last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-06-10T10:42:12.573Z","CO_7QGsB0lUS-BmpM1ap","10.3.201.14","sync'ed","-3.278",
"2019-06-11T00:12:22.423Z","zpngQ2sB0lUS-Bmp7eY6","10.3.202.1","sync'ed","-0.080",
"2019-06-10T23:52:16.311Z","g5TOQ2sB0lUS-Bmpioyy","10.3.202.3","sync'ed","-0.691",
"2019-06-11T00:05:12.820Z","0ZfaQ2sB0lUS-BmpXu2v","10.3.202.5","sync'ed","-0.025",
"2019-06-11T00:35:55.995Z","rqD2Q2sB0lUS-Bmpf3W9","10.3.202.254","sync'ed","+0.010",
"2019-06-11T00:28:48.563Z","EZ7vQ2sB0lUS-Bmp-Jbd","10.3.203.3","sync'ed","-3.690",
"2019-06-11T00:29:35.953Z","rJ7wQ2sB0lUS-Bmpt7nP","10.3.203.4","sync'ed","-3.728",
"2019-06-11T00:24:15.411Z","WZ3rQ2sB0lUS-BmpzVSb","10.3.203.26","sync'ed","+0.001",
"2019-06-11T00:36:21.586Z","pKD2Q2sB0lUS-Bmp46Dk","10.3.203.32","sync'ed","+0.003",
"2019-06-10T23:40:53.968Z","tpHEQ2sB0lUS-BmpHV3K","10.3.203.57","sync'ed","+0.620",
"2019-06-10T23:56:31.237Z","qZXSQ2sB0lUS-Bmpap0w","10.3.203.58","sync'ed","+0.809",
"2019-06-11T00:13:56.824Z","MpriQ2sB0lUS-BmpX3RK","10.3.203.63","sync'ed","+0.029",
"2019-06-11T00:13:25.870Z","85rhQ2sB0lUS-Bmp50xt","10.3.203.64","sync'ed","+0.049",
"2019-06-11T00:13:26.511Z","8ZrhQ2sB0lUS-Bmp50xC","10.3.203.66","sync'ed","+0.041",
"2019-06-10T12:25:09.135Z","bvhZQWsB0lUS-BmpcUB_","10.3.203.74","sync'ed","+1.159",
"2019-06-10T21:27:23.852Z","h2xJQ2sB0lUS-Bmp6PDG","10.3.203.75","sync'ed","-0.136",
