last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-01T00:20:04.395Z","AV908wS0brR_EmZWPbK_","10.3.101.1","sync'ed","-0.008",
"2017-11-01T00:20:04.658Z","AV908wW8brR_EmZWPbLM","10.3.101.2","sync'ed","-0.006",
"2017-11-01T00:20:04.695Z","AV908wXgbrR_EmZWPbLN","10.3.101.3","sync'ed","-0.008",
"2017-11-01T00:20:04.755Z","AV908wYcbrR_EmZWPbLP","10.3.101.4","sync'ed","-0.007",
"2017-11-01T00:20:05.191Z","AV908wfSbrR_EmZWPbLZ","10.3.101.5","sync'ed","-0.007",
"2017-11-01T00:20:06.020Z","AV908wsPbrR_EmZWPbLg","10.3.101.6","sync'ed","-0.006",
"2017-11-01T00:25:03.626Z","AV9095WVbrR_EmZWPb7X","10.3.101.7","sync'ed","-0.007",
"2017-11-01T00:20:03.545Z","AV908wF5brR_EmZWPbKZ","10.3.101.8","sync'ed","-0.004",
"2017-11-01T00:25:03.721Z","AV9095X_brR_EmZWPb7c","10.3.101.9","sync'ed","-0.008",
"2017-11-01T00:20:04.439Z","AV908wTgbrR_EmZWPbLB","10.3.101.10","sync'ed","-0.006",
"2017-11-01T00:20:04.549Z","AV908wVRbrR_EmZWPbLH","10.3.101.11","sync'ed","-0.005",
"2017-11-01T00:25:03.729Z","AV9095X_brR_EmZWPb7e","10.3.101.12","sync'ed","-0.008",
"2017-11-01T00:20:04.833Z","AV908wZqbrR_EmZWPbLS","10.3.101.13","sync'ed","-0.007",
"2017-11-01T00:20:05.173Z","AV908we-brR_EmZWPbLX","10.3.101.14","sync'ed","-0.004",
"2017-11-01T00:25:03.355Z","AV9095SMbrR_EmZWPb7G","10.3.101.15","sync'ed","-0.006",
"2017-11-01T00:20:04.574Z","AV908wVrbrR_EmZWPbLJ","10.3.101.16","sync'ed","-0.006",
"2017-11-01T00:25:03.330Z","AV9095RsbrR_EmZWPb7C","10.3.101.17","sync'ed","-0.016",
"2017-11-01T00:20:05.019Z","AV908wcnbrR_EmZWPbLW","10.3.101.18","sync'ed","-0.008",
"2017-11-01T00:25:03.391Z","AV9095SpbrR_EmZWPb7H","10.3.101.19","sync'ed","-0.008",
"2017-11-01T00:20:04.323Z","AV908wR1brR_EmZWPbK8","10.3.101.20","sync'ed","-0.007",
"2017-11-01T00:20:04.872Z","AV908waRbrR_EmZWPbLU","10.3.101.101","sync'ed","-0.008",
"2017-11-01T00:25:03.535Z","AV9095U4brR_EmZWPb7Q","10.3.101.102","sync'ed","-0.007",
"2017-11-01T00:20:04.327Z","AV908wR1brR_EmZWPbK9","10.3.102.1","sync'ed","-0.007",
"2017-11-01T00:20:04.181Z","AV908wPnbrR_EmZWPbK0","10.3.102.2","sync'ed","-0.005",
"2017-11-01T00:20:05.659Z","AV908wmlbrR_EmZWPbLd","10.3.102.3","sync'ed","-0.005",
"2017-11-01T00:20:04.815Z","AV908wZYbrR_EmZWPbLQ","10.3.102.4","sync'ed","-0.008",
"2017-11-01T00:20:04.715Z","AV908wX0brR_EmZWPbLO","10.3.102.5","sync'ed","-0.005",
"2017-11-01T00:20:04.635Z","AV908wWkbrR_EmZWPbLL","10.3.102.6","sync'ed","-0.008",
"2017-11-01T00:20:05.015Z","AV908wcnbrR_EmZWPbLV","10.3.102.7","sync'ed","-0.008",
"2017-11-01T00:20:05.544Z","AV908wkxbrR_EmZWPbLc","10.3.102.8","sync'ed","-0.007",
"2017-11-01T00:20:04.273Z","AV908wQ9brR_EmZWPbK5","10.3.102.9","sync'ed","-0.007",
"2017-11-01T00:20:04.858Z","AV908waDbrR_EmZWPbLT","10.3.102.10","sync'ed","-0.006",
"2017-11-01T00:20:04.272Z","AV908wQ9brR_EmZWPbK4","10.3.103.11","sync'ed","-0.006",
"2017-11-01T00:20:04.826Z","AV908wZjbrR_EmZWPbLR","10.3.121.96","sync'ed","-0.006",
"2017-11-01T00:20:04.314Z","AV908wRkbrR_EmZWPbK7","10.3.121.97","sync'ed","-0.007",
"2017-10-31T10:30:02.045Z","AV9x-x77brR_EmZWN5Ls","10.3.121.155","sync'ed","-0.027",
"2017-11-01T00:15:11.175Z","AV907otQbrR_EmZWPahJ","10.3.133.1","sync'ed","+0.002",
"2017-11-01T00:18:56.905Z","AV908f0SbrR_EmZWPa_R","10.3.133.2","sync'ed","+0.001",
"2017-11-01T00:12:54.795Z","AV907HaZbrR_EmZWPaJL","10.3.133.3","sync'ed","+0.002",
"2017-11-01T00:11:17.775Z","AV906vuibrR_EmZWPZ81","10.3.133.4","sync'ed","+0.000",
"2017-11-01T00:12:57.788Z","AV907IJGbrR_EmZWPaJa","10.3.133.5","sync'ed","+0.000",
"2017-11-01T00:15:58.391Z","AV9070PAbrR_EmZWPamO","10.3.141.11","sync'ed","+0.005",
"2017-11-01T00:24:56.157Z","AV9093h_brR_EmZWPb4g","10.3.141.12","sync'ed","+0.010",
"2017-11-01T00:22:31.010Z","AV909UFtbrR_EmZWPbfQ","10.3.141.252","sync'ed","+0.004",
"2017-11-01T00:08:35.053Z","AV906H_2brR_EmZWPZke","10.3.141.253","sync'ed","+0.001",
"2017-11-01T00:12:58.982Z","AV907IbzbrR_EmZWPaJk","10.3.142.2","sync'ed","+0.000",
"2017-11-01T00:10:40.795Z","AV906msnbrR_EmZWPZ2y","10.3.142.3","sync'ed","+0.000",
