last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-26T14:04:46.784Z","AV_4pQtXbrR_EmZW_SWV","10.3.133.2","sync'ed","+0.000",
"2017-11-26T13:53:16.361Z","AV_4moJVbrR_EmZW_O1o","10.3.133.3","sync'ed","+0.000",
"2017-11-26T14:01:19.850Z","AV_4oeL2brR_EmZW_RQw","10.3.133.4","sync'ed","+0.001",
"2017-11-26T13:52:27.465Z","AV_4mcNUbrR_EmZW_Ok_","10.3.133.5","sync'ed","+0.001",
"2017-11-25T20:21:53.059Z","AV_01-8sbrR_EmZW7sRR","10.3.134.1","sync'ed","-11.980",
"2017-11-25T20:22:54.387Z","AV_02N68brR_EmZW7sYd","10.3.134.2","sync'ed","+0.000",
"2017-11-26T13:55:03.808Z","AV_4nCYJbrR_EmZW_PaE","10.3.141.11","sync'ed","+0.007",
"2017-11-26T14:02:58.455Z","AV_4o2QlbrR_EmZW_R1u","10.3.141.12","sync'ed","+0.005",
"2017-11-26T13:59:25.397Z","AV_4oCPibrR_EmZW_QoQ","10.3.141.252","sync'ed","+0.000",
"2017-11-26T13:56:41.470Z","AV_4naOUbrR_EmZW_P41","10.3.141.253","sync'ed","+0.001",
"2017-11-26T13:59:30.398Z","AV_4oDdobrR_EmZW_QqC","10.3.142.2","sync'ed","+0.001",
"2017-11-26T14:05:27.230Z","AV_4palHbrR_EmZW_Siy","10.3.142.3","sync'ed","+0.001",
"2017-11-26T14:06:55.152Z","AV_4pwC8brR_EmZW_S8K","10.3.142.251","sync'ed","-0.005",
"2017-11-26T13:56:59.457Z","AV_4nenSbrR_EmZW_P9u","10.3.143.254","sync'ed","-0.003",
"2017-11-26T13:51:37.661Z","AV_4mQDJbrR_EmZW_OYH","10.3.151.1","sync'ed","+0.001",
"2017-11-26T14:06:12.003Z","AV_4plgubrR_EmZW_Swd","10.3.151.2","sync'ed","+0.002",
"2017-11-26T10:30:02.709Z","AV_34HaHbrR_EmZW-cwI","10.3.152.1","sync'ed","+0.323",
"2017-11-26T14:05:02.817Z","AV_4pUnqbrR_EmZW_ScW","10.3.153.1","sync'ed","-0.008",
"2017-11-26T14:05:03.512Z","AV_4pUyhbrR_EmZW_SdE","10.3.153.2","sync'ed","-0.006",
"2017-11-26T14:05:03.600Z","AV_4pUz4brR_EmZW_SdK","10.3.153.3","sync'ed","-0.008",
"2017-11-26T14:05:02.828Z","AV_4pUn1brR_EmZW_ScX","10.3.153.4","sync'ed","-0.009",
"2017-11-26T14:05:02.946Z","AV_4pUpqbrR_EmZW_Sci","10.3.153.5","sync'ed","-0.008",
"2017-11-26T13:50:28.430Z","AV_4l_JabrR_EmZW_OCc","10.3.154.2","sync'ed","+0.001",
"2017-11-26T14:05:40.304Z","AV_4pdxebrR_EmZW_Smm","10.3.156.1","sync'ed","+0.001",
"2017-11-26T14:00:04.225Z","AV_4oLuKbrR_EmZW_Q3F","10.3.156.2","sync'ed","+0.001",
"2017-11-26T14:06:03.888Z","AV_4pjh9brR_EmZW_Stp","10.3.171.1","sync'ed","+0.002",
"2017-11-26T14:02:46.593Z","AV_4ozXObrR_EmZW_Rx-","10.3.171.2","sync'ed","+0.000",
"2017-11-26T13:49:43.970Z","AV_4l0SvbrR_EmZW_N0V","10.3.183.1","sync'ed","+0.000",
"2017-11-26T13:55:22.603Z","AV_4nG-AbrR_EmZW_Pf5","10.3.183.2","sync'ed","+0.001",
"2017-11-26T13:50:49.390Z","AV_4mEQ8brR_EmZW_OJV","10.3.183.3","sync'ed","+0.001",
"2017-11-26T13:55:54.252Z","AV_4nOsVbrR_EmZW_PpG","10.3.183.253","sync'ed","+0.001",
"2017-11-26T14:05:20.167Z","AV_4pY2wbrR_EmZW_Sha","10.3.191.251","sync'ed","+0.014",
"2017-11-26T14:05:06.215Z","AV_4pVcwbrR_EmZW_Sd2","10.3.192.1","sync'ed","+0.002",
"2017-11-26T14:05:58.960Z","AV_4piU9brR_EmZW_SrR","10.3.192.2","sync'ed","+0.001",
"2017-11-26T14:03:55.101Z","AV_4pEFmbrR_EmZW_SF0","10.3.192.251","sync'ed","-0.055",
"2017-11-26T14:04:44.118Z","AV_4pQDfbrR_EmZW_SV1","10.3.192.252","sync'ed","-0.040",
"2017-11-26T13:55:47.278Z","AV_4nM_kbrR_EmZW_Pn0","10.3.193.254","sync'ed","+0.008",
"2017-11-25T16:59:58.856Z","AV_0HxYRbrR_EmZW7S7g","10.3.201.1","sync'ed","-4.774",
"2017-11-26T10:30:02.304Z","AV_34HFJbrR_EmZW-ctX","10.3.201.2","sync'ed","-3.654",
"2017-11-26T10:30:03.051Z","AV_34HQ0brR_EmZW-ctg","10.3.201.8","sync'ed","-3.412",
"2017-11-26T10:30:02.762Z","AV_34HMbbrR_EmZW-ctd","10.3.201.14","sync'ed","-3.672",
"2017-11-26T10:30:03.028Z","AV_34HQebrR_EmZW-ctf","10.3.201.18","sync'ed","-3.655",
"2017-11-26T14:00:07.646Z","AV_4oMjnbrR_EmZW_Q3u","10.3.202.1","sync'ed","-0.080",
"2017-11-26T13:22:49.909Z","AV_4fqO-brR_EmZW_GRl","10.3.202.3","sync'ed","-0.049",
"2017-11-26T14:02:14.452Z","AV_4org-brR_EmZW_Rht","10.3.202.5","sync'ed","-0.023",
"2017-11-26T14:05:39.137Z","AV_4pdfKbrR_EmZW_SmP","10.3.202.254","sync'ed","-0.025",
"2017-11-26T13:52:34.924Z","AV_4meB1brR_EmZW_Ooq","10.3.203.3","sync'ed","+0.040",
"2017-11-26T13:47:52.394Z","AV_4lZDWbrR_EmZW_NQR","10.3.203.4","sync'ed","+0.046",
"2017-11-25T16:00:02.867Z","AV_z6Dc7brR_EmZW7JEW","10.3.203.7","sync'ed","-0.654",
"2017-11-26T14:06:25.113Z","AV_4potlbrR_EmZW_Szw","10.3.203.26","sync'ed","+0.000",
"2017-11-26T07:29:42.716Z","AV_3O1lFbrR_EmZW9wqg","10.3.203.28","sync'ed","+0.001",
"2017-11-26T14:06:41.329Z","AV_4psq-brR_EmZW_S5V","10.3.203.32","sync'ed","+0.003",
"2017-11-26T14:03:45.813Z","AV_4pB0dbrR_EmZW_SD5","10.3.203.57","sync'ed","+0.142",
"2017-11-26T13:16:53.470Z","AV_4eTNnbrR_EmZW_EvX","10.3.203.58","sync'ed","+0.135",
"2017-11-26T14:01:11.852Z","AV_4ocO7brR_EmZW_ROE","10.3.203.63","sync'ed","+0.030",
"2017-11-26T14:01:11.756Z","AV_4ocNtbrR_EmZW_RN_","10.3.203.64","sync'ed","+0.040",
"2017-11-26T14:01:11.707Z","AV_4ocMmbrR_EmZW_RN8","10.3.203.66","sync'ed","+0.043",
"2017-11-26T02:20:05.648Z","AV_2H-KZbrR_EmZW8gDj","10.3.203.74","sync'ed","+1.078",
"2017-11-26T02:23:35.446Z","AV_2IxYfbrR_EmZW8hDb","10.3.203.75","sync'ed","-0.135",
