last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-16T00:20:04.445Z","AV_CMmjmbrR_EmZWBGXN","10.3.101.1","sync'ed","-0.007",
"2017-11-16T00:20:06.124Z","AV_CMm91brR_EmZWBGX5","10.3.101.2","sync'ed","-0.006",
"2017-11-16T00:20:04.512Z","AV_CMmkpbrR_EmZWBGXQ","10.3.101.3","sync'ed","-0.007",
"2017-11-16T00:20:04.543Z","AV_CMmlJbrR_EmZWBGXS","10.3.101.4","sync'ed","-0.007",
"2017-11-16T00:20:04.649Z","AV_CMmmybrR_EmZWBGXZ","10.3.101.5","sync'ed","-0.007",
"2017-11-16T00:20:05.025Z","AV_CMmsqbrR_EmZWBGXs","10.3.101.6","sync'ed","-0.006",
"2017-11-16T00:20:04.551Z","AV_CMmlQbrR_EmZWBGXT","10.3.101.7","sync'ed","-0.007",
"2017-11-16T00:20:04.727Z","AV_CMmoDbrR_EmZWBGXf","10.3.101.8","sync'ed","-0.004",
"2017-11-16T00:20:04.904Z","AV_CMmq3brR_EmZWBGXn","10.3.101.9","sync'ed","-0.008",
"2017-11-16T00:20:04.868Z","AV_CMmqNbrR_EmZWBGXm","10.3.101.10","sync'ed","-0.006",
"2017-11-16T00:20:05.122Z","AV_CMmuTbrR_EmZWBGXv","10.3.101.11","sync'ed","-0.006",
"2017-11-16T00:20:04.634Z","AV_CMmmjbrR_EmZWBGXY","10.3.101.12","sync'ed","-0.008",
"2017-11-16T00:20:04.726Z","AV_CMmoDbrR_EmZWBGXe","10.3.101.13","sync'ed","-0.007",
"2017-11-16T00:20:05.074Z","AV_CMmtrbrR_EmZWBGXu","10.3.101.14","sync'ed","-0.004",
"2017-11-16T00:20:04.822Z","AV_CMmpibrR_EmZWBGXk","10.3.101.15","sync'ed","-0.005",
"2017-11-16T00:20:04.838Z","AV_CMmpvbrR_EmZWBGXl","10.3.101.16","sync'ed","-0.006",
"2017-11-16T00:20:04.313Z","AV_CMmhibrR_EmZWBGXH","10.3.101.17","sync'ed","-0.006",
"2017-11-16T00:20:04.605Z","AV_CMmmJbrR_EmZWBGXW","10.3.101.18","sync'ed","-0.008",
"2017-11-16T00:20:04.410Z","AV_CMmjKbrR_EmZWBGXL","10.3.101.19","sync'ed","-0.008",
"2017-11-16T00:20:04.920Z","AV_CMmrBbrR_EmZWBGXp","10.3.101.20","sync'ed","-0.007",
"2017-11-16T00:20:04.655Z","AV_CMmm4brR_EmZWBGXa","10.3.101.101","sync'ed","-0.008",
"2017-11-16T00:20:04.804Z","AV_CMmpMbrR_EmZWBGXi","10.3.101.102","sync'ed","-0.007",
"2017-11-16T00:20:04.702Z","AV_CMmnnbrR_EmZWBGXd","10.3.102.1","sync'ed","-0.007",
"2017-11-16T00:20:03.498Z","AV_CMmU5brR_EmZWBGWY","10.3.102.2","sync'ed","-0.004",
"2017-11-16T00:20:03.485Z","AV_CMmUubrR_EmZWBGWU","10.3.102.3","sync'ed","-0.004",
"2017-11-16T00:20:04.796Z","AV_CMmpFbrR_EmZWBGXh","10.3.102.4","sync'ed","-0.007",
"2017-11-16T00:20:04.471Z","AV_CMmkAbrR_EmZWBGXP","10.3.102.5","sync'ed","-0.005",
"2017-11-16T00:20:04.606Z","AV_CMmmJbrR_EmZWBGXX","10.3.102.6","sync'ed","-0.007",
"2017-11-16T00:20:04.785Z","AV_CMmo6brR_EmZWBGXg","10.3.102.7","sync'ed","-0.007",
"2017-11-16T00:20:04.970Z","AV_CMmrzbrR_EmZWBGXq","10.3.102.8","sync'ed","-0.007",
"2017-11-16T00:20:04.587Z","AV_CMml2brR_EmZWBGXV","10.3.102.9","sync'ed","-0.007",
"2017-11-16T00:20:04.691Z","AV_CMmndbrR_EmZWBGXc","10.3.102.10","sync'ed","-0.006",
"2017-11-16T00:20:05.153Z","AV_CMmuqbrR_EmZWBGXy","10.3.103.11","sync'ed","-0.006",
"2017-11-16T00:14:30.230Z","AV_CLU9ibrR_EmZWBFdu","10.3.121.4","sync'ed","-0.014",
"2017-11-16T00:22:07.329Z","AV_CNEjqbrR_EmZWBGuS","10.3.121.5","sync'ed","-0.009",
"2017-11-16T00:20:04.672Z","AV_CMmnKbrR_EmZWBGXb","10.3.121.96","sync'ed","-0.005",
"2017-11-16T00:20:05.191Z","AV_CMmvQbrR_EmZWBGXz","10.3.121.97","sync'ed","-0.006",
"2017-11-15T10:30:02.079Z","AV-_OoK-brR_EmZW_QuW","10.3.121.155","sync'ed","+0.021",
"2017-11-15T10:30:01.619Z","AV-_OoK-brR_EmZW_Qtw","10.3.126.24","sync'ed","-0.595",
"2017-11-16T00:10:54.239Z","AV_CKgOobrR_EmZWBE3B","10.3.130.251","sync'ed","+0.001",
"2017-11-16T00:14:43.044Z","AV_CLYFtbrR_EmZWBFf_","10.3.133.1","sync'ed","+0.001",
"2017-11-16T00:21:46.878Z","AV_CM_kGbrR_EmZWBGqd","10.3.133.2","sync'ed","+0.001",
"2017-11-16T00:12:17.814Z","AV_CK0ojbrR_EmZWBFFN","10.3.133.3","sync'ed","+0.001",
"2017-11-16T00:16:12.683Z","AV_CLt-UbrR_EmZWBFwp","10.3.133.4","sync'ed","+0.001",
"2017-11-16T00:24:01.992Z","AV_CNgjVbrR_EmZWBHKN","10.3.133.5","sync'ed","+0.000",
"2017-11-16T00:19:49.462Z","AV_CMi5gbrR_EmZWBGUX","10.3.141.11","sync'ed","+0.010",
"2017-11-16T00:10:46.449Z","AV_CKeU9brR_EmZWBE2L","10.3.141.12","sync'ed","+0.007",
"2017-11-16T00:12:20.945Z","AV_CK1ZabrR_EmZWBFFo","10.3.141.252","sync'ed","+0.002",
"2017-11-16T00:23:05.051Z","AV_CNSpkbrR_EmZWBG6x","10.3.141.253","sync'ed","+0.002",
"2017-11-16T00:09:33.936Z","AV_CKMn5brR_EmZWBEn5","10.3.142.2","sync'ed","+0.000",
"2017-11-16T00:23:25.789Z","AV_CNXtpbrR_EmZWBHAd","10.3.142.3","sync'ed","+0.001",
"2017-11-16T00:21:21.702Z","AV_CM5avbrR_EmZWBGlP","10.3.142.251","sync'ed","-0.003",
