last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-28T00:20:04.253Z","AV___rgobrR_EmZWtwue","10.3.102.5","sync'ed","-0.005",
"2017-11-28T00:20:04.453Z","AV___rj4brR_EmZWtwu1","10.3.102.6","sync'ed","-0.008",
"2017-11-28T00:20:05.066Z","AV___rtSbrR_EmZWtwve","10.3.102.7","sync'ed","-0.007",
"2017-11-28T00:20:04.369Z","AV___rifbrR_EmZWtwup","10.3.102.8","sync'ed","-0.006",
"2017-11-28T00:20:04.586Z","AV___rlzbrR_EmZWtwvA","10.3.102.9","sync'ed","-0.007",
"2017-11-28T00:20:04.389Z","AV___ri1brR_EmZWtwus","10.3.102.10","sync'ed","-0.007",
"2017-11-28T00:20:05.074Z","AV___rtebrR_EmZWtwvf","10.3.103.4","sync'ed","-0.007",
"2017-11-28T00:20:04.380Z","AV___ri1brR_EmZWtwuq","10.3.103.5","sync'ed","-0.008",
"2017-11-28T00:20:04.955Z","AV___rrsbrR_EmZWtwvY","10.3.103.6","sync'ed","-0.007",
"2017-11-28T00:20:04.671Z","AV___rnHbrR_EmZWtwvG","10.3.103.7","sync'ed","-0.008",
"2017-11-28T00:20:04.363Z","AV___rifbrR_EmZWtwun","10.3.103.8","sync'ed","-0.008",
"2017-11-28T00:20:04.315Z","AV___rhjbrR_EmZWtwuk","10.3.103.9","sync'ed","-0.008",
"2017-11-28T00:20:04.957Z","AV___rrsbrR_EmZWtwvZ","10.3.103.11","sync'ed","-0.006",
"2017-11-28T00:20:04.234Z","AV___rgSbrR_EmZWtwuc","10.3.103.21","sync'ed","-0.006",
"2017-11-28T00:20:05.038Z","AV___rs2brR_EmZWtwvd","10.3.103.22","sync'ed","-0.007",
"2017-11-28T00:23:15.881Z","AWAAAaSybrR_EmZWtyk_","10.3.121.4","sync'ed","-0.008",
"2017-11-28T00:13:48.907Z","AV__-P4DbrR_EmZWttNo","10.3.121.5","sync'ed","-0.008",
"2017-11-28T00:20:04.476Z","AV___rkEbrR_EmZWtwu2","10.3.121.96","sync'ed","-0.005",
"2017-11-28T00:20:04.660Z","AV___rnKbrR_EmZWtwvH","10.3.121.97","sync'ed","-0.007",
"2017-11-27T10:30:01.758Z","AV_9BtFrbrR_EmZWmq3e","10.3.121.155","sync'ed","+0.010",
"2017-11-27T04:16:36.541Z","AV_7sOrMbrR_EmZWMPAj","10.3.122.88","sync'ed","-0.066",
"2017-11-27T10:30:01.960Z","AV_9BtFrbrR_EmZWmq3_","10.3.126.24","sync'ed","-0.616",
"2017-11-28T00:23:15.277Z","AWAAAaJabrR_EmZWtykr","10.3.130.251","sync'ed","+0.001",
"2017-11-28T00:15:14.080Z","AV__-kqsbrR_EmZWtuCM","10.3.133.1","sync'ed","+0.002",
"2017-11-28T00:16:54.342Z","AV__-9JcbrR_EmZWtu_y","10.3.133.2","sync'ed","+0.002",
"2017-11-28T00:08:53.581Z","AV__9HxWbrR_EmZWtqiM","10.3.133.3","sync'ed","+0.001",
"2017-11-28T00:22:02.200Z","AWAAAIT4brR_EmZWtx04","10.3.133.4","sync'ed","+0.001",
"2017-11-28T00:11:59.649Z","AV__91MqbrR_EmZWtsRP","10.3.133.5","sync'ed","+0.000",
"2017-11-28T00:21:23.669Z","AV___-5gbrR_EmZWtxdK","10.3.141.11","sync'ed","+0.006",
"2017-11-28T00:12:21.696Z","AV__96lNbrR_EmZWtsdR","10.3.141.12","sync'ed","+0.004",
"2017-11-28T00:17:14.963Z","AV___CLhbrR_EmZWtvOV","10.3.141.252","sync'ed","-0.001",
"2017-11-28T00:22:40.060Z","AWAAARjKbrR_EmZWtyOC","10.3.141.253","sync'ed","+0.001",
"2017-11-28T00:08:23.944Z","AV__9AiQbrR_EmZWtqTY","10.3.142.2","sync'ed","+0.002",
"2017-11-28T00:14:29.776Z","AV__-Z2jbrR_EmZWttlh","10.3.142.3","sync'ed","+0.000",
"2017-11-28T00:20:22.710Z","AV___wBCbrR_EmZWtw44","10.3.142.251","sync'ed","-0.005",
"2017-11-28T00:23:17.525Z","AWAAAasgbrR_EmZWtymG","10.3.143.254","sync'ed","-0.002",
"2017-11-28T00:09:04.312Z","AV__9KZMbrR_EmZWtqql","10.3.151.1","sync'ed","+0.000",
"2017-11-28T00:19:59.616Z","AV___qYKbrR_EmZWtwqD","10.3.151.2","sync'ed","+0.001",
"2017-11-27T10:30:03.091Z","AV_9BtFrbrR_EmZWmq6X","10.3.152.1","sync'ed","+0.328",
"2017-11-28T00:20:04.664Z","AV___rnKbrR_EmZWtwvI","10.3.153.1","sync'ed","-0.008",
"2017-11-28T00:20:05.076Z","AV___rtebrR_EmZWtwvg","10.3.153.2","sync'ed","-0.006",
"2017-11-28T00:20:04.631Z","AV___rmjbrR_EmZWtwvD","10.3.153.3","sync'ed","-0.008",
"2017-11-28T00:20:04.875Z","AV___rqUbrR_EmZWtwvS","10.3.153.4","sync'ed","-0.008",
"2017-11-28T00:20:04.281Z","AV___rhBbrR_EmZWtwui","10.3.153.5","sync'ed","-0.009",
"2017-11-28T00:11:59.014Z","AV__91CwbrR_EmZWtsRB","10.3.154.2","sync'ed","+0.002",
"2017-11-28T00:10:30.828Z","AV__9fg2brR_EmZWtrev","10.3.156.1","sync'ed","+0.001",
"2017-11-28T00:19:46.880Z","AV___nRYbrR_EmZWtwj3","10.3.156.2","sync'ed","+0.001",
"2017-11-28T00:20:06.793Z","AV___sISbrR_EmZWtwwc","10.3.171.1","sync'ed","+0.001",
"2017-11-28T00:21:25.522Z","AV____WqbrR_EmZWtxeC","10.3.171.2","sync'ed","+0.000",
"2017-11-28T00:07:46.377Z","AV__83XcbrR_EmZWtp96","10.3.183.1","sync'ed","+0.002",
"2017-11-28T00:08:43.291Z","AV__9FQubrR_EmZWtqdd","10.3.183.2","sync'ed","+0.000",
"2017-11-28T00:09:40.014Z","AV__9TG7brR_EmZWtq90","10.3.183.3","sync'ed","+0.001",
"2017-11-28T00:22:02.842Z","AWAAAIdsbrR_EmZWtx1g","10.3.183.253","sync'ed","+0.001",
"2017-11-28T00:23:49.737Z","AWAAAijybrR_EmZWty5Y","10.3.191.251","sync'ed","+0.013",
"2017-11-28T00:23:52.630Z","AWAAAjRCbrR_EmZWty6o","10.3.192.1","sync'ed","+0.001",
"2017-11-28T00:23:22.618Z","AWAAAb8XbrR_EmZWtyoR","10.3.192.2","sync'ed","+0.001",
"2017-11-28T00:23:40.677Z","AWAAAgWObrR_EmZWtyy9","10.3.192.251","sync'ed","-0.053",
"2017-11-28T00:24:47.696Z","AWAAAwtabrR_EmZWtzdv","10.3.192.252","sync'ed","-0.038",
"2017-11-28T00:21:58.207Z","AWAAAHVLbrR_EmZWtxxu","10.3.193.254","sync'ed","+0.007",
"2017-11-27T23:04:08.135Z","AV__uTLabrR_EmZWtQjw","10.3.201.1","sync'ed","+0.038",
"2017-11-27T10:30:02.307Z","AV_9Bs1MbrR_EmZWmqyD","10.3.201.2","sync'ed","-3.654",
"2017-11-27T10:30:03.065Z","AV_9BtBCbrR_EmZWmqzB","10.3.201.8","sync'ed","-3.413",
"2017-11-27T10:30:03.054Z","AV_9BtBRbrR_EmZWmqzH","10.3.201.14","sync'ed","-3.674",
"2017-11-27T10:30:02.373Z","AV_9Bs2ObrR_EmZWmqyH","10.3.201.18","sync'ed","-3.654",
"2017-11-28T00:00:09.206Z","AV__7HwUbrR_EmZWtmb2","10.3.202.1","sync'ed","-0.081",
"2017-11-28T00:24:38.182Z","AWAAAuY6brR_EmZWtzXa","10.3.202.3","sync'ed","-0.708",
"2017-11-28T00:04:02.835Z","AV__8AycbrR_EmZWtoL4","10.3.202.5","sync'ed","-0.023",
"2017-11-28T00:20:35.701Z","AV___zM8brR_EmZWtxCC","10.3.202.254","sync'ed","-0.025",
"2017-11-28T00:15:02.675Z","AV__-h4ibrR_EmZWtt55","10.3.203.3","sync'ed","-3.871",
"2017-11-28T00:09:17.146Z","AV__9NhlbrR_EmZWtqwx","10.3.203.4","sync'ed","-3.897",
"2017-11-27T16:00:02.981Z","AV_-NO-0brR_EmZWq0zf","10.3.203.7","sync'ed","-0.649",
"2017-11-28T00:15:13.658Z","AV__-kkGbrR_EmZWtuB4","10.3.203.26","sync'ed","+0.001",
"2017-11-27T01:59:22.377Z","AV_7M0YabrR_EmZWD86Y","10.3.203.31","sync'ed","+7061.622",
"2017-11-28T00:24:49.058Z","AWAAAxCsbrR_EmZWtzeS","10.3.203.32","sync'ed","+0.004",
"2017-11-28T00:04:18.980Z","AV__8Eu8brR_EmZWtoTv","10.3.203.57","sync'ed","+0.061",
"2017-11-28T00:21:47.950Z","AWAAAE04brR_EmZWtxrx","10.3.203.58","sync'ed","+0.703",
"2017-11-28T00:01:08.532Z","AV__7WPDbrR_EmZWtm3M","10.3.203.63","sync'ed","+0.030",
"2017-11-28T00:01:12.813Z","AV__7XSWbrR_EmZWtm55","10.3.203.64","sync'ed","+0.043",
"2017-11-28T00:01:12.362Z","AV__7XKzbrR_EmZWtm5v","10.3.203.66","sync'ed","+0.044",
"2017-11-27T02:20:09.947Z","AV_7Rk-QbrR_EmZWE7gL","10.3.203.74","sync'ed","+1.081",
"2017-11-27T02:23:38.516Z","AV_7SX43brR_EmZWFGzx","10.3.203.75","sync'ed","-0.148",
