last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-19T00:09:16.934Z","AV_Rm5uPbrR_EmZWVm7c","10.3.142.2","sync'ed","+0.000",
"2017-11-19T00:23:10.789Z","AV_RqFTdbrR_EmZWVoax","10.3.142.3","sync'ed","+0.002",
"2017-11-19T00:23:39.707Z","AV_RqMXGbrR_EmZWVoeW","10.3.142.251","sync'ed","-0.005",
"2017-11-19T00:23:24.033Z","AV_RqIiKbrR_EmZWVoci","10.3.143.254","sync'ed","-0.005",
"2017-11-19T00:17:54.747Z","AV_Ro4JIbrR_EmZWVn03","10.3.151.1","sync'ed","+0.001",
"2017-11-19T00:16:51.206Z","AV_RoooPbrR_EmZWVnuW","10.3.151.2","sync'ed","+0.001",
"2017-11-18T10:30:03.407Z","AV_OrZfibrR_EmZWTwCR","10.3.152.1","sync'ed","+0.399",
"2017-11-19T00:20:04.544Z","AV_RpX1MbrR_EmZWVoE3","10.3.153.1","sync'ed","-0.008",
"2017-11-19T00:20:04.385Z","AV_RpXypbrR_EmZWVoEu","10.3.153.2","sync'ed","-0.006",
"2017-11-19T00:20:04.695Z","AV_RpX3ibrR_EmZWVoE9","10.3.153.3","sync'ed","-0.008",
"2017-11-19T00:20:04.496Z","AV_RpX0ZbrR_EmZWVoE0","10.3.153.4","sync'ed","-0.008",
"2017-11-19T00:20:05.045Z","AV_RpX8-brR_EmZWVoFJ","10.3.153.5","sync'ed","-0.008",
"2017-11-19T00:12:18.041Z","AV_Rnl8CbrR_EmZWVnPk","10.3.154.2","sync'ed","+0.000",
"2017-11-19T00:17:20.909Z","AV_Rov4WbrR_EmZWVnxS","10.3.156.1","sync'ed","+0.001",
"2017-11-19T00:15:14.784Z","AV_RoRFqbrR_EmZWVnj8","10.3.156.2","sync'ed","+0.001",
"2017-11-19T00:23:36.588Z","AV_RqLmVbrR_EmZWVoeH","10.3.171.1","sync'ed","+0.001",
"2017-11-19T00:18:11.221Z","AV_Ro8KpbrR_EmZWVn3G","10.3.171.2","sync'ed","+0.002",
"2017-11-19T00:17:38.830Z","AV_Ro0QXbrR_EmZWVnzs","10.3.183.1","sync'ed","+0.000",
"2017-11-19T00:07:26.868Z","AV_Rme2ebrR_EmZWVmsR","10.3.183.2","sync'ed","+0.001",
"2017-11-19T00:17:59.016Z","AV_Ro5LxbrR_EmZWVn1D","10.3.183.3","sync'ed","+0.001",
"2017-11-19T00:21:15.829Z","AV_RppO_brR_EmZWVoNx","10.3.183.253","sync'ed","+0.002",
"2017-11-19T00:22:03.720Z","AV_Rp07RbrR_EmZWVoTb","10.3.191.251","sync'ed","+0.012",
"2017-11-19T00:24:29.830Z","AV_RqYmPbrR_EmZWVoi-","10.3.192.1","sync'ed","+0.001",
"2017-11-19T00:23:34.590Z","AV_RqLHHbrR_EmZWVoeA","10.3.192.2","sync'ed","+0.002",
"2017-11-19T00:22:00.658Z","AV_Rp0LbbrR_EmZWVoSm","10.3.192.251","sync'ed","-0.055",
"2017-11-19T00:22:06.675Z","AV_Rp1pbbrR_EmZWVoTq","10.3.192.252","sync'ed","-0.040",
"2017-11-19T00:21:24.433Z","AV_RprVcbrR_EmZWVoOo","10.3.193.254","sync'ed","+0.008",
"2017-11-18T10:30:03.045Z","AV_OrZRCbrR_EmZWTv-_","10.3.201.2","sync'ed","-3.635",
"2017-11-18T10:30:02.936Z","AV_OrZPCbrR_EmZWTv-z","10.3.201.8","sync'ed","-3.360",
"2017-11-18T10:30:02.722Z","AV_OrZLrbrR_EmZWTv-w","10.3.201.14","sync'ed","-3.620",
"2017-11-18T10:30:03.028Z","AV_OrZQrbrR_EmZWTv-8","10.3.201.18","sync'ed","-3.636",
"2017-11-19T00:00:09.257Z","AV_Rk0AybrR_EmZWVl7c","10.3.202.1","sync'ed","-0.081",
"2017-11-19T00:12:47.418Z","AV_RntHDbrR_EmZWVnSo","10.3.202.3","sync'ed","-0.047",
"2017-11-18T23:52:43.413Z","AV_RjHKgbrR_EmZWVlDP","10.3.202.5","sync'ed","-0.024",
"2017-11-19T00:22:47.692Z","AV_Rp_qVbrR_EmZWVoYT","10.3.202.254","sync'ed","-0.024",
"2017-11-19T00:13:49.604Z","AV_Rn8StbrR_EmZWVnZr","10.3.203.3","sync'ed","-20.508",
"2017-11-19T00:14:50.348Z","AV_RoLH1brR_EmZWVnf3","10.3.203.4","sync'ed","-20.499",
"2017-11-18T16:00:03.145Z","AV_P27RVbrR_EmZWUxP9","10.3.203.7","sync'ed","-0.628",
"2017-11-19T00:15:11.646Z","AV_RoQUqbrR_EmZWVnjw","10.3.203.26","sync'ed","+0.000",
"2017-11-18T23:25:12.109Z","AV_Rc0A2brR_EmZWViPF","10.3.203.28","sync'ed","+0.062",
"2017-11-19T00:24:28.266Z","AV_RqYN2brR_EmZWVoi5","10.3.203.32","sync'ed","+0.004",
"2017-11-19T00:00:57.249Z","AV_Rk_uqbrR_EmZWVl_3","10.3.203.57","sync'ed","+0.413",
"2017-11-19T00:14:11.530Z","AV_RoBpTbrR_EmZWVncH","10.3.203.58","sync'ed","+0.296",
"2017-11-19T00:01:09.190Z","AV_RlCpVbrR_EmZWVmCE","10.3.203.63","sync'ed","+0.030",
"2017-11-19T00:01:12.941Z","AV_RlDj2brR_EmZWVmCU","10.3.203.64","sync'ed","+0.041",
"2017-11-19T00:01:13.003Z","AV_RlDlJbrR_EmZWVmCW","10.3.203.66","sync'ed","+0.038",
"2017-11-18T02:19:30.825Z","AV_M7HqUbrR_EmZWRdi7","10.3.203.74","sync'ed","+1.123",
"2017-11-18T02:23:10.359Z","AV_M79QkbrR_EmZWRehL","10.3.203.75","sync'ed","-0.106",
