last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-29T00:20:04.394Z","AWAFJRSzbrR_EmZW5_oh","10.3.101.1","sync'ed","-0.007",
"2017-11-29T00:20:04.328Z","AWAFJRRybrR_EmZW5_of","10.3.101.2","sync'ed","-0.005",
"2017-11-29T00:20:04.857Z","AWAFJRaBbrR_EmZW5_o0","10.3.101.3","sync'ed","+0.001",
"2017-11-29T00:20:04.666Z","AWAFJRXDbrR_EmZW5_os","10.3.101.4","sync'ed","-0.006",
"2017-11-29T00:20:04.635Z","AWAFJRWpbrR_EmZW5_op","10.3.101.5","sync'ed","-0.007",
"2017-11-29T00:20:05.900Z","AWAFJRqYbrR_EmZW5_pX","10.3.101.6","sync'ed","-0.006",
"2017-11-29T00:20:05.083Z","AWAFJRdqbrR_EmZW5_o_","10.3.101.7","sync'ed","-0.007",
"2017-11-29T00:20:04.898Z","AWAFJRasbrR_EmZW5_o1","10.3.101.8","sync'ed","-0.005",
"2017-11-29T00:20:04.462Z","AWAFJRT3brR_EmZW5_oj","10.3.101.9","sync'ed","-0.008",
"2017-11-29T00:20:04.947Z","AWAFJRbcbrR_EmZW5_o5","10.3.101.10","sync'ed","-0.006",
"2017-11-29T00:20:04.919Z","AWAFJRbDbrR_EmZW5_o3","10.3.101.11","sync'ed","-0.006",
"2017-11-29T00:20:06.975Z","AWAFJR7IbrR_EmZW5_pg","10.3.101.12","sync'ed","-0.008",
"2017-11-29T00:20:04.524Z","AWAFJRU3brR_EmZW5_om","10.3.101.13","sync'ed","-0.007",
"2017-11-29T00:20:04.916Z","AWAFJRbDbrR_EmZW5_o2","10.3.101.14","sync'ed","-0.006",
"2017-11-29T00:20:03.421Z","AWAFJRDrbrR_EmZW5_nb","10.3.101.15","sync'ed","-0.005",
"2017-11-29T00:20:05.095Z","AWAFJRdybrR_EmZW5_pB","10.3.101.16","sync'ed","-0.006",
"2017-11-29T00:20:04.727Z","AWAFJRYAbrR_EmZW5_ov","10.3.101.17","sync'ed","-0.006",
"2017-11-29T00:20:05.849Z","AWAFJRpibrR_EmZW5_pU","10.3.101.18","sync'ed","-0.008",
"2017-11-29T00:20:05.136Z","AWAFJRefbrR_EmZW5_pH","10.3.101.19","sync'ed","-0.008",
"2017-11-29T00:20:04.534Z","AWAFJRU_brR_EmZW5_on","10.3.101.20","sync'ed","-0.007",
"2017-11-29T00:20:05.143Z","AWAFJRefbrR_EmZW5_pE","10.3.101.101","sync'ed","-0.007",
"2017-11-29T00:20:05.134Z","AWAFJRefbrR_EmZW5_pG","10.3.101.102","sync'ed","-0.007",
"2017-11-29T00:20:03.762Z","AWAFJRJBbrR_EmZW5_nt","10.3.102.1","sync'ed","-0.007",
"2017-11-29T00:20:03.961Z","AWAFJRMJbrR_EmZW5_n-","10.3.102.2","sync'ed","-0.004",
"2017-11-29T00:20:04.100Z","AWAFJROXbrR_EmZW5_oQ","10.3.102.3","sync'ed","-0.004",
"2017-11-29T00:20:05.084Z","AWAFJRdqbrR_EmZW5_pA","10.3.102.4","sync'ed","-0.008",
"2017-11-29T00:20:04.637Z","AWAFJRWpbrR_EmZW5_oq","10.3.102.5","sync'ed","-0.006",
"2017-11-29T00:20:03.975Z","AWAFJRMUbrR_EmZW5_oB","10.3.102.6","sync'ed","-0.007",
"2017-11-29T00:20:04.931Z","AWAFJRbMbrR_EmZW5_o4","10.3.102.7","sync'ed","-0.007",
"2017-11-29T00:20:05.118Z","AWAFJReIbrR_EmZW5_pD","10.3.102.8","sync'ed","-0.001",
"2017-11-29T00:20:05.975Z","AWAFJRrmbrR_EmZW5_pa","10.3.102.9","sync'ed","-0.006",
"2017-11-29T00:20:04.013Z","AWAFJRM8brR_EmZW5_oF","10.3.102.10","sync'ed","-0.005",
"2017-11-29T00:20:04.648Z","AWAFJRWybrR_EmZW5_or","10.3.103.4","sync'ed","-0.007",
"2017-11-29T00:20:04.361Z","AWAFJRSVbrR_EmZW5_og","10.3.103.5","sync'ed","-0.008",
"2017-11-29T00:20:04.839Z","AWAFJRZwbrR_EmZW5_ox","10.3.103.6","sync'ed","-0.007",
"2017-11-29T00:20:04.273Z","AWAFJRQ8brR_EmZW5_oc","10.3.103.7","sync'ed","-0.007",
"2017-11-29T00:20:04.230Z","AWAFJRQObrR_EmZW5_oa","10.3.103.8","sync'ed","-0.008",
"2017-11-29T00:20:04.846Z","AWAFJRZ7brR_EmZW5_oy","10.3.103.9","sync'ed","-0.007",
"2017-11-29T00:20:04.560Z","AWAFJRVZbrR_EmZW5_oo","10.3.103.11","sync'ed","-0.006",
"2017-11-29T00:20:04.795Z","AWAFJRZFbrR_EmZW5_ow","10.3.103.21","sync'ed","-0.007",
"2017-11-29T00:20:04.705Z","AWAFJRXsbrR_EmZW5_ou","10.3.103.22","sync'ed","-0.006",
"2017-11-29T00:16:52.998Z","AWAFIikSbrR_EmZW5-7D","10.3.121.4","sync'ed","-0.008",
"2017-11-29T00:24:30.082Z","AWAFKSKQbrR_EmZW6AtW","10.3.121.5","sync'ed","-0.008",
"2017-11-29T00:20:05.095Z","AWAFJRdybrR_EmZW5_pC","10.3.121.96","sync'ed","-0.006",
"2017-11-29T00:20:05.079Z","AWAFJRdqbrR_EmZW5_o-","10.3.121.97","sync'ed","-0.006",
"2017-11-28T10:30:02.125Z","AWACLS1ObrR_EmZW2qg4","10.3.121.155","sync'ed","+0.008",
"2017-11-28T10:30:02.406Z","AWACLS1ObrR_EmZW2qhQ","10.3.126.24","sync'ed","-0.615",
"2017-11-29T00:17:20.263Z","AWAFIpORbrR_EmZW5_AZ","10.3.130.251","sync'ed","+0.000",
"2017-11-29T00:17:04.598Z","AWAFIlZfbrR_EmZW5-9r","10.3.133.1","sync'ed","+0.000",
"2017-11-29T00:17:44.199Z","AWAFIvEabrR_EmZW5_FS","10.3.133.2","sync'ed","+0.002",
"2017-11-29T00:12:10.604Z","AWAFHdn1brR_EmZW595A","10.3.133.3","sync'ed","+0.001",
"2017-11-29T00:24:06.321Z","AWAFKMW6brR_EmZW6AoC","10.3.133.4","sync'ed","+0.002",
"2017-11-29T00:22:46.226Z","AWAFJ4zdbrR_EmZW6AS5","10.3.133.5","sync'ed","+0.001",
"2017-11-29T00:15:29.366Z","AWAFIOJjbrR_EmZW5-ly","10.3.141.11","sync'ed","+0.009",
"2017-11-29T00:23:51.766Z","AWAFKIzjbrR_EmZW6Ajh","10.3.141.12","sync'ed","+0.007",
"2017-11-29T00:16:13.966Z","AWAFIZCYbrR_EmZW5-yh","10.3.141.252","sync'ed","+0.002",
"2017-11-29T00:17:04.047Z","AWAFIlQ4brR_EmZW5-9m","10.3.141.253","sync'ed","+0.001",
"2017-11-29T00:19:53.975Z","AWAFJOwAbrR_EmZW5_jO","10.3.142.2","sync'ed","+0.002",
"2017-11-29T00:17:09.785Z","AWAFImqnbrR_EmZW5--g","10.3.142.3","sync'ed","+0.001",
"2017-11-29T00:22:50.717Z","AWAFJ55nbrR_EmZW6AUQ","10.3.142.251","sync'ed","-0.006",
"2017-11-29T00:17:39.768Z","AWAFIt_BbrR_EmZW5_ET","10.3.143.254","sync'ed","+0.008",
"2017-11-29T00:08:15.365Z","AWAFGkMSbrR_EmZW59DC","10.3.151.1","sync'ed","+0.001",
"2017-11-29T00:23:05.663Z","AWAFJ9jKbrR_EmZW6AYr","10.3.151.2","sync'ed","+0.000",
"2017-11-28T10:30:02.455Z","AWACLS1ObrR_EmZW2qhW","10.3.152.1","sync'ed","+0.318",
"2017-11-29T00:20:04.848Z","AWAFJRZ7brR_EmZW5_oz","10.3.153.1","sync'ed","-0.008",
"2017-11-29T00:20:05.196Z","AWAFJRfVbrR_EmZW5_pJ","10.3.153.2","sync'ed","-0.006",
"2017-11-29T00:20:05.916Z","AWAFJRqlbrR_EmZW5_pY","10.3.153.3","sync'ed","-0.008",
"2017-11-29T00:20:05.131Z","AWAFJRefbrR_EmZW5_pF","10.3.153.4","sync'ed","-0.008",
"2017-11-29T00:20:05.050Z","AWAFJRdDbrR_EmZW5_o9","10.3.153.5","sync'ed","-0.001",
"2017-11-29T00:11:54.065Z","AWAFHZldbrR_EmZW591K","10.3.154.2","sync'ed","+0.001",
"2017-11-29T00:09:24.830Z","AWAFG1J8brR_EmZW59R9","10.3.156.1","sync'ed","+0.001",
"2017-11-29T00:20:40.837Z","AWAFJaMQbrR_EmZW5_xi","10.3.156.2","sync'ed","+0.001",
"2017-11-29T00:24:11.045Z","AWAFKNgvbrR_EmZW6Ao1","10.3.171.1","sync'ed","+0.001",
"2017-11-29T00:18:01.763Z","AWAFIzWubrR_EmZW5_IZ","10.3.171.2","sync'ed","+0.001",
"2017-11-29T00:09:06.763Z","AWAFGwvfbrR_EmZW59NP","10.3.183.1","sync'ed","+0.001",
"2017-11-29T00:10:04.875Z","AWAFG-7UbrR_EmZW59c2","10.3.183.2","sync'ed","+0.002",
"2017-11-29T00:17:01.729Z","AWAFIkstbrR_EmZW5-8t","10.3.183.3","sync'ed","+0.002",
"2017-11-29T00:16:47.830Z","AWAFIhTjbrR_EmZW5-6R","10.3.183.253","sync'ed","+0.001",
"2017-11-29T00:21:09.732Z","AWAFJhP9brR_EmZW5_4-","10.3.191.251","sync'ed","+0.014",
"2017-11-29T00:23:03.898Z","AWAFJ9HrbrR_EmZW6AYZ","10.3.192.1","sync'ed","+0.002",
"2017-11-29T00:24:58.191Z","AWAFKZBZbrR_EmZW6A0Q","10.3.192.2","sync'ed","+0.002",
"2017-11-29T00:20:24.668Z","AWAFJWPlbrR_EmZW5_tE","10.3.192.251","sync'ed","-0.055",
"2017-11-29T00:21:40.688Z","AWAFJozZbrR_EmZW6ADP","10.3.192.252","sync'ed","-0.038",
"2017-11-29T00:16:18.428Z","AWAFIaINbrR_EmZW5-zl","10.3.193.254","sync'ed","+0.008",
"2017-11-29T00:06:00.361Z","AWAFGDO1brR_EmZW58iF","10.3.201.1","sync'ed","+0.030",
"2017-11-28T10:30:02.251Z","AWACLSkUbrR_EmZW2qdr","10.3.201.2","sync'ed","-3.656",
"2017-11-28T10:30:03.030Z","AWACLSwgbrR_EmZW2qeB","10.3.201.8","sync'ed","-3.416",
"2017-11-28T10:30:02.481Z","AWACLSn7brR_EmZW2qdx","10.3.201.14","sync'ed","-3.675",
"2017-11-28T10:30:02.399Z","AWACLSmobrR_EmZW2qdt","10.3.201.18","sync'ed","-3.656",
"2017-11-29T00:00:09.986Z","AWAFEtsUbrR_EmZW57Tj","10.3.202.1","sync'ed","-0.081",
"2017-11-28T23:25:38.972Z","AWAE80EobrR_EmZW50xm","10.3.202.3","sync'ed","-0.711",
"2017-11-29T00:05:18.295Z","AWAFF49gbrR_EmZW58aU","10.3.202.5","sync'ed","-0.023",
