last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-22T00:20:04.950Z","AV_hGJLlbrR_EmZWj6KE","10.3.101.1","sync'ed","-0.007",
"2017-11-22T00:20:05.031Z","AV_hGJMwbrR_EmZWj6KH","10.3.101.2","sync'ed","-0.006",
"2017-11-22T00:20:04.888Z","AV_hGJKjbrR_EmZWj6KB","10.3.101.3","sync'ed","-0.008",
"2017-11-22T00:20:04.902Z","AV_hGJKwbrR_EmZWj6KD","10.3.101.4","sync'ed","-0.007",
"2017-11-22T00:20:05.065Z","AV_hGJNVbrR_EmZWj6KJ","10.3.101.5","sync'ed","-0.007",
"2017-11-22T00:20:04.468Z","AV_hGJD8brR_EmZWj6Js","10.3.101.6","sync'ed","-0.008",
"2017-11-22T00:20:04.729Z","AV_hGJICbrR_EmZWj6J9","10.3.101.7","sync'ed","-0.007",
"2017-11-22T00:20:04.878Z","AV_hGJKYbrR_EmZWj6KA","10.3.101.8","sync'ed","-0.005",
"2017-11-22T00:20:05.186Z","AV_hGJPLbrR_EmZWj6KO","10.3.101.9","sync'ed","-0.008",
"2017-11-22T00:20:04.753Z","AV_hGJIabrR_EmZWj6J-","10.3.101.10","sync'ed","-0.006",
"2017-11-22T00:20:05.126Z","AV_hGJOPbrR_EmZWj6KK","10.3.101.11","sync'ed","-0.004",
"2017-11-22T00:20:05.178Z","AV_hGJPDbrR_EmZWj6KN","10.3.101.12","sync'ed","-0.008",
"2017-11-22T00:20:04.586Z","AV_hGJF1brR_EmZWj6J1","10.3.101.13","sync'ed","-0.007",
"2017-11-22T00:20:03.782Z","AV_hGI5TbrR_EmZWj6JQ","10.3.101.14","sync'ed","-0.004",
"2017-11-22T00:20:04.422Z","AV_hGJDabrR_EmZWj6Jn","10.3.101.15","sync'ed","-0.004",
"2017-11-22T00:20:04.399Z","AV_hGJC4brR_EmZWj6Jm","10.3.101.16","sync'ed","-0.008",
"2017-11-22T00:20:04.988Z","AV_hGJMFbrR_EmZWj6KG","10.3.101.17","sync'ed","-0.005",
"2017-11-22T00:20:04.859Z","AV_hGJKFbrR_EmZWj6J_","10.3.101.18","sync'ed","-0.008",
"2017-11-22T00:20:04.425Z","AV_hGJDabrR_EmZWj6Jo","10.3.101.19","sync'ed","-0.007",
"2017-11-22T00:20:05.193Z","AV_hGJPSbrR_EmZWj6KP","10.3.101.20","sync'ed","-0.008",
"2017-11-22T00:20:04.233Z","AV_hGJASbrR_EmZWj6Ji","10.3.101.101","sync'ed","-0.007",
"2017-11-22T00:20:04.658Z","AV_hGJG7brR_EmZWj6J3","10.3.101.102","sync'ed","-0.006",
"2017-11-22T00:20:04.530Z","AV_hGJE-brR_EmZWj6Jy","10.3.102.1","sync'ed","-0.007",
"2017-11-22T00:20:04.459Z","AV_hGJD0brR_EmZWj6Jr","10.3.102.2","sync'ed","-0.004",
"2017-11-22T00:20:03.284Z","AV_hGIxkbrR_EmZWj6Iy","10.3.102.3","sync'ed","-0.005",
"2017-11-22T00:20:04.583Z","AV_hGJF1brR_EmZWj6J0","10.3.102.4","sync'ed","-0.007",
"2017-11-22T00:20:04.447Z","AV_hGJDpbrR_EmZWj6Jq","10.3.102.5","sync'ed","-0.005",
"2017-11-22T00:20:04.476Z","AV_hGJEFbrR_EmZWj6Jt","10.3.102.6","sync'ed","-0.008",
"2017-11-22T00:20:04.954Z","AV_hGJLlbrR_EmZWj6KF","10.3.102.7","sync'ed","-0.007",
"2017-11-22T00:20:04.686Z","AV_hGJHmbrR_EmZWj6J8","10.3.102.8","sync'ed","-0.005",
"2017-11-22T00:20:05.164Z","AV_hGJO7brR_EmZWj6KL","10.3.102.9","sync'ed","-0.007",
"2017-11-22T00:20:04.567Z","AV_hGJFgbrR_EmZWj6Jz","10.3.102.10","sync'ed","-0.006",
"2017-11-22T00:20:04.427Z","AV_hGJDabrR_EmZWj6Jp","10.3.103.11","sync'ed","-0.006",
"2017-11-22T00:10:21.072Z","AV_hD6odbrR_EmZWj42T","10.3.121.4","sync'ed","-0.006",
"2017-11-22T00:17:58.186Z","AV_hFqOzbrR_EmZWj5zz","10.3.121.5","sync'ed","-0.007",
"2017-11-22T00:20:04.523Z","AV_hGJE3brR_EmZWj6Jw","10.3.121.96","sync'ed","-0.005",
"2017-11-22T00:20:04.357Z","AV_hGJCObrR_EmZWj6Jk","10.3.121.97","sync'ed","-0.006",
"2017-11-21T10:30:02.726Z","AV_eIKiYbrR_EmZWiIE6","10.3.121.155","sync'ed","+0.014",
"2017-11-21T10:30:02.512Z","AV_eIKiYbrR_EmZWiIEw","10.3.126.24","sync'ed","-0.601",
"2017-11-22T00:21:21.265Z","AV_hGb0IbrR_EmZWj6Vr","10.3.130.251","sync'ed","+0.001",
"2017-11-22T00:10:32.337Z","AV_hD9YabrR_EmZWj44F","10.3.133.1","sync'ed","+0.001",
"2017-11-22T00:22:12.813Z","AV_hGoZWbrR_EmZWj6eG","10.3.133.2","sync'ed","+0.002",
"2017-11-22T00:23:42.534Z","AV_hG-TPbrR_EmZWj6sf","10.3.133.3","sync'ed","+0.001",
"2017-11-22T00:12:36.628Z","AV_hEbufbrR_EmZWj5JN","10.3.133.4","sync'ed","+0.001",
"2017-11-22T00:14:35.202Z","AV_hE4rPbrR_EmZWj5Xt","10.3.133.5","sync'ed","+0.001",
"2017-11-22T00:20:50.056Z","AV_hGUMRbrR_EmZWj6P5","10.3.141.11","sync'ed","+0.003",
"2017-11-22T00:10:57.183Z","AV_hEDcrbrR_EmZWj46o","10.3.141.12","sync'ed","+0.005",
"2017-11-22T00:12:25.944Z","AV_hEZHkbrR_EmZWj5G8","10.3.141.252","sync'ed","+0.002",
"2017-11-22T00:23:08.051Z","AV_hG14cbrR_EmZWj6nj","10.3.141.253","sync'ed","+0.000",
"2017-11-22T00:09:06.936Z","AV_hDoiLbrR_EmZWj4pO","10.3.142.2","sync'ed","+0.001",
"2017-11-22T00:14:37.769Z","AV_hE5TWbrR_EmZWj5X7","10.3.142.3","sync'ed","+0.001",
"2017-11-22T00:20:49.701Z","AV_hGUGubrR_EmZWj6P0","10.3.142.251","sync'ed","-0.005",
"2017-11-22T00:23:13.778Z","AV_hG3R7brR_EmZWj6ou","10.3.143.254","sync'ed","+0.007",
"2017-11-22T00:21:48.988Z","AV_hGilFbrR_EmZWj6Z9","10.3.151.1","sync'ed","+0.001",
"2017-11-22T00:24:36.380Z","AV_hHLc6brR_EmZWj602","10.3.151.2","sync'ed","+0.001",
"2017-11-21T10:30:02.993Z","AV_eIKiYbrR_EmZWiIFR","10.3.152.1","sync'ed","+0.390",
"2017-11-22T00:20:05.167Z","AV_hGJO7brR_EmZWj6KM","10.3.153.1","sync'ed","-0.009",
"2017-11-22T00:20:04.670Z","AV_hGJHMbrR_EmZWj6J4","10.3.153.2","sync'ed","-0.005",
"2017-11-22T00:20:04.383Z","AV_hGJCpbrR_EmZWj6Jl","10.3.153.3","sync'ed","-0.008",
"2017-11-22T00:20:04.672Z","AV_hGJHMbrR_EmZWj6J5","10.3.153.4","sync'ed","-0.008",
"2017-11-22T00:20:04.339Z","AV_hGJB8brR_EmZWj6Jj","10.3.153.5","sync'ed","-0.007",
"2017-11-22T00:18:31.040Z","AV_hFyQJbrR_EmZWj54w","10.3.154.2","sync'ed","+0.000",
