last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-24T00:20:05.124Z","AV_rZUuObrR_EmZWv2fd","10.3.101.1","sync'ed","-0.008",
"2017-11-24T00:20:04.800Z","AV_rZUpJbrR_EmZWv2fN","10.3.101.2","sync'ed","-0.006",
"2017-11-24T00:20:04.563Z","AV_rZUlfbrR_EmZWv2e_","10.3.101.3","sync'ed","-0.008",
"2017-11-24T00:20:04.502Z","AV_rZUkfbrR_EmZWv2e7","10.3.101.4","sync'ed","-0.008",
"2017-11-24T00:20:04.679Z","AV_rZUnQbrR_EmZWv2fG","10.3.101.5","sync'ed","-0.008",
"2017-11-24T00:20:04.874Z","AV_rZUqdbrR_EmZWv2fQ","10.3.101.6","sync'ed","-0.006",
"2017-11-24T00:20:04.533Z","AV_rZUk-brR_EmZWv2e9","10.3.101.7","sync'ed","-0.008",
"2017-11-24T00:20:04.816Z","AV_rZUpZbrR_EmZWv2fO","10.3.101.8","sync'ed","-0.005",
"2017-11-24T00:20:04.706Z","AV_rZUnrbrR_EmZWv2fI","10.3.101.9","sync'ed","-0.009",
"2017-11-24T00:20:04.773Z","AV_rZUoubrR_EmZWv2fM","10.3.101.10","sync'ed","-0.007",
"2017-11-24T00:20:04.826Z","AV_rZUpjbrR_EmZWv2fP","10.3.101.11","sync'ed","-0.006",
"2017-11-24T00:20:04.467Z","AV_rZUj9brR_EmZWv2e5","10.3.101.12","sync'ed","-0.009",
"2017-11-24T00:20:04.960Z","AV_rZUr1brR_EmZWv2fY","10.3.101.13","sync'ed","-0.008",
"2017-11-24T00:20:05.113Z","AV_rZUuEbrR_EmZWv2fc","10.3.101.14","sync'ed","-0.005",
"2017-11-24T00:20:04.876Z","AV_rZUqdbrR_EmZWv2fR","10.3.101.15","sync'ed","-0.006",
"2017-11-24T00:20:04.592Z","AV_rZUl8brR_EmZWv2fC","10.3.101.16","sync'ed","-0.006",
"2017-11-24T00:20:05.154Z","AV_rZUu0brR_EmZWv2ff","10.3.101.17","sync'ed","-0.006",
"2017-11-24T00:20:04.910Z","AV_rZUq2brR_EmZWv2fU","10.3.101.18","sync'ed","-0.008",
"2017-11-24T00:20:05.985Z","AV_rZU7qbrR_EmZWv2fs","10.3.101.19","sync'ed","-0.008",
"2017-11-24T00:20:04.274Z","AV_rZUg7brR_EmZWv2ez","10.3.101.20","sync'ed","-0.008",
"2017-11-24T00:20:04.690Z","AV_rZUnbbrR_EmZWv2fH","10.3.101.101","sync'ed","-0.008",
"2017-11-24T00:20:04.753Z","AV_rZUoabrR_EmZWv2fK","10.3.101.102","sync'ed","-0.008",
"2017-11-24T00:20:04.197Z","AV_rZUfzbrR_EmZWv2ex","10.3.102.1","sync'ed","-0.007",
"2017-11-24T00:20:03.499Z","AV_rZUU9brR_EmZWv2d9","10.3.102.2","sync'ed","-0.005",
"2017-11-24T00:20:05.581Z","AV_rZU1ZbrR_EmZWv2fo","10.3.102.3","sync'ed","-0.006",
"2017-11-24T00:20:05.566Z","AV_rZU1KbrR_EmZWv2fm","10.3.102.4","sync'ed","-0.008",
"2017-11-24T00:20:05.040Z","AV_rZUtBbrR_EmZWv2fa","10.3.102.5","sync'ed","-0.007",
"2017-11-24T00:20:04.880Z","AV_rZUqdbrR_EmZWv2fS","10.3.102.6","sync'ed","-0.008",
"2017-11-24T00:20:04.669Z","AV_rZUnJbrR_EmZWv2fF","10.3.102.7","sync'ed","-0.008",
"2017-11-24T00:20:04.356Z","AV_rZUiObrR_EmZWv2e2","10.3.102.8","sync'ed","-0.008",
"2017-11-24T00:20:04.560Z","AV_rZUlfbrR_EmZWv2e-","10.3.102.9","sync'ed","-0.008",
"2017-11-24T00:20:04.406Z","AV_rZUi_brR_EmZWv2e3","10.3.102.10","sync'ed","-0.006",
"2017-11-24T00:20:04.892Z","AV_rZUqkbrR_EmZWv2fT","10.3.103.11","sync'ed","-0.008",
"2017-11-24T00:14:39.312Z","AV_rYFLcbrR_EmZWv1jb","10.3.121.4","sync'ed","-0.008",
"2017-11-24T00:22:16.487Z","AV_rZ0y0brR_EmZWv23J","10.3.121.5","sync'ed","-0.008",
"2017-11-24T00:20:04.422Z","AV_rZUjPbrR_EmZWv2e4","10.3.121.96","sync'ed","-0.005",
"2017-11-24T00:20:04.742Z","AV_rZUoPbrR_EmZWv2fJ","10.3.121.97","sync'ed","-0.007",
"2017-11-23T10:30:02.775Z","AV_obWMvbrR_EmZWtnMi","10.3.121.155","sync'ed","+0.000",
"2017-11-23T10:30:01.863Z","AV_obWMvbrR_EmZWtnLo","10.3.126.24","sync'ed","-0.617",
"2017-11-24T00:23:02.279Z","AV_rZ_-QbrR_EmZWv3Br","10.3.130.251","sync'ed","+0.002",
"2017-11-24T00:19:22.697Z","AV_rZKXUbrR_EmZWv2Wr","10.3.133.1","sync'ed","+0.001",
"2017-11-24T00:10:19.722Z","AV_rXFzTbrR_EmZWv08p","10.3.133.2","sync'ed","+0.001",
"2017-11-24T00:14:33.632Z","AV_rYDyqbrR_EmZWv1iw","10.3.133.3","sync'ed","+0.002",
"2017-11-24T00:07:12.309Z","AV_rWYC-brR_EmZWv0fg","10.3.133.4","sync'ed","+0.001",
"2017-11-24T00:09:38.778Z","AV_rW7zkbrR_EmZWv00c","10.3.133.5","sync'ed","+0.000",
"2017-11-24T00:09:27.799Z","AV_rW5IAbrR_EmZWv0xp","10.3.141.11","sync'ed","+0.010",
"2017-11-24T00:17:14.969Z","AV_rYrLnbrR_EmZWv1_H","10.3.141.12","sync'ed","+0.006",
"2017-11-24T00:14:17.959Z","AV_rX_9wbrR_EmZWv1f-","10.3.141.252","sync'ed","+0.001",
"2017-11-24T00:11:56.034Z","AV_rXdUObrR_EmZWv1KM","10.3.141.253","sync'ed","+0.002",
"2017-11-24T00:14:29.959Z","AV_rYC5QbrR_EmZWv1hM","10.3.142.2","sync'ed","+0.001",
"2017-11-24T00:20:26.794Z","AV_rZaAzbrR_EmZWv2i-","10.3.142.3","sync'ed","+0.001",
"2017-11-24T00:20:41.712Z","AV_rZdp5brR_EmZWv2lW","10.3.142.251","sync'ed","-0.003",
"2017-11-24T00:11:56.352Z","AV_rXdZJbrR_EmZWv1KR","10.3.143.254","sync'ed","+0.008",
"2017-11-24T00:13:55.092Z","AV_rX6YdbrR_EmZWv1cl","10.3.151.1","sync'ed","+0.001",
"2017-11-24T00:21:38.459Z","AV_rZrglbrR_EmZWv2vX","10.3.151.2","sync'ed","+0.001",
"2017-11-23T10:30:02.990Z","AV_obWMvbrR_EmZWtnMs","10.3.152.1","sync'ed","+0.323",
"2017-11-24T00:20:05.215Z","AV_rZUvobrR_EmZWv2fg","10.3.153.1","sync'ed","-0.009",
"2017-11-24T00:20:04.520Z","AV_rZUkxbrR_EmZWv2e8","10.3.153.2","sync'ed","-0.007",
"2017-11-24T00:20:04.579Z","AV_rZUltbrR_EmZWv2fA","10.3.153.3","sync'ed","-0.010",
"2017-11-24T00:20:04.766Z","AV_rZUonbrR_EmZWv2fL","10.3.153.4","sync'ed","-0.008",
"2017-11-24T00:20:04.325Z","AV_rZUhvbrR_EmZWv2e1","10.3.153.5","sync'ed","-0.009",
"2017-11-24T00:11:46.102Z","AV_rXa4_brR_EmZWv1I5","10.3.154.2","sync'ed","+0.001",
"2017-11-24T00:14:25.841Z","AV_rYB4-brR_EmZWv1g-","10.3.156.1","sync'ed","+0.000",
"2017-11-24T00:10:56.827Z","AV_rXO3IbrR_EmZWv1B1","10.3.156.2","sync'ed","+0.001",
"2017-11-24T00:22:43.828Z","AV_rZ7eAbrR_EmZWv28q","10.3.171.1","sync'ed","+0.001",
"2017-11-24T00:08:40.486Z","AV_rWtkwbrR_EmZWv0ra","10.3.171.2","sync'ed","+0.001",
"2017-11-24T00:19:18.830Z","AV_rZJa7brR_EmZWv2Vj","10.3.183.1","sync'ed","+0.001",
"2017-11-24T00:22:00.943Z","AV_rZxAQbrR_EmZWv2yu","10.3.183.2","sync'ed","+0.002",
"2017-11-24T00:22:54.736Z","AV_rZ-IZbrR_EmZWv2_A","10.3.183.3","sync'ed","+0.002",
"2017-11-24T00:10:43.814Z","AV_rXLrxbrR_EmZWv1AN","10.3.183.253","sync'ed","+0.001",
"2017-11-24T00:24:13.738Z","AV_raRazbrR_EmZWv3PF","10.3.191.251","sync'ed","+0.013",
"2017-11-24T00:24:36.797Z","AV_raXDHbrR_EmZWv3Sl","10.3.192.1","sync'ed","+0.002",
"2017-11-24T00:24:58.715Z","AV_racZubrR_EmZWv3Wi","10.3.192.2","sync'ed","+0.001",
"2017-11-24T00:21:17.668Z","AV_rZmbwbrR_EmZWv2rO","10.3.192.251","sync'ed","-0.054",
"2017-11-24T00:21:52.685Z","AV_rZu-2brR_EmZWv2xO","10.3.192.252","sync'ed","-0.039",
"2017-11-24T00:10:37.091Z","AV_rXKCtbrR_EmZWv0_h","10.3.193.254","sync'ed","+0.008",
"2017-11-23T10:30:02.145Z","AV_obVyqbrR_EmZWtnJt","10.3.201.2","sync'ed","-3.658",
"2017-11-23T10:30:03.022Z","AV_obWAXbrR_EmZWtnJ8","10.3.201.8","sync'ed","-3.418",
"2017-11-23T10:30:03.065Z","AV_obWBCbrR_EmZWtnJ_","10.3.201.14","sync'ed","-3.678",
"2017-11-23T10:30:02.886Z","AV_obV-SbrR_EmZWtnJ6","10.3.201.18","sync'ed","-3.658",
"2017-11-24T00:00:09.675Z","AV_rUw3UbrR_EmZWvzhL","10.3.202.1","sync'ed","-0.081",
"2017-11-24T00:19:30.148Z","AV_rZMLtbrR_EmZWv2XV","10.3.202.3","sync'ed","-0.050",
