last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-11-05T00:20:04.252Z","AV-JjHQkbrR_EmZWdTJy","10.3.101.1","sync'ed","-0.007",
"2017-11-05T00:20:04.878Z","AV-JjHaXbrR_EmZWdTKM","10.3.101.2","sync'ed","-0.005",
"2017-11-05T00:20:05.200Z","AV-JjHfbbrR_EmZWdTKb","10.3.101.3","sync'ed","-0.008",
"2017-11-05T00:20:04.498Z","AV-JjHUbbrR_EmZWdTJ8","10.3.101.4","sync'ed","-0.007",
"2017-11-05T00:20:05.132Z","AV-JjHeWbrR_EmZWdTKZ","10.3.101.5","sync'ed","-0.007",
"2017-11-05T00:20:05.104Z","AV-JjHd5brR_EmZWdTKW","10.3.101.6","sync'ed","-0.005",
"2017-11-05T00:20:05.073Z","AV-JjHdabrR_EmZWdTKU","10.3.101.7","sync'ed","-0.007",
"2017-11-05T00:20:04.570Z","AV-JjHVlbrR_EmZWdTKB","10.3.101.8","sync'ed","-0.005",
"2017-11-05T00:20:04.762Z","AV-JjHYibrR_EmZWdTKJ","10.3.101.9","sync'ed","-0.008",
"2017-11-05T00:20:04.995Z","AV-JjHcNbrR_EmZWdTKS","10.3.101.10","sync'ed","-0.006",
"2017-11-05T00:20:04.472Z","AV-JjHUBbrR_EmZWdTJ7","10.3.101.11","sync'ed","-0.005",
"2017-11-05T00:20:04.753Z","AV-JjHYebrR_EmZWdTKH","10.3.101.12","sync'ed","-0.009",
"2017-11-05T00:20:04.844Z","AV-JjHZ3brR_EmZWdTKL","10.3.101.13","sync'ed","-0.007",
"2017-11-05T00:20:04.566Z","AV-JjHVlbrR_EmZWdTKA","10.3.101.14","sync'ed","-0.005",
"2017-11-05T00:20:04.394Z","AV-JjHSzbrR_EmZWdTJ4","10.3.101.15","sync'ed","-0.004",
"2017-11-05T00:20:04.533Z","AV-JjHU9brR_EmZWdTJ-","10.3.101.16","sync'ed","-0.006",
"2017-11-05T00:20:05.235Z","AV-JjHf8brR_EmZWdTKc","10.3.101.17","sync'ed","-0.006",
"2017-11-05T00:20:05.087Z","AV-JjHdpbrR_EmZWdTKV","10.3.101.18","sync'ed","-0.008",
"2017-11-05T00:20:04.903Z","AV-JjHaxbrR_EmZWdTKO","10.3.101.19","sync'ed","-0.007",
"2017-11-05T00:20:04.714Z","AV-JjHX1brR_EmZWdTKF","10.3.101.20","sync'ed","-0.007",
"2017-11-05T00:20:04.350Z","AV-JjHSHbrR_EmZWdTJ3","10.3.101.101","sync'ed","-0.008",
"2017-11-05T00:20:04.741Z","AV-JjHYObrR_EmZWdTKG","10.3.101.102","sync'ed","-0.007",
"2017-11-05T00:20:04.951Z","AV-JjHbgbrR_EmZWdTKQ","10.3.102.1","sync'ed","-0.006",
"2017-11-05T00:20:04.295Z","AV-JjHRRbrR_EmZWdTJz","10.3.102.2","sync'ed","-0.004",
"2017-11-05T00:20:03.955Z","AV-JjHMCbrR_EmZWdTJk","10.3.102.3","sync'ed","-0.005",
"2017-11-05T00:20:04.632Z","AV-JjHWhbrR_EmZWdTKC","10.3.102.4","sync'ed","-0.007",
"2017-11-05T00:20:04.942Z","AV-JjHbXbrR_EmZWdTKP","10.3.102.5","sync'ed","-0.006",
"2017-11-05T00:20:05.115Z","AV-JjHeEbrR_EmZWdTKX","10.3.102.6","sync'ed","-0.008",
"2017-11-05T00:20:04.796Z","AV-JjHZFbrR_EmZWdTKK","10.3.102.7","sync'ed","-0.008",
"2017-11-05T00:20:04.754Z","AV-JjHYebrR_EmZWdTKI","10.3.102.8","sync'ed","-0.007",
"2017-11-05T00:20:04.314Z","AV-JjHRmbrR_EmZWdTJ1","10.3.102.9","sync'ed","-0.007",
"2017-11-05T00:20:04.692Z","AV-JjHXdbrR_EmZWdTKD","10.3.102.10","sync'ed","-0.005",
"2017-11-05T00:20:05.196Z","AV-JjHfbbrR_EmZWdTKa","10.3.103.11","sync'ed","-0.006",
"2017-11-05T00:20:04.973Z","AV-JjHb2brR_EmZWdTKR","10.3.121.96","sync'ed","-0.005",
