last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-08-29T00:55:05.491Z","AV4rfBQhHfDm7TA-e3HB","10.3.102.1","sync'ed","-0.007",
"2017-08-29T00:55:03.668Z","AV4rfA0DHfDm7TA-e3FL","10.3.102.2","sync'ed","-0.005",
"2017-08-29T00:55:05.286Z","AV4rfBNOHfDm7TA-e3G3","10.3.102.3","sync'ed","-0.005",
"2017-08-29T00:55:04.651Z","AV4rfBDVHfDm7TA-e3GT","10.3.102.4","sync'ed","-0.007",
"2017-08-29T00:55:05.509Z","AV4rfBQwHfDm7TA-e3HD","10.3.102.5","sync'ed","-0.005",
"2017-08-29T00:55:04.573Z","AV4rfBCGHfDm7TA-e3GN","10.3.102.6","sync'ed","-0.007",
"2017-08-29T00:55:04.800Z","AV4rfBFrHfDm7TA-e3Gc","10.3.102.7","sync'ed","-0.006",
"2017-08-29T00:55:04.181Z","AV4rfA8SHfDm7TA-e3Fy","10.3.102.8","sync'ed","-0.006",
"2017-08-29T00:55:04.631Z","AV4rfBDAHfDm7TA-e3GQ","10.3.102.9","sync'ed","-0.007",
"2017-08-29T00:55:04.991Z","AV4rfBIoHfDm7TA-e3Gp","10.3.102.10","sync'ed","-0.006",
"2017-08-29T00:55:05.455Z","AV4rfBP4HfDm7TA-e3G-","10.3.103.3","sync'ed","-0.007",
"2017-08-29T00:55:04.841Z","AV4rfBGRHfDm7TA-e3Gf","10.3.103.4","sync'ed","-0.007",
"2017-08-29T00:55:05.337Z","AV4rfBOIHfDm7TA-e3G6","10.3.103.5","sync'ed","-0.007",
"2017-08-29T00:55:05.166Z","AV4rfBLZHfDm7TA-e3Gx","10.3.103.6","sync'ed","-0.007",
"2017-08-29T00:55:05.112Z","AV4rfBKgHfDm7TA-e3Gt","10.3.103.7","sync'ed","-0.007",
"2017-08-29T00:55:05.371Z","AV4rfBOjHfDm7TA-e3G9","10.3.103.8","sync'ed","-0.007",
"2017-08-29T00:55:05.262Z","AV4rfBM3HfDm7TA-e3G0","10.3.103.9","sync'ed","-0.007",
"2017-08-29T00:55:04.686Z","AV4rfBD5HfDm7TA-e3GW","10.3.103.11","sync'ed","-0.006",
"2017-08-29T00:55:05.039Z","AV4rfBJYHfDm7TA-e3Gq","10.3.103.22","sync'ed","-0.006",
"2017-08-28T10:30:02.071Z","AV4oZB0cHfDm7TA-bPV5","10.3.126.1","sync'ed","-0.633",
"2017-08-29T00:43:08.642Z","AV4rcSP0HfDm7TA-ey0C","10.3.133.1","sync'ed","+0.001",
"2017-08-29T00:47:22.354Z","AV4rdQL7HfDm7TA-e0QO","10.3.133.2","sync'ed","+0.001",
"2017-08-29T00:51:39.131Z","AV4reO4FHfDm7TA-e1z2","10.3.133.3","sync'ed","+0.001",
"2017-08-29T00:44:10.023Z","AV4rchOzHfDm7TA-ezJN","10.3.133.4","sync'ed","+0.002",
"2017-08-29T00:57:41.150Z","AV4rfnQmHfDm7TA-e3_w","10.3.133.5","sync'ed","+0.002",
"2017-08-29T00:44:44.834Z","AV4rcpurHfDm7TA-ezU2","10.3.141.11","sync'ed","+0.005",
"2017-08-29T00:58:11.581Z","AV4rfusJHfDm7TA-e4MT","10.3.141.12","sync'ed","+0.009",
"2017-08-29T00:52:47.266Z","AV4refg6HfDm7TA-e2P-","10.3.141.252","sync'ed","+0.002",
"2017-08-29T00:45:22.326Z","AV4rcy4tHfDm7TA-ezlK","10.3.141.253","sync'ed","+0.001",
"2017-08-29T00:53:14.267Z","AV4remGpHfDm7TA-e2ap","10.3.142.2","sync'ed","+0.000",
"2017-08-29T00:52:54.085Z","AV4rehLTHfDm7TA-e2R4","10.3.142.3","sync'ed","+0.002",
"2017-08-29T00:56:34.013Z","AV4rfW3mHfDm7TA-e3mr","10.3.142.251","sync'ed","-0.004",
"2017-08-29T00:46:13.681Z","AV4rc_a7HfDm7TA-ez37","10.3.143.254","sync'ed","+0.008",
"2017-08-29T00:56:41.142Z","AV4rfYnCHfDm7TA-e3p4","10.3.151.1","sync'ed","+0.001",
"2017-08-29T00:59:42.051Z","AV4rgExvHfDm7TA-e42F","10.3.151.2","sync'ed","+0.001",
"2017-08-28T10:30:03.042Z","AV4oZB0cHfDm7TA-bPXL","10.3.152.1","sync'ed","+0.370",
"2017-08-29T00:55:06.282Z","AV4rfBdHHfDm7TA-e3HR","10.3.153.1","sync'ed","-0.008",
"2017-08-29T00:55:04.552Z","AV4rfBBxHfDm7TA-e3GM","10.3.153.2","sync'ed","-0.006",
"2017-08-29T00:55:04.215Z","AV4rfA8lHfDm7TA-e3F1","10.3.153.3","sync'ed","-0.008",
"2017-08-29T00:55:04.863Z","AV4rfBGzHfDm7TA-e3Gh","10.3.153.4","sync'ed","-0.008",
"2017-08-29T00:55:04.723Z","AV4rfBEcHfDm7TA-e3GY","10.3.153.5","sync'ed","-0.008",
"2017-08-29T00:58:58.138Z","AV4rf6DmHfDm7TA-e4iO","10.3.156.1","sync'ed","+0.001",
"2017-08-29T00:48:40.163Z","AV4rdjL3HfDm7TA-e0r-","10.3.156.2","sync'ed","+0.001",
"2017-08-29T00:48:48.905Z","AV4rdlUWHfDm7TA-e0vG","10.3.183.1","sync'ed","+0.001",
"2017-08-29T00:45:50.139Z","AV4rc5rIHfDm7TA-ezvK","10.3.183.2","sync'ed","+0.001",
"2017-08-29T00:51:15.201Z","AV4reJCKHfDm7TA-e1qt","10.3.183.3","sync'ed","+0.002",
"2017-08-29T00:44:06.073Z","AV4rcgRJHfDm7TA-ezII","10.3.183.253","sync'ed","+0.001",
"2017-08-29T00:55:24.026Z","AV4rfFyDHfDm7TA-e3M0","10.3.191.251","sync'ed","+0.012",
"2017-08-29T00:58:36.975Z","AV4rf05AHfDm7TA-e4Yg","10.3.192.251","sync'ed","-0.055",
"2017-08-29T00:57:41.987Z","AV4rfndsHfDm7TA-e3_9","10.3.192.252","sync'ed","-0.039",
"2017-08-29T00:43:11.198Z","AV4rcS3qHfDm7TA-ey1L","10.3.193.254","sync'ed","+0.005",
"2017-08-28T10:30:02.354Z","AV4oZBmLHfDm7TA-bPSt","10.3.201.2","sync'ed","-3.706",
"2017-08-28T10:30:02.346Z","AV4oZBl0HfDm7TA-bPSs","10.3.201.8","sync'ed","-3.508",
"2017-08-28T10:30:02.483Z","AV4oZBoNHfDm7TA-bPS2","10.3.201.14","sync'ed","-3.923",
"2017-08-28T10:30:02.301Z","AV4oZBlGHfDm7TA-bPSq","10.3.201.18","sync'ed","-4.009",
"2017-08-29T00:00:10.145Z","AV4rScu6HfDm7TA-emyO","10.3.202.1","sync'ed","-0.082",
"2017-08-29T00:41:33.638Z","AV4rb7DqHfDm7TA-eyOh","10.3.202.3","sync'ed","-0.730",
"2017-08-29T00:09:08.489Z","AV4rUgKSHfDm7TA-eouC","10.3.202.5","sync'ed","-0.028",
"2017-08-29T00:56:25.006Z","AV4rfUq2HfDm7TA-e3jH","10.3.202.254","sync'ed","-0.025",
"2017-08-29T00:41:52.016Z","AV4rb_iZHfDm7TA-eyVI","10.3.203.3","sync'ed","+0.039",
"2017-08-29T00:51:50.083Z","AV4reRjPHfDm7TA-e144","10.3.203.4","sync'ed","+0.046",
"2017-08-28T16:00:02.657Z","AV4pkjptHfDm7TA-dINt","10.3.203.7","sync'ed","-0.663",
"2017-08-29T00:58:30.979Z","AV4rfzbRHfDm7TA-e4U7","10.3.203.26","sync'ed","+0.000",
"2017-08-28T23:55:03.613Z","AV4rRR5IHfDm7TA-elot","10.3.203.28","sync'ed","+0.058",
"2017-08-29T00:59:53.729Z","AV4rgHoOHfDm7TA-e47L","10.3.203.32","sync'ed","+0.005",
"2017-08-29T00:30:20.076Z","AV4rZWm1HfDm7TA-euiJ","10.3.203.57","sync'ed","+0.828",
"2017-08-29T00:44:33.777Z","AV4rcnCJHfDm7TA-ezQv","10.3.203.58","sync'ed","+0.232",
"2017-08-29T00:53:23.615Z","AV4reoYoHfDm7TA-e2eR","172.16.10.4","sync'ed","-0.010",
"2017-08-29T00:36:44.837Z","AV4ra0iyHfDm7TA-ewlw","172.16.10.5","sync'ed","-0.019",
