last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-08-30T00:55:05.001Z","AV4wom47HfDm7TA-mw3V","10.3.101.1","sync'ed","-0.007",
"2017-08-30T00:55:04.879Z","AV4wom28HfDm7TA-mw3K","10.3.101.2","sync'ed","-0.006",
"2017-08-30T00:55:04.794Z","AV4wom1kHfDm7TA-mw3D","10.3.101.3","sync'ed","-0.007",
"2017-08-30T00:55:04.728Z","AV4wom0sHfDm7TA-mw3A","10.3.101.4","sync'ed","-0.006",
"2017-08-30T00:55:05.370Z","AV4wom-kHfDm7TA-mw3o","10.3.101.5","sync'ed","-0.007",
"2017-08-30T00:55:05.343Z","AV4wom-QHfDm7TA-mw3k","10.3.101.6","sync'ed","-0.006",
"2017-08-30T00:55:05.187Z","AV4wom7rHfDm7TA-mw3i","10.3.101.7","sync'ed","-0.007",
"2017-08-30T00:55:04.833Z","AV4wom2QHfDm7TA-mw3F","10.3.101.8","sync'ed","-0.005",
"2017-08-30T00:55:04.609Z","AV4womypHfDm7TA-mw25","10.3.101.9","sync'ed","-0.008",
"2017-08-30T00:55:05.018Z","AV4wom5MHfDm7TA-mw3Y","10.3.101.10","sync'ed","-0.006",
"2017-08-30T00:55:04.979Z","AV4wom4bHfDm7TA-mw3T","10.3.101.11","sync'ed","-0.006",
"2017-08-30T00:55:04.772Z","AV4wom1QHfDm7TA-mw3C","10.3.101.12","sync'ed","-0.008",
"2017-08-30T00:55:05.408Z","AV4wom_JHfDm7TA-mw3r","10.3.101.13","sync'ed","-0.007",
"2017-08-30T00:55:04.874Z","AV4wom2zHfDm7TA-mw3J","10.3.101.14","sync'ed","-0.005",
"2017-08-30T00:55:05.014Z","AV4wom5MHfDm7TA-mw3X","10.3.101.15","sync'ed","-0.006",
"2017-08-30T00:55:04.685Z","AV4womz3HfDm7TA-mw2-","10.3.101.16","sync'ed","-0.006",
"2017-08-30T00:55:04.676Z","AV4womztHfDm7TA-mw28","10.3.101.17","sync'ed","-0.006",
"2017-08-30T00:55:05.423Z","AV4wom_XHfDm7TA-mw3s","10.3.101.18","sync'ed","-0.008",
"2017-08-30T00:55:06.467Z","AV4wonPwHfDm7TA-mw4j","10.3.101.19","sync'ed","-0.008",
"2017-08-30T00:55:04.655Z","AV4womzYHfDm7TA-mw27","10.3.101.20","sync'ed","-0.007",
"2017-08-30T00:55:05.367Z","AV4wom-kHfDm7TA-mw3n","10.3.101.101","sync'ed","-0.021",
"2017-08-30T00:55:05.395Z","AV4wom-7HfDm7TA-mw3q","10.3.101.102","sync'ed","-0.006",
"2017-08-30T00:55:05.112Z","AV4wom6hHfDm7TA-mw3e","10.3.102.1","sync'ed","-0.008",
"2017-08-30T00:55:05.331Z","AV4wom98HfDm7TA-mw3j","10.3.102.2","sync'ed","-0.005",
"2017-08-30T00:55:04.835Z","AV4wom2QHfDm7TA-mw3H","10.3.102.3","sync'ed","-0.004",
"2017-08-30T00:55:05.145Z","AV4wom7BHfDm7TA-mw3g","10.3.102.4","sync'ed","-0.007",
"2017-08-30T00:55:05.439Z","AV4wom_nHfDm7TA-mw3t","10.3.102.5","sync'ed","-0.006",
"2017-08-30T00:55:04.489Z","AV4womw9HfDm7TA-mw2y","10.3.102.6","sync'ed","-0.008",
"2017-08-30T00:55:05.021Z","AV4wom5MHfDm7TA-mw3Z","10.3.102.7","sync'ed","-0.007",
"2017-08-30T00:55:05.039Z","AV4wom5bHfDm7TA-mw3b","10.3.102.8","sync'ed","-0.007",
"2017-08-30T00:55:05.495Z","AV4wonAhHfDm7TA-mw3x","10.3.102.9","sync'ed","-0.008",
"2017-08-30T00:55:06.099Z","AV4wonJ9HfDm7TA-mw35","10.3.102.10","sync'ed","-0.006",
"2017-08-30T00:55:04.891Z","AV4wom3DHfDm7TA-mw3M","10.3.103.3","sync'ed","-0.007",
"2017-08-30T00:55:04.636Z","AV4womzFHfDm7TA-mw26","10.3.103.4","sync'ed","-0.007",
"2017-08-30T00:55:05.098Z","AV4wom6THfDm7TA-mw3d","10.3.103.5","sync'ed","-0.007",
"2017-08-30T00:55:05.346Z","AV4wom-QHfDm7TA-mw3l","10.3.103.6","sync'ed","-0.006",
"2017-08-30T00:55:04.532Z","AV4womxfHfDm7TA-mw23","10.3.103.7","sync'ed","-0.006",
"2017-08-30T00:55:05.035Z","AV4wom5bHfDm7TA-mw3a","10.3.103.8","sync'ed","-0.007",
"2017-08-30T00:55:04.918Z","AV4wom3kHfDm7TA-mw3O","10.3.103.9","sync'ed","-0.008",
"2017-08-30T00:55:04.600Z","AV4womyhHfDm7TA-mw24","10.3.103.11","sync'ed","-0.006",
"2017-08-30T00:55:04.881Z","AV4wom28HfDm7TA-mw3L","10.3.103.22","sync'ed","-0.006",
"2017-08-29T10:30:02.064Z","AV4tintQHfDm7TA-j4m8","10.3.126.1","sync'ed","-0.633",
"2017-08-30T00:47:30.271Z","AV4wm33oHfDm7TA-mu_e","10.3.133.1","sync'ed","+0.001",
"2017-08-30T00:49:07.221Z","AV4wnPieHfDm7TA-mvXx","10.3.133.2","sync'ed","+0.001",
"2017-08-30T00:55:16.068Z","AV4wopltHfDm7TA-mw8W","10.3.133.3","sync'ed","+0.001",
"2017-08-30T00:50:56.369Z","AV4wnqMAHfDm7TA-mv2I","10.3.133.4","sync'ed","+0.001",
"2017-08-30T00:48:04.436Z","AV4wnANiHfDm7TA-mvHH","10.3.133.5","sync'ed","+0.000",
"2017-08-30T00:56:06.050Z","AV4wo1yqHfDm7TA-mxLD","10.3.141.11","sync'ed","+0.006",
"2017-08-30T00:52:27.865Z","AV4woAhlHfDm7TA-mwLP","10.3.141.12","sync'ed","+0.012",
"2017-08-30T00:47:16.253Z","AV4wm0coHfDm7TA-mu9C","10.3.141.252","sync'ed","+0.002",
"2017-08-30T00:56:33.358Z","AV4wo8dZHfDm7TA-mxRr","10.3.141.253","sync'ed","+0.001",
"2017-08-30T00:47:53.254Z","AV4wm9ezHfDm7TA-mvEX","10.3.142.2","sync'ed","+0.001",
"2017-08-30T00:47:26.072Z","AV4wm22DHfDm7TA-mu-v","10.3.142.3","sync'ed","+0.002",
"2017-08-30T00:59:02.021Z","AV4wpgwQHfDm7TA-mx9r","10.3.142.251","sync'ed","-0.004",
"2017-08-30T00:57:36.969Z","AV4wpL_UHfDm7TA-mxkO","10.3.143.254","sync'ed","+0.004",
"2017-08-30T00:53:10.149Z","AV4woK2RHfDm7TA-mwWt","10.3.151.1","sync'ed","+0.001",
"2017-08-30T00:59:46.074Z","AV4wprgjHfDm7TA-myLc","10.3.151.2","sync'ed","+0.001",
"2017-08-29T10:30:03.479Z","AV4tintQHfDm7TA-j4oE","10.3.152.1","sync'ed","+0.370",
"2017-08-30T00:55:05.136Z","AV4wom65HfDm7TA-mw3f","10.3.153.1","sync'ed","-0.009",
"2017-08-30T00:55:04.957Z","AV4wom4IHfDm7TA-mw3S","10.3.153.2","sync'ed","-0.007",
"2017-08-30T00:55:05.505Z","AV4wonAyHfDm7TA-mw3z","10.3.153.3","sync'ed","-0.008",
"2017-08-30T00:55:05.379Z","AV4wom-rHfDm7TA-mw3p","10.3.153.4","sync'ed","-0.008",
"2017-08-30T00:55:04.953Z","AV4wom4IHfDm7TA-mw3R","10.3.153.5","sync'ed","-0.008",
"2017-08-30T00:44:36.138Z","AV4wmNW0HfDm7TA-muV8","10.3.156.1","sync'ed","+0.002",
"2017-08-30T00:52:02.173Z","AV4wn6QGHfDm7TA-mwE5","10.3.156.2","sync'ed","+0.001",
"2017-08-30T00:53:26.243Z","AV4woOxzHfDm7TA-mwbq","10.3.183.1","sync'ed","+0.001",
"2017-08-30T00:46:32.629Z","AV4wmpy-HfDm7TA-muzy","10.3.183.2","sync'ed","+0.003",
"2017-08-30T00:54:13.590Z","AV4woaVhHfDm7TA-mwoe","10.3.183.3","sync'ed","+0.001",
"2017-08-30T00:55:29.106Z","AV4wosxbHfDm7TA-mw_x","10.3.183.253","sync'ed","+0.001",
"2017-08-30T00:57:52.035Z","AV4wpPqtHfDm7TA-mxnw","10.3.191.251","sync'ed","+0.013",
"2017-08-30T00:55:19.968Z","AV4woqioHfDm7TA-mw9M","10.3.192.251","sync'ed","-0.052",
"2017-08-30T00:59:44.996Z","AV4wprPwHfDm7TA-myLJ","10.3.192.252","sync'ed","-0.039",
"2017-08-30T00:54:32.370Z","AV4woe67HfDm7TA-mwsN","10.3.193.254","sync'ed","+0.007",
"2017-08-29T10:30:02.493Z","AV4tinYGHfDm7TA-j4ko","10.3.201.2","sync'ed","-3.707",
"2017-08-29T10:30:03.329Z","AV4tinlXHfDm7TA-j4k5","10.3.201.8","sync'ed","-3.508",
"2017-08-29T10:30:02.577Z","AV4tinZbHfDm7TA-j4kq","10.3.201.14","sync'ed","-3.923",
"2017-08-29T10:30:02.874Z","AV4tineDHfDm7TA-j4kv","10.3.201.18","sync'ed","-4.010",
"2017-08-30T00:00:09.348Z","AV4wcCSTHfDm7TA-mlcs","10.3.202.1","sync'ed","-0.082",
"2017-08-30T00:42:39.260Z","AV4wlw0wHfDm7TA-mt1J","10.3.202.3","sync'ed","-0.731",
"2017-08-30T00:10:23.995Z","AV4weYWHHfDm7TA-mnOx","10.3.202.5","sync'ed","-0.026",
"2017-08-30T00:58:28.005Z","AV4wpYcyHfDm7TA-mxyl","10.3.202.254","sync'ed","-0.025",
"2017-08-30T00:57:10.868Z","AV4wpFndHfDm7TA-mxdP","10.3.203.3","sync'ed","+0.038",
"2017-08-30T00:46:40.699Z","AV4wmrxEHfDm7TA-mu1U","10.3.203.4","sync'ed","+0.045",
"2017-08-29T16:00:02.864Z","AV4uuJc9HfDm7TA-lWfA","10.3.203.7","sync'ed","-0.664",
"2017-08-30T00:52:38.964Z","AV4woDO9HfDm7TA-mwOn","10.3.203.26","sync'ed","+0.000",
"2017-08-29T23:55:40.296Z","AV4wbAmbHfDm7TA-mktY","10.3.203.28","sync'ed","+0.058",
"2017-08-30T00:59:08.747Z","AV4wpiZ7HfDm7TA-myBT","10.3.203.32","sync'ed","+0.004",
"2017-08-30T00:30:42.605Z","AV4wjB28HfDm7TA-mrGB","10.3.203.57","sync'ed","+0.101",
"2017-08-30T00:44:55.487Z","AV4wmSFLHfDm7TA-mubB","10.3.203.58","sync'ed","+0.168",
"2017-08-30T00:53:23.864Z","AV4woOMhHfDm7TA-mwag","172.16.10.4","sync'ed","-0.004",
"2017-08-30T00:36:44.961Z","AV4wkaUuHfDm7TA-msVY","172.16.10.5","sync'ed","-0.019",
