last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-08-28T00:55:05.469Z","AV4mVbgYHfDm7TA-UXT4","10.3.101.1","sync'ed","-0.006",
"2017-08-28T00:55:04.603Z","AV4mVbSoHfDm7TA-UXSR","10.3.101.2","sync'ed","-0.005",
"2017-08-28T00:55:04.639Z","AV4mVbTUHfDm7TA-UXSZ","10.3.101.3","sync'ed","-0.007",
"2017-08-28T00:55:05.052Z","AV4mVbZ4HfDm7TA-UXTJ","10.3.101.4","sync'ed","-0.007",
"2017-08-28T00:55:05.630Z","AV4mVbivHfDm7TA-UXUA","10.3.101.5","sync'ed","-0.008",
"2017-08-28T00:55:04.599Z","AV4mVbSoHfDm7TA-UXSQ","10.3.101.6","sync'ed","-0.005",
"2017-08-28T00:55:05.218Z","AV4mVbcRHfDm7TA-UXTn","10.3.101.7","sync'ed","-0.006",
"2017-08-28T00:55:04.989Z","AV4mVbYoHfDm7TA-UXTF","10.3.101.8","sync'ed","-0.005",
"2017-08-28T00:55:04.564Z","AV4mVbSLHfDm7TA-UXSI","10.3.101.9","sync'ed","-0.008",
"2017-08-28T00:55:04.567Z","AV4mVbSLHfDm7TA-UXSJ","10.3.101.10","sync'ed","-0.006",
"2017-08-28T00:55:05.683Z","AV4mVbjcHfDm7TA-UXUC","10.3.101.11","sync'ed","-0.005",
"2017-08-28T00:55:04.874Z","AV4mVbXIHfDm7TA-UXS6","10.3.101.12","sync'ed","-0.009",
"2017-08-28T00:55:05.326Z","AV4mVbd3HfDm7TA-UXTs","10.3.101.13","sync'ed","-0.007",
"2017-08-28T00:55:06.130Z","AV4mVbqcHfDm7TA-UXU3","10.3.101.14","sync'ed","+0.000",
"2017-08-28T00:55:05.341Z","AV4mVbeGHfDm7TA-UXTt","10.3.101.15","sync'ed","-0.005",
"2017-08-28T00:55:05.302Z","AV4mVbdfHfDm7TA-UXTq","10.3.101.16","sync'ed","-0.006",
"2017-08-28T00:55:04.537Z","AV4mVbRjHfDm7TA-UXSG","10.3.101.17","sync'ed","-0.007",
"2017-08-28T00:55:04.971Z","AV4mVbYbHfDm7TA-UXTB","10.3.101.18","sync'ed","-0.007",
"2017-08-28T00:55:04.660Z","AV4mVbTcHfDm7TA-UXSb","10.3.101.19","sync'ed","-0.008",
"2017-08-28T00:55:04.612Z","AV4mVbSyHfDm7TA-UXSS","10.3.101.20","sync'ed","-0.007",
"2017-08-28T00:55:05.126Z","AV4mVba4HfDm7TA-UXTY","10.3.101.101","sync'ed","-0.008",
"2017-08-28T00:55:04.616Z","AV4mVbSyHfDm7TA-UXST","10.3.101.102","sync'ed","-0.006",
"2017-08-28T00:55:04.694Z","AV4mVbT-HfDm7TA-UXSd","10.3.102.1","sync'ed","-0.007",
"2017-08-28T00:55:04.901Z","AV4mVbXRHfDm7TA-UXS8","10.3.102.2","sync'ed","-0.005",
"2017-08-28T00:55:04.628Z","AV4mVbTOHfDm7TA-UXSW","10.3.102.3","sync'ed","-0.005",
"2017-08-28T00:55:04.683Z","AV4mVbTzHfDm7TA-UXSc","10.3.102.4","sync'ed","-0.005",
"2017-08-28T00:55:04.817Z","AV4mVbWIHfDm7TA-UXSy","10.3.102.5","sync'ed","-0.005",
"2017-08-28T00:55:04.560Z","AV4mVbSLHfDm7TA-UXSH","10.3.102.6","sync'ed","-0.007",
"2017-08-28T00:55:04.582Z","AV4mVbSVHfDm7TA-UXSN","10.3.102.7","sync'ed","-0.007",
"2017-08-28T00:55:04.915Z","AV4mVbXpHfDm7TA-UXTA","10.3.102.8","sync'ed","-0.007",
"2017-08-28T00:55:05.129Z","AV4mVba4HfDm7TA-UXTa","10.3.102.9","sync'ed","-0.006",
"2017-08-28T00:55:05.443Z","AV4mVbftHfDm7TA-UXTx","10.3.102.10","sync'ed","-0.006",
"2017-08-28T00:55:05.067Z","AV4mVbZ4HfDm7TA-UXTI","10.3.103.3","sync'ed","-0.007",
"2017-08-28T00:55:05.125Z","AV4mVba4HfDm7TA-UXTX","10.3.103.4","sync'ed","-0.006",
"2017-08-28T00:55:04.570Z","AV4mVbSLHfDm7TA-UXSK","10.3.103.5","sync'ed","-0.007",
"2017-08-28T00:55:04.597Z","AV4mVbSoHfDm7TA-UXSP","10.3.103.6","sync'ed","-0.007",
"2017-08-28T00:55:05.158Z","AV4mVbbTHfDm7TA-UXTf","10.3.103.7","sync'ed","-0.007",
"2017-08-28T00:55:04.583Z","AV4mVbSVHfDm7TA-UXSO","10.3.103.8","sync'ed","-0.006",
"2017-08-28T00:55:05.262Z","AV4mVbc3HfDm7TA-UXTp","10.3.103.9","sync'ed","-0.007",
"2017-08-28T00:55:04.858Z","AV4mVbWkHfDm7TA-UXS2","10.3.103.11","sync'ed","-0.006",
"2017-08-28T00:55:06.160Z","AV4mVbrBHfDm7TA-UXU5","10.3.103.22","sync'ed","-0.007",
"2017-08-27T16:59:40.806Z","AV4koneOHfDm7TA-TOYm","10.3.121.1","sync'ed","-20.691",
"2017-08-27T17:00:01.389Z","AV4kosf2HfDm7TA-TOcm","10.3.121.2","sync'ed","+0.000",
"2017-08-27T17:00:02.964Z","AV4kos4cHfDm7TA-TOdV","10.3.125.2","sync'ed","-0.295",
"2017-08-27T10:30:02.093Z","AV4jPcNfHfDm7TA-R3Sj","10.3.126.1","sync'ed","-0.632",
"2017-08-28T00:57:45.163Z","AV4mWCfXHfDm7TA-UYlW","10.3.133.1","sync'ed","+0.002",
"2017-08-28T00:44:13.402Z","AV4mS8TjHfDm7TA-USac","10.3.133.2","sync'ed","+0.001",
"2017-08-28T00:48:40.113Z","AV4mT9bBHfDm7TA-UUOn","10.3.133.3","sync'ed","+0.000",
"2017-08-28T00:54:59.735Z","AV4mVaGkHfDm7TA-UXO4","10.3.133.4","sync'ed","+0.001",
"2017-08-28T00:59:12.373Z","AV4mWXx-HfDm7TA-UZby","10.3.133.5","sync'ed","+0.001",
"2017-08-28T00:50:26.136Z","AV4mUXTkHfDm7TA-UVCV","10.3.141.11","sync'ed","+0.006",
"2017-08-28T00:46:52.897Z","AV4mTjPrHfDm7TA-UTej","10.3.141.12","sync'ed","+0.008",
"2017-08-28T00:58:36.285Z","AV4mWO-cHfDm7TA-UZDK","10.3.141.252","sync'ed","+0.002",
"2017-08-28T00:51:04.351Z","AV4mUgo0HfDm7TA-UVV3","10.3.141.253","sync'ed","+0.002",
"2017-08-28T00:58:52.286Z","AV4mWS4PHfDm7TA-UZMd","10.3.142.2","sync'ed","+0.003",
"2017-08-28T00:58:41.103Z","AV4mWQJnHfDm7TA-UZFZ","10.3.142.3","sync'ed","+0.003",
"2017-08-28T00:59:14.022Z","AV4mWYLvHfDm7TA-UZdU","10.3.142.251","sync'ed","-0.005",
"2017-08-28T00:51:58.506Z","AV4mUt3AHfDm7TA-UVrW","10.3.143.254","sync'ed","+0.006",
"2017-08-28T00:59:04.131Z","AV4mWVxMHfDm7TA-UZVk","10.3.151.1","sync'ed","+0.001",
"2017-08-28T00:59:55.033Z","AV4mWiMrHfDm7TA-UZ2y","10.3.151.2","sync'ed","+0.001",
"2017-08-27T10:30:02.880Z","AV4jPcNfHfDm7TA-R3TQ","10.3.152.1","sync'ed","+0.357",
"2017-08-28T00:55:05.413Z","AV4mVbfRHfDm7TA-UXTw","10.3.153.1","sync'ed","-0.008",
"2017-08-28T00:55:04.984Z","AV4mVbYoHfDm7TA-UXTE","10.3.153.2","sync'ed","-0.006",
"2017-08-28T00:55:05.093Z","AV4mVbacHfDm7TA-UXTR","10.3.153.3","sync'ed","-0.002",
"2017-08-28T00:55:05.167Z","AV4mVbbaHfDm7TA-UXTi","10.3.153.4","sync'ed","-0.008",
"2017-08-28T00:55:05.411Z","AV4mVbfRHfDm7TA-UXTv","10.3.153.5","sync'ed","-0.006",
"2017-08-28T00:44:30.136Z","AV4mTAZKHfDm7TA-USgG","10.3.156.1","sync'ed","+0.002",
"2017-08-28T00:46:41.159Z","AV4mTgYVHfDm7TA-UTaA","10.3.156.2","sync'ed","+0.002",
"2017-08-28T00:50:07.569Z","AV4mUSxaHfDm7TA-UU40","10.3.183.1","sync'ed","+0.002",
"2017-08-28T00:57:18.651Z","AV4mV8BGHfDm7TA-UYYv","10.3.183.2","sync'ed","+0.001",
"2017-08-28T00:43:59.554Z","AV4mS47MHfDm7TA-USUy","10.3.183.3","sync'ed","+0.002",
"2017-08-28T00:49:35.090Z","AV4mUK1-HfDm7TA-UUmP","10.3.183.253","sync'ed","+0.000",
"2017-08-28T00:58:04.036Z","AV4mWHGVHfDm7TA-UYxU","10.3.191.251","sync'ed","+0.013",
"2017-08-28T00:56:47.973Z","AV4mV0h5HfDm7TA-UYKs","10.3.192.251","sync'ed","-0.056",
"2017-08-28T00:55:41.984Z","AV4mVkapHfDm7TA-UXoa","10.3.192.252","sync'ed","-0.039",
"2017-08-28T00:48:47.863Z","AV4mT_UHHfDm7TA-UUSC","10.3.193.254","sync'ed","+0.006",
"2017-08-27T16:59:59.478Z","AV4kosB_HfDm7TA-TObv","10.3.201.1","sync'ed","-3.664",
"2017-08-27T10:30:02.998Z","AV4jPcAKHfDm7TA-R3Px","10.3.201.2","sync'ed","-3.704",
"2017-08-27T16:59:37.545Z","AV4komrTHfDm7TA-TOXv","10.3.201.3","sync'ed","-25.575",
"2017-08-27T16:59:59.806Z","AV4kosHIHfDm7TA-TOb0","10.3.201.4","sync'ed","-3.028",
"2017-08-27T16:59:41.807Z","AV4kont4HfDm7TA-TOYv","10.3.201.5","sync'ed","-21.794",
"2017-08-27T16:59:37.248Z","AV4komnBHfDm7TA-TOXo","10.3.201.7","sync'ed","-25.678",
"2017-08-27T10:30:03.351Z","AV4jPcFfHfDm7TA-R3QP","10.3.201.8","sync'ed","-3.506",
"2017-08-27T16:59:38.820Z","AV4kom_OHfDm7TA-TOYD","10.3.201.9","sync'ed","-24.371",
"2017-08-27T17:00:00.495Z","AV4kosR4HfDm7TA-TOb7","10.3.201.10","sync'ed","-3.106",
"2017-08-27T16:59:59.800Z","AV4kosHBHfDm7TA-TObz","10.3.201.13","sync'ed","-3.666",
"2017-08-27T10:30:03.081Z","AV4jPcBbHfDm7TA-R3P3","10.3.201.14","sync'ed","-3.921",
"2017-08-27T10:30:02.900Z","AV4jPb-nHfDm7TA-R3Po","10.3.201.18","sync'ed","-4.007",
"2017-08-27T16:59:41.440Z","AV4konoJHfDm7TA-TOYs","10.3.201.20","sync'ed","-21.676",
"2017-08-28T00:00:09.632Z","AV4mI22qHfDm7TA-UG9N","10.3.202.1","sync'ed","-0.082",
"2017-08-28T00:40:27.943Z","AV4mSFQxHfDm7TA-URHf","10.3.202.3","sync'ed","-0.731",
"2017-08-28T00:07:52.925Z","AV4mKn9mHfDm7TA-UITs","10.3.202.5","sync'ed","-0.025",
"2017-08-28T00:59:30.009Z","AV4mWcFqHfDm7TA-UZpd","10.3.202.254","sync'ed","-0.024",
"2017-08-28T00:46:42.807Z","AV4mTgx_HfDm7TA-UTbE","10.3.203.3","sync'ed","+0.014",
