last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-08-27T00:55:04.763Z","AV4hL1lLHfDm7TA-PbKg","10.3.101.1","sync'ed","-0.008",
"2017-08-27T00:55:05.765Z","AV4hL10wHfDm7TA-PbLH","10.3.101.2","sync'ed","-0.006",
"2017-08-27T00:55:05.497Z","AV4hL1whHfDm7TA-PbLD","10.3.101.3","sync'ed","-0.008",
"2017-08-27T00:55:05.356Z","AV4hL1uVHfDm7TA-PbK8","10.3.101.4","sync'ed","-0.007",
"2017-08-27T00:55:05.538Z","AV4hL1xXHfDm7TA-PbLF","10.3.101.5","sync'ed","-0.006",
"2017-08-27T00:55:06.276Z","AV4hL18vHfDm7TA-PbLL","10.3.101.6","sync'ed","-0.005",
"2017-08-27T00:55:05.298Z","AV4hL1tcHfDm7TA-PbK4","10.3.101.7","sync'ed","-0.007",
"2017-08-27T00:55:05.276Z","AV4hL1tKHfDm7TA-PbK2","10.3.101.8","sync'ed","-0.005",
"2017-08-27T00:55:04.984Z","AV4hL1ohHfDm7TA-PbKo","10.3.101.9","sync'ed","-0.008",
"2017-08-27T00:55:05.177Z","AV4hL1riHfDm7TA-PbK0","10.3.101.10","sync'ed","-0.007",
"2017-08-27T00:55:04.850Z","AV4hL1mdHfDm7TA-PbKj","10.3.101.11","sync'ed","-0.006",
"2017-08-27T00:55:05.049Z","AV4hL1pmHfDm7TA-PbKu","10.3.101.12","sync'ed","-0.008",
"2017-08-27T00:55:04.903Z","AV4hL1nQHfDm7TA-PbKk","10.3.101.13","sync'ed","-0.007",
"2017-08-27T00:55:04.540Z","AV4hL1hpHfDm7TA-PbKT","10.3.101.14","sync'ed","-0.005",
"2017-08-27T00:55:05.278Z","AV4hL1tKHfDm7TA-PbK3","10.3.101.15","sync'ed","-0.004",
"2017-08-27T00:55:05.429Z","AV4hL1veHfDm7TA-PbK_","10.3.101.16","sync'ed","-0.006",
"2017-08-27T00:55:04.991Z","AV4hL1onHfDm7TA-PbKp","10.3.101.17","sync'ed","-0.006",
"2017-08-27T00:55:04.518Z","AV4hL1hQHfDm7TA-PbKQ","10.3.101.18","sync'ed","-0.008",
"2017-08-27T00:55:04.953Z","AV4hL1oIHfDm7TA-PbKm","10.3.101.19","sync'ed","-0.008",
"2017-08-27T00:55:04.526Z","AV4hL1hWHfDm7TA-PbKR","10.3.101.20","sync'ed","-0.007",
"2017-08-27T00:55:04.758Z","AV4hL1lLHfDm7TA-PbKf","10.3.101.101","sync'ed","-0.007",
"2017-08-27T00:55:05.999Z","AV4hL14YHfDm7TA-PbLJ","10.3.101.102","sync'ed","-0.006",
"2017-08-27T00:55:05.457Z","AV4hL1wFHfDm7TA-PbLB","10.3.102.1","sync'ed","-0.007",
"2017-08-27T00:55:03.894Z","AV4hL1XnHfDm7TA-PbJh","10.3.102.2","sync'ed","-0.005",
"2017-08-27T00:55:07.276Z","AV4hL2MVHfDm7TA-PbLZ","10.3.102.3","sync'ed","-0.005",
"2017-08-27T00:55:05.042Z","AV4hL1pmHfDm7TA-PbKs","10.3.102.4","sync'ed","-0.007",
"2017-08-27T00:55:04.847Z","AV4hL1mdHfDm7TA-PbKi","10.3.102.5","sync'ed","-0.006",
"2017-08-27T00:55:04.696Z","AV4hL1kRHfDm7TA-PbKd","10.3.102.6","sync'ed","-0.007",
"2017-08-27T00:55:05.094Z","AV4hL1qOHfDm7TA-PbKw","10.3.102.7","sync'ed","-0.008",
"2017-08-27T00:55:05.382Z","AV4hL1uyHfDm7TA-PbK9","10.3.102.8","sync'ed","-0.007",
"2017-08-27T00:55:05.123Z","AV4hL1quHfDm7TA-PbKy","10.3.102.9","sync'ed","-0.007",
"2017-08-27T00:55:06.384Z","AV4hL1-cHfDm7TA-PbLO","10.3.102.10","sync'ed","-0.006",
"2017-08-27T00:55:04.766Z","AV4hL1lLHfDm7TA-PbKh","10.3.103.3","sync'ed","-0.008",
"2017-08-27T00:55:05.167Z","AV4hL1rZHfDm7TA-PbKz","10.3.103.4","sync'ed","-0.007",
"2017-08-27T00:55:05.236Z","AV4hL1sdHfDm7TA-PbK1","10.3.103.5","sync'ed","-0.008",
"2017-08-27T00:55:05.086Z","AV4hL1qIHfDm7TA-PbKv","10.3.103.6","sync'ed","-0.007",
"2017-08-27T00:55:05.120Z","AV4hL1quHfDm7TA-PbKx","10.3.103.7","sync'ed","-0.006",
"2017-08-27T00:55:05.044Z","AV4hL1pmHfDm7TA-PbKt","10.3.103.8","sync'ed","-0.007",
"2017-08-27T00:55:04.641Z","AV4hL1jKHfDm7TA-PbKY","10.3.103.9","sync'ed","-0.007",
"2017-08-27T00:55:05.306Z","AV4hL1tjHfDm7TA-PbK5","10.3.103.11","sync'ed","-0.006",
"2017-08-27T00:55:05.333Z","AV4hL1uDHfDm7TA-PbK6","10.3.103.22","sync'ed","-0.007",
"2017-08-26T16:59:38.839Z","AV4ffBPfHfDm7TA-ONQm","10.3.125.2","sync'ed","-24.501",
"2017-08-26T10:30:02.059Z","AV4eF2V4HfDm7TA-Mf_X","10.3.126.1","sync'ed","-0.633",
"2017-08-26T20:33:34.411Z","AV4gP-7UHfDm7TA-OxXx","10.3.128.8","sync'ed","-0.622",
