last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-19T10:45:41.335Z","-lGyz2oBbSELepQmeyhJ","10.3.121.38","sync'ed","-0.437",
"2019-05-19T10:45:40.867Z","UFGyz2oBbSELepQmeCga","10.3.121.39","sync'ed","-0.185",
"2019-05-19T10:45:41.216Z","rVGyz2oBbSELepQmeihD","10.3.121.40","sync'ed","-0.116",
"2019-05-19T10:45:40.864Z","ZVGyz2oBbSELepQmeSjC","10.3.121.41","sync'ed","-0.184",
"2019-05-19T10:45:41.206Z","-FGyz2oBbSELepQmeyhJ","10.3.121.42","sync'ed","-0.148",
"2019-05-20T00:35:43.273Z","dYiq0moBbSELepQmZSB8","10.3.121.44","sync'ed","+0.000",
"2019-05-19T10:45:41.950Z","J1Gyz2oBbSELepQmfCmq","10.3.121.46","sync'ed","-0.494",
"2019-05-20T00:35:43.214Z","dIiq0moBbSELepQmZSB8","10.3.121.96","sync'ed","+0.000",
"2019-05-20T00:35:43.115Z","c4iq0moBbSELepQmZSB8","10.3.121.97","sync'ed","-0.001",
"2019-05-19T17:15:37.685Z","pWsX0WoBbSELepQme8Ri","10.3.121.104","sync'ed","-2.492",
"2019-05-19T17:15:37.229Z","iGsX0WoBbSELepQmeMSq","10.3.121.148","sync'ed","-4.414",
"2019-05-19T10:45:41.046Z","aFGyz2oBbSELepQmeSjC","10.3.121.155","sync'ed","-0.117",
"2019-05-19T10:45:41.368Z","-1Gyz2oBbSELepQmeyhJ","10.3.122.92","sync'ed","-0.524",
"2019-05-20T00:35:43.218Z","W4iq0moBbSELepQmZCCw","10.3.125.151","sync'ed","+0.000",
"2019-05-20T00:32:04.129Z","Z4en0moBbSELepQmDtwx","10.3.130.251","sync'ed","+0.001",
"2019-05-20T00:23:42.571Z","IYef0moBbSELepQmZT2I","10.3.141.11","sync'ed","+0.006",
"2019-05-20T00:30:21.310Z","M4el0moBbSELepQme7sm","10.3.141.12","sync'ed","+0.008",
"2019-05-19T10:45:31.802Z","AlGyz2oBbSELepQmVCWB","10.3.141.249","sync'ed","-9.616",
"2019-05-19T04:48:09.913Z","3TZrzmoBbSELepQmJ7V3","10.3.141.250","sync'ed","-28799.386",
"2019-05-20T00:36:55.192Z","-Yir0moBbSELepQmfTiB","10.3.141.252","sync'ed","+0.001",
"2019-05-20T00:28:22.456Z","-Iej0moBbSELepQmq5TF","10.3.141.253","sync'ed","+0.001",
"2019-05-20T00:34:51.467Z","K4ip0moBbSELepQmmhGl","10.3.142.2","sync'ed","+0.000",
"2019-05-20T00:37:23.753Z","xoir0moBbSELepQm7kHG","10.3.142.3","sync'ed","+0.001",
"2019-05-20T00:38:58.586Z","M4it0moBbSELepQmX2C1","10.3.142.251","sync'ed","-0.007",
"2019-05-20T00:34:22.731Z","doip0moBbSELepQmLAf3","10.3.143.254","sync'ed","+0.008",
"2019-05-20T00:32:57.704Z","CYen0moBbSELepQm3u1Q","10.3.151.1","sync'ed","+0.001",
"2019-05-20T00:39:54.123Z","hYiu0moBbSELepQmOHJ6","10.3.151.2","sync'ed","+0.000",
"2019-05-19T10:45:41.527Z","CFGyz2oBbSELepQmeynl","10.3.152.1","sync'ed","+0.332",
"2019-05-20T00:35:44.421Z","Koiq0moBbSELepQmaSHb","10.3.153.1","sync'ed","-0.008",
"2019-05-20T00:35:43.199Z","Woiq0moBbSELepQmZCCw","10.3.153.2","sync'ed","-0.008",
"2019-05-20T00:35:43.759Z","JIiq0moBbSELepQmaSHb","10.3.153.3","sync'ed","-0.008",
"2019-05-20T00:35:43.515Z","B4iq0moBbSELepQmZyHh","10.3.153.4","sync'ed","-0.007",
"2019-05-20T00:35:43.135Z","A4iq0moBbSELepQmZyHh","10.3.153.5","sync'ed","-0.008",
"2019-05-20T00:34:28.371Z","Xoip0moBbSELepQmQAmj","10.3.154.2","sync'ed","+0.001",
"2019-05-20T00:38:06.898Z","iYis0moBbSELepQmlU_u","10.3.156.1","sync'ed","+0.000",
"2019-05-20T00:30:25.634Z","HYel0moBbSELepQmjr34","10.3.156.2","sync'ed","+0.001",
"2019-05-20T00:38:50.879Z","uIit0moBbSELepQmQV1w","10.3.171.1","sync'ed","+0.001",
"2019-05-20T00:39:26.506Z","y4it0moBbSELepQmzmqS","10.3.171.2","sync'ed","+0.001",
"2019-05-20T00:36:43.660Z","-Yir0moBbSELepQmUTQG","10.3.183.250","sync'ed","+0.001",
"2019-05-20T00:27:27.803Z","74ei0moBbSELepQm1oRj","10.3.183.252","sync'ed","+0.001",
"2019-05-20T00:39:32.598Z","T4it0moBbSELepQm52ye","10.3.191.251","sync'ed","+0.004",
"2019-05-20T00:39:24.909Z","PIit0moBbSELepQmxmpW","10.3.192.1","sync'ed","+0.001",
"2019-05-20T00:39:36.416Z","A4it0moBbSELepQm9W7p","10.3.192.2","sync'ed","+0.001",
"2019-05-20T00:39:45.546Z","8Iiu0moBbSELepQmFnDx","10.3.192.251","sync'ed","-0.055",
"2019-05-20T00:39:28.564Z","9Iit0moBbSELepQm1Gqc","10.3.192.252","sync'ed","-0.032",
"2019-05-20T00:39:42.503Z","Voiu0moBbSELepQmC28W","10.3.193.254","sync'ed","+0.011",
"2019-05-19T17:15:38.885Z","7msX0WoBbSELepQmfsSY","10.3.201.1","sync'ed","-3.402",
"2019-05-19T10:45:38.420Z","5VGyz2oBbSELepQmciZi","10.3.201.2","sync'ed","-3.033",
"2019-05-19T17:15:20.743Z","rmsX0WoBbSELepQmN7-O","10.3.201.3","sync'ed","-20.894",
"2019-05-19T17:15:39.277Z","8msX0WoBbSELepQmf8T0","10.3.201.4","sync'ed","-2.884",
"2019-05-19T17:15:38.260Z","0WsX0WoBbSELepQmfMSd","10.3.201.5","sync'ed","-3.529",
"2019-05-19T17:15:20.915Z","s2sX0WoBbSELepQmOL86","10.3.201.7","sync'ed","-20.973",
"2019-05-19T10:45:37.896Z","ilGyz2oBbSELepQmbCbS","10.3.201.8","sync'ed","-3.478",
"2019-05-19T17:15:18.867Z","W2sX0WoBbSELepQmML86","10.3.201.9","sync'ed","-23.006",
"2019-05-19T17:15:18.680Z","WmsX0WoBbSELepQmL79_","10.3.201.10","sync'ed","-22.736",
"2019-05-19T17:15:38.343Z","0msX0WoBbSELepQmfMSd","10.3.201.13","sync'ed","-3.313",
"2019-05-19T10:45:37.725Z","iVGyz2oBbSELepQmbCbS","10.3.201.14","sync'ed","-3.289",
"2019-05-19T17:15:20.855Z","smsX0WoBbSELepQmN7_9","10.3.201.20","sync'ed","-20.826",
"2019-05-20T00:15:48.872Z","aIaY0moBbSELepQmLK6u","10.3.202.1","sync'ed","-0.079",
"2019-05-20T00:30:03.067Z","uoel0moBbSELepQmNLQz","10.3.202.3","sync'ed","-0.690",
"2019-05-19T23:40:54.780Z","u4R40moBbSELepQmNlPi","10.3.202.5","sync'ed","-0.022",
"2019-05-20T00:35:45.601Z","KYiq0moBbSELepQmbSLG","10.3.202.254","sync'ed","+0.011",
"2019-05-20T00:20:45.110Z","wYec0moBbSELepQmsgaJ","10.3.203.3","sync'ed","-0.952",
"2019-05-20T00:40:04.148Z","24iu0moBbSELepQmYHVF","10.3.203.4","sync'ed","+0.155",
"2019-05-19T16:15:41.940Z","hmfg0GoBbSELepQmnaH0","10.3.203.7","sync'ed","-0.658",
"2019-05-20T00:33:33.035Z","O4eo0moBbSELepQmaPgH","10.3.203.26","sync'ed","+0.001",
"2019-05-20T00:40:03.619Z","n4iu0moBbSELepQmXnWu","10.3.203.32","sync'ed","+0.004",
"2019-05-20T00:36:06.940Z","y4iq0moBbSELepQmwSgL","10.3.203.57","sync'ed","+0.091",
"2019-05-19T23:51:59.412Z","tIWC0moBbSELepQmWxB3","10.3.203.58","sync'ed","+0.380",
"2019-05-20T00:17:07.809Z","6IaZ0moBbSELepQmX8VK","10.3.203.63","sync'ed","+0.030",
"2019-05-20T00:16:51.998Z","HoaZ0moBbSELepQmIcHc","10.3.203.64","sync'ed","+0.042",
"2019-05-20T00:16:51.924Z","H4aZ0moBbSELepQmIcHe","10.3.203.66","sync'ed","+0.047",
"2019-05-19T12:26:58.697Z","R1gP0GoBbSELepQmOAhU","10.3.203.74","sync'ed","+1.135",
"2019-05-19T15:31:53.157Z","ZGS40GoBbSELepQmf7xW","10.3.203.75","sync'ed","-0.123",
