last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-28T00:36:27.215Z","oAPd-2oB0lUS-Bmp8UL9","10.3.192.1","sync'ed","+0.003",
"2019-05-28T00:35:11.618Z","3APc-2oB0lUS-BmpyiGJ","10.3.192.2","sync'ed","+0.002",
"2019-05-28T00:35:10.770Z","oQPc-2oB0lUS-BmpyCEc","10.3.192.251","sync'ed","-0.056",
"2019-05-28T00:32:11.783Z","pQLa-2oB0lUS-BmpCtS0","10.3.192.252","sync'ed","-0.033",
"2019-05-28T00:24:21.980Z","qgLS-2oB0lUS-Bmp3wtT","10.3.193.254","sync'ed","-0.001",
"2019-05-27T10:41:27.208Z","iLbh-GoB0lUS-BmpfFP-","10.3.201.2","sync'ed","-3.030",
"2019-05-27T10:41:26.518Z","9bbh-GoB0lUS-BmpfFJm","10.3.201.8","sync'ed","-3.474",
"2019-05-27T10:41:26.548Z","3bbh-GoB0lUS-BmpfFJP","10.3.201.14","sync'ed","-3.290",
"2019-05-28T00:11:36.980Z","hwDH-2oB0lUS-BmpNeOG","10.3.202.1","sync'ed","-0.080",
"2019-05-28T00:35:03.267Z","_QPc-2oB0lUS-BmpqB2f","10.3.202.3","sync'ed","-0.689",
"2019-05-27T23:46:46.798Z","pv6w-2oB0lUS-Bmpd7xs","10.3.202.5","sync'ed","-0.026",
"2019-05-28T00:36:10.840Z","VAPd-2oB0lUS-BmpsDxn","10.3.202.254","sync'ed","+0.011",
"2019-05-28T00:25:00.226Z","lQLT-2oB0lUS-BmpdBrA","10.3.203.3","sync'ed","-3.165",
"2019-05-28T00:16:55.376Z","MgHM-2oB0lUS-BmpD1x2","10.3.203.4","sync'ed","-3.581",
"2019-05-28T00:34:47.275Z","HAPc-2oB0lUS-BmpaxdZ","10.3.203.26","sync'ed","+0.001",
"2019-05-28T00:35:56.758Z","AQPd-2oB0lUS-BmpfDXL","10.3.203.32","sync'ed","+0.004",
"2019-05-28T00:34:54.732Z","ewPc-2oB0lUS-BmpiBr0","10.3.203.57","sync'ed","+0.456",
"2019-05-27T23:50:41.063Z","qP-0-2oB0lUS-BmpCRAj","10.3.203.58","sync'ed","+0.052",
"2019-05-28T00:13:02.236Z","mAHI-2oB0lUS-BmpgAN3","10.3.203.63","sync'ed","+0.029",
"2019-05-28T00:12:39.652Z","7QDI-2oB0lUS-BmpKPsA","10.3.203.64","sync'ed","+0.048",
"2019-05-28T00:12:39.848Z","7wDI-2oB0lUS-BmpKPuP","10.3.203.66","sync'ed","+0.046",
"2019-05-27T12:23:21.962Z","3cI--WoB0lUS-Bmpxofu","10.3.203.74","sync'ed","+1.145",
"2019-05-27T15:28:06.676Z","R9Xn-WoB0lUS-Bmp6p6r","10.3.203.75","sync'ed","-0.131",
