last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-16T00:25:02.557Z","0cEHvmoBbSELepQmLT3y","10.3.121.4","sync'ed","-0.010",
"2019-05-16T00:26:35.715Z","h8EIvmoBbSELepQmmVq2","10.3.121.5","sync'ed","-0.022",
"2019-05-15T10:45:24.785Z","aoYYu2oBbSELepQmz5Yz","10.3.121.33","sync'ed","-0.739",
"2019-05-15T10:45:25.818Z","ToYYu2oBbSELepQmz5Yk","10.3.121.34","sync'ed","-0.193",
"2019-05-15T10:45:25.730Z","EoYYu2oBbSELepQmz5ii","10.3.121.35","sync'ed","-0.259",
"2019-05-15T10:45:25.608Z","_IYYu2oBbSELepQmz5eM","10.3.121.36","sync'ed","-0.624",
"2019-05-15T10:45:23.744Z","sYYYu2oBbSELepQmxZXJ","10.3.121.37","sync'ed","-0.765",
"2019-05-15T10:45:24.183Z","X4YYu2oBbSELepQmz5Yz","10.3.121.38","sync'ed","-0.436",
"2019-05-15T10:45:25.698Z","_YYYu2oBbSELepQmz5eM","10.3.121.39","sync'ed","-0.187",
"2019-05-15T10:45:24.288Z","YoYYu2oBbSELepQmz5Yz","10.3.121.40","sync'ed","-0.121",
"2019-05-15T10:45:26.016Z","UYYYu2oBbSELepQmz5Yk","10.3.121.41","sync'ed","-0.184",
"2019-05-15T10:45:24.330Z","7oYYu2oBbSELepQmz5eM","10.3.121.42","sync'ed","-0.145",
"2019-05-16T00:35:27.958Z","HcIQvmoBbSELepQmugal","10.3.121.44","sync'ed","-0.001",
"2019-05-15T10:45:26.024Z","GIYYu2oBbSELepQmz5ii","10.3.121.46","sync'ed","-0.216",
"2019-05-16T00:35:27.810Z","p8IQvmoBbSELepQmuAX2","10.3.121.96","sync'ed","+0.000",
"2019-05-16T00:35:27.830Z","HMIQvmoBbSELepQmugal","10.3.121.97","sync'ed","-0.001",
"2019-05-15T10:45:25.715Z","_oYYu2oBbSELepQmz5eM","10.3.121.155","sync'ed","-0.122",
"2019-05-15T02:32:01.977Z","l1FVuWoBbSELepQmFgGj","10.3.122.88","sync'ed","+0.036",
"2019-05-15T10:45:25.703Z","EYYYu2oBbSELepQmz5ii","10.3.122.92","sync'ed","-0.525",
"2019-05-15T19:33:05.605Z","Ma37vGoBbSELepQm5FQr","10.3.123.10","sync'ed","-0.896",
"2019-05-15T10:45:25.832Z","FYYYu2oBbSELepQmz5ii","10.3.125.100","sync'ed","-0.159",
"2019-05-16T00:35:27.798Z","G8IQvmoBbSELepQmugal","10.3.125.151","sync'ed","+0.000",
"2019-05-16T00:40:06.660Z","vMIUvmoBbSELepQm-WHX","10.3.130.251","sync'ed","+0.001",
"2019-05-16T00:28:54.303Z","bcEKvmoBbSELepQmuYUJ","10.3.141.11","sync'ed","+0.007",
"2019-05-16T00:35:04.647Z","scEQvmoBbSELepQmXf6-","10.3.141.12","sync'ed","+0.009",
"2019-05-15T10:45:16.244Z","_YYYu2oBbSELepQmp5LE","10.3.141.249","sync'ed","-9.615",
"2019-05-15T04:47:51.958Z","SWDRuWoBbSELepQmdVwJ","10.3.141.250","sync'ed","-28799.394",
"2019-05-16T00:31:40.686Z","GsENvmoBbSELepQmQL30","10.3.141.252","sync'ed","+0.002",
"2019-05-16T00:29:01.906Z","lcEKvmoBbSELepQm1IfB","10.3.141.253","sync'ed","+0.002",
"2019-05-16T00:38:26.986Z","OMITvmoBbSELepQmdEG4","10.3.142.2","sync'ed","+0.001",
"2019-05-16T00:32:52.250Z","gMEOvmoBbSELepQmWNTL","10.3.142.3","sync'ed","+0.003",
"2019-05-16T00:39:06.093Z","5sIUvmoBbSELepQmDE3U","10.3.142.251","sync'ed","-0.007",
"2019-05-16T00:39:18.194Z","e8IUvmoBbSELepQmPVFU","10.3.143.254","sync'ed","+0.011",
"2019-05-16T00:32:11.113Z","78ENvmoBbSELepQmuMUW","10.3.151.1","sync'ed","+0.001",
"2019-05-16T00:27:06.545Z","s8EJvmoBbSELepQmEmMb","10.3.151.2","sync'ed","+0.000",
"2019-05-15T10:45:25.749Z","eIYYu2oBbSELepQmz5Yz","10.3.152.1","sync'ed","+0.330",
"2019-05-16T00:35:27.622Z","psIQvmoBbSELepQmuAX2","10.3.153.1","sync'ed","-0.008",
"2019-05-16T00:35:27.601Z","pcIQvmoBbSELepQmuAX2","10.3.153.2","sync'ed","-0.009",
"2019-05-16T00:35:27.999Z","HsIQvmoBbSELepQmugal","10.3.153.3","sync'ed","-0.008",
"2019-05-16T00:35:28.201Z","2cIQvmoBbSELepQmugV-","10.3.153.4","sync'ed","-0.008",
"2019-05-16T00:35:27.915Z","qcIQvmoBbSELepQmuAX2","10.3.153.5","sync'ed","-0.008",
"2019-05-16T00:39:47.890Z","FMIUvmoBbSELepQmsFtQ","10.3.154.2","sync'ed","+0.002",
"2019-05-16T00:39:13.461Z","J8IUvmoBbSELepQmKVCb","10.3.156.1","sync'ed","+0.001",
"2019-05-16T00:38:02.119Z","OsITvmoBbSELepQmEzlI","10.3.156.2","sync'ed","+0.001",
"2019-05-16T00:24:46.138Z","28EGvmoBbSELepQm7jfy","10.3.171.1","sync'ed","+0.001",
"2019-05-16T00:34:31.947Z","KsEPvmoBbSELepQm3vUg","10.3.171.2","sync'ed","+0.000",
"2019-05-16T00:37:45.169Z","NsISvmoBbSELepQm0jON","10.3.183.250","sync'ed","+0.000",
"2019-05-16T00:38:53.340Z","Z8ITvmoBbSELepQm20oD","10.3.183.252","sync'ed","+0.001",
"2019-05-16T00:39:35.104Z","usIUvmoBbSELepQmflew","10.3.191.251","sync'ed","+0.004",
"2019-05-16T00:40:04.350Z","H8IUvmoBbSELepQm8mH4","10.3.192.1","sync'ed","+0.001",
"2019-05-16T00:38:56.333Z","SsITvmoBbSELepQm5kva","10.3.192.2","sync'ed","+0.001",
"2019-05-16T00:39:43.051Z","HMIUvmoBbSELepQmnlrX","10.3.192.251","sync'ed","-0.055",
"2019-05-16T00:38:21.068Z","wsITvmoBbSELepQmXD_z","10.3.192.252","sync'ed","-0.033",
"2019-05-16T00:28:05.955Z","18EJvmoBbSELepQm_HNA","10.3.193.254","sync'ed","+0.000",
"2019-05-15T10:45:23.003Z","j4YYu2oBbSELepQmwpV8","10.3.201.2","sync'ed","-3.034",
"2019-05-15T16:28:45.846Z","SqBTvGoBbSELepQmJJ5A","10.3.201.5","sync'ed","-0.348",
"2019-05-15T10:45:22.407Z","b4YYu2oBbSELepQmwJVd","10.3.201.8","sync'ed","-3.479",
"2019-05-15T10:45:22.741Z","goYYu2oBbSELepQmwpVE","10.3.201.14","sync'ed","-3.294",
"2019-05-16T00:15:32.778Z","H8D-vWoBbSELepQmfJOC","10.3.202.1","sync'ed","-0.081",
"2019-05-16T00:25:10.189Z","WsEHvmoBbSELepQmS0C6","10.3.202.3","sync'ed","-0.689",
"2019-05-16T00:35:40.017Z","rMIQvmoBbSELepQm5wn0","10.3.202.5","sync'ed","-0.023",
"2019-05-16T00:35:49.107Z","2MIRvmoBbSELepQmEA20","10.3.202.254","sync'ed","+0.010",
"2019-05-16T00:36:41.664Z","VcIRvmoBbSELepQm2R52","10.3.203.3","sync'ed","+0.056",
"2019-05-16T00:39:00.066Z","28ITvmoBbSELepQm90yL","10.3.203.4","sync'ed","+0.156",
"2019-05-15T16:15:27.039Z","C59GvGoBbSELepQm9Jpe","10.3.203.7","sync'ed","-0.658",
"2019-05-16T00:38:51.557Z","-cITvmoBbSELepQm1Ekc","10.3.203.26","sync'ed","+0.001",
"2019-05-16T00:39:45.375Z","ssIUvmoBbSELepQmplqg","10.3.203.32","sync'ed","+0.004",
"2019-05-16T00:34:21.806Z","kMEPvmoBbSELepQmt_FH","10.3.203.57","sync'ed","+0.446",
"2019-05-15T23:50:17.137Z","Er7nvWoBbSELepQmW9iY","10.3.203.58","sync'ed","+0.612",
"2019-05-16T00:16:49.129Z","QcD_vWoBbSELepQmpquS","10.3.203.63","sync'ed","+0.030",
"2019-05-16T00:16:36.044Z","9cD_vWoBbSELepQmc6bX","10.3.203.64","sync'ed","+0.042",
"2019-05-16T00:16:36.242Z","-MD_vWoBbSELepQmdKYI","10.3.203.66","sync'ed","+0.044",
"2019-05-15T12:26:25.724Z","2o51u2oBbSELepQmRU_N","10.3.203.74","sync'ed","+1.138",
"2019-05-15T15:31:24.768Z","WZwevGoBbSELepQmoT5E","10.3.203.75","sync'ed","-0.117",
