last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-14T00:35:20.295Z","4cnDs2oBbSELepQm5Fz6","10.3.101.20","sync'ed","-0.008",
"2019-05-14T00:35:20.386Z","RMnDs2oBbSELepQm5V2S","10.3.101.101","sync'ed","-0.007",
"2019-05-14T00:35:20.038Z","I8nDs2oBbSELepQm5V04","10.3.101.102","sync'ed","-0.008",
"2019-05-14T00:35:20.479Z","5MnDs2oBbSELepQm5Fz6","10.3.102.1","sync'ed","-0.007",
"2019-05-14T00:35:20.452Z","KcnDs2oBbSELepQm5V04","10.3.102.2","sync'ed","-0.005",
"2019-05-14T00:35:20.095Z","38nDs2oBbSELepQm5Fz6","10.3.102.3","sync'ed","-0.007",
"2019-05-14T00:35:20.038Z","QMnDs2oBbSELepQm5V2S","10.3.102.4","sync'ed","-0.005",
"2019-05-14T00:35:20.620Z","5snDs2oBbSELepQm5Fz6","10.3.102.5","sync'ed","-0.008",
"2019-05-14T00:35:20.542Z","5cnDs2oBbSELepQm5Fz6","10.3.102.6","sync'ed","-0.005",
"2019-05-14T00:35:20.399Z","4snDs2oBbSELepQm5Fz6","10.3.102.7","sync'ed","-0.007",
"2019-05-14T00:35:20.816Z","3snDs2oBbSELepQm5Fzu","10.3.102.8","sync'ed","-0.005",
"2019-05-14T00:35:20.493Z","RcnDs2oBbSELepQm5V2S","10.3.102.9","sync'ed","-0.008",
"2019-05-14T00:35:19.983Z","P8nDs2oBbSELepQm5V2S","10.3.102.10","sync'ed","-0.006",
"2019-05-14T00:35:20.115Z","QsnDs2oBbSELepQm5V2S","10.3.103.11","sync'ed","-0.007",
"2019-05-14T00:28:37.730Z","18i9s2oBbSELepQmvt15","10.3.121.4","sync'ed","+0.003",
"2019-05-14T00:36:13.215Z","tMnEs2oBbSELepQmsm1P","10.3.121.5","sync'ed","-0.002",
"2019-05-13T10:45:15.717Z","3JHLsGoBbSELepQm7Ujx","10.3.121.33","sync'ed","-1.002",
"2019-05-13T10:45:17.429Z","5pHLsGoBbSELepQm9Umx","10.3.121.34","sync'ed","-0.213",
"2019-05-13T10:45:17.759Z","F5HLsGoBbSELepQm90rh","10.3.121.35","sync'ed","-0.291",
"2019-05-13T10:45:16.986Z","4JHLsGoBbSELepQm9Umx","10.3.121.36","sync'ed","-0.648",
"2019-05-13T10:45:17.773Z","dZHLsGoBbSELepQm-Urv","10.3.121.37","sync'ed","-0.792",
"2019-05-13T10:45:17.166Z","bZHLsGoBbSELepQm-Urv","10.3.121.38","sync'ed","-0.471",
"2019-05-13T10:45:17.581Z","6ZHLsGoBbSELepQm9Umx","10.3.121.39","sync'ed","-0.219",
"2019-05-13T10:45:18.993Z","m5HLsGoBbSELepQm-kqA","10.3.121.40","sync'ed","-0.142",
"2019-05-13T10:45:17.885Z","eJHLsGoBbSELepQm-Urv","10.3.121.41","sync'ed","-0.219",
"2019-05-13T10:45:17.974Z","epHLsGoBbSELepQm-Urv","10.3.121.42","sync'ed","-0.183",
"2019-05-14T00:35:20.539Z","RsnDs2oBbSELepQm5V2S","10.3.121.44","sync'ed","+0.000",
"2019-05-13T10:45:17.855Z","GpHLsGoBbSELepQm90rh","10.3.121.46","sync'ed","-0.358",
"2019-05-14T00:35:20.710Z","58nDs2oBbSELepQm5Fz6","10.3.121.96","sync'ed","+0.000",
"2019-05-14T00:35:20.813Z","6MnDs2oBbSELepQm5Fz6","10.3.121.97","sync'ed","-0.002",
"2019-05-13T10:45:17.675Z","AZHLsGoBbSELepQm9UrD","10.3.121.155","sync'ed","-0.142",
"2019-05-13T10:45:17.966Z","jpHLsGoBbSELepQm-kou","10.3.122.92","sync'ed","-0.554",
"2019-05-13T10:45:18.080Z","fJHLsGoBbSELepQm-Urv","10.3.125.100","sync'ed","-0.161",
"2019-05-14T00:35:20.659Z","3MnDs2oBbSELepQm5Fzu","10.3.125.151","sync'ed","+0.000",
"2019-05-14T00:34:20.895Z","8snCs2oBbSELepQm-0hc","10.3.130.251","sync'ed","+0.000",
"2019-05-14T00:40:04.162Z","n8nIs2oBbSELepQmN7Ss","10.3.141.11","sync'ed","+0.004",
"2019-05-14T00:28:45.291Z","O8i9s2oBbSELepQm4OFG","10.3.141.12","sync'ed","+0.006",
"2019-05-13T10:45:08.387Z","RZHLsGoBbSELepQm0UY-","10.3.141.249","sync'ed","-9.613",
"2019-05-13T04:47:42.994Z","o26Er2oBbSELepQmlbH_","10.3.141.250","sync'ed","-28799.401",
"2019-05-14T00:39:01.957Z","psnHs2oBbSELepQmRKHS","10.3.141.252","sync'ed","+0.002",
"2019-05-14T00:25:39.148Z","-si7s2oBbSELepQmBaiT","10.3.141.253","sync'ed","+0.001",
"2019-05-14T00:39:20.238Z","c8nHs2oBbSELepQmjKcV","10.3.142.2","sync'ed","+0.001",
"2019-05-14T00:32:16.498Z","fMnBs2oBbSELepQmFSFr","10.3.142.3","sync'ed","+0.001",
"2019-05-14T00:39:09.344Z","I8nHs2oBbSELepQmYaSP","10.3.142.251","sync'ed","-0.006",
"2019-05-14T00:33:15.125Z","PcnBs2oBbSELepQm-jPR","10.3.143.254","sync'ed","+0.008",
"2019-05-14T00:23:39.295Z","7Mi5s2oBbSELepQmMYQo","10.3.151.1","sync'ed","+0.000",
"2019-05-14T00:33:31.794Z","WMnCs2oBbSELepQmOzie","10.3.151.2","sync'ed","+0.001",
"2019-05-13T10:45:17.970Z","HZHLsGoBbSELepQm90rh","10.3.152.1","sync'ed","+0.336",
"2019-05-14T00:35:20.016Z","IsnDs2oBbSELepQm5V04","10.3.153.1","sync'ed","-0.007",
"2019-05-14T00:35:20.158Z","Q8nDs2oBbSELepQm5V2S","10.3.153.2","sync'ed","-0.009",
"2019-05-14T00:35:20.700Z","SMnDs2oBbSELepQm5V2S","10.3.153.3","sync'ed","-0.008",
"2019-05-14T00:35:20.719Z","3cnDs2oBbSELepQm5Fzu","10.3.153.4","sync'ed","-0.008",
"2019-05-14T00:35:20.074Z","JMnDs2oBbSELepQm5V04","10.3.153.5","sync'ed","-0.009",
"2019-05-14T00:32:02.106Z","scnAs2oBbSELepQm3Rzg","10.3.154.2","sync'ed","+0.000",
"2019-05-14T00:25:10.675Z","Wsi6s2oBbSELepQmlaB5","10.3.156.1","sync'ed","+0.001",
"2019-05-14T00:30:09.391Z","Gci_s2oBbSELepQmJPpz","10.3.156.2","sync'ed","+0.001",
"2019-05-14T00:32:21.838Z","CsnBs2oBbSELepQmKiMh","10.3.171.1","sync'ed","+0.000",
"2019-05-14T00:25:12.647Z","9Mi6s2oBbSELepQmnqBH","10.3.171.2","sync'ed","+0.001",
"2019-05-14T00:36:05.511Z","k8nEs2oBbSELepQmk2u7","10.3.183.250","sync'ed","+0.002",
"2019-05-14T00:29:33.566Z","bsi-s2oBbSELepQmmO9l","10.3.183.252","sync'ed","+0.000",
"2019-05-14T00:39:35.355Z","ZMnHs2oBbSELepQmx6zz","10.3.191.251","sync'ed","+0.004",
"2019-05-14T00:40:11.829Z","mMnIs2oBbSELepQmVbau","10.3.192.1","sync'ed","+0.001",
"2019-05-14T00:39:19.192Z","P8nHs2oBbSELepQmiKd_","10.3.192.2","sync'ed","+0.002",
"2019-05-14T00:39:38.303Z","l8nHs2oBbSELepQm0q2v","10.3.192.251","sync'ed","-0.054",
"2019-05-14T00:40:16.324Z","ecnIs2oBbSELepQmZ7gr","10.3.192.252","sync'ed","-0.034",
"2019-05-14T00:39:32.544Z","xcnHs2oBbSELepQmvKpE","10.3.193.254","sync'ed","-0.002",
"2019-05-13T10:45:15.028Z","wZHLsGoBbSELepQm60h0","10.3.201.2","sync'ed","-3.056",
"2019-05-13T19:12:02.461Z","LrObsmoBbSELepQm53Fo","10.3.201.5","sync'ed","-0.672",
"2019-05-13T10:45:14.577Z","qJHLsGoBbSELepQm6UjY","10.3.201.8","sync'ed","-3.532",
"2019-05-13T10:45:14.887Z","qZHLsGoBbSELepQm6khu","10.3.201.14","sync'ed","-3.316",
"2019-05-14T00:15:25.621Z","Scexs2oBbSELepQmqPkn","10.3.202.1","sync'ed","-0.080",
"2019-05-14T00:22:45.772Z","P8i4s2oBbSELepQmX3Wk","10.3.202.3","sync'ed","-0.690",
"2019-05-14T00:33:01.494Z","0cnBs2oBbSELepQmxS7V","10.3.202.5","sync'ed","-0.027",
"2019-05-14T00:35:52.359Z","9MnEs2oBbSELepQmYGZ5","10.3.202.254","sync'ed","+0.011",
"2019-05-14T00:24:30.125Z","Qsi5s2oBbSELepQm95R5","10.3.203.3","sync'ed","+0.365",
"2019-05-14T00:28:25.874Z","lci9s2oBbSELepQmkNoJ","10.3.203.4","sync'ed","+0.572",
"2019-05-13T16:15:19.609Z","Dqf6sWoBbSELepQmHqQM","10.3.203.7","sync'ed","-0.656",
"2019-05-14T00:33:09.792Z","IcnBs2oBbSELepQm5TEH","10.3.203.26","sync'ed","+0.001",
"2019-05-14T00:40:06.559Z","wMnIs2oBbSELepQmQbUG","10.3.203.32","sync'ed","+0.003",
"2019-05-14T00:33:29.101Z","ysnCs2oBbSELepQmMDd8","10.3.203.57","sync'ed","+0.349",
"2019-05-13T23:49:25.850Z","lsaZs2oBbSELepQm2z2s","10.3.203.58","sync'ed","+0.360",
"2019-05-14T00:16:38.766Z","aMiys2oBbSELepQmxQ3m","10.3.203.63","sync'ed","+0.080",
"2019-05-14T00:16:28.387Z","r8iys2oBbSELepQmnQqo","10.3.203.64","sync'ed","+0.049",
"2019-05-14T00:16:28.778Z","wsiys2oBbSELepQmnwpt","10.3.203.66","sync'ed","+0.041",
"2019-05-13T12:26:09.284Z","w5gosWoBbSELepQmTCBr","10.3.203.74","sync'ed","+1.110",
"2019-05-13T15:31:10.826Z","tqTRsWoBbSELepQmsbDl","10.3.203.75","sync'ed","-0.166",
