last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-05-18T00:35:35.913Z","Ub9dyGoBbSELepQmkBhK","10.3.121.44","sync'ed","-0.001",
"2019-05-17T10:45:32.930Z","GoFlxWoBbSELepQmov3J","10.3.121.46","sync'ed","-0.494",
"2019-05-18T00:35:36.218Z","WL9dyGoBbSELepQmkhgi","10.3.121.96","sync'ed","-0.002",
"2019-05-18T00:35:35.580Z","Tr9dyGoBbSELepQmkBhK","10.3.121.97","sync'ed","-0.001",
"2019-05-17T10:45:33.300Z","IIFlxWoBbSELepQmov3J","10.3.121.155","sync'ed","-0.120",
"2019-05-17T10:45:32.759Z","_YFlxWoBbSELepQmovyJ","10.3.122.92","sync'ed","-0.523",
"2019-05-18T00:35:35.516Z","tb9dyGoBbSELepQmkhjc","10.3.125.151","sync'ed","-0.003",
"2019-05-17T21:53:24.637Z","erPJx2oBbSELepQmE9ME","10.3.128.8","sync'ed","-3.601",
"2019-05-17T19:49:21.587Z","qatXx2oBbSELepQmgVXl","10.3.128.17","sync'ed","-205.140",
"2019-05-18T00:37:36.399Z","p79fyGoBbSELepQmZj7T","10.3.130.251","sync'ed","+0.001",
"2019-05-18T00:34:41.173Z","6L9cyGoBbSELepQmugcE","10.3.141.11","sync'ed","+0.005",
"2019-05-18T00:24:08.009Z","wL5TyGoBbSELepQmEELY","10.3.141.12","sync'ed","+0.009",
"2019-05-17T10:45:24.009Z","qIFlxWoBbSELepQmgfkE","10.3.141.249","sync'ed","-9.613",
"2019-05-17T04:48:00.936Z","4VgexGoBbSELepQmTPyR","10.3.141.250","sync'ed","-28799.385",
"2019-05-18T00:37:42.447Z","k79fyGoBbSELepQmfj8n","10.3.141.252","sync'ed","+0.001",
"2019-05-18T00:25:59.643Z","ML5UyGoBbSELepQmxmTt","10.3.141.253","sync'ed","+0.000",
"2019-05-18T00:29:10.706Z","Cr5XyGoBbSELepQmr6B-","10.3.142.2","sync'ed","+0.001",
"2019-05-18T00:34:02.997Z","eL5cyGoBbSELepQmJfwd","10.3.142.3","sync'ed","+0.000",
"2019-05-18T00:39:02.843Z","T79gyGoBbSELepQmuFiN","10.3.142.251","sync'ed","-0.007",
"2019-05-18T00:28:20.763Z","DL5WyGoBbSELepQm7JGQ","10.3.143.254","sync'ed","+0.006",
"2019-05-18T00:35:59.918Z","7b9dyGoBbSELepQm8B-8","10.3.151.1","sync'ed","+0.001",
"2019-05-18T00:33:29.336Z","_L5byGoBbSELepQmofF4","10.3.151.2","sync'ed","+0.000",
"2019-05-17T10:45:34.526Z","OIFlxWoBbSELepQmqf5d","10.3.152.1","sync'ed","+0.728",
"2019-05-18T00:35:35.388Z","_r9dyGoBbSELepQmjhdD","10.3.153.1","sync'ed","-0.008",
"2019-05-18T00:35:35.781Z","DL9dyGoBbSELepQmkBgO","10.3.153.2","sync'ed","-0.008",
"2019-05-18T00:35:36.250Z","vr9dyGoBbSELepQmkhjc","10.3.153.3","sync'ed","-0.009",
"2019-05-18T00:35:36.191Z","3b9dyGoBbSELepQmkhju","10.3.153.4","sync'ed","-0.008",
"2019-05-18T00:35:35.989Z","u79dyGoBbSELepQmkhjc","10.3.153.5","sync'ed","-0.009",
"2019-05-18T00:26:35.632Z","4r5VyGoBbSELepQmUm8X","10.3.154.2","sync'ed","+0.000",
"2019-05-18T00:31:01.111Z","Wb5ZyGoBbSELepQmX8M5","10.3.156.1","sync'ed","+0.001",
"2019-05-18T00:28:18.848Z","Dr5WyGoBbSELepQm5JDV","10.3.156.2","sync'ed","+0.001",
"2019-05-18T00:32:31.481Z","Ab5ayGoBbSELepQmv-C_","10.3.171.1","sync'ed","+0.002",
"2019-05-18T00:39:20.234Z","Qr9gyGoBbSELepQm_l0W","10.3.171.2","sync'ed","+0.001",
"2019-05-18T00:36:21.006Z","Kr9eyGoBbSELepQmQCab","10.3.183.250","sync'ed","+0.002",
"2019-05-18T00:27:49.056Z","AL5WyGoBbSELepQmcIec","10.3.183.252","sync'ed","+0.001",
"2019-05-18T00:39:35.851Z","5L9hyGoBbSELepQmOWIV","10.3.191.251","sync'ed","+0.003",
"2019-05-18T00:40:13.675Z","_79hyGoBbSELepQmzG7S","10.3.192.1","sync'ed","+0.002",
"2019-05-18T00:40:13.246Z","6L9hyGoBbSELepQmy24m","10.3.192.2","sync'ed","+0.002",
"2019-05-18T00:39:44.797Z","RL9hyGoBbSELepQmXGQI","10.3.192.251","sync'ed","-0.056",
"2019-05-18T00:36:21.809Z","aL9eyGoBbSELepQmQyYZ","10.3.192.252","sync'ed","-0.034",
"2019-05-18T00:33:48.228Z","0r5byGoBbSELepQm6_eN","10.3.193.254","sync'ed","+0.005",
"2019-05-17T10:45:30.502Z","U4FlxWoBbSELepQmmPsT","10.3.201.2","sync'ed","-3.032",
"2019-05-17T10:45:30.167Z","M4FlxWoBbSELepQmlvtf","10.3.201.8","sync'ed","-3.478",
"2019-05-17T10:45:30.414Z","PYFlxWoBbSELepQml_sk","10.3.201.14","sync'ed","-3.292",
"2019-05-18T00:15:40.972Z","YL1LyGoBbSELepQmVKfB","10.3.202.1","sync'ed","-0.080",
"2019-05-18T00:27:36.645Z","jr5WyGoBbSELepQmQIOW","10.3.202.3","sync'ed","-0.688",
"2019-05-18T00:38:19.390Z","Bb9gyGoBbSELepQmDktm","10.3.202.5","sync'ed","-0.024",
"2019-05-18T00:35:45.852Z","rr9dyGoBbSELepQmthur","10.3.202.254","sync'ed","+0.010",
"2019-05-18T00:28:52.040Z","dr5XyGoBbSELepQmZpqN","10.3.203.3","sync'ed","+5.658",
"2019-05-18T00:29:32.172Z","fL5YyGoBbSELepQmAqb5","10.3.203.4","sync'ed","+5.543",
"2019-05-17T16:15:33.619Z","M5yTxmoBbSELepQmxF39","10.3.203.7","sync'ed","-0.656",
"2019-05-18T00:27:48.273Z","1L5WyGoBbSELepQmbYYp","10.3.203.26","sync'ed","+0.001",
"2019-05-18T00:40:25.414Z","-r9hyGoBbSELepQm-nLh","10.3.203.32","sync'ed","+0.004",
"2019-05-18T00:35:14.304Z","FL9dyGoBbSELepQmOxFw","10.3.203.57","sync'ed","+0.288",
"2019-05-17T23:51:08.207Z","YLs0yGoBbSELepQm2-qM","10.3.203.58","sync'ed","+0.005",
"2019-05-18T00:17:01.853Z","Ob1MyGoBbSELepQmkMEH","10.3.203.63","sync'ed","+0.031",
"2019-05-18T00:16:43.940Z","Ib1MyGoBbSELepQmSrt1","10.3.203.64","sync'ed","+0.046",
"2019-05-18T00:16:44.232Z","Xr1MyGoBbSELepQmTLvF","10.3.203.66","sync'ed","+0.044",
"2019-05-17T12:26:42.289Z","dIrCxWoBbSELepQmPUGL","10.3.203.74","sync'ed","+1.140",
"2019-05-17T15:31:39.029Z","8ZlrxmoBbSELepQmkCoS","10.3.203.75","sync'ed","-0.119",
