last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-08T00:35:49.802Z","9Ta6WmkBIJBavlofQ5cV","10.3.192.251","sync'ed","-0.058",
"2019-03-08T00:35:12.825Z","sDa5WmkBIJBavloftH1S","10.3.192.252","sync'ed","-0.034",
"2019-03-08T00:29:26.930Z","RzW0WmkBIJBavlofbZKT","10.3.193.254","sync'ed","+0.009",
"2019-03-07T10:44:53.631Z","R7jBV2kBIJBavlofhOCc","10.3.201.2","sync'ed","-3.075",
"2019-03-07T10:44:53.558Z","TrjBV2kBIJBavlofhOCv","10.3.201.8","sync'ed","-3.552",
"2019-03-07T10:44:53.179Z","_bjBV2kBIJBavlofheDH","10.3.201.14","sync'ed","-3.860",
"2019-03-08T00:15:04.093Z","5TOnWmkBIJBavlofQGGd","10.3.202.1","sync'ed","-0.081",
"2019-03-08T00:06:53.853Z","ZTKfWmkBIJBavlof0S4v","10.3.202.3","sync'ed","-0.775",
"2019-03-08T00:07:42.523Z","OTKgWmkBIJBavlofg09n","10.3.202.5","sync'ed","-0.028",
"2019-03-08T00:38:04.876Z","tza8WmkBIJBavlofU_Na","10.3.202.254","sync'ed","+0.011",
"2019-03-08T00:35:18.765Z","GTa5WmkBIJBavlofyoJL","10.3.203.3","sync'ed","+0.057",
"2019-03-08T00:32:01.644Z","4jW2WmkBIJBavlofx_vN","10.3.203.4","sync'ed","-14.732",
"2019-03-07T16:14:56.835Z","ke7vWGkBIJBavloftGQu","10.3.203.7","sync'ed","-0.680",
"2019-03-08T00:25:26.289Z","cTSwWmkBIJBavlofv_Lm","10.3.203.26","sync'ed","+0.001",
"2019-03-08T00:39:19.744Z","pDe9WmkBIJBavlofeCke","10.3.203.32","sync'ed","+0.003",
"2019-03-08T00:08:04.140Z","UzKgWmkBIJBavlof11vN","10.3.203.57","sync'ed","+0.188",
"2019-03-08T00:24:51.130Z","wjSwWmkBIJBavlofNdlR","10.3.203.58","sync'ed","+0.038",
"2019-03-08T00:16:06.982Z","njOoWmkBIJBavlofNohI","10.3.203.64","sync'ed","+0.043",
"2019-03-08T00:16:07.289Z","-jOoWmkBIJBavlofN4ir","10.3.203.66","sync'ed","+0.042",
"2019-03-07T20:05:20.412Z","Og7CWWkBIJBavlofn6MO","10.3.203.74","sync'ed","+1.098",
"2019-03-08T00:36:35.173Z","WDa6WmkBIJBavlof87bu","10.3.203.75","sync'ed","-0.192",
