last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-20T00:32:14.041Z","_eGDmGkBbSELepQmR17b","10.3.102.8","sync'ed","-0.007",
"2019-03-20T00:32:15.298Z","IuGDmGkBbSELepQmTWGE","10.3.102.9","sync'ed","-0.008",
"2019-03-20T00:32:14.428Z","ouGDmGkBbSELepQmTGCg","10.3.102.10","sync'ed","-0.008",
"2019-03-20T00:32:14.737Z","IeGDmGkBbSELepQmTWGE","10.3.103.11","sync'ed","-0.005",
"2019-03-20T00:29:24.127Z","5OCAmGkBbSELepQmsuFS","10.3.121.4","sync'ed","+0.008",
"2019-03-20T00:25:48.549Z","YeB9mGkBbSELepQmZkC1","10.3.121.5","sync'ed","-0.002",
"2019-03-19T10:42:11.945Z","AVqLlWkBbSELepQmXyvM","10.3.121.33","sync'ed","-0.367",
"2019-03-19T10:42:07.316Z","UFqLlWkBbSELepQmSiVN","10.3.121.34","sync'ed","-5.375",
"2019-03-19T10:42:12.440Z","KlqLlWkBbSELepQmXyvt","10.3.121.35","sync'ed","-0.304",
"2019-03-19T10:42:12.164Z","IFqLlWkBbSELepQmXyvt","10.3.121.36","sync'ed","-0.657",
"2019-03-19T10:42:12.028Z","H1qLlWkBbSELepQmXyvt","10.3.121.37","sync'ed","-0.801",
"2019-03-19T10:42:11.560Z","OFqLlWkBbSELepQmXSoC","10.3.121.38","sync'ed","-0.485",
"2019-03-19T10:42:12.277Z","JFqLlWkBbSELepQmXyvt","10.3.121.39","sync'ed","-0.233",
"2019-03-19T10:42:12.261Z","IlqLlWkBbSELepQmXyvt","10.3.121.40","sync'ed","-0.159",
"2019-03-19T10:42:11.743Z","O1qLlWkBbSELepQmXSoC","10.3.121.41","sync'ed","-0.233",
"2019-03-19T10:42:11.747Z","GFqLlWkBbSELepQmXyvt","10.3.121.42","sync'ed","-0.197",
"2019-03-20T00:32:14.233Z","P-GDmGkBbSELepQmS2Ak","10.3.121.44","sync'ed","-0.001",
"2019-03-19T10:42:12.066Z","RFqLlWkBbSELepQmXSoC","10.3.121.46","sync'ed","-0.371",
"2019-03-20T00:32:14.112Z","d-GDmGkBbSELepQmSF8b","10.3.121.96","sync'ed","-0.001",
"2019-03-20T00:32:14.383Z","G-GDmGkBbSELepQmTWGE","10.3.121.97","sync'ed","-0.001",
"2019-03-19T10:42:11.999Z","HlqLlWkBbSELepQmXyvt","10.3.121.155","sync'ed","-0.159",
"2019-03-19T10:42:11.952Z","QFqLlWkBbSELepQmXSoC","10.3.122.92","sync'ed","-0.531",
"2019-03-19T19:53:25.899Z","wLKEl2kBbSELepQmCb9t","10.3.123.10","sync'ed","-5.681",
"2019-03-20T00:32:14.556Z","6eGDmGkBbSELepQmSV_w","10.3.125.151","sync'ed","+0.001",
"2019-03-20T00:30:46.848Z","zuGBmGkBbSELepQm8yBa","10.3.130.251","sync'ed","+0.002",
"2019-03-20T00:20:02.872Z","Qt94mGkBbSELepQmHzul","10.3.133.1","sync'ed","+0.001",
"2019-03-20T00:36:24.938Z","IeKHmGkBbSELepQmHBst","10.3.133.2","sync'ed","+0.001",
"2019-03-20T00:32:26.446Z","tuGDmGkBbSELepQmeGma","10.3.133.3","sync'ed","+0.000",
"2019-03-20T00:32:04.546Z","h-GDmGkBbSELepQmJVht","10.3.133.4","sync'ed","+0.000",
"2019-03-20T00:35:03.586Z","l-GFmGkBbSELepQm3tyr","10.3.133.5","sync'ed","+0.001",
"2019-03-20T00:31:34.563Z","MOGCmGkBbSELepQmrkM9","10.3.141.11","sync'ed","+0.006",
"2019-03-20T00:25:01.230Z","HeB8mGkBbSELepQmrR5E","10.3.141.12","sync'ed","+0.003",
"2019-03-19T10:42:02.566Z","5VqLlWkBbSELepQmOCE5","10.3.141.249","sync'ed","-9.610",
"2019-03-19T02:23:27.963Z","H-jCk2kB3zjsYWKUxZZT","10.3.141.250","sync'ed","-28799.415",
"2019-03-20T00:20:29.871Z","-994mGkBbSELepQmilE7","10.3.141.252","sync'ed","+0.001",
"2019-03-20T00:22:24.104Z","iN96mGkBbSELepQmS6Yf","10.3.141.253","sync'ed","+0.001",
"2019-03-20T00:23:00.160Z","L996mGkBbSELepQm2MI7","10.3.142.2","sync'ed","+0.002",
"2019-03-20T00:36:55.472Z","F-KHmGkBbSELepQmkzKZ","10.3.142.3","sync'ed","+0.003",
"2019-03-20T00:33:09.302Z","i-GEmGkBbSELepQmH4iZ","10.3.142.251","sync'ed","+0.006",
"2019-03-20T00:35:04.291Z","xOGFmGkBbSELepQm4t3u","10.3.143.254","sync'ed","+0.006",
"2019-03-20T00:35:53.196Z","9eKGmGkBbSELepQmnwJy","10.3.151.1","sync'ed","+0.001",
"2019-03-20T00:24:45.769Z","L-B8mGkBbSELepQmcBCD","10.3.151.2","sync'ed","+0.000",
"2019-03-19T10:42:12.398Z","KVqLlWkBbSELepQmXyvt","10.3.152.1","sync'ed","+0.327",
"2019-03-20T00:32:14.290Z","QeGDmGkBbSELepQmS2Ak","10.3.153.1","sync'ed","-0.009",
"2019-03-20T00:32:14.434Z","HOGDmGkBbSELepQmTWGE","10.3.153.2","sync'ed","-0.007",
"2019-03-20T00:32:14.573Z","6uGDmGkBbSELepQmSV_w","10.3.153.3","sync'ed","-0.008",
"2019-03-20T00:32:14.728Z","pOGDmGkBbSELepQmTGCg","10.3.153.4","sync'ed","-0.008",
"2019-03-20T00:32:14.322Z","Q-GDmGkBbSELepQmS2Ak","10.3.153.5","sync'ed","-0.007",
"2019-03-20T00:32:18.309Z","jOGDmGkBbSELepQmWGPJ","10.3.154.2","sync'ed","+0.001",
"2019-03-20T00:26:51.406Z","lOB-mGkBbSELepQmXHAR","10.3.156.1","sync'ed","+0.000",
"2019-03-20T00:29:59.991Z","2-CBmGkBbSELepQmPPsg","10.3.156.2","sync'ed","+0.001",
"2019-03-20T00:34:18.120Z","LeGFmGkBbSELepQmLbry","10.3.171.1","sync'ed","+0.001",
"2019-03-20T00:30:40.311Z","5eGBmGkBbSELepQm2RnM","10.3.171.2","sync'ed","+0.000",
"2019-03-20T00:25:55.940Z","JeB9mGkBbSELepQmhEaU","10.3.183.1","sync'ed","+0.000",
"2019-03-20T00:32:36.173Z","yuGDmGkBbSELepQmnm_J","10.3.183.2","sync'ed","+0.000",
"2019-03-20T00:32:53.708Z","a-GDmGkBbSELepQm5X6a","10.3.183.3","sync'ed","+0.001",
"2019-03-20T00:32:57.219Z","EuGDmGkBbSELepQm8IAR","10.3.183.250","sync'ed","+0.002",
"2019-03-20T00:36:26.618Z","3OKHmGkBbSELepQmJBzX","10.3.183.252","sync'ed","+0.001",
"2019-03-20T00:33:00.299Z","SeGDmGkBbSELepQm_IJf","10.3.191.251","sync'ed","+0.003",
"2019-03-20T00:35:08.659Z","GeGFmGkBbSELepQm8uE5","10.3.192.1","sync'ed","+0.001",
"2019-03-20T00:36:52.809Z","DeKHmGkBbSELepQmjDFU","10.3.192.2","sync'ed","+0.002",
"2019-03-20T00:32:19.243Z","a-GDmGkBbSELepQmXGTG","10.3.192.251","sync'ed","-0.056",
"2019-03-20T00:36:40.278Z","0-KHmGkBbSELepQmWCYT","10.3.192.252","sync'ed","-0.033",
"2019-03-20T00:26:07.457Z","KeB9mGkBbSELepQmr05m","10.3.193.254","sync'ed","+0.000",
"2019-03-19T10:42:09.948Z","WVqLlWkBbSELepQmWCgt","10.3.201.2","sync'ed","-2.323",
"2019-03-19T10:42:08.846Z","7VqLlWkBbSELepQmUSaN","10.3.201.8","sync'ed","-3.563",
"2019-03-19T10:42:08.544Z","uFqLlWkBbSELepQmTyb8","10.3.201.14","sync'ed","-3.851",
"2019-03-20T00:12:19.569Z","1d1xmGkBbSELepQmDeS0","10.3.202.1","sync'ed","-0.079",
"2019-03-20T00:16:11.905Z","mt50mGkBbSELepQmmY1U","10.3.202.3","sync'ed","-0.770",
"2019-03-20T00:20:04.327Z","I994mGkBbSELepQmJT3-","10.3.202.5","sync'ed","-0.026",
"2019-03-20T00:34:21.317Z","_-GFmGkBbSELepQmOLu4","10.3.202.254","sync'ed","+0.011",
"2019-03-20T00:24:03.385Z","6997mGkBbSELepQmyu-0","10.3.203.3","sync'ed","-3.538",
"2019-03-20T00:31:01.144Z","E-GCmGkBbSELepQmKywG","10.3.203.4","sync'ed","-3.148",
"2019-03-19T16:12:12.930Z","tZK5lmkBbSELepQmgUFm","10.3.203.7","sync'ed","-0.656",
"2019-03-20T00:22:20.727Z","E996mGkBbSELepQmOqQs","10.3.203.26","sync'ed","+0.001",
"2019-03-20T00:36:41.895Z","oeKHmGkBbSELepQmXSfz","10.3.203.32","sync'ed","+0.004",
"2019-03-20T00:09:49.127Z","AN1umGkBbSELepQmxHQc","10.3.203.57","sync'ed","+0.369",
"2019-03-20T00:26:27.247Z","veB9mGkBbSELepQm_V2n","10.3.203.58","sync'ed","+0.470",
"2019-03-20T00:13:22.331Z","0d5ymGkBbSELepQmAhCM","10.3.203.64","sync'ed","+0.040",
"2019-03-20T00:13:22.141Z","0N5ymGkBbSELepQmAhCM","10.3.203.66","sync'ed","+0.047",
"2019-03-19T20:03:27.672Z","rLSNl2kBbSELepQmNXrn","10.3.203.74","sync'ed","+1.102",
"2019-03-20T00:34:26.669Z","beGFmGkBbSELepQmTsAt","10.3.203.75","sync'ed","-0.188",
