last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-30T00:32:50.199Z","2HADzGkBbSELepQmbH_8","10.3.103.9","sync'ed","-0.008",
"2019-03-30T00:32:48.452Z","OXADzGkBbSELepQmZn3F","10.3.103.11","sync'ed","-0.006",
"2019-03-30T00:32:48.845Z","YnADzGkBbSELepQman73","10.3.103.21","sync'ed","-0.007",
"2019-03-30T00:36:34.393Z","qnEGzGkBbSELepQm20bw","10.3.121.4","sync'ed","+0.008",
"2019-03-30T00:30:48.336Z","ZnABzGkBbSELepQmlRJG","10.3.121.5","sync'ed","+0.000",
"2019-03-29T10:42:45.411Z","0ssLyWkBbSELepQmeU31","10.3.121.33","sync'ed","-0.360",
"2019-03-29T10:42:45.522Z","2MsLyWkBbSELepQmeU31","10.3.121.34","sync'ed","-0.441",
"2019-03-29T10:42:45.728Z","5ssLyWkBbSELepQmeU31","10.3.121.35","sync'ed","-0.301",
"2019-03-29T10:42:45.712Z","5MsLyWkBbSELepQmeU31","10.3.121.36","sync'ed","-0.655",
"2019-03-29T10:42:45.456Z","08sLyWkBbSELepQmeU31","10.3.121.37","sync'ed","-0.798",
"2019-03-29T10:42:45.910Z","RssLyWkBbSELepQme0_g","10.3.121.38","sync'ed","-0.481",
"2019-03-29T10:42:45.924Z","S8sLyWkBbSELepQme0_g","10.3.121.39","sync'ed","-0.230",
"2019-03-29T10:42:45.587Z","2csLyWkBbSELepQmeU31","10.3.121.40","sync'ed","-0.157",
"2019-03-29T10:42:45.522Z","1csLyWkBbSELepQmeU31","10.3.121.41","sync'ed","-0.228",
"2019-03-29T10:42:45.919Z","ScsLyWkBbSELepQme0_g","10.3.121.42","sync'ed","-0.193",
"2019-03-30T00:32:48.498Z","YHADzGkBbSELepQman73","10.3.121.44","sync'ed","-0.001",
"2019-03-29T10:42:46.081Z","U8sLyWkBbSELepQme0_g","10.3.121.46","sync'ed","-0.368",
"2019-03-30T00:32:48.405Z","vHADzGkBbSELepQmZnxb","10.3.121.96","sync'ed","+0.000",
"2019-03-30T00:32:48.252Z","unADzGkBbSELepQmZnxb","10.3.121.97","sync'ed","+0.000",
"2019-03-29T10:42:45.823Z","6csLyWkBbSELepQmeU31","10.3.121.155","sync'ed","-0.156",
"2019-03-29T10:42:45.625Z","3MsLyWkBbSELepQmeU31","10.3.122.92","sync'ed","-0.228",
"2019-03-30T00:37:46.719Z","snEHzGkBbSELepQm84Uh","10.3.125.151","sync'ed","+0.003",
"2019-03-29T18:33:17.110Z","tCW6ymkBbSELepQmQFBZ","10.3.128.8","sync'ed","-3.391",
"2019-03-29T18:26:51.235Z","CyO0ymkBbSELepQmX99B","10.3.128.17","sync'ed","-191.193",
"2019-03-30T00:25:48.632Z","e2_8y2kBbSELepQm_ggv","10.3.130.251","sync'ed","+0.001",
"2019-03-30T00:28:55.926Z","Rm__y2kBbSELepQm2q9H","10.3.133.1","sync'ed","+0.001",
"2019-03-30T00:24:21.786Z","V277y2kBbSELepQmrbXo","10.3.133.2","sync'ed","+0.000",
"2019-03-30T00:23:49.403Z","JG77y2kBbSELepQmLJbz","10.3.133.3","sync'ed","+0.001",
"2019-03-30T00:33:45.529Z","bnAEzGkBbSELepQmS7H_","10.3.133.4","sync'ed","+0.000",
"2019-03-30T00:24:11.702Z","Pm77y2kBbSELepQmh63O","10.3.133.5","sync'ed","+0.000",
"2019-03-30T00:28:00.652Z","M2__y2kBbSELepQmAX7O","10.3.141.11","sync'ed","+0.005",
"2019-03-30T00:37:41.440Z","mXEHzGkBbSELepQm5IKs","10.3.141.12","sync'ed","+0.010",
"2019-03-29T10:42:36.440Z","28sLyWkBbSELepQmU0aP","10.3.141.249","sync'ed","-9.609",
"2019-03-29T02:24:07.498Z","cFVCx2kBbSELepQm8-7Y","10.3.141.250","sync'ed","-28799.404",
"2019-03-30T00:37:22.708Z","WXEHzGkBbSELepQmlXFN","10.3.141.252","sync'ed","+0.002",
"2019-03-30T00:28:08.913Z","tm__y2kBbSELepQmI4XZ","10.3.141.253","sync'ed","+0.002",
"2019-03-30T00:25:01.960Z","YW78y2kBbSELepQmSN2S","10.3.142.2","sync'ed","+0.001",
"2019-03-30T00:24:07.237Z","Om77y2kBbSELepQmcai6","10.3.142.3","sync'ed","+0.002",
"2019-03-30T00:32:48.098Z","PnADzGkBbSELepQmZHzZ","10.3.142.251","sync'ed","+0.007",
"2019-03-30T00:30:50.856Z","33ABzGkBbSELepQmnBS3","10.3.143.254","sync'ed","+0.009",
"2019-03-30T00:33:22.455Z","VnADzGkBbSELepQm65w6","10.3.151.1","sync'ed","+0.000",
"2019-03-30T00:30:53.744Z","x3ABzGkBbSELepQmphYE","10.3.151.2","sync'ed","+0.001",
"2019-03-29T10:42:46.973Z","ussLyWkBbSELepQmfk8Z","10.3.152.1","sync'ed","+0.327",
"2019-03-30T00:32:47.984Z","MnADzGkBbSELepQmZn3F","10.3.153.1","sync'ed","-0.001",
"2019-03-30T00:32:48.210Z","NXADzGkBbSELepQmZn3F","10.3.153.2","sync'ed","-0.008",
"2019-03-30T00:32:47.725Z","MHADzGkBbSELepQmZn3F","10.3.153.3","sync'ed","-0.008",
"2019-03-30T00:32:48.150Z","t3ADzGkBbSELepQmZnxb","10.3.153.4","sync'ed","-0.008",
"2019-03-30T00:32:48.281Z","N3ADzGkBbSELepQmZn3F","10.3.153.5","sync'ed","-0.008",
"2019-03-30T00:31:33.060Z","LHACzGkBbSELepQmQDln","10.3.154.2","sync'ed","+0.000",
"2019-03-30T00:34:27.197Z","53AEzGkBbSELepQm7NX-","10.3.156.1","sync'ed","+0.000",
"2019-03-30T00:22:52.799Z","IW76y2kBbSELepQmUWLF","10.3.156.2","sync'ed","+0.002",
"2019-03-30T00:31:16.764Z","RXACzGkBbSELepQmAipp","10.3.171.1","sync'ed","+0.001",
"2019-03-30T00:34:24.787Z","BXAEzGkBbSELepQm69RQ","10.3.171.2","sync'ed","+0.001",
"2019-03-30T00:20:58.251Z","Zm34y2kBbSELepQmkfuA","10.3.183.1","sync'ed","-0.001",
"2019-03-30T00:35:34.119Z","EXEFzGkBbSELepQm7RKJ","10.3.183.2","sync'ed","+0.001",
"2019-03-30T00:28:49.059Z","fG__y2kBbSELepQmv6h7","10.3.183.3","sync'ed","+0.000",
"2019-03-30T00:36:23.928Z","ynEGzGkBbSELepQmsDxE","10.3.183.250","sync'ed","+0.001",
"2019-03-30T00:28:00.393Z","d2__y2kBbSELepQmAn6u","10.3.183.252","sync'ed","+0.001",
"2019-03-30T00:32:47.094Z","MnADzGkBbSELepQmZHzZ","10.3.191.251","sync'ed","+0.003",
"2019-03-30T00:37:15.020Z","CXEHzGkBbSELepQmeGtP","10.3.192.1","sync'ed","+0.002",
"2019-03-30T00:35:44.886Z","qXEGzGkBbSELepQmGBoD","10.3.192.2","sync'ed","+0.002",
"2019-03-30T00:37:26.051Z","nXEHzGkBbSELepQmo3RC","10.3.192.251","sync'ed","-0.056",
"2019-03-30T00:36:26.072Z","jnEGzGkBbSELepQmuD7k","10.3.192.252","sync'ed","-0.033",
"2019-03-30T00:20:58.381Z","R234y2kBbSELepQmkPsl","10.3.193.254","sync'ed","+0.006",
"2019-03-29T10:42:41.918Z","LMsLyWkBbSELepQmcUtv","10.3.201.2","sync'ed","-3.074",
"2019-03-29T10:42:42.990Z","tMsLyWkBbSELepQmdUuB","10.3.201.8","sync'ed","-3.554",
"2019-03-29T10:42:43.012Z","tcsLyWkBbSELepQmdUuB","10.3.201.14","sync'ed","-3.850",
"2019-03-30T00:12:53.480Z","EWzxy2kBbSELepQmLUZv","10.3.202.1","sync'ed","-0.079",
"2019-03-30T00:26:38.221Z","4m_9y2kBbSELepQmwTMB","10.3.202.3","sync'ed","-0.770",
"2019-03-30T00:33:13.022Z","jXADzGkBbSELepQm0ZSu","10.3.202.5","sync'ed","-0.025",
"2019-03-30T00:34:09.111Z","6nAEzGkBbSELepQmosUa","10.3.202.254","sync'ed","+0.010",
"2019-03-30T00:25:15.322Z","cm78y2kBbSELepQme-nd","10.3.203.3","sync'ed","-17.615",
"2019-03-30T00:23:33.030Z","cG76y2kBbSELepQm84cC","10.3.203.4","sync'ed","-17.569",
"2019-03-29T16:12:47.455Z","1wU5ymkBbSELepQmoMpm","10.3.203.7","sync'ed","-0.652",
"2019-03-30T00:34:19.551Z","FXAEzGkBbSELepQmys58","10.3.203.26","sync'ed","+0.001",
"2019-03-30T00:36:50.714Z","VHEHzGkBbSELepQmIVRZ","10.3.203.32","sync'ed","+0.003",
"2019-03-30T00:14:07.105Z","gWzyy2kBbSELepQmSoiB","10.3.203.57","sync'ed","+0.606",
"2019-03-30T00:30:37.913Z","73ABzGkBbSELepQmaQk9","10.3.203.58","sync'ed","+0.554",
"2019-03-30T00:13:55.946Z","Ymzyy2kBbSELepQmIH3Y","10.3.203.64","sync'ed","+0.046",
"2019-03-30T00:13:55.763Z","YWzyy2kBbSELepQmIH3Y","10.3.203.66","sync'ed","+0.049",
"2019-03-29T20:04:44.502Z","WzgNy2kBbSELepQm-sa-","10.3.203.74","sync'ed","+1.109",
"2019-03-30T00:35:31.807Z","zHEFzGkBbSELepQm5w9K","10.3.203.75","sync'ed","-0.182",
