last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-03-09T10:45:03.205Z","lJEOYmkBIJBavlofYdjn","10.3.121.41","sync'ed","-0.236",
"2019-03-09T10:45:03.028Z","45EOYmkBIJBavlofYtgk","10.3.121.42","sync'ed","-0.167",
"2019-03-10T00:35:05.113Z","oQsGZWkBIJBavlofSx79","10.3.121.44","sync'ed","+0.000",
"2019-03-09T10:45:02.911Z","15EOYmkBIJBavlofYtgZ","10.3.121.46","sync'ed","-0.223",
"2019-03-10T00:35:04.991Z","TgsGZWkBIJBavlofSx6C","10.3.121.96","sync'ed","+0.000",
"2019-03-10T00:35:04.862Z","jAsGZWkBIJBavlofSx7A","10.3.121.97","sync'ed","+0.000",
"2019-03-09T10:45:02.645Z","iJEOYmkBIJBavlofYdjm","10.3.121.155","sync'ed","-0.159",
"2019-03-09T10:45:03.656Z","IJEOYmkBIJBavlofY9la","10.3.122.92","sync'ed","+0.299",
"2019-03-10T00:35:05.392Z","wQsGZWkBIJBavlofTR60","10.3.125.151","sync'ed","+0.001",
"2019-03-10T00:30:26.557Z","nAoCZWkBIJBavlofC3Zk","10.3.130.251","sync'ed","+0.002",
"2019-03-10T00:26:04.049Z","UAn-ZGkBIJBavlofC9YX","10.3.133.1","sync'ed","+0.000",
"2019-03-10T00:39:23.884Z","pwsKZWkBIJBavlofP7_o","10.3.133.2","sync'ed","+0.001",
"2019-03-10T00:30:35.197Z","3woCZWkBIJBavlofLXpY","10.3.133.3","sync'ed","+0.001",
"2019-03-10T00:33:00.072Z","GQoEZWkBIJBavlofY9UQ","10.3.133.4","sync'ed","+0.000",
"2019-03-10T00:28:34.012Z","FAoAZWkBIJBavlofUy_6","10.3.133.5","sync'ed","+0.001",
"2019-03-09T20:36:53.944Z","i-ksZGkBIJBavlofOkOw","10.3.134.1","sync'ed","-12.125",
"2019-03-09T20:40:04.474Z","SOkvZGkBIJBavlofI7T3","10.3.134.2","sync'ed","-0.005",
"2019-03-10T00:37:35.520Z","BwsIZWkBIJBavlofmHoG","10.3.141.11","sync'ed","+0.007",
"2019-03-10T00:32:36.639Z","jQoEZWkBIJBavlofB8ae","10.3.141.12","sync'ed","+0.005",
"2019-03-09T10:44:53.578Z","6ZEOYmkBIJBavlofO9Ex","10.3.141.249","sync'ed","-9.609",
"2019-03-09T02:26:12.874Z","vUJFYGkBIJBavlofrR2B","10.3.141.250","sync'ed","-28799.420",
"2019-03-10T00:30:15.604Z","0goBZWkBIJBavlof4XAs","10.3.141.252","sync'ed","+0.002",
"2019-03-10T00:31:46.834Z","YQoDZWkBIJBavlofRaYK","10.3.141.253","sync'ed","+0.001",
"2019-03-10T00:31:55.888Z","0QoDZWkBIJBavlofaaug","10.3.142.2","sync'ed","+0.001",
"2019-03-10T00:31:35.165Z","owoDZWkBIJBavlofGJ58","10.3.142.3","sync'ed","+0.001",
"2019-03-10T00:36:59.018Z","dgsIZWkBIJBavlofCGHx","10.3.142.251","sync'ed","+0.007",
"2019-03-10T00:26:15.571Z","bQn-ZGkBIJBavlofN9ww","10.3.143.254","sync'ed","+0.011",
"2019-03-10T00:33:02.430Z","rQoEZWkBIJBavlofbNbX","10.3.151.1","sync'ed","+0.000",
"2019-03-10T00:24:10.304Z","iQn8ZGkBIJBavlofUpJL","10.3.151.2","sync'ed","+0.001",
"2019-03-09T10:45:03.179Z","ApEOYmkBIJBavlofYtmB","10.3.152.1","sync'ed","+0.326",
"2019-03-10T00:35:04.561Z","mwsGZWkBIJBavlofTx95","10.3.153.1","sync'ed","-0.007",
"2019-03-10T00:35:05.368Z","CwsGZWkBIJBavlofTx8I","10.3.153.2","sync'ed","-0.006",
"2019-03-10T00:35:04.711Z","AgsGZWkBIJBavlofSh42","10.3.153.3","sync'ed","-0.007",
"2019-03-10T00:35:05.237Z","8gsGZWkBIJBavlofTh5c","10.3.153.4","sync'ed","-0.007",
"2019-03-10T00:35:04.936Z","nwsGZWkBIJBavlofSx79","10.3.153.5","sync'ed","-0.006",
"2019-03-10T00:31:31.048Z","VAoDZWkBIJBavlofCJzo","10.3.154.2","sync'ed","+0.001",
"2019-03-10T00:22:45.072Z","Vwn7ZGkBIJBavlofAVzE","10.3.156.1","sync'ed","+0.001",
"2019-03-10T00:31:37.731Z","PQoDZWkBIJBavlofIaFr","10.3.156.2","sync'ed","+0.001",
"2019-03-10T00:25:23.958Z","oAn9ZGkBIJBavlofbb_o","10.3.171.1","sync'ed","+0.000",
"2019-03-10T00:24:27.408Z","uwn8ZGkBIJBavlofkJ2H","10.3.171.2","sync'ed","+0.002",
"2019-03-10T00:36:50.176Z","sAsHZWkBIJBavlof5V3y","10.3.183.1","sync'ed","+0.002",
"2019-03-10T00:32:24.805Z","hAoDZWkBIJBavlof2r4y","10.3.183.2","sync'ed","+0.002",
"2019-03-10T00:24:47.944Z","TQn8ZGkBIJBavlof4akZ","10.3.183.3","sync'ed","+0.001",
"2019-03-10T00:30:24.437Z","VAoCZWkBIJBavlofA3Ud","10.3.183.253","sync'ed","+0.001",
"2019-03-10T00:36:45.015Z","8gsHZWkBIJBavlof0lpJ","10.3.191.251","sync'ed","+0.004",
"2019-03-10T00:39:58.848Z","pgsKZWkBIJBavlofxtXo","10.3.192.1","sync'ed","+0.002",
"2019-03-10T00:39:54.448Z","fAsKZWkBIJBavloftdL9","10.3.192.2","sync'ed","+0.002",
"2019-03-10T00:35:47.958Z","VAsGZWkBIJBavlof8zhx","10.3.192.251","sync'ed","-0.057",
"2019-03-10T00:35:09.980Z","GgsGZWkBIJBavlofXyJv","10.3.192.252","sync'ed","-0.036",
"2019-03-10T00:35:24.658Z","RgsGZWkBIJBavlofmCsU","10.3.193.254","sync'ed","+0.007",
"2019-03-09T17:14:48.910Z","YslzY2kBIJBavlofN0dE","10.3.201.1","sync'ed","-14.879",
"2019-03-09T10:45:00.476Z","CJEOYmkBIJBavlofXNfu","10.3.201.2","sync'ed","-3.076",
"2019-03-09T10:44:59.743Z","UpEOYmkBIJBavlofU9W1","10.3.201.8","sync'ed","-3.562",
"2019-03-09T17:14:48.141Z","TMlzY2kBIJBavlofNkeC","10.3.201.9","sync'ed","-15.326",
"2019-03-09T10:44:59.528Z","AJEOYmkBIJBavlofW9Zw","10.3.201.14","sync'ed","-3.855",
"2019-03-09T17:14:52.386Z","r8lzY2kBIJBavlofRUnV","10.3.201.20","sync'ed","-11.264",
"2019-03-10T00:15:09.576Z","lgf0ZGkBIJBavlofEebN","10.3.202.1","sync'ed","-0.080",
"2019-03-10T00:08:59.724Z","tgbuZGkBIJBavlofaNDr","10.3.202.3","sync'ed","-0.771",
"2019-03-10T00:10:19.741Z","oAfvZGkBIJBavlofoQhR","10.3.202.5","sync'ed","-0.026",
"2019-03-10T00:38:00.041Z","7AsIZWkBIJBavlof-IjR","10.3.202.254","sync'ed","+0.011",
"2019-03-10T00:27:02.470Z","kgn-ZGkBIJBavlof7_c2","10.3.203.3","sync'ed","-21.449",
"2019-03-10T00:22:10.737Z","HQn6ZGkBIJBavloffEbK","10.3.203.4","sync'ed","-21.706",
"2019-03-09T16:15:05.001Z","oMA8Y2kBIJBavlofh-2a","10.3.203.7","sync'ed","-0.659",
"2019-03-10T00:31:24.457Z","rgoCZWkBIJBavlof7ZeQ","10.3.203.26","sync'ed","+0.001",
"2019-03-10T00:39:57.757Z","UQsKZWkBIJBavlofw9Qx","10.3.203.32","sync'ed","+0.004",
"2019-03-10T00:08:55.353Z","pQbuZGkBIJBavlofV83n","10.3.203.57","sync'ed","+0.933",
"2019-03-10T00:25:40.893Z","PAn9ZGkBIJBavlofsMkh","10.3.203.58","sync'ed","+0.400",
"2019-03-10T00:16:13.593Z","hQj1ZGkBIJBavlofDh2C","10.3.203.64","sync'ed","+0.040",
"2019-03-10T00:16:12.639Z","kwj1ZGkBIJBavlofBBwe","10.3.203.66","sync'ed","+0.042",
"2019-03-09T20:05:35.175Z","ceUPZGkBIJBavlofkAM8","10.3.203.74","sync'ed","+1.099",
"2019-03-10T00:36:47.327Z","QgsHZWkBIJBavlof2lzj","10.3.203.75","sync'ed","-0.189",
