last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-09T00:55:05.533Z","AV5kIghGHfDm7TA-aqPp","10.3.101.1","sync'ed","-0.007",
"2017-09-09T00:55:05.494Z","AV5kIggfHfDm7TA-aqPm","10.3.101.2","sync'ed","-0.005",
"2017-09-09T00:55:04.898Z","AV5kIgXLHfDm7TA-aqPC","10.3.101.3","sync'ed","-0.008",
"2017-09-09T00:55:04.681Z","AV5kIgTxHfDm7TA-aqO5","10.3.101.4","sync'ed","-0.007",
"2017-09-09T00:55:05.076Z","AV5kIgZ9HfDm7TA-aqPR","10.3.101.5","sync'ed","-0.008",
"2017-09-09T00:55:05.445Z","AV5kIgfvHfDm7TA-aqPj","10.3.101.6","sync'ed","-0.007",
"2017-09-09T00:55:05.234Z","AV5kIgcdHfDm7TA-aqPY","10.3.101.7","sync'ed","-0.008",
"2017-09-09T00:55:05.367Z","AV5kIgelHfDm7TA-aqPg","10.3.101.8","sync'ed","-0.005",
"2017-09-09T00:55:05.503Z","AV5kIggnHfDm7TA-aqPn","10.3.101.9","sync'ed","-0.008",
"2017-09-09T00:55:04.741Z","AV5kIgUuHfDm7TA-aqO7","10.3.101.10","sync'ed","-0.006",
"2017-09-09T00:55:05.373Z","AV5kIgeoHfDm7TA-aqPh","10.3.101.11","sync'ed","-0.006",
"2017-09-09T00:55:05.193Z","AV5kIgbyHfDm7TA-aqPX","10.3.101.12","sync'ed","-0.008",
"2017-09-09T00:55:05.526Z","AV5kIgg_HfDm7TA-aqPo","10.3.101.13","sync'ed","-0.007",
"2017-09-09T00:55:05.380Z","AV5kIgetHfDm7TA-aqPi","10.3.101.14","sync'ed","-0.005",
"2017-09-09T00:55:04.957Z","AV5kIgYFHfDm7TA-aqPH","10.3.101.15","sync'ed","-0.005",
"2017-09-09T00:55:05.478Z","AV5kIggUHfDm7TA-aqPl","10.3.101.16","sync'ed","-0.006",
"2017-09-09T00:55:05.287Z","AV5kIgdQHfDm7TA-aqPZ","10.3.101.17","sync'ed","-0.005",
"2017-09-09T00:55:04.935Z","AV5kIgXxHfDm7TA-aqPE","10.3.101.18","sync'ed","-0.008",
"2017-09-09T00:55:04.800Z","AV5kIgVqHfDm7TA-aqO_","10.3.101.19","sync'ed","-0.008",
"2017-09-09T00:55:04.797Z","AV5kIgVqHfDm7TA-aqO-","10.3.101.20","sync'ed","-0.007",
"2017-09-09T00:55:05.017Z","AV5kIgZGHfDm7TA-aqPJ","10.3.101.101","sync'ed","-0.008",
"2017-09-09T00:55:05.184Z","AV5kIgbtHfDm7TA-aqPW","10.3.101.102","sync'ed","-0.006",
"2017-09-09T00:55:05.103Z","AV5kIgaZHfDm7TA-aqPS","10.3.102.1","sync'ed","-0.008",
"2017-09-09T00:55:04.670Z","AV5kIgToHfDm7TA-aqO4","10.3.102.2","sync'ed","-0.004",
"2017-09-09T00:55:05.672Z","AV5kIgjUHfDm7TA-aqPr","10.3.102.3","sync'ed","-0.004",
"2017-09-09T00:55:05.472Z","AV5kIggKHfDm7TA-aqPk","10.3.102.4","sync'ed","-0.007",
"2017-09-09T00:55:05.294Z","AV5kIgdYHfDm7TA-aqPa","10.3.102.5","sync'ed","-0.006",
"2017-09-09T00:55:05.045Z","AV5kIgZhHfDm7TA-aqPO","10.3.102.6","sync'ed","-0.008",
"2017-09-09T00:55:04.571Z","AV5kIgSNHfDm7TA-aqO1","10.3.102.7","sync'ed","-0.006",
"2017-09-09T00:55:05.337Z","AV5kIgeEHfDm7TA-aqPd","10.3.102.8","sync'ed","-0.007",
"2017-09-09T00:55:04.951Z","AV5kIgYDHfDm7TA-aqPG","10.3.102.9","sync'ed","-0.007",
"2017-09-09T00:55:05.357Z","AV5kIgeXHfDm7TA-aqPe","10.3.102.10","sync'ed","-0.001",
"2017-09-09T00:55:04.716Z","AV5kIgUVHfDm7TA-aqO6","10.3.103.3","sync'ed","-0.008",
"2017-09-09T00:55:04.575Z","AV5kIgSNHfDm7TA-aqO3","10.3.103.4","sync'ed","-0.008",
"2017-09-09T00:55:04.826Z","AV5kIgWDHfDm7TA-aqPA","10.3.103.5","sync'ed","-0.007",
"2017-09-09T00:55:05.181Z","AV5kIgbtHfDm7TA-aqPV","10.3.103.6","sync'ed","-0.007",
"2017-09-09T00:55:04.995Z","AV5kIgYsHfDm7TA-aqPI","10.3.103.7","sync'ed","-0.007",
"2017-09-09T00:55:04.791Z","AV5kIgVhHfDm7TA-aqO9","10.3.103.8","sync'ed","-0.007",
"2017-09-09T00:55:05.060Z","AV5kIgZvHfDm7TA-aqPQ","10.3.103.9","sync'ed","-0.008",
"2017-09-09T00:55:04.757Z","AV5kIgU9HfDm7TA-aqO8","10.3.103.11","sync'ed","-0.007",
"2017-09-09T00:55:05.153Z","AV5kIgbLHfDm7TA-aqPT","10.3.103.22","sync'ed","-0.007",
"2017-09-08T08:53:01.772Z","AV5gsTzUHfDm7TA-YHcE","10.3.121.14","sync'ed","-11.948",
"2017-09-08T18:01:30.513Z","AV5ip2KaHfDm7TA-Z2V_","10.3.128.8","sync'ed","-4.208",
"2017-09-09T00:53:18.228Z","AV5kIGUgHfDm7TA-ap9q","10.3.133.1","sync'ed","+0.000",
"2017-09-09T00:43:13.383Z","AV5kFyp0HfDm7TA-aoiC","10.3.133.2","sync'ed","+0.001",
"2017-09-09T00:45:11.107Z","AV5kGPZMHfDm7TA-aozW","10.3.133.3","sync'ed","+0.001",
