last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-14T00:13:46.289Z","AV59vt-EHfDm7TA-iG7c","10.3.101.1","sync'ed","-0.007",
"2017-09-14T00:01:16.724Z","AV59sn1sHfDm7TA-iGSy","10.3.101.2","sync'ed","-0.006",
"2017-09-14T00:13:46.288Z","AV59vt-EHfDm7TA-iG7W","10.3.101.3","sync'ed","-0.008",
"2017-09-14T00:13:46.290Z","AV59vt-EHfDm7TA-iG7q","10.3.101.4","sync'ed","-0.007",
"2017-09-14T00:13:46.292Z","AV59vt-EHfDm7TA-iG71","10.3.101.5","sync'ed","-0.003",
"2017-09-14T00:01:16.724Z","AV59sn1sHfDm7TA-iGSz","10.3.101.6","sync'ed","-0.005",
"2017-09-13T23:57:03.988Z","AV59rLWQHfDm7TA-iF6r","10.3.101.7","sync'ed","-0.007",
"2017-09-13T23:57:03.988Z","AV59rLWQHfDm7TA-iF6n","10.3.101.8","sync'ed","-0.005",
"2017-09-14T00:13:46.292Z","AV59vt-EHfDm7TA-iG74","10.3.101.9","sync'ed","-0.008",
"2017-09-14T00:13:46.291Z","AV59vt-EHfDm7TA-iG7r","10.3.101.10","sync'ed","-0.006",
"2017-09-14T00:13:46.291Z","AV59vt-EHfDm7TA-iG7v","10.3.101.11","sync'ed","-0.005",
"2017-09-14T00:13:46.289Z","AV59vt-EHfDm7TA-iG7Z","10.3.101.12","sync'ed","-0.008",
"2017-09-14T00:13:46.291Z","AV59vt-EHfDm7TA-iG7x","10.3.101.13","sync'ed","-0.007",
"2017-09-14T00:13:46.291Z","AV59vt-EHfDm7TA-iG7u","10.3.101.14","sync'ed","-0.004",
"2017-09-14T00:07:30.028Z","AV59uC-IHfDm7TA-iGjR","10.3.101.15","sync'ed","-0.005",
"2017-09-14T00:13:46.290Z","AV59vt-EHfDm7TA-iG7o","10.3.101.16","sync'ed","-0.007",
"2017-09-14T00:13:46.293Z","AV59vt-EHfDm7TA-iG79","10.3.101.17","sync'ed","-0.006",
"2017-09-14T00:07:30.028Z","AV59uC-IHfDm7TA-iGjS","10.3.101.18","sync'ed","-0.009",
"2017-09-14T00:13:46.288Z","AV59vt-EHfDm7TA-iG7S","10.3.101.19","sync'ed","-0.008",
"2017-09-14T00:01:16.723Z","AV59sn1sHfDm7TA-iGSv","10.3.101.20","sync'ed","-0.007",
"2017-09-14T00:13:46.291Z","AV59vt-EHfDm7TA-iG7s","10.3.101.101","sync'ed","-0.008",
