last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-03T00:55:05.415Z","AV5FO9_QHfDm7TA-8SYq","10.3.101.1","sync'ed","-0.007",
"2017-09-03T00:55:04.789Z","AV5FO91kHfDm7TA-8SYI","10.3.101.2","sync'ed","-0.005",
"2017-09-03T00:55:05.449Z","AV5FO9_xHfDm7TA-8SYs","10.3.101.3","sync'ed","-0.008",
"2017-09-03T00:55:04.600Z","AV5FO9yrHfDm7TA-8SX8","10.3.101.4","sync'ed","-0.007",
"2017-09-03T00:55:04.606Z","AV5FO9yrHfDm7TA-8SX-","10.3.101.5","sync'ed","-0.007",
"2017-09-03T00:55:04.878Z","AV5FO924HfDm7TA-8SYO","10.3.101.6","sync'ed","-0.006",
"2017-09-03T00:55:05.383Z","AV5FO9-xHfDm7TA-8SYp","10.3.101.7","sync'ed","-0.007",
"2017-09-03T00:55:05.272Z","AV5FO99CHfDm7TA-8SYm","10.3.101.8","sync'ed","-0.005",
"2017-09-03T00:55:05.795Z","AV5FO-FOHfDm7TA-8SY1","10.3.101.9","sync'ed","-0.008",
"2017-09-03T00:55:04.772Z","AV5FO91SHfDm7TA-8SYG","10.3.101.10","sync'ed","-0.006",
"2017-09-03T00:55:04.754Z","AV5FO90-HfDm7TA-8SYD","10.3.101.11","sync'ed","-0.006",
"2017-09-03T00:55:05.458Z","AV5FO9_6HfDm7TA-8SYt","10.3.101.12","sync'ed","-0.008",
"2017-09-03T00:55:04.601Z","AV5FO9yrHfDm7TA-8SX9","10.3.101.13","sync'ed","-0.007",
"2017-09-03T00:55:04.810Z","AV5FO91yHfDm7TA-8SYL","10.3.101.14","sync'ed","-0.004",
"2017-09-03T00:55:04.735Z","AV5FO90qHfDm7TA-8SYC","10.3.101.15","sync'ed","-0.005",
"2017-09-03T00:55:04.756Z","AV5FO90-HfDm7TA-8SYE","10.3.101.16","sync'ed","-0.006",
"2017-09-03T00:55:04.794Z","AV5FO91kHfDm7TA-8SYJ","10.3.101.17","sync'ed","-0.005",
"2017-09-03T00:55:04.921Z","AV5FO93hHfDm7TA-8SYT","10.3.101.18","sync'ed","-0.008",
"2017-09-03T00:55:04.774Z","AV5FO91SHfDm7TA-8SYH","10.3.101.19","sync'ed","-0.008",
"2017-09-03T00:55:05.009Z","AV5FO95BHfDm7TA-8SYW","10.3.101.20","sync'ed","-0.007",
"2017-09-03T00:55:05.308Z","AV5FO99lHfDm7TA-8SYn","10.3.101.101","sync'ed","-0.008",
"2017-09-03T00:55:05.487Z","AV5FO-AZHfDm7TA-8SYw","10.3.101.102","sync'ed","-0.006",
"2017-09-03T00:55:05.063Z","AV5FO950HfDm7TA-8SYb","10.3.102.1","sync'ed","-0.007",
"2017-09-03T00:55:04.824Z","AV5FO92BHfDm7TA-8SYM","10.3.102.2","sync'ed","-0.005",
"2017-09-03T00:55:04.476Z","AV5FO9wzHfDm7TA-8SX4","10.3.102.3","sync'ed","-0.004",
"2017-09-03T00:55:05.161Z","AV5FO97SHfDm7TA-8SYh","10.3.102.4","sync'ed","-0.007",
"2017-09-03T00:55:05.431Z","AV5FO9_fHfDm7TA-8SYr","10.3.102.5","sync'ed","-0.006",
"2017-09-03T00:55:05.228Z","AV5FO98UHfDm7TA-8SYl","10.3.102.6","sync'ed","-0.008",
"2017-09-03T00:55:04.801Z","AV5FO91rHfDm7TA-8SYK","10.3.102.7","sync'ed","-0.008",
"2017-09-03T00:55:05.014Z","AV5FO95BHfDm7TA-8SYX","10.3.102.8","sync'ed","-0.007",
"2017-09-03T00:55:04.888Z","AV5FO93QHfDm7TA-8SYS","10.3.102.9","sync'ed","-0.007",
"2017-09-03T00:55:05.130Z","AV5FO96zHfDm7TA-8SYg","10.3.102.10","sync'ed","-0.006",
"2017-09-03T00:55:04.766Z","AV5FO91GHfDm7TA-8SYF","10.3.103.3","sync'ed","-0.008",
"2017-09-03T00:55:05.505Z","AV5FO-ArHfDm7TA-8SYx","10.3.103.4","sync'ed","-0.008",
"2017-09-03T00:55:04.997Z","AV5FO94tHfDm7TA-8SYV","10.3.103.5","sync'ed","-0.008",
"2017-09-03T00:55:04.935Z","AV5FO93wHfDm7TA-8SYU","10.3.103.6","sync'ed","-0.007",
"2017-09-03T00:55:05.221Z","AV5FO98QHfDm7TA-8SYk","10.3.103.7","sync'ed","-0.007",
"2017-09-03T00:55:04.527Z","AV5FO9xYHfDm7TA-8SX7","10.3.103.8","sync'ed","-0.008",
"2017-09-03T00:55:05.346Z","AV5FO9-LHfDm7TA-8SYo","10.3.103.9","sync'ed","-0.008",
"2017-09-03T00:55:04.677Z","AV5FO9zyHfDm7TA-8SYA","10.3.103.11","sync'ed","-0.007",
"2017-09-03T00:55:05.061Z","AV5FO950HfDm7TA-8SYZ","10.3.103.22","sync'ed","-0.007",
"2017-09-02T10:30:02.073Z","AV5CI-rIHfDm7TA-6Ouf","10.3.126.1","sync'ed","-0.633",
"2017-09-02T19:07:17.332Z","AV5D_XPfHfDm7TA-7qzH","10.3.128.8","sync'ed","-0.543",
"2017-09-03T00:43:32.487Z","AV5FMU0SHfDm7TA-8Qsl","10.3.133.1","sync'ed","+0.001",
"2017-09-03T00:48:58.264Z","AV5FNkWiHfDm7TA-8RfK","10.3.133.2","sync'ed","+0.001",
"2017-09-03T00:49:39.834Z","AV5FNugKHfDm7TA-8Rkc","10.3.133.3","sync'ed","+0.000",
"2017-09-03T00:58:27.585Z","AV5FPvWLHfDm7TA-8S47","10.3.133.4","sync'ed","+0.001",
"2017-09-03T00:44:10.669Z","AV5FMeI3HfDm7TA-8Qxz","10.3.133.5","sync'ed","+0.001",
"2017-09-02T20:21:53.247Z","AV5EQb_pHfDm7TA-7yyY","10.3.134.1","sync'ed","-12.061",
"2017-09-02T20:25:07.181Z","AV5ERLV2HfDm7TA-7zIl","10.3.134.2","sync'ed","-0.004",
"2017-09-03T00:51:34.918Z","AV5FOKmQHfDm7TA-8R3p","10.3.141.11","sync'ed","+0.004",
"2017-09-03T00:48:02.570Z","AV5FNWwVHfDm7TA-8RYD","10.3.141.12","sync'ed","+0.008",
"2017-09-03T00:58:46.283Z","AV5FPz6VHfDm7TA-8S77","10.3.141.252","sync'ed","+0.001",
"2017-09-03T00:51:15.342Z","AV5FOF0XHfDm7TA-8Rzv","10.3.141.253","sync'ed","+0.002",
"2017-09-03T00:50:11.259Z","AV5FN2LDHfDm7TA-8Rqo","10.3.142.2","sync'ed","+0.001",
"2017-09-03T00:58:53.101Z","AV5FP1k6HfDm7TA-8S8k","10.3.142.3","sync'ed","+0.001",
"2017-09-03T00:58:42.018Z","AV5FPy3sHfDm7TA-8S7e","10.3.142.251","sync'ed","-0.004",
"2017-09-03T00:52:03.931Z","AV5FORrlHfDm7TA-8R7g","10.3.143.254","sync'ed","+0.007",
"2017-09-03T00:52:43.213Z","AV5FObRZHfDm7TA-8SBY","10.3.151.1","sync'ed","+0.000",
"2017-09-03T00:44:19.114Z","AV5FMgM2HfDm7TA-8QzK","10.3.151.2","sync'ed","+0.002",
"2017-09-02T10:30:05.071Z","AV5CI_AYHfDm7TA-6Ovm","10.3.152.1","sync'ed","-0.007",
"2017-09-03T00:55:04.675Z","AV5FO9zyHfDm7TA-8SX_","10.3.153.1","sync'ed","-0.008",
"2017-09-03T00:55:06.472Z","AV5FO-PyHfDm7TA-8SY8","10.3.153.2","sync'ed","-0.006",
"2017-09-03T00:55:05.086Z","AV5FO96NHfDm7TA-8SYf","10.3.153.3","sync'ed","-0.008",
"2017-09-03T00:55:05.082Z","AV5FO96NHfDm7TA-8SYc","10.3.153.4","sync'ed","-0.008",
"2017-09-03T00:55:05.206Z","AV5FO98DHfDm7TA-8SYi","10.3.153.5","sync'ed","-0.009",
"2017-09-03T00:46:24.181Z","AV5FM-u_HfDm7TA-8RJb","10.3.156.1","sync'ed","+0.002",
"2017-09-03T00:43:06.147Z","AV5FMOYuHfDm7TA-8Qpk","10.3.156.2","sync'ed","+0.001",
"2017-09-03T00:55:03.589Z","AV5FO9iuHfDm7TA-8SW9","10.3.171.1","sync'ed","+0.000",
"2017-09-03T00:55:04.148Z","AV5FO9rgHfDm7TA-8SXi","10.3.171.2","sync'ed","+0.001",
"2017-09-03T00:59:17.591Z","AV5FP7jjHfDm7TA-8TAf","10.3.183.1","sync'ed","+0.002",
"2017-09-03T00:56:53.601Z","AV5FPYZtHfDm7TA-8So_","10.3.183.2","sync'ed","+0.000",
"2017-09-03T00:55:03.474Z","AV5FO9g7HfDm7TA-8SW5","10.3.183.3","sync'ed","-0.001",
"2017-09-03T00:50:27.090Z","AV5FN6CiHfDm7TA-8RsN","10.3.183.253","sync'ed","+0.001",
"2017-09-03T00:57:28.034Z","AV5FPgzrHfDm7TA-8SvH","10.3.191.251","sync'ed","+0.014",
"2017-09-03T00:57:26.971Z","AV5FPgjGHfDm7TA-8SvC","10.3.192.251","sync'ed","-0.054",
"2017-09-03T00:57:30.988Z","AV5FPhh1HfDm7TA-8Svh","10.3.192.252","sync'ed","-0.038",
"2017-09-03T00:48:37.068Z","AV5FNfLWHfDm7TA-8Rc3","10.3.193.254","sync'ed","+0.005",
"2017-09-02T10:30:02.606Z","AV5CI-Z-HfDm7TA-6Or_","10.3.201.2","sync'ed","-3.705",
"2017-09-02T10:30:03.313Z","AV5CI-k-HfDm7TA-6Osb","10.3.201.8","sync'ed","-3.506",
"2017-09-02T10:30:02.503Z","AV5CI-YQHfDm7TA-6Or9","10.3.201.14","sync'ed","-3.921",
"2017-09-02T10:30:02.723Z","AV5CI-b1HfDm7TA-6OsI","10.3.201.18","sync'ed","-4.008",
"2017-09-02T16:59:45.187Z","AV5DiLCuHfDm7TA-7aXE","10.3.201.20","sync'ed","-17.819",
"2017-09-03T00:00:09.670Z","AV5FCZXPHfDm7TA-8K1Z","10.3.202.1","sync'ed","-0.082",
"2017-09-03T00:46:55.071Z","AV5FNGRyHfDm7TA-8RNI","10.3.202.3","sync'ed","-0.725",
"2017-09-03T00:15:26.864Z","AV5FF5SZHfDm7TA-8MsQ","10.3.202.5","sync'ed","-0.027",
"2017-09-03T00:56:22.998Z","AV5FPQ7iHfDm7TA-8Sk8","10.3.202.254","sync'ed","-0.024",
"2017-09-03T00:57:56.258Z","AV5FPnsrHfDm7TA-8S0S","10.3.203.3","sync'ed","+0.039",
"2017-09-03T00:46:15.497Z","AV5FM8nUHfDm7TA-8RII","10.3.203.4","sync'ed","+0.045",
"2017-09-02T16:00:03.107Z","AV5DUggtHfDm7TA-7Qve","10.3.203.7","sync'ed","-0.658",
"2017-09-03T00:46:34.946Z","AV5FNBXPHfDm7TA-8RLK","10.3.203.26","sync'ed","+0.001",
"2017-09-02T23:58:07.109Z","AV5FB7cRHfDm7TA-8KlD","10.3.203.28","sync'ed","+0.059",
"2017-09-03T00:59:10.978Z","AV5FP58NHfDm7TA-8S_O","10.3.203.32","sync'ed","+0.004",
"2017-09-03T00:32:12.325Z","AV5FJuwuHfDm7TA-8O-_","10.3.203.57","sync'ed","+0.756",
"2017-09-03T00:46:22.188Z","AV5FM-P1HfDm7TA-8RI7","10.3.203.58","sync'ed","-0.089",
"2017-09-03T00:53:25.052Z","AV5FOlfHHfDm7TA-8SGb","172.16.10.4","sync'ed","-0.001",
"2017-09-03T00:36:45.429Z","AV5FKxcBHfDm7TA-8Ps5","172.16.10.5","sync'ed","-0.019",
