last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-27T00:20:04.938Z","AV7AtHLTDU8tWJ9LppYo","10.3.101.1","sync'ed","-0.007",
"2017-09-27T00:20:04.743Z","AV7AtHIZDU8tWJ9LppYY","10.3.101.2","sync'ed","-0.004",
"2017-09-27T00:20:04.641Z","AV7AtHGsDU8tWJ9LppYQ","10.3.101.3","sync'ed","-0.008",
"2017-09-27T00:20:04.687Z","AV7AtHHbDU8tWJ9LppYR","10.3.101.4","sync'ed","-0.007",
"2017-09-27T00:20:04.873Z","AV7AtHKRDU8tWJ9LppYj","10.3.101.5","sync'ed","-0.007",
"2017-09-27T00:20:05.190Z","AV7AtHPcDU8tWJ9LppY7","10.3.101.6","sync'ed","-0.006",
"2017-09-27T00:20:05.257Z","AV7AtHQhDU8tWJ9LppZB","10.3.101.7","sync'ed","-0.007",
"2017-09-27T00:20:04.921Z","AV7AtHLCDU8tWJ9LppYn","10.3.101.8","sync'ed","-0.006",
"2017-09-27T00:20:04.640Z","AV7AtHGsDU8tWJ9LppYP","10.3.101.9","sync'ed","-0.008",
"2017-09-27T00:20:04.976Z","AV7AtHL6DU8tWJ9LppYr","10.3.101.10","sync'ed","-0.005",
"2017-09-27T00:20:05.195Z","AV7AtHPcDU8tWJ9LppY8","10.3.101.11","sync'ed","-0.005",
"2017-09-27T00:20:05.103Z","AV7AtHN3DU8tWJ9LppYy","10.3.101.12","sync'ed","-0.009",
"2017-09-27T00:20:04.402Z","AV7AtHC8DU8tWJ9LppYC","10.3.101.13","sync'ed","-0.008",
"2017-09-27T00:20:04.551Z","AV7AtHFWDU8tWJ9LppYK","10.3.101.14","sync'ed","-0.005",
"2017-09-27T00:20:05.187Z","AV7AtHPcDU8tWJ9LppY6","10.3.101.15","sync'ed","-0.006",
"2017-09-27T00:20:04.995Z","AV7AtHMMDU8tWJ9LppYt","10.3.101.16","sync'ed","-0.007",
"2017-09-27T00:20:04.730Z","AV7AtHIEDU8tWJ9LppYW","10.3.101.17","sync'ed","-0.006",
"2017-09-27T00:20:05.977Z","AV7AtHbiDU8tWJ9LppZN","10.3.101.18","sync'ed","-0.008",
"2017-09-27T00:20:04.448Z","AV7AtHDrDU8tWJ9LppYF","10.3.101.19","sync'ed","-0.007",
"2017-09-27T00:20:04.897Z","AV7AtHKqDU8tWJ9LppYl","10.3.101.20","sync'ed","-0.008",
"2017-09-27T00:20:06.265Z","AV7AtHgFDU8tWJ9LppZV","10.3.101.101","sync'ed","-0.008",
"2017-09-27T00:20:04.460Z","AV7AtHD2DU8tWJ9LppYG","10.3.101.102","sync'ed","-0.006",
"2017-09-27T00:20:05.299Z","AV7AtHQ-DU8tWJ9LppZH","10.3.102.1","sync'ed","-0.007",
"2017-09-27T00:20:03.609Z","AV7AtG2nDU8tWJ9LppXR","10.3.102.2","sync'ed","-0.005",
"2017-09-27T00:20:04.266Z","AV7AtHA9DU8tWJ9LppX8","10.3.102.3","sync'ed","-0.001",
"2017-09-27T00:20:04.960Z","AV7AtHLxDU8tWJ9LppYq","10.3.102.4","sync'ed","-0.007",
"2017-09-27T00:20:04.702Z","AV7AtHHtDU8tWJ9LppYU","10.3.102.5","sync'ed","-0.005",
"2017-09-27T00:20:04.907Z","AV7AtHK1DU8tWJ9LppYm","10.3.102.6","sync'ed","-0.007",
"2017-09-27T00:20:04.721Z","AV7AtHH7DU8tWJ9LppYV","10.3.102.7","sync'ed","-0.007",
"2017-09-27T00:20:05.222Z","AV7AtHPvDU8tWJ9LppY-","10.3.102.8","sync'ed","-0.007",
"2017-09-27T00:20:05.162Z","AV7AtHO0DU8tWJ9LppY5","10.3.102.9","sync'ed","-0.007",
"2017-09-27T00:20:05.621Z","AV7AtHV-DU8tWJ9LppZL","10.3.102.10","sync'ed","-0.006",
"2017-09-27T00:20:05.096Z","AV7AtHN1DU8tWJ9LppYw","10.3.103.3","sync'ed","-0.008",
"2017-09-27T00:20:04.790Z","AV7AtHI_DU8tWJ9LppYd","10.3.103.4","sync'ed","-0.008",
"2017-09-27T00:20:04.620Z","AV7AtHGVDU8tWJ9LppYO","10.3.103.5","sync'ed","-0.008",
"2017-09-27T00:20:04.777Z","AV7AtHIyDU8tWJ9LppYc","10.3.103.6","sync'ed","-0.007",
"2017-09-27T00:20:04.859Z","AV7AtHKPDU8tWJ9LppYi","10.3.103.7","sync'ed","-0.007",
"2017-09-27T00:20:05.088Z","AV7AtHNpDU8tWJ9LppYv","10.3.103.8","sync'ed","-0.006",
"2017-09-27T00:20:05.263Z","AV7AtHQhDU8tWJ9LppZD","10.3.103.9","sync'ed","-0.008",
"2017-09-27T00:20:04.740Z","AV7AtHIZDU8tWJ9LppYX","10.3.103.11","sync'ed","-0.006",
"2017-09-27T00:20:05.289Z","AV7AtHQyDU8tWJ9LppZF","10.3.103.22","sync'ed","-0.007",
"2017-09-27T00:12:57.260Z","AV7Arew7DU8tWJ9LpngZ","10.3.133.1","sync'ed","+0.001",
"2017-09-27T00:24:01.794Z","AV7AuBAMDU8tWJ9Lpqay","10.3.133.2","sync'ed","+0.001",
"2017-09-27T00:18:07.269Z","AV7AsqczDU8tWJ9Lpov9","10.3.133.3","sync'ed","+0.001",
"2017-09-27T00:17:50.196Z","AV7AsmSCDU8tWJ9LporR","10.3.133.4","sync'ed","+0.000",
"2017-09-27T00:14:02.241Z","AV7AruoKDU8tWJ9Lpnvl","10.3.133.5","sync'ed","+0.001",
"2017-09-27T00:21:59.816Z","AV7AtjORDU8tWJ9Lpp1L","10.3.141.11","sync'ed","+0.010",
"2017-09-27T00:16:37.831Z","AV7AsUnQDU8tWJ9LpoZH","10.3.141.12","sync'ed","+0.006",
"2017-09-27T00:16:46.064Z","AV7AsWn5DU8tWJ9Lpobz","10.3.141.252","sync'ed","+0.001",
"2017-09-27T00:11:09.129Z","AV7ArEXWDU8tWJ9LpnFo","10.3.141.253","sync'ed","+0.002",
"2017-09-27T00:20:34.073Z","AV7AtOSiDU8tWJ9LppfH","10.3.142.2","sync'ed","+0.000",
"2017-09-27T00:21:07.893Z","AV7AtWi_DU8tWJ9LppnD","10.3.142.3","sync'ed","+0.001",
"2017-09-27T00:20:44.810Z","AV7AtQ6UDU8tWJ9Lppho","10.3.142.251","sync'ed","-0.004",
"2017-09-27T00:17:55.577Z","AV7AsnmFDU8tWJ9LposM","10.3.143.254","sync'ed","+0.000",
"2017-09-27T00:19:23.166Z","AV7As8-qDU8tWJ9LppLi","10.3.151.1","sync'ed","+0.000",
"2017-09-27T00:20:50.304Z","AV7AtSQJDU8tWJ9Lppii","10.3.151.2","sync'ed","+0.002",
"2017-09-26T10:30:03.521Z","AV69vIuPDU8tWJ9LmOCO","10.3.152.1","sync'ed","+0.420",
"2017-09-27T00:20:05.242Z","AV7AtHQDDU8tWJ9LppY_","10.3.153.1","sync'ed","-0.009",
"2017-09-27T00:20:04.361Z","AV7AtHCSDU8tWJ9LppYB","10.3.153.2","sync'ed","-0.006",
"2017-09-27T00:20:05.149Z","AV7AtHOsDU8tWJ9LppY3","10.3.153.3","sync'ed","-0.008",
"2017-09-27T00:20:05.145Z","AV7AtHOsDU8tWJ9LppY4","10.3.153.4","sync'ed","-0.009",
"2017-09-27T00:20:04.546Z","AV7AtHFWDU8tWJ9LppYI","10.3.153.5","sync'ed","-0.008",
"2017-09-27T00:11:24.983Z","AV7ArIPEDU8tWJ9LpnJW","10.3.156.1","sync'ed","+0.001",
"2017-09-27T00:24:08.982Z","AV7AuCwhDU8tWJ9Lpqdc","10.3.156.2","sync'ed","+0.000",
"2017-09-27T00:24:02.249Z","AV7AuBHRDU8tWJ9Lpqa1","10.3.171.1","sync'ed","+0.001",
"2017-09-27T00:23:09.391Z","AV7At0NbDU8tWJ9LpqMS","10.3.171.2","sync'ed","+0.001",
"2017-09-27T00:21:14.450Z","AV7AtYJfDU8tWJ9LpppA","10.3.183.1","sync'ed","+0.001",
"2017-09-27T00:14:34.761Z","AV7Ar2kSDU8tWJ9Lpn5A","10.3.183.2","sync'ed","+0.000",
"2017-09-27T00:23:13.480Z","AV7At1NUDU8tWJ9LpqNl","10.3.183.3","sync'ed","+0.000",
