last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPv","10.3.101.1","sync'ed","-0.008",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP4","10.3.101.2","sync'ed","-0.005",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP6","10.3.101.3","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP1","10.3.101.4","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPe","10.3.101.5","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPb","10.3.101.6","sync'ed","-0.006",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPz","10.3.101.7","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP5","10.3.101.8","sync'ed","-0.005",
"2017-09-21T00:21:34.818Z","AV6h0qEgHfDm7TA-nhdX","10.3.101.9","sync'ed","-0.008",
"2017-09-21T00:46:16.808Z","AV6h6T4QHfDm7TA-niQE","10.3.101.10","sync'ed","-0.006",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPl","10.3.101.11","sync'ed","-0.005",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPp","10.3.101.12","sync'ed","-0.008",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP3","10.3.101.13","sync'ed","-0.008",
"2017-09-21T00:46:16.808Z","AV6h6T4QHfDm7TA-niQF","10.3.101.14","sync'ed","-0.005",
"2017-09-21T00:46:16.808Z","AV6h6T4QHfDm7TA-niQM","10.3.101.15","sync'ed","-0.005",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPf","10.3.101.16","sync'ed","-0.006",
"2017-09-21T00:46:16.806Z","AV6h6T4QHfDm7TA-niPU","10.3.101.17","sync'ed","-0.005",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP7","10.3.101.18","sync'ed","-0.008",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPo","10.3.101.19","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPy","10.3.101.20","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP2","10.3.101.101","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPn","10.3.101.102","sync'ed","-0.006",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPw","10.3.102.1","sync'ed","-0.006",
"2017-09-21T00:46:16.808Z","AV6h6T4QHfDm7TA-niP_","10.3.102.2","sync'ed","-0.004",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPj","10.3.102.3","sync'ed","-0.005",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP8","10.3.102.4","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPa","10.3.102.5","sync'ed","-0.006",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPW","10.3.102.6","sync'ed","-0.007",
"2017-09-21T00:46:16.808Z","AV6h6T4QHfDm7TA-niQL","10.3.102.7","sync'ed","-0.007",
"2017-09-21T00:46:16.808Z","AV6h6T4QHfDm7TA-niQI","10.3.102.8","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPk","10.3.102.9","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPX","10.3.102.10","sync'ed","-0.005",
"2017-09-21T00:21:34.818Z","AV6h0qEgHfDm7TA-nhdY","10.3.103.3","sync'ed","-0.008",
"2017-09-21T00:46:16.806Z","AV6h6T4QHfDm7TA-niPS","10.3.103.4","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPd","10.3.103.5","sync'ed","-0.008",
"2017-09-21T00:46:16.808Z","AV6h6T4QHfDm7TA-niQH","10.3.103.6","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPr","10.3.103.7","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPq","10.3.103.8","sync'ed","-0.007",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niP0","10.3.103.9","sync'ed","-0.010",
"2017-09-21T00:46:16.808Z","AV6h6T4QHfDm7TA-niQC","10.3.103.11","sync'ed","-0.006",
"2017-09-21T00:46:16.807Z","AV6h6T4QHfDm7TA-niPY","10.3.103.22","sync'ed","-0.007",
"2017-09-21T00:04:40.131Z","AV6hxbXJHfDm7TA-ng_S","10.3.133.1","sync'ed","-0.001",
"2017-09-20T22:29:17.648Z","AV6hbf6nHfDm7TA-neIN","10.3.133.2","sync'ed","+0.001",
"2017-09-20T20:47:07.002Z","AV6hD3F7HfDm7TA-nbHn","10.3.133.3","sync'ed","+0.000",
"2017-09-20T22:08:39.221Z","AV6hW36uHfDm7TA-ndl5","10.3.133.4","sync'ed","-0.001",
"2017-09-20T23:28:17.963Z","AV6howJXHfDm7TA-nf8Q","10.3.133.5","sync'ed","+0.000",
"2017-09-20T20:13:41.004Z","AV6g8NVUHfDm7TA-naEY","10.3.141.11","sync'ed","+0.007",
"2017-09-21T00:24:33.241Z","AV6h1-pMHfDm7TA-nhtx","10.3.141.12","sync'ed","+0.009",
"2017-09-20T19:50:03.294Z","AV6g4GOtHfDm7TA-nZgR","10.3.141.252","sync'ed","+0.001",
"2017-09-21T00:36:09.478Z","AV6h4SKNHfDm7TA-niB8","10.3.141.253","sync'ed","+0.003",
