last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-25T00:09:57.547Z","AV62XnczHfDm7TA-qKv5","10.3.103.4","sync'ed","-0.007",
"2017-09-25T00:09:57.546Z","AV62XnczHfDm7TA-qKvz","10.3.103.5","sync'ed","-0.007",
"2017-09-25T00:09:57.545Z","AV62XnczHfDm7TA-qKvY","10.3.103.6","sync'ed","-0.006",
"2017-09-25T00:09:57.544Z","AV62XnczHfDm7TA-qKvV","10.3.103.7","sync'ed","-0.006",
"2017-09-25T00:09:57.545Z","AV62XnczHfDm7TA-qKvm","10.3.103.8","sync'ed","-0.006",
"2017-09-25T00:09:57.546Z","AV62XnczHfDm7TA-qKvt","10.3.103.9","sync'ed","-0.007",
"2017-09-25T00:09:46.935Z","AV62XnczHfDm7TA-qKvI","10.3.103.11","sync'ed","-0.005",
"2017-09-25T00:09:57.545Z","AV62XnczHfDm7TA-qKvn","10.3.103.22","sync'ed","-0.006",
"2017-09-24T21:08:49.603Z","AV61vMFTHfDm7TA-qFlQ","10.3.133.1","sync'ed","+0.001",
"2017-09-24T22:52:29.449Z","AV62H_crHfDm7TA-qI27","10.3.133.2","sync'ed","+0.000",
"2017-09-24T21:57:01.024Z","AV617CucHfDm7TA-qHIQ","10.3.133.3","sync'ed","+0.001",
"2017-09-24T22:30:54.913Z","AV62CzSSHfDm7TA-qICk","10.3.133.4","sync'ed","+0.001",
"2017-09-24T23:18:55.496Z","AV62MrQsHfDm7TA-qJZt","10.3.133.5","sync'ed","-0.001",
"2017-09-24T23:54:36.163Z","AV62WMUaHfDm7TA-qKiZ","10.3.141.11","sync'ed","+0.003",
"2017-09-24T20:22:04.531Z","AV61kfQUHfDm7TA-qENZ","10.3.141.12","sync'ed","+0.008",
"2017-09-24T23:11:53.646Z","AV62L8beHfDm7TA-qJVs","10.3.141.252","sync'ed","+0.001",
"2017-09-24T20:19:46.873Z","AV61kUG0HfDm7TA-qEKT","10.3.141.253","sync'ed","+0.002",
"2017-09-24T21:23:26.770Z","AV61znFOHfDm7TA-qGG4","10.3.142.2","sync'ed","+0.001",
"2017-09-24T23:53:50.262Z","AV62WgXmHfDm7TA-qKpB","10.3.142.3","sync'ed","-0.001",
"2017-09-24T23:40:03.156Z","AV62RgwdHfDm7TA-qKAL","10.3.142.251","sync'ed","-0.004",
"2017-09-24T21:32:39.148Z","AV61znKEHfDm7TA-qGHH","10.3.143.254","sync'ed","-0.004",
"2017-09-24T22:48:02.002Z","AV62F5TLHfDm7TA-qInt","10.3.151.1","sync'ed","+0.000",
"2017-09-24T22:47:34.367Z","AV62GJBUHfDm7TA-qIrI","10.3.151.2","sync'ed","+0.000",
"2017-09-25T00:09:57.547Z","AV62XnczHfDm7TA-qKv6","10.3.153.1","sync'ed","-0.009",
"2017-09-25T00:09:57.546Z","AV62XnczHfDm7TA-qKvr","10.3.153.2","sync'ed","-0.006",
"2017-09-25T00:09:57.544Z","AV62XnczHfDm7TA-qKvQ","10.3.153.3","sync'ed","-0.007",
"2017-09-25T00:09:57.546Z","AV62XnczHfDm7TA-qKvu","10.3.153.4","sync'ed","-0.007",
"2017-09-25T00:09:57.544Z","AV62XnczHfDm7TA-qKvT","10.3.153.5","sync'ed","-0.008",
"2017-09-24T12:41:43.326Z","AV6z6F22HfDm7TA-p2g3","10.3.156.1","sync'ed","+0.001",
"2017-09-24T21:32:36.944Z","AV61zmnzHfDm7TA-qGFh","10.3.156.2","sync'ed","+0.002",
"2017-09-25T00:28:22.407Z","AV62c0r4HfDm7TA-qLdv","10.3.171.1","sync'ed","+0.000",
"2017-09-24T20:22:04.530Z","AV61kfQUHfDm7TA-qENY","10.3.171.2","sync'ed","+0.001",
"2017-09-24T18:49:47.868Z","AV61P2zUHfDm7TA-qBaf","10.3.183.1","sync'ed","+0.001",
"2017-09-24T21:48:36.746Z","AV615BSEHfDm7TA-qG18","10.3.183.2","sync'ed","+0.000",
"2017-09-24T22:58:07.159Z","AV62H6flHfDm7TA-qI0y","10.3.183.3","sync'ed","+0.000",
"2017-09-24T17:38:29.301Z","AV61AG1JHfDm7TA-p_bD","10.3.183.253","sync'ed","+0.001",
"2017-09-25T00:42:54.995Z","AV62giltHfDm7TA-qL_l","10.3.191.251","sync'ed","+0.012",
"2017-09-25T00:22:20.023Z","AV62b1HWHfDm7TA-qLT0","10.3.192.1","sync'ed","+0.001",
"2017-09-24T23:48:40.450Z","AV62UIEFHfDm7TA-qKYq","10.3.192.2","sync'ed","+0.001",
"2017-09-24T23:09:48.238Z","AV62LOrCHfDm7TA-qJOB","10.3.192.251","sync'ed","-0.053",
"2017-09-25T00:35:19.216Z","AV62fRoYHfDm7TA-qL0I","10.3.192.252","sync'ed","-0.038",
"2017-09-24T20:05:55.442Z","AV61hJHgHfDm7TA-qDsJ","10.3.193.254","sync'ed","+0.007",
"2017-09-24T05:24:59.508Z","AV6yXKYHHfDm7TA-ppFA","10.3.202.1","sync'ed","-0.082",
"2017-09-24T20:11:57.813Z","AV61hJMTHfDm7TA-qDsX","10.3.202.5","sync'ed","-0.029",
"2017-09-25T00:13:13.029Z","AV62ai3CHfDm7TA-qLJ5","10.3.202.254","sync'ed","-0.023",
"2017-09-25T00:22:45.485Z","AV62bk4bHfDm7TA-qLQ7","10.3.203.3","sync'ed","+0.041",
"2017-09-24T19:57:49.059Z","AV61fwo6HfDm7TA-qDfb","10.3.203.4","sync'ed","+0.095",
"2017-09-25T00:20:07.887Z","AV62cvrwHfDm7TA-qLbj","10.3.203.26","sync'ed","+0.001",
"2017-09-24T23:18:55.496Z","AV62MrQsHfDm7TA-qJZu","10.3.203.28","sync'ed","+0.058",
"2017-09-25T00:32:42.768Z","AV62e7jRHfDm7TA-qLvZ","10.3.203.32","sync'ed","+0.003",
"2017-09-24T22:06:49.906Z","AV619EVxHfDm7TA-qHUL","10.3.203.57","sync'ed","+0.130",
"2017-09-24T21:50:10.979Z","AV614p5BHfDm7TA-qGyl","172.16.10.4","sync'ed","-0.003",
"2017-09-24T19:08:31.104Z","AV61TpwNHfDm7TA-qB6Y","172.16.10.5","sync'ed","-0.020",
