last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-12T00:31:19.591Z","AV5zg3pGHfDm7TA-f3GD","10.3.133.3","sync'ed","+0.001",
"2017-09-12T00:27:14.489Z","AV5zf7zBHfDm7TA-f24u","10.3.133.4","sync'ed","+0.001",
"2017-09-12T00:50:43.299Z","AV5zlBNYHfDm7TA-f4G6","10.3.133.5","sync'ed","+0.000",
"2017-09-12T00:47:28.918Z","AV5zkRupHfDm7TA-f32b","10.3.141.11","sync'ed","+0.007",
"2017-09-11T23:19:28.801Z","AV5zQxp7HfDm7TA-fzga","10.3.141.12","sync'ed","+0.014",
"2017-09-12T00:12:17.247Z","AV5zcOMTHfDm7TA-f2B4","10.3.141.252","sync'ed","+0.004",
"2017-09-12T00:47:33.362Z","AV5zkS0mHfDm7TA-f345","10.3.141.253","sync'ed","+0.001",
"2017-09-11T23:54:38.957Z","AV5zX7OiHfDm7TA-f1EN","10.3.142.2","sync'ed","+0.002",
"2017-09-11T22:31:50.143Z","AV5zE-nQHfDm7TA-fw9f","10.3.142.3","sync'ed","+0.001",
"2017-09-12T00:51:51.257Z","AV5zkiZ6HfDm7TA-f3-0","10.3.142.251","sync'ed","-0.004",
"2017-09-12T00:44:24.227Z","AV5zjkomHfDm7TA-f3vH","10.3.143.254","sync'ed","+0.010",
"2017-09-12T00:21:00.923Z","AV5zd9cCHfDm7TA-f2Yw","10.3.151.1","sync'ed","+0.000",
"2017-09-12T00:56:04.126Z","AV5zmPgzHfDm7TA-f4X2","10.3.151.2","sync'ed","+0.000",
"2017-09-12T00:51:51.253Z","AV5zkiZ6HfDm7TA-f39_","10.3.153.1","sync'ed","-0.008",
"2017-09-12T00:51:51.255Z","AV5zkiZ6HfDm7TA-f3-X","10.3.153.2","sync'ed","-0.007",
"2017-09-12T00:51:51.256Z","AV5zkiZ6HfDm7TA-f3-u","10.3.153.3","sync'ed","-0.007",
"2017-09-12T00:51:51.254Z","AV5zkiZ6HfDm7TA-f3-F","10.3.153.4","sync'ed","-0.008",
"2017-09-12T00:51:51.254Z","AV5zkiZ6HfDm7TA-f3-B","10.3.153.5","sync'ed","-0.008",
"2017-09-12T00:48:47.093Z","AV5zkUNrHfDm7TA-f36T","10.3.156.1","sync'ed","+0.001",
"2017-09-12T00:12:25.808Z","AV5zb_rvHfDm7TA-f1-L","10.3.156.2","sync'ed","+0.000",
"2017-09-12T00:44:19.030Z","AV5zjjXnHfDm7TA-f3s3","10.3.171.1","sync'ed","+0.001",
"2017-09-12T00:57:12.025Z","AV5zmPgIHfDm7TA-f4X0","10.3.171.2","sync'ed","+0.001",
"2017-09-12T00:21:00.923Z","AV5zd9cCHfDm7TA-f2Yy","10.3.183.1","sync'ed","+0.001",
"2017-09-12T00:47:38.554Z","AV5zkDeqHfDm7TA-f30-","10.3.183.2","sync'ed","+0.001",
"2017-09-12T00:25:13.631Z","AV5ze7IeHfDm7TA-f2qB","10.3.183.3","sync'ed","+0.000",
"2017-09-11T23:29:47.876Z","AV5zSPLmHfDm7TA-fz3O","10.3.183.253","sync'ed","+0.000",
"2017-09-12T00:50:47.726Z","AV5zkxqXHfDm7TA-f4CI","10.3.191.251","sync'ed","+0.012",
"2017-09-12T00:25:13.631Z","AV5ze7IeHfDm7TA-f2qA","10.3.192.1","sync'ed","-0.001",
"2017-09-12T00:50:43.302Z","AV5zlBNYHfDm7TA-f4G7","10.3.192.2","sync'ed","+0.000",
"2017-09-12T00:48:47.093Z","AV5zkUNrHfDm7TA-f36S","10.3.192.251","sync'ed","-0.056",
"2017-09-12T00:55:10.174Z","AV5zmCWSHfDm7TA-f4VR","10.3.192.252","sync'ed","-0.038",
"2017-09-11T22:27:37.691Z","AV5zEAf_HfDm7TA-fwyl","10.3.193.254","sync'ed","+0.009",
"2017-09-12T00:13:00.987Z","AV5zbpfgHfDm7TA-f15M","10.3.202.1","sync'ed","-0.083",
"2017-09-12T00:08:50.601Z","AV5zasXFHfDm7TA-f1qM","10.3.202.3","sync'ed","-0.729",
"2017-09-11T23:39:49.985Z","AV5zVFVUHfDm7TA-f0Z2","10.3.202.5","sync'ed","-0.028",
"2017-09-12T00:53:57.736Z","AV5zlgETHfDm7TA-f4PP","10.3.202.254","sync'ed","-0.025",
"2017-09-11T23:26:11.004Z","AV5zRaO4HfDm7TA-fzsW","10.3.203.3","sync'ed","-3.258",
"2017-09-12T00:51:55.847Z","AV5zlS5UHfDm7TA-f4LA","10.3.203.4","sync'ed","+0.044",
"2017-09-12T00:07:02.516Z","AV5zabMLHfDm7TA-f1lO","10.3.203.26","sync'ed","+0.002",
"2017-09-11T21:34:10.429Z","AV5y3xdoHfDm7TA-ft6T","10.3.203.28","sync'ed","+0.029",
"2017-09-11T20:17:32.428Z","AV5ymfBoHfDm7TA-fqDW","10.3.203.31","sync'ed","+0.001",
"2017-09-12T00:53:57.738Z","AV5zlgETHfDm7TA-f4PQ","10.3.203.32","sync'ed","+0.004",
"2017-09-11T21:45:54.219Z","AV5y6dSgHfDm7TA-fulM","10.3.203.57","sync'ed","+0.756",
"2017-09-11T23:00:13.974Z","AV5zLeGtHfDm7TA-fyc6","10.3.203.58","sync'ed","+0.386",
"2017-09-12T00:50:43.304Z","AV5zlBNYHfDm7TA-f4G_","172.16.10.4","sync'ed","-0.004",
"2017-09-12T00:18:31.750Z","AV5zdZBKHfDm7TA-f2Ot","172.16.10.5","sync'ed","-0.020",
