last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-04T00:55:05.724Z","AV5KYj0EHfDm7TA-AB8K","10.3.101.18","sync'ed","-0.008",
"2017-09-04T00:55:04.747Z","AV5KYjkzHfDm7TA-AB7d","10.3.101.19","sync'ed","-0.008",
"2017-09-04T00:55:04.951Z","AV5KYjoEHfDm7TA-AB7m","10.3.101.20","sync'ed","-0.007",
"2017-09-04T00:55:04.999Z","AV5KYjowHfDm7TA-AB7o","10.3.101.101","sync'ed","-0.008",
"2017-09-04T00:55:04.910Z","AV5KYjnXHfDm7TA-AB7i","10.3.101.102","sync'ed","-0.006",
"2017-09-04T00:55:05.323Z","AV5KYjt4HfDm7TA-AB77","10.3.102.1","sync'ed","-0.008",
"2017-09-04T00:55:04.937Z","AV5KYjnxHfDm7TA-AB7l","10.3.102.2","sync'ed","-0.005",
"2017-09-04T00:55:05.472Z","AV5KYjwLHfDm7TA-AB8G","10.3.102.3","sync'ed","-0.005",
"2017-09-04T00:55:04.952Z","AV5KYjoEHfDm7TA-AB7n","10.3.102.4","sync'ed","-0.007",
"2017-09-04T00:55:05.482Z","AV5KYjwSHfDm7TA-AB8H","10.3.102.5","sync'ed","-0.005",
"2017-09-04T00:55:04.670Z","AV5KYjjwHfDm7TA-AB7Y","10.3.102.6","sync'ed","-0.007",
"2017-09-04T00:55:04.614Z","AV5KYji2HfDm7TA-AB7T","10.3.102.7","sync'ed","-0.007",
"2017-09-04T00:55:05.161Z","AV5KYjrbHfDm7TA-AB70","10.3.102.8","sync'ed","-0.007",
"2017-09-04T00:55:05.165Z","AV5KYjrbHfDm7TA-AB71","10.3.102.9","sync'ed","-0.007",
"2017-09-04T00:55:05.038Z","AV5KYjpYHfDm7TA-AB7r","10.3.102.10","sync'ed","-0.006",
"2017-09-04T00:55:05.436Z","AV5KYjvtHfDm7TA-AB8D","10.3.103.3","sync'ed","-0.007",
"2017-09-04T00:55:05.469Z","AV5KYjwLHfDm7TA-AB8F","10.3.103.4","sync'ed","-0.008",
"2017-09-04T00:55:05.125Z","AV5KYjrBHfDm7TA-AB7x","10.3.103.5","sync'ed","-0.007",
"2017-09-04T00:55:04.558Z","AV5KYjh5HfDm7TA-AB7Q","10.3.103.6","sync'ed","-0.007",
"2017-09-04T00:55:05.339Z","AV5KYjuEHfDm7TA-AB7-","10.3.103.7","sync'ed","-0.007",
"2017-09-04T00:55:06.058Z","AV5KYj5THfDm7TA-AB8V","10.3.103.8","sync'ed","-0.007",
"2017-09-04T00:55:04.899Z","AV5KYjnUHfDm7TA-AB7g","10.3.103.9","sync'ed","-0.008",
"2017-09-04T00:55:04.723Z","AV5KYjkfHfDm7TA-AB7c","10.3.103.11","sync'ed","-0.006",
"2017-09-04T00:55:04.901Z","AV5KYjnUHfDm7TA-AB7h","10.3.103.22","sync'ed","-0.007",
"2017-09-03T16:59:20.114Z","AV5Irqq7HfDm7TA-_Jyq","10.3.121.1","sync'ed","-41.387",
"2017-09-03T16:59:37.226Z","AV5Iru2UHfDm7TA-_J1z","10.3.121.2","sync'ed","-24.167",
"2017-09-03T17:00:00.884Z","AV5Ir0n-HfDm7TA-_J4e","10.3.125.2","sync'ed","-2.362",
"2017-09-03T10:30:02.095Z","AV5HSkYxHfDm7TA--DJU","10.3.126.1","sync'ed","-0.632",
"2017-09-04T00:46:20.021Z","AV5KWjd-HfDm7TA-AACa","10.3.133.1","sync'ed","+0.001",
"2017-09-04T00:54:26.357Z","AV5KYaM-HfDm7TA-ABxH","10.3.133.2","sync'ed","+0.002",
"2017-09-04T00:52:12.767Z","AV5KX5lyHfDm7TA-ABSm","10.3.133.3","sync'ed","+0.002",
"2017-09-04T00:42:21.553Z","AV5KVpP9HfDm7TA-__TX","10.3.133.4","sync'ed","+0.002",
"2017-09-04T00:50:49.938Z","AV5KXlXdHfDm7TA-ABBU","10.3.133.5","sync'ed","+0.001",
"2017-09-04T00:46:08.607Z","AV5KWgrpHfDm7TA-AAAV","10.3.141.11","sync'ed","+0.008",
"2017-09-04T00:59:50.451Z","AV5KZpU7HfDm7TA-ADKE","10.3.141.12","sync'ed","+0.007",
"2017-09-04T00:53:06.268Z","AV5KYGplHfDm7TA-ABev","10.3.141.252","sync'ed","+0.001",
"2017-09-04T00:45:37.328Z","AV5KWZC6HfDm7TA-__6T","10.3.141.253","sync'ed","+0.001",
"2017-09-04T00:44:22.244Z","AV5KWGtuHfDm7TA-__pf","10.3.142.2","sync'ed","+0.001",
"2017-09-04T00:53:13.086Z","AV5KYIUHHfDm7TA-ABgb","10.3.142.3","sync'ed","+0.000",
"2017-09-04T00:56:02.012Z","AV5KYxjnHfDm7TA-ACMD","10.3.142.251","sync'ed","-0.005",
"2017-09-04T00:46:29.137Z","AV5KWlsmHfDm7TA-AAEN","10.3.143.254","sync'ed","-0.002",
"2017-09-04T00:56:05.238Z","AV5KYyV_HfDm7TA-ACNr","10.3.151.1","sync'ed","+0.001",
"2017-09-04T00:50:22.154Z","AV5KXelVHfDm7TA-AA5o","10.3.151.2","sync'ed","+0.000",
"2017-09-03T10:30:03.404Z","AV5HSkYxHfDm7TA--DKN","10.3.152.1","sync'ed","+0.785",
"2017-09-04T00:55:05.129Z","AV5KYjrBHfDm7TA-AB7y","10.3.153.1","sync'ed","-0.009",
"2017-09-04T00:55:05.408Z","AV5KYjvJHfDm7TA-AB8C","10.3.153.2","sync'ed","-0.006",
"2017-09-04T00:55:05.387Z","AV5KYju0HfDm7TA-AB8B","10.3.153.3","sync'ed","-0.008",
"2017-09-04T00:55:04.604Z","AV5KYjilHfDm7TA-AB7S","10.3.153.4","sync'ed","-0.008",
"2017-09-04T00:55:04.648Z","AV5KYjjSHfDm7TA-AB7W","10.3.153.5","sync'ed","-0.008",
"2017-09-04T00:50:07.116Z","AV5KXa6UHfDm7TA-AA2k","10.3.156.1","sync'ed","+0.002",
"2017-09-04T00:59:33.194Z","AV5KZlHTHfDm7TA-ADGo","10.3.156.2","sync'ed","+0.002",
"2017-09-04T00:55:04.023Z","AV5KYjZpHfDm7TA-AB6v","10.3.171.1","sync'ed","+0.001",
"2017-09-04T00:55:04.154Z","AV5KYjb1HfDm7TA-AB64","10.3.171.2","sync'ed","+0.002",
"2017-09-04T00:43:17.925Z","AV5KV3AxHfDm7TA-__d9","10.3.183.1","sync'ed","+0.001",
"2017-09-04T00:59:16.095Z","AV5KZg8IHfDm7TA-ADBE","10.3.183.2","sync'ed","+0.000",
"2017-09-04T00:44:06.019Z","AV5KWCwLHfDm7TA-__nU","10.3.183.3","sync'ed","+0.001",
"2017-09-04T00:44:58.076Z","AV5KWPdpHfDm7TA-__vd","10.3.183.253","sync'ed","+0.001",
"2017-09-04T00:59:56.040Z","AV5KZqsbHfDm7TA-ADK5","10.3.191.251","sync'ed","+0.013",
"2017-09-04T00:59:14.977Z","AV5KZgqtHfDm7TA-ADAR","10.3.192.251","sync'ed","-0.053",
"2017-09-04T00:59:32.994Z","AV5KZlELHfDm7TA-ADGk","10.3.192.252","sync'ed","-0.039",
"2017-09-04T00:43:11.264Z","AV5KV1YpHfDm7TA-__ce","10.3.193.254","sync'ed","+0.010",
"2017-09-03T16:59:37.506Z","AV5Iru6tHfDm7TA-_J10","10.3.201.1","sync'ed","-25.657",
"2017-09-03T10:30:02.954Z","AV5HSkPTHfDm7TA--DHc","10.3.201.2","sync'ed","-3.705",
"2017-09-03T16:59:37.553Z","AV5Iru7cHfDm7TA-_J11","10.3.201.3","sync'ed","-25.595",
"2017-09-03T16:59:41.674Z","AV5Irv72HfDm7TA-_J2b","10.3.201.4","sync'ed","-21.337",
"2017-09-03T16:59:41.815Z","AV5Irv-AHfDm7TA-_J2d","10.3.201.5","sync'ed","-21.773",
"2017-09-03T16:59:37.194Z","AV5Iru11HfDm7TA-_J1x","10.3.201.7","sync'ed","-25.658",
"2017-09-03T10:30:03.321Z","AV5HSkVCHfDm7TA--DHj","10.3.201.8","sync'ed","-3.505",
"2017-09-03T16:59:38.712Z","AV5IrvNhHfDm7TA-_J16","10.3.201.9","sync'ed","-24.503",
"2017-09-03T16:59:41.846Z","AV5Irv-eHfDm7TA-_J2e","10.3.201.10","sync'ed","-21.773",
"2017-09-03T16:59:37.815Z","AV5Iru_uHfDm7TA-_J13","10.3.201.13","sync'ed","-25.677",
"2017-09-03T10:30:03.145Z","AV5HSkSSHfDm7TA--DHf","10.3.201.14","sync'ed","-3.922",
"2017-09-03T10:30:02.914Z","AV5HSkOrHfDm7TA--DHb","10.3.201.18","sync'ed","-4.008",
"2017-09-03T16:59:59.755Z","AV5Ir0WUHfDm7TA-_J4V","10.3.201.20","sync'ed","-3.110",
"2017-09-04T00:00:10.156Z","AV5KL_O3HfDm7TA-_4vY","10.3.202.1","sync'ed","-0.081",
"2017-09-04T00:47:58.642Z","AV5KW7i8HfDm7TA-AAXX","10.3.202.3","sync'ed","-0.729",
"2017-09-04T00:16:42.291Z","AV5KPxc8HfDm7TA-_66G","10.3.202.5","sync'ed","-0.027",
"2017-09-04T00:58:24.004Z","AV5KZUONHfDm7TA-AC0p","10.3.202.254","sync'ed","-0.026",
"2017-09-04T00:53:04.602Z","AV5KYGPjHfDm7TA-ABeE","10.3.203.3","sync'ed","+0.052",
"2017-09-04T00:41:06.298Z","AV5KVW4GHfDm7TA-__IB","10.3.203.4","sync'ed","+0.047",
"2017-09-03T16:00:03.474Z","AV5IeGWcHfDm7TA-_Aw1","10.3.203.7","sync'ed","-0.659",
"2017-09-04T00:57:50.978Z","AV5KZMKPHfDm7TA-ACtS","10.3.203.26","sync'ed","+0.000",
"2017-09-03T23:58:43.807Z","AV5KLqJqHfDm7TA-_4ke","10.3.203.28","sync'ed","+0.058",
"2017-09-04T00:59:26.562Z","AV5KZjftHfDm7TA-ADD6","10.3.203.32","sync'ed","+0.003",
"2017-09-04T00:32:34.668Z","AV5KTZ92HfDm7TA-_9nZ","10.3.203.57","sync'ed","+0.285",
"2017-09-04T00:46:43.983Z","AV5KWpUYHfDm7TA-AAHT","10.3.203.58","sync'ed","+0.684",
"2017-09-04T00:53:25.379Z","AV5KYLUNHfDm7TA-ABiZ","172.16.10.4","sync'ed","-0.003",
"2017-09-04T00:36:45.525Z","AV5KUXNfHfDm7TA-_-XT","172.16.10.5","sync'ed","-0.020",
