last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIG6","10.3.101.1","sync'ed","-0.007",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGp","10.3.101.2","sync'ed","-0.006",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGX","10.3.101.3","sync'ed","-0.007",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGm","10.3.101.4","sync'ed","-0.007",
"2017-09-21T22:24:33.932Z","AV6mjwSdHfDm7TA-oIHA","10.3.101.5","sync'ed","-0.007",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIGy","10.3.101.6","sync'ed","-0.006",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGl","10.3.101.7","sync'ed","-0.007",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGc","10.3.101.8","sync'ed","-0.005",
"2017-09-21T22:24:33.932Z","AV6mjwSdHfDm7TA-oIHB","10.3.101.9","sync'ed","-0.008",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGi","10.3.101.10","sync'ed","-0.006",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGh","10.3.101.11","sync'ed","-0.006",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIG5","10.3.101.12","sync'ed","-0.009",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIGu","10.3.101.13","sync'ed","-0.008",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIHD","10.3.101.14","sync'ed","-0.005",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIG3","10.3.101.15","sync'ed","-0.005",
"2017-09-21T21:05:12.150Z","AV6mQjzzHfDm7TA-oFva","10.3.101.16","sync'ed","-0.007",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGQ","10.3.101.17","sync'ed","-0.006",
"2017-09-21T22:24:33.932Z","AV6mjwSdHfDm7TA-oIHC","10.3.101.18","sync'ed","-0.008",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGd","10.3.101.19","sync'ed","-0.020",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIGt","10.3.101.20","sync'ed","-0.008",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIGv","10.3.101.101","sync'ed","-0.008",
"2017-09-21T22:24:33.932Z","AV6mjwSdHfDm7TA-oIG7","10.3.101.102","sync'ed","-0.006",
"2017-09-21T21:05:12.150Z","AV6mQjzzHfDm7TA-oFvb","10.3.102.1","sync'ed","-0.007",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGZ","10.3.102.2","sync'ed","-0.005",
"2017-09-21T21:01:57.803Z","AV6mP0XYHfDm7TA-oFta","10.3.102.3","sync'ed","-0.004",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGV","10.3.102.4","sync'ed","-0.008",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIGw","10.3.102.5","sync'ed","-0.006",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGS","10.3.102.6","sync'ed","-0.007",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIG2","10.3.102.7","sync'ed","-0.007",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGs","10.3.102.8","sync'ed","-0.007",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIGz","10.3.102.9","sync'ed","-0.008",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGf","10.3.102.10","sync'ed","-0.006",
"2017-09-21T22:24:33.932Z","AV6mjwSdHfDm7TA-oIG9","10.3.103.3","sync'ed","-0.007",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIG1","10.3.103.4","sync'ed","-0.007",
"2017-09-21T22:24:33.932Z","AV6mjwSdHfDm7TA-oIG-","10.3.103.5","sync'ed","-0.008",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGg","10.3.103.6","sync'ed","-0.005",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGn","10.3.103.7","sync'ed","-0.006",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGT","10.3.103.8","sync'ed","-0.007",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGR","10.3.103.9","sync'ed","-0.007",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGU","10.3.103.11","sync'ed","-0.006",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGj","10.3.103.22","sync'ed","-0.005",
"2017-09-22T00:03:40.045Z","AV6m6JajHfDm7TA-oK50","10.3.133.1","sync'ed","+0.001",
"2017-09-21T21:56:53.331Z","AV6mcY71HfDm7TA-oHN-","10.3.133.2","sync'ed","+0.001",
"2017-09-22T00:26:54.074Z","AV6nAGxwHfDm7TA-oLtW","10.3.133.3","sync'ed","+0.002",
"2017-09-21T22:00:06.657Z","AV6me_y0HfDm7TA-oHgx","10.3.133.4","sync'ed","+0.001",
"2017-09-21T21:10:25.121Z","AV6mTIneHfDm7TA-oGHQ","10.3.133.5","sync'ed","+0.000",
"2017-09-22T00:48:44.141Z","AV6nEwKQHfDm7TA-oMNe","10.3.141.11","sync'ed","+0.006",
"2017-09-21T22:54:17.838Z","AV6mph3sHfDm7TA-oI3B","10.3.141.12","sync'ed","+0.004",
"2017-09-21T21:10:44.531Z","AV6mUJ6DHfDm7TA-oGN6","10.3.141.252","sync'ed","+0.001",
"2017-09-21T22:17:16.894Z","AV6micDGHfDm7TA-oH6y","10.3.141.253","sync'ed","+0.000",
"2017-09-22T00:46:21.286Z","AV6nEjvsHfDm7TA-oMLc","10.3.142.2","sync'ed","+0.002",
"2017-09-22T00:26:54.074Z","AV6nAGxwHfDm7TA-oLtX","10.3.142.3","sync'ed","+0.002",
"2017-09-22T00:43:06.827Z","AV6nDLRFHfDm7TA-oL9x","10.3.142.251","sync'ed","-0.004",
"2017-09-21T23:50:30.065Z","AV6m3xkiHfDm7TA-oKln","10.3.143.254","sync'ed","+0.010",
"2017-09-22T00:38:03.615Z","AV6nEUNSHfDm7TA-oMIY","10.3.151.1","sync'ed","+0.001",
"2017-09-22T00:38:03.614Z","AV6nEUNSHfDm7TA-oMIX","10.3.151.2","sync'ed","+0.001",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGe","10.3.153.1","sync'ed","-0.022",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGW","10.3.153.2","sync'ed","-0.007",
"2017-09-21T22:24:33.930Z","AV6mjwSdHfDm7TA-oIGr","10.3.153.3","sync'ed","-0.008",
"2017-09-21T22:24:33.931Z","AV6mjwSdHfDm7TA-oIG0","10.3.153.4","sync'ed","-0.008",
"2017-09-21T22:24:33.929Z","AV6mjwSdHfDm7TA-oIGb","10.3.153.5","sync'ed","-0.008",
"2017-09-21T22:38:00.083Z","AV6mm1G-HfDm7TA-oIfy","10.3.156.1","sync'ed","+0.000",
"2017-09-21T22:29:24.663Z","AV6mlNvDHfDm7TA-oISC","10.3.156.2","sync'ed","+0.001",
"2017-09-22T00:51:20.046Z","AV6nFssIHfDm7TA-oMUU","10.3.171.1","sync'ed","+0.001",
"2017-09-22T00:19:06.594Z","AV6m-UphHfDm7TA-oLa0","10.3.171.2","sync'ed","+0.001",
"2017-09-21T15:30:44.948Z","AV6lF3QRHfDm7TA-n8cq","10.3.183.1","sync'ed","+0.000",
"2017-09-22T00:48:44.140Z","AV6nEwKQHfDm7TA-oMNd","10.3.183.2","sync'ed","+0.001",
"2017-09-21T23:52:05.244Z","AV6m4I0UHfDm7TA-oKqw","10.3.183.3","sync'ed","-0.002",
"2017-09-21T22:47:41.489Z","AV6mpZ_0HfDm7TA-oI0i","10.3.183.253","sync'ed","+0.001",
"2017-09-22T00:53:14.526Z","AV6nGIobHfDm7TA-oMYb","10.3.191.251","sync'ed","+0.014",
"2017-09-22T00:36:29.713Z","AV6nDuJVHfDm7TA-oMCB","10.3.192.1","sync'ed","+0.002",
"2017-09-22T00:53:14.527Z","AV6nGIobHfDm7TA-oMYc","10.3.192.2","sync'ed","+0.001",
"2017-09-21T23:36:38.580Z","AV6m1T_GHfDm7TA-oKQx","10.3.192.251","sync'ed","-0.054",
"2017-09-21T23:56:32.434Z","AV6m5KD7HfDm7TA-oKwb","10.3.192.252","sync'ed","-0.038",
"2017-09-22T00:19:06.591Z","AV6m-UphHfDm7TA-oLay","10.3.193.254","sync'ed","+0.008",
"2017-09-21T18:40:42.163Z","AV6lw3gPHfDm7TA-oB1a","10.3.201.9","sync'ed","+0.387",
"2017-09-21T22:27:49.684Z","AV6mlzF2HfDm7TA-oIZA","10.3.202.1","sync'ed","-0.082",
"2017-09-22T00:36:29.715Z","AV6nDuJVHfDm7TA-oMCC","10.3.202.3","sync'ed","-0.729",
"2017-09-21T23:07:04.195Z","AV6mt1XuHfDm7TA-oJYn","10.3.202.5","sync'ed","-0.028",
"2017-09-21T23:22:27.655Z","AV6mxAXTHfDm7TA-oJ0M","10.3.202.254","sync'ed","-0.025",
"2017-09-22T00:32:34.098Z","AV6nB4EMHfDm7TA-oL3c","10.3.203.3","sync'ed","-13.026",
"2017-09-21T22:54:17.838Z","AV6mph3sHfDm7TA-oI3A","10.3.203.4","sync'ed","+0.089",
"2017-09-21T19:57:38.638Z","AV6mCIIAHfDm7TA-oD6u","10.3.203.26","sync'ed","+0.000",
"2017-09-21T03:15:40.486Z","AV6icy2AHfDm7TA-nnD-","10.3.203.28","sync'ed","+0.030",
"2017-09-22T00:40:40.473Z","AV6nDuzoHfDm7TA-oMEO","10.3.203.32","sync'ed","+0.004",
"2017-09-21T23:07:04.196Z","AV6mt1XuHfDm7TA-oJYq","10.3.203.57","sync'ed","+0.742",
"2017-09-21T23:17:27.366Z","AV6mv3DNHfDm7TA-oJr3","10.3.203.58","sync'ed","+0.388",
"2017-09-22T00:19:06.594Z","AV6m-UphHfDm7TA-oLa1","172.16.10.4","sync'ed","-0.003",
"2017-09-22T00:03:40.046Z","AV6m6JajHfDm7TA-oK52","172.16.10.5","sync'ed","-0.019",
