last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46O","10.3.101.1","sync'ed","-0.007",
"2017-09-16T22:33:39.135Z","AV6M14q6HfDm7TA-k1Eb","10.3.101.2","sync'ed","-0.005",
"2017-09-17T00:39:13.092Z","AV6NSoAtHfDm7TA-k4c6","10.3.101.3","sync'ed","-0.008",
"2017-09-17T00:50:29.171Z","AV6NWByBHfDm7TA-k45x","10.3.101.4","sync'ed","-0.006",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46f","10.3.101.5","sync'ed","-0.007",
"2017-09-16T22:33:39.134Z","AV6M14q6HfDm7TA-k1EO","10.3.101.6","sync'ed","-0.006",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k453","10.3.101.7","sync'ed","-0.005",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46T","10.3.101.8","sync'ed","-0.005",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46c","10.3.101.9","sync'ed","-0.018",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46I","10.3.101.10","sync'ed","-0.006",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46P","10.3.101.11","sync'ed","-0.005",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46J","10.3.101.12","sync'ed","-0.007",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46Q","10.3.101.13","sync'ed","-0.006",
"2017-09-16T22:33:39.135Z","AV6M14q6HfDm7TA-k1EY","10.3.101.14","sync'ed","-0.004",
"2017-09-17T00:50:29.171Z","AV6NWByBHfDm7TA-k45s","10.3.101.15","sync'ed","-0.006",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46R","10.3.101.16","sync'ed","-0.006",
"2017-09-17T00:50:29.171Z","AV6NWByBHfDm7TA-k45u","10.3.101.17","sync'ed","-0.006",
"2017-09-17T00:50:29.171Z","AV6NWByBHfDm7TA-k45y","10.3.101.18","sync'ed","-0.008",
"2017-09-17T00:50:29.171Z","AV6NWByBHfDm7TA-k45t","10.3.101.19","sync'ed","-0.007",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46U","10.3.101.20","sync'ed","-0.006",
"2017-09-17T00:50:29.170Z","AV6NWByBHfDm7TA-k45r","10.3.101.101","sync'ed","-0.009",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k451","10.3.101.102","sync'ed","-0.006",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k450","10.3.102.1","sync'ed","-0.008",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46V","10.3.102.2","sync'ed","-0.005",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46K","10.3.102.3","sync'ed","-0.004",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46S","10.3.102.4","sync'ed","-0.007",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46l","10.3.102.5","sync'ed","-0.005",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k459","10.3.102.6","sync'ed","-0.007",
"2017-09-16T22:57:25.870Z","AV6M7U-fHfDm7TA-k1qe","10.3.102.7","sync'ed","-0.007",
"2017-09-17T00:50:29.171Z","AV6NWByBHfDm7TA-k45v","10.3.102.8","sync'ed","-0.007",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k452","10.3.102.9","sync'ed","-0.007",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k45-","10.3.102.10","sync'ed","-0.006",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46e","10.3.103.3","sync'ed","-0.008",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k46A","10.3.103.4","sync'ed","-0.007",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k457","10.3.103.5","sync'ed","-0.008",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46i","10.3.103.6","sync'ed","-0.006",
"2017-09-17T00:50:29.171Z","AV6NWByBHfDm7TA-k45z","10.3.103.7","sync'ed","-0.007",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46E","10.3.103.8","sync'ed","-0.007",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46g","10.3.103.9","sync'ed","-0.008",
"2017-09-17T00:50:29.170Z","AV6NWByBHfDm7TA-k45q","10.3.103.11","sync'ed","-0.003",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46W","10.3.103.22","sync'ed","-0.007",
"2017-09-17T00:15:31.304Z","AV6NNM5PHfDm7TA-k33w","10.3.133.1","sync'ed","+0.001",
"2017-09-16T22:26:34.719Z","AV6M02oWHfDm7TA-k07z","10.3.133.2","sync'ed","+0.001",
"2017-09-16T18:56:08.339Z","AV6MEc3_HfDm7TA-ku77","10.3.133.3","sync'ed","+0.002",
"2017-09-16T23:03:16.763Z","AV6M9BF0HfDm7TA-k13X","10.3.133.4","sync'ed","+0.001",
"2017-09-16T23:47:21.355Z","AV6NHGsVHfDm7TA-k3Ik","10.3.133.5","sync'ed","+0.001",
"2017-09-16T22:39:01.048Z","AV6M37-YHfDm7TA-k1RJ","10.3.141.11","sync'ed","+0.008",
"2017-09-17T00:35:48.394Z","AV6NTJCmHfDm7TA-k4kl","10.3.141.12","sync'ed","+0.008",
"2017-09-17T00:53:04.611Z","AV6NWJc6HfDm7TA-k48j","10.3.141.252","sync'ed","+0.003",
"2017-09-17T00:30:12.184Z","AV6NQj8WHfDm7TA-k4Ky","10.3.141.253","sync'ed","+0.001",
"2017-09-17T00:07:04.129Z","AV6NLREAHfDm7TA-k3pI","10.3.142.2","sync'ed","+0.002",
"2017-09-16T16:40:31.598Z","AV6LlaXQHfDm7TA-krGA","10.3.142.3","sync'ed","+0.003",
"2017-09-17T00:50:29.175Z","AV6NWByBHfDm7TA-k46m","10.3.142.251","sync'ed","-0.005",
"2017-09-16T20:53:03.101Z","AV6MfNddHfDm7TA-kyY9","10.3.143.254","sync'ed","+0.008",
"2017-09-17T00:48:34.210Z","AV6NUw-zHfDm7TA-k4yo","10.3.151.1","sync'ed","+0.001",
"2017-09-16T23:56:51.715Z","AV6NJwUqHfDm7TA-k3ew","10.3.151.2","sync'ed","+0.001",
"2017-09-17T00:39:13.091Z","AV6NSoAtHfDm7TA-k4cs","10.3.153.1","sync'ed","-0.007",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46k","10.3.153.2","sync'ed","-0.006",
"2017-09-17T00:50:29.174Z","AV6NWByBHfDm7TA-k46h","10.3.153.3","sync'ed","-0.008",
"2017-09-17T00:50:29.173Z","AV6NWByBHfDm7TA-k46N","10.3.153.4","sync'ed","-0.008",
"2017-09-17T00:50:29.172Z","AV6NWByBHfDm7TA-k45_","10.3.153.5","sync'ed","-0.008",
"2017-09-16T23:13:22.250Z","AV6M--eQHfDm7TA-k2DH","10.3.156.1","sync'ed","+0.000",
"2017-09-17T00:09:28.811Z","AV6NMK3eHfDm7TA-k3wI","10.3.156.2","sync'ed","+0.003",
"2017-09-16T23:09:19.112Z","AV6M_0ZlHfDm7TA-k2KP","10.3.171.1","sync'ed","+0.002",
"2017-09-16T23:41:18.947Z","AV6NFuSDHfDm7TA-k28d","10.3.171.2","sync'ed","+0.001",
"2017-09-17T00:01:59.712Z","AV6NM0xfHfDm7TA-k3zP","10.3.183.1","sync'ed","+0.001",
"2017-09-16T23:03:16.763Z","AV6M9BF0HfDm7TA-k13V","10.3.183.2","sync'ed","+0.000",
"2017-09-17T00:18:22.971Z","AV6NNkPXHfDm7TA-k370","10.3.183.3","sync'ed","+0.001",
"2017-09-17T00:07:04.132Z","AV6NLREAHfDm7TA-k3pJ","10.3.183.253","sync'ed","+0.002",
"2017-09-17T00:33:25.674Z","AV6NRz6DHfDm7TA-k4ZM","10.3.191.251","sync'ed","+0.013",
"2017-09-17T00:34:42.622Z","AV6NRl-qHfDm7TA-k4Xa","10.3.192.1","sync'ed","+0.002",
"2017-09-17T00:48:34.208Z","AV6NUw-zHfDm7TA-k4yn","10.3.192.2","sync'ed","+0.001",
"2017-09-16T23:36:38.413Z","AV6NFmWHHfDm7TA-k26P","10.3.192.251","sync'ed","-0.053",
"2017-09-17T00:18:22.969Z","AV6NNkPXHfDm7TA-k37z","10.3.192.252","sync'ed","-0.037",
"2017-09-16T23:13:12.658Z","AV6M_SlfHfDm7TA-k2Fk","10.3.193.254","sync'ed","+0.008",
"2017-09-16T15:40:29.619Z","AV6LXUfiHfDm7TA-kpNU","10.3.202.1","sync'ed","-0.082",
"2017-09-16T23:59:25.967Z","AV6NJhMvHfDm7TA-k3bu","10.3.202.5","sync'ed","-0.026",
"2017-09-17T00:15:31.305Z","AV6NNM5PHfDm7TA-k33x","10.3.202.254","sync'ed","-0.025",
"2017-09-16T23:22:18.600Z","AV6NBn_kHfDm7TA-k2X6","10.3.203.3","sync'ed","+0.038",
"2017-09-16T18:18:21.312Z","AV6L7ag9HfDm7TA-ktyN","10.3.203.4","sync'ed","+0.045",
"2017-09-16T22:47:07.435Z","AV6M6S9NHfDm7TA-k1hD","10.3.203.26","sync'ed","+0.000",
"2017-09-16T21:56:16.712Z","AV6MtrpAHfDm7TA-k0EL","10.3.203.28","sync'ed","+0.030",
"2017-09-17T00:34:42.621Z","AV6NRl-qHfDm7TA-k4XZ","10.3.203.32","sync'ed","+0.005",
"2017-09-16T20:08:44.322Z","AV6MVioGHfDm7TA-kxFC","10.3.203.57","sync'ed","-0.045",
"2017-09-16T20:17:48.241Z","AV6MXJI4HfDm7TA-kxWX","10.3.203.58","sync'ed","+0.171",
"2017-09-17T00:20:01.792Z","AV6NPh63HfDm7TA-k4Dw","172.16.10.4","sync'ed","-0.004",
"2017-09-17T00:03:56.369Z","AV6NKyXbHfDm7TA-k3me","172.16.10.5","sync'ed","-0.018",
