last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-01-09T00:20:04.817Z","AWDYSdJdUILGXj-JKAtk","10.3.103.22","sync'ed","-0.007",
"2018-01-09T00:13:27.571Z","AWDYQ8KzUILGXj-JJyUU","10.3.121.4","sync'ed","-0.024",
"2018-01-09T00:18:35.322Z","AWDYSHTtUILGXj-JJ9ex","10.3.121.5","sync'ed","-0.004",
"2018-01-08T10:30:02.229Z","AWDVUeoRUILGXj-Jsjar","10.3.121.33","sync'ed","-0.314",
"2018-01-08T10:30:02.509Z","AWDVUeoRUILGXj-Jsjch","10.3.121.34","sync'ed","-0.350",
"2018-01-08T10:30:02.618Z","AWDVUeoRUILGXj-JsjdD","10.3.121.35","sync'ed","-0.385",
"2018-01-08T10:30:01.628Z","AWDVUeoRUILGXj-JsjXY","10.3.121.36","sync'ed","-0.621",
"2018-01-08T10:30:02.462Z","AWDVUeoRUILGXj-Jsjbe","10.3.121.37","sync'ed","-0.628",
"2018-01-08T10:30:01.528Z","AWDVUeoRUILGXj-JsjXA","10.3.121.38","sync'ed","-0.765",
"2018-01-08T10:30:01.873Z","AWDVUeoRUILGXj-JsjYv","10.3.121.39","sync'ed","-0.345",
"2018-01-08T10:30:01.993Z","AWDVUeoRUILGXj-JsjZA","10.3.121.40","sync'ed","-0.278",
"2018-01-08T10:30:02.407Z","AWDVUeoRUILGXj-Jsjbf","10.3.121.41","sync'ed","-0.346",
"2018-01-08T10:30:03.776Z","AWDVUetKUILGXj-JsjjK","10.3.121.42","sync'ed","-0.277",
"2018-01-09T00:20:04.621Z","AWDYSdGlUILGXj-JKAst","10.3.121.96","sync'ed","-0.005",
"2018-01-09T00:20:04.375Z","AWDYSdCzUILGXj-JKArw","10.3.121.97","sync'ed","-0.007",
"2018-01-08T10:30:02.112Z","AWDVUeoRUILGXj-JsjaA","10.3.121.155","sync'ed","-0.005",
"2018-01-08T04:16:12.396Z","AWDT-6R7UILGXj-JbuT9","10.3.122.88","sync'ed","-5.803",
"2018-01-09T00:20:04.478Z","AWDYSdEHUILGXj-JKAsH","10.3.125.151","sync'ed","+0.001",
"2018-01-08T10:30:02.191Z","AWDVUeoRUILGXj-JsjaV","10.3.126.1","sync'ed","-0.467",
"2018-01-08T10:30:00.825Z","AWDVUeoRUILGXj-JsjRD","10.3.126.24","sync'ed","-0.653",
"2018-01-09T00:09:05.192Z","AWDYP8HLUILGXj-JJo1w","10.3.130.251","sync'ed","+0.003",
"2018-01-09T00:10:01.621Z","AWDYQJ5TUILGXj-JJq0X","10.3.133.1","sync'ed","+0.001",
"2018-01-09T00:19:58.763Z","AWDYSbrkUILGXj-JKAWD","10.3.133.2","sync'ed","+0.000",
"2018-01-09T00:12:17.975Z","AWDYQrLNUILGXj-JJv56","10.3.133.3","sync'ed","+0.001",
"2018-01-09T00:24:29.493Z","AWDYTdxQUILGXj-JKKjv","10.3.133.4","sync'ed","+0.001",
"2018-01-09T00:09:10.856Z","AWDYP9gYUILGXj-JJo_c","10.3.133.5","sync'ed","+0.000",
"2018-01-09T00:12:06.872Z","AWDYQod0UILGXj-JJvj3","10.3.141.11","sync'ed","+0.007",
"2018-01-09T00:17:21.443Z","AWDYR1ROUILGXj-JJ6ql","10.3.141.12","sync'ed","+0.005",
"2018-01-09T00:14:29.905Z","AWDYRLZkUILGXj-JJ0e2","10.3.141.252","sync'ed","+0.001",
"2018-01-09T00:10:59.977Z","AWDYQYIgUILGXj-JJtSP","10.3.141.253","sync'ed","+0.000",
"2018-01-09T00:24:03.929Z","AWDYTXiXUILGXj-JKJqO","10.3.142.2","sync'ed","+0.001",
"2018-01-09T00:13:11.720Z","AWDYQ4TwUILGXj-JJxul","10.3.142.3","sync'ed","+0.002",
"2018-01-09T00:22:20.661Z","AWDYS-T-UILGXj-JKF1b","10.3.142.251","sync'ed","-0.005",
"2018-01-09T00:24:04.959Z","AWDYTXx0UILGXj-JKJs3","10.3.143.254","sync'ed","+0.005",
"2018-01-09T00:24:44.179Z","AWDYThWjUILGXj-JKK_k","10.3.151.1","sync'ed","+0.001",
"2018-01-09T00:22:43.866Z","AWDYTD-jUILGXj-JKGoG","10.3.151.2","sync'ed","+0.001",
"2018-01-08T10:30:03.169Z","AWDVUeoRUILGXj-Jsjg4","10.3.152.1","sync'ed","+0.459",
"2018-01-09T00:20:05.141Z","AWDYSdOtUILGXj-JKAud","10.3.153.1","sync'ed","-0.009",
"2018-01-09T00:20:04.433Z","AWDYSdD0UILGXj-JKAsB","10.3.153.2","sync'ed","-0.007",
"2018-01-09T00:20:04.673Z","AWDYSdH8UILGXj-JKAtJ","10.3.153.3","sync'ed","-0.007",
"2018-01-09T00:20:04.295Z","AWDYSdBWUILGXj-JKAre","10.3.153.4","sync'ed","-0.007",
"2018-01-09T00:20:05.065Z","AWDYSdNSUILGXj-JKAuO","10.3.153.5","sync'ed","-0.009",
"2018-01-09T00:24:26.077Z","AWDYTc7nUILGXj-JKKbw","10.3.154.2","sync'ed","+0.000",
"2018-01-09T00:12:37.272Z","AWDYQv4qUILGXj-JJwnw","10.3.156.1","sync'ed","+0.001",
"2018-01-09T00:07:38.797Z","AWDYPnA_UILGXj-JJlyL","10.3.156.2","sync'ed","+0.002",
"2018-01-09T00:20:36.813Z","AWDYSk9pUILGXj-JKB33","10.3.171.1","sync'ed","+0.000",
"2018-01-09T00:08:29.821Z","AWDYPzeOUILGXj-JJnsy","10.3.171.2","sync'ed","+0.000",
"2018-01-09T00:11:03.186Z","AWDYQY6bUILGXj-JJtaN","10.3.183.1","sync'ed","+0.001",
"2018-01-09T00:22:43.001Z","AWDYTDxNUILGXj-JKGlg","10.3.183.2","sync'ed","+0.000",
"2018-01-09T00:13:26.707Z","AWDYQ79gUILGXj-JJySx","10.3.183.3","sync'ed","+0.000",
"2018-01-09T00:14:25.625Z","AWDYRKVoUILGXj-JJ0VX","10.3.183.253","sync'ed","+0.002",
"2018-01-09T00:22:59.663Z","AWDYTH1ZUILGXj-JKHLC","10.3.191.251","sync'ed","-0.003",
"2018-01-09T00:23:28.865Z","AWDYTO-MUILGXj-JKIZI","10.3.192.1","sync'ed","+0.002",
"2018-01-09T00:23:20.602Z","AWDYTM86UILGXj-JKIGn","10.3.192.2","sync'ed","+0.002",
"2018-01-09T00:20:17.612Z","AWDYSgRWUILGXj-JKBOk","10.3.192.251","sync'ed","-0.053",
"2018-01-09T00:21:57.632Z","AWDYS4skUILGXj-JKFBq","10.3.192.252","sync'ed","-0.038",
"2018-01-09T00:22:00.398Z","AWDYS5XgUILGXj-JKFGz","10.3.193.254","sync'ed","-0.003",
"2018-01-08T23:52:21.926Z","AWDYMHKxUILGXj-JJFf0","10.3.201.1","sync'ed","-0.068",
"2018-01-08T10:30:02.817Z","AWDVUeoRUILGXj-Jsjf5","10.3.201.2","sync'ed","+0.240",
"2018-01-08T10:30:03.030Z","AWDVUegqUILGXj-JsjM0","10.3.201.8","sync'ed","-3.093",
"2018-01-08T10:30:02.338Z","AWDVUeVsUILGXj-JsjKN","10.3.201.14","sync'ed","-3.269",
"2018-01-08T10:30:02.540Z","AWDVUeY1UILGXj-JsjKu","10.3.201.18","sync'ed","-3.261",
"2018-01-09T00:00:09.450Z","AWDYN5TzUILGXj-JJV2-","10.3.202.1","sync'ed","-0.082",
"2018-01-08T23:57:04.309Z","AWDYNMHHUILGXj-JJPej","10.3.202.5","sync'ed","-0.026",
"2018-01-09T00:20:12.624Z","AWDYSfECUILGXj-JKBB_","10.3.202.254","sync'ed","-0.039",
"2018-01-09T00:11:31.147Z","AWDYQfv2UILGXj-JJuTv","10.3.203.3","sync'ed","-3.345",
"2018-01-09T00:16:56.801Z","AWDYRvPqUILGXj-JJ53F","10.3.203.4","sync'ed","-3.327",
"2018-01-09T00:15:25.664Z","AWDYRY_rUILGXj-JJ2fD","10.3.203.26","sync'ed","+0.002",
"2018-01-09T00:24:42.916Z","AWDYThC6UILGXj-JKK8J","10.3.203.32","sync'ed","+0.003",
"2018-01-09T00:20:01.694Z","AWDYScY2UILGXj-JKAd0","10.3.203.57","sync'ed","+0.542",
"2018-01-08T23:36:58.359Z","AWDYIlsBUILGXj-JIlJZ","10.3.203.58","sync'ed","+0.549",
"2018-01-09T00:02:00.177Z","AWDYOUufUILGXj-JJZ3N","10.3.203.63","sync'ed","+0.029",
"2018-01-09T00:01:12.444Z","AWDYOIy6UILGXj-JJYSj","10.3.203.64","sync'ed","+0.043",
"2018-01-09T00:01:12.473Z","AWDYOIsjUILGXj-JJYQe","10.3.203.66","sync'ed","+0.042",
"2018-01-08T03:01:44.797Z","AWDTt3jmUILGXj-JYcQx","10.3.203.74","sync'ed","+1.016",
"2018-01-08T10:11:59.228Z","AWDVQV6FUILGXj-Jr4LB","10.3.203.75","sync'ed","-0.214",
