last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-17T23:56:00.984Z","AWGmQShERDDFCm0fPacU","10.3.101.1","sync'ed","-0.007",
"2018-02-17T09:11:59.905Z","AWGjEiNFRDDFCm0fPB78","10.3.101.2","sync'ed","-0.007",
"2018-02-17T09:40:07.347Z","AWGjKQxLRDDFCm0fPC23","10.3.101.3","sync'ed","-0.006",
"2018-02-17T10:55:06.197Z","AWGjbUSVRDDFCm0fPE-V","10.3.101.4","sync'ed","-0.007",
"2018-02-17T15:18:05.394Z","AWGkZwrtRDDFCm0fPMFK","10.3.101.5","sync'ed","-0.007",
"2018-02-17T10:55:06.197Z","AWGjbUSVRDDFCm0fPE-Y","10.3.101.6","sync'ed","-0.006",
"2018-02-17T09:11:59.905Z","AWGjEiNFRDDFCm0fPB75","10.3.101.7","sync'ed","-0.006",
"2018-02-17T09:12:58.473Z","AWGjESPhRDDFCm0fPB5b","10.3.101.8","sync'ed","-0.006",
"2018-02-17T23:59:10.190Z","AWGmPHnZRDDFCm0fPaOm","10.3.101.9","sync'ed","-0.008",
"2018-02-17T15:18:05.393Z","AWGkZwrtRDDFCm0fPMFA","10.3.101.10","sync'ed","-0.006",
"2018-02-17T09:11:59.904Z","AWGjEiNFRDDFCm0fPB70","10.3.101.11","sync'ed","-0.004",
"2018-02-17T15:18:05.392Z","AWGkZwrtRDDFCm0fPME6","10.3.101.12","sync'ed","-0.007",
"2018-02-17T10:53:52.088Z","AWGjbpQmRDDFCm0fPFBp","10.3.101.13","sync'ed","-0.007",
"2018-02-17T15:18:05.394Z","AWGkZwrtRDDFCm0fPMFD","10.3.101.14","sync'ed","-0.005",
"2018-02-17T15:18:05.392Z","AWGkZwrtRDDFCm0fPME5","10.3.101.15","sync'ed","-0.005",
"2018-02-17T15:18:05.393Z","AWGkZwrtRDDFCm0fPME7","10.3.101.16","sync'ed","-0.006",
"2018-02-17T10:53:52.088Z","AWGjbpQmRDDFCm0fPFBs","10.3.101.17","sync'ed","-0.005",
"2018-02-17T09:12:58.474Z","AWGjESPhRDDFCm0fPB5d","10.3.101.18","sync'ed","-0.006",
"2018-02-17T09:12:58.476Z","AWGjESPhRDDFCm0fPB5f","10.3.101.19","sync'ed","-0.008",
"2018-02-17T15:18:05.394Z","AWGkZwrtRDDFCm0fPMFI","10.3.101.20","sync'ed","-0.007",
"2018-02-17T10:53:52.087Z","AWGjbpQmRDDFCm0fPFBo","10.3.101.102","sync'ed","-0.007",
"2018-02-17T23:59:10.191Z","AWGmPHnZRDDFCm0fPaOr","10.3.102.1","sync'ed","-0.007",
"2018-02-17T15:18:05.394Z","AWGkZwrtRDDFCm0fPMFF","10.3.102.2","sync'ed","-0.007",
"2018-02-17T23:59:10.190Z","AWGmPHnZRDDFCm0fPaOn","10.3.102.3","sync'ed","-0.007",
"2018-02-17T15:20:42.844Z","AWGkX-w6RDDFCm0fPL3y","10.3.102.4","sync'ed","-0.005",
"2018-02-17T15:18:05.393Z","AWGkZwrtRDDFCm0fPME-","10.3.102.5","sync'ed","-0.006",
"2018-02-17T15:18:05.394Z","AWGkZwrtRDDFCm0fPMFC","10.3.102.7","sync'ed","-0.006",
"2018-02-17T23:59:10.190Z","AWGmPHnZRDDFCm0fPaOo","10.3.102.8","sync'ed","-0.007",
"2018-02-17T10:53:52.088Z","AWGjbpQmRDDFCm0fPFBt","10.3.102.9","sync'ed","-0.006",
"2018-02-17T09:12:58.475Z","AWGjESPhRDDFCm0fPB5e","10.3.103.11","sync'ed","-0.005",
"2018-02-17T18:32:57.132Z","AWGlD3bKRDDFCm0fPQ8u","10.3.121.5","sync'ed","-0.004",
"2018-02-17T15:18:05.394Z","AWGkZwrtRDDFCm0fPMFH","10.3.121.96","sync'ed","-0.006",
"2018-02-17T15:18:05.393Z","AWGkZwrtRDDFCm0fPME8","10.3.125.151","sync'ed","+0.002",
"2018-02-17T18:54:04.534Z","AWGlHjmQRDDFCm0fPRbS","10.3.128.8","sync'ed","-0.249",
"2018-02-17T20:00:50.186Z","AWGlY1fQRDDFCm0fPTaX","10.3.133.1","sync'ed","+0.001",
"2018-02-17T19:30:22.097Z","AWGlSoftRDDFCm0fPSsp","10.3.133.2","sync'ed","+0.001",
"2018-02-17T17:14:47.506Z","AWGkzCYERDDFCm0fPO_F","10.3.133.5","sync'ed","+0.001",
"2018-02-17T20:17:42.227Z","AWGleFcfRDDFCm0fPUCJ","10.3.141.11","sync'ed","+0.007",
"2018-02-17T20:57:13.207Z","AWGlmMt9RDDFCm0fPVDM","10.3.141.12","sync'ed","+0.012",
"2018-02-17T08:55:55.794Z","AWGjCEeIRDDFCm0fPBqV","10.3.141.253","sync'ed","+0.002",
"2018-02-17T20:58:02.755Z","AWGlo_UyRDDFCm0fPVTv","10.3.142.2","sync'ed","+0.001",
"2018-02-17T18:54:36.541Z","AWGlHjmQRDDFCm0fPRbT","10.3.142.3","sync'ed","+0.002",
"2018-02-17T23:30:37.090Z","AWGmIlYARDDFCm0fPZZr","10.3.142.251","sync'ed","+0.002",
"2018-02-17T15:18:05.394Z","AWGkZwrtRDDFCm0fPMFL","10.3.153.1","sync'ed","-0.009",
"2018-02-17T15:18:05.394Z","AWGkZwrtRDDFCm0fPMFE","10.3.153.2","sync'ed","-0.007",
"2018-02-17T09:40:07.347Z","AWGjKQxLRDDFCm0fPC28","10.3.153.3","sync'ed","-0.007",
"2018-02-17T23:59:10.191Z","AWGmPHnZRDDFCm0fPaOq","10.3.153.4","sync'ed","-0.008",
"2018-02-17T15:18:05.393Z","AWGkZwrtRDDFCm0fPMFB","10.3.153.5","sync'ed","-0.007",
"2018-02-17T17:37:21.513Z","AWGk4rORRDDFCm0fPPmz","10.3.156.1","sync'ed","+0.001",
"2018-02-17T15:03:59.850Z","AWGkUpJhRDDFCm0fPLbD","10.3.156.2","sync'ed","+0.002",
"2018-02-17T06:36:04.143Z","AWGigm9HRDDFCm0fO9uu","10.3.171.1","sync'ed","+0.001",
"2018-02-17T21:35:48.044Z","AWGlt1MtRDDFCm0fPV9e","10.3.171.2","sync'ed","+0.001",
"2018-02-17T07:41:00.308Z","AWGiw68PRDDFCm0fO_hq","10.3.183.1","sync'ed","+0.001",
"2018-02-17T20:22:06.120Z","AWGleY8jRDDFCm0fPUFH","10.3.183.2","sync'ed","+0.001",
"2018-02-17T19:20:55.254Z","AWGlRzFBRDDFCm0fPSk2","10.3.183.3","sync'ed","+0.001",
"2018-02-17T02:29:51.736Z","AWGhogCzRDDFCm0fO3TF","10.3.183.253","sync'ed","+0.001",
"2018-02-17T23:09:14.106Z","AWGmD7R-RDDFCm0fPY0D","10.3.191.251","sync'ed","+0.003",
"2018-02-17T22:07:10.813Z","AWGl2bsiRDDFCm0fPXCM","10.3.192.1","sync'ed","+0.001",
"2018-02-17T18:54:04.533Z","AWGlKGOARDDFCm0fPRsZ","10.3.192.2","sync'ed","+0.001",
"2018-02-17T21:26:13.801Z","AWGltBY0RDDFCm0fPV4v","10.3.192.251","sync'ed","-0.056",
"2018-02-17T22:01:31.452Z","AWGl0MSkRDDFCm0fPWzX","10.3.192.252","sync'ed","-0.031",
"2018-02-17T22:46:37.092Z","AWGl_CDKRDDFCm0fPYOq","10.3.193.254","sync'ed","+0.009",
"2018-02-17T04:35:06.481Z","AWGiF99uRDDFCm0fO6vz","10.3.202.1","sync'ed","-0.081",
"2018-02-17T23:00:56.528Z","AWGmCvs3RDDFCm0fPYvM","10.3.202.3","sync'ed","-0.050",
"2018-02-17T22:17:44.109Z","AWGl5HY1RDDFCm0fPXaX","10.3.202.254","sync'ed","+0.011",
"2018-02-17T19:56:54.320Z","AWGlV0KCRDDFCm0fPTEy","10.3.203.3","sync'ed","+0.055",
"2018-02-17T09:10:03.563Z","AWGjEkktRDDFCm0fPB9s","10.3.203.4","sync'ed","+0.153",
"2018-02-17T00:18:10.906Z","AWGhJiYXRDDFCm0fOzo4","10.3.203.26","sync'ed","+0.001",
"2018-02-18T00:11:06.391Z","AWGmS0ewRDDFCm0fParu","10.3.203.32","sync'ed","+0.003",
"2018-02-17T17:14:47.506Z","AWGkzCYERDDFCm0fPO_G","10.3.203.57","sync'ed","+0.650",
"2018-02-17T23:00:56.527Z","AWGmCvs3RDDFCm0fPYvK","10.3.203.64","sync'ed","+0.042",
"2018-02-17T23:02:16.405Z","AWGmB3BtRDDFCm0fPYmH","10.3.203.66","sync'ed","+0.041",
