last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-05T00:13:07.790Z","AWFjTylkRDDFCm0fdgKr","10.3.121.4","sync'ed","-0.010",
"2018-02-05T00:24:42.237Z","AWFjWcISRDDFCm0fdz5i","10.3.121.5","sync'ed","-0.004",
"2018-02-04T16:58:50.945Z","AWFhwZDLRDDFCm0fTESU","10.3.121.15","sync'ed","-72.472",
"2018-02-04T10:30:01.790Z","AWFgXZ7HRDDFCm0fGzgf","10.3.121.33","sync'ed","-0.657",
"2018-02-04T10:30:02.706Z","AWFgXZ7HRDDFCm0fGzjz","10.3.121.34","sync'ed","-0.347",
"2018-02-04T10:30:01.764Z","AWFgXZ7HRDDFCm0fGzgm","10.3.121.35","sync'ed","-0.729",
"2018-02-04T10:30:03.438Z","AWFgXZ3HRDDFCm0fGzbi","10.3.121.36","sync'ed","-1.249",
"2018-02-04T10:30:03.613Z","AWFgXZ5yRDDFCm0fGzbv","10.3.121.37","sync'ed","-0.909",
"2018-02-04T10:30:03.351Z","AWFgXZ1xRDDFCm0fGzbb","10.3.121.38","sync'ed","-1.393",
"2018-02-04T10:30:02.690Z","AWFgXZ7HRDDFCm0fGzj0","10.3.121.39","sync'ed","-0.311",
"2018-02-04T10:30:03.751Z","AWFgXZ7HRDDFCm0fGzcJ","10.3.121.40","sync'ed","-0.621",
"2018-02-04T10:30:01.880Z","AWFgXZ7HRDDFCm0fGzg8","10.3.121.41","sync'ed","-0.311",
"2018-02-04T10:30:02.233Z","AWFgXZ7HRDDFCm0fGzh2","10.3.121.42","sync'ed","-0.627",
"2018-02-05T00:20:04.643Z","AWFjVYW2RDDFCm0fdrhF","10.3.121.96","sync'ed","-0.006",
"2018-02-05T00:20:04.344Z","AWFjVYSORDDFCm0fdrgg","10.3.121.97","sync'ed","-0.006",
"2018-02-04T16:59:37.462Z","AWFhwkaYRDDFCm0fTFYG","10.3.121.104","sync'ed","-24.249",
"2018-02-04T17:00:03.446Z","AWFhwqwSRDDFCm0fTGL7","10.3.121.148","sync'ed","+0.616",
"2018-02-04T10:30:01.503Z","AWFgXZ7HRDDFCm0fGzfS","10.3.121.155","sync'ed","-0.013",
"2018-02-05T00:20:04.445Z","AWFjVYTnRDDFCm0fdrgq","10.3.125.151","sync'ed","+0.001",
"2018-02-04T10:30:02.274Z","AWFgXZ7HRDDFCm0fGziO","10.3.126.1","sync'ed","-0.480",
"2018-02-04T10:30:02.015Z","AWFgXZ7HRDDFCm0fGzhW","10.3.126.24","sync'ed","-0.670",
"2018-02-05T00:11:03.986Z","AWFjTUXPRDDFCm0fdc58","10.3.130.251","sync'ed","+0.002",
"2018-02-05T00:15:01.083Z","AWFjUOQIRDDFCm0fdjPZ","10.3.133.1","sync'ed","+0.001",
"2018-02-05T00:21:03.256Z","AWFjVmrWRDDFCm0fdtN0","10.3.133.2","sync'ed","+0.001",
"2018-02-05T00:24:28.442Z","AWFjWYwyRDDFCm0fdzhL","10.3.133.3","sync'ed","+0.001",
"2018-02-05T00:10:56.854Z","AWFjTSnnRDDFCm0fdcrc","10.3.133.4","sync'ed","+0.002",
"2018-02-05T00:22:35.595Z","AWFjV9NaRDDFCm0fdwDR","10.3.133.5","sync'ed","+0.000",
"2018-02-05T00:17:22.009Z","AWFjUwqJRDDFCm0fdm8n","10.3.141.11","sync'ed","+0.008",
"2018-02-05T00:20:11.225Z","AWFjVZ-SRDDFCm0fdrre","10.3.141.12","sync'ed","+0.009",
"2018-02-05T00:12:51.694Z","AWFjTuqSRDDFCm0fdfug","10.3.141.252","sync'ed","+0.002",
"2018-02-05T00:18:12.790Z","AWFjU9DbRDDFCm0fdoT0","10.3.141.253","sync'ed","+0.006",
"2018-02-05T00:23:43.716Z","AWFjWN12RDDFCm0fdyJH","10.3.142.2","sync'ed","+0.000",
"2018-02-05T00:21:48.532Z","AWFjVxuqRDDFCm0fdudY","10.3.142.3","sync'ed","+0.001",
"2018-02-05T00:22:49.457Z","AWFjWAmORDDFCm0fdwkz","10.3.142.251","sync'ed","+0.001",
"2018-02-05T00:24:19.718Z","AWFjWWoZRDDFCm0fdzOC","10.3.143.254","sync'ed","+0.008",
"2018-02-05T00:11:33.220Z","AWFjTbgARDDFCm0fddq4","10.3.151.1","sync'ed","+0.001",
"2018-02-05T00:24:16.681Z","AWFjWV5gRDDFCm0fdzEZ","10.3.151.2","sync'ed","+0.000",
"2018-02-04T10:30:03.726Z","AWFgXZ7yRDDFCm0fGznN","10.3.152.1","sync'ed","+0.632",
"2018-02-05T00:20:04.547Z","AWFjVYVQRDDFCm0fdrg3","10.3.153.1","sync'ed","-0.009",
"2018-02-05T00:20:04.686Z","AWFjVYXXRDDFCm0fdrhI","10.3.153.2","sync'ed","-0.006",
"2018-02-05T00:20:04.029Z","AWFjVYNMRDDFCm0fdrfy","10.3.153.3","sync'ed","-0.008",
"2018-02-05T00:20:04.847Z","AWFjVYZ4RDDFCm0fdrha","10.3.153.4","sync'ed","-0.008",
"2018-02-05T00:20:04.533Z","AWFjVYVhRDDFCm0fdrg8","10.3.153.5","sync'ed","-0.008",
"2018-02-05T00:13:26.758Z","AWFjT3NwRDDFCm0fdgkO","10.3.154.2","sync'ed","+0.001",
"2018-02-05T00:12:09.063Z","AWFjTkQLRDDFCm0fdeoy","10.3.156.1","sync'ed","+0.000",
"2018-02-05T00:09:45.595Z","AWFjTBOFRDDFCm0fdaud","10.3.156.2","sync'ed","+0.001",
"2018-02-05T00:14:48.334Z","AWFjULIZRDDFCm0fdixC","10.3.171.1","sync'ed","+0.001",
"2018-02-05T00:24:19.837Z","AWFjWWqORDDFCm0fdzOG","10.3.171.2","sync'ed","+0.000",
"2018-02-05T00:13:00.363Z","AWFjTwxmRDDFCm0fdf8f","10.3.183.1","sync'ed","+0.000",
"2018-02-05T00:09:28.629Z","AWFjS9FCRDDFCm0fdaQH","10.3.183.2","sync'ed","+0.001",
"2018-02-05T00:18:40.341Z","AWFjVDxeRDDFCm0fdo-U","10.3.183.3","sync'ed","+0.001",
"2018-02-05T00:11:51.965Z","AWFjTgEtRDDFCm0fdeGB","10.3.183.253","sync'ed","+0.001",
"2018-02-05T00:21:53.457Z","AWFjVy7dRDDFCm0fdupe","10.3.191.251","sync'ed","+0.005",
"2018-02-05T00:22:54.917Z","AWFjWB7PRDDFCm0fdwvn","10.3.192.1","sync'ed","+0.001",
"2018-02-05T00:23:43.324Z","AWFjWNvzRDDFCm0fdyI-","10.3.192.2","sync'ed","+0.001",
"2018-02-05T00:22:25.403Z","AWFjV6uORDDFCm0fdvpm","10.3.192.251","sync'ed","-0.055",
"2018-02-05T00:24:34.433Z","AWFjWaOKRDDFCm0fdzro","10.3.192.252","sync'ed","-0.030",
"2018-02-05T00:22:36.388Z","AWFjV9Z-RDDFCm0fdwGB","10.3.193.254","sync'ed","-0.006",
"2018-02-04T17:00:00.124Z","AWFhwp8FRDDFCm0fTGDf","10.3.201.1","sync'ed","-3.156",
"2018-02-04T10:30:02.325Z","AWFgXZnpRDDFCm0fGzYT","10.3.201.2","sync'ed","-3.594",
"2018-02-04T16:59:59.512Z","AWFhwpymRDDFCm0fTGDL","10.3.201.3","sync'ed","-3.540",
"2018-02-04T16:59:38.434Z","AWFhwkpeRDDFCm0fTFaV","10.3.201.4","sync'ed","-24.912",
"2018-02-04T16:59:38.292Z","AWFhwkm-RDDFCm0fTFaA","10.3.201.7","sync'ed","-24.821",
"2018-02-04T10:30:02.224Z","AWFgXZj8RDDFCm0fGzXa","10.3.201.8","sync'ed","-3.653",
"2018-02-04T16:59:38.842Z","AWFhwkvkRDDFCm0fTFas","10.3.201.9","sync'ed","-24.561",
"2018-02-04T16:59:36.945Z","AWFhwkStRDDFCm0fTFWo","10.3.201.10","sync'ed","-25.543",
"2018-02-04T16:59:59.722Z","AWFhwp10RDDFCm0fTGDa","10.3.201.13","sync'ed","-3.158",
"2018-02-04T10:30:02.874Z","AWFgXZxyRDDFCm0fGzaz","10.3.201.14","sync'ed","-3.414",
"2018-02-04T10:30:02.776Z","AWFgXZspRDDFCm0fGzZT","10.3.201.18","sync'ed","-3.197",
"2018-02-04T16:59:58.871Z","AWFhwpohRDDFCm0fTGCg","10.3.201.20","sync'ed","-3.631",
"2018-02-05T00:00:09.376Z","AWFjQ0ipRDDFCm0fdMVm","10.3.202.1","sync'ed","-0.083",
"2018-02-05T00:14:22.244Z","AWFjUEwuRDDFCm0fdiG2","10.3.202.3","sync'ed","-0.056",
"2018-02-04T23:31:47.629Z","AWFjKVE2RDDFCm0fcjw2","10.3.202.5","sync'ed","-0.031",
"2018-02-05T00:21:06.468Z","AWFjVndBRDDFCm0fdtU4","10.3.202.254","sync'ed","+0.011",
"2018-02-05T00:22:04.347Z","AWFjV1lERDDFCm0fdvCR","10.3.203.3","sync'ed","+0.055",
"2018-02-05T00:07:49.218Z","AWFjSkzrRDDFCm0fdX5e","10.3.203.4","sync'ed","-4.397",
"2018-02-05T00:14:10.393Z","AWFjUB4CRDDFCm0fdhwx","10.3.203.26","sync'ed","+0.001",
"2018-02-05T00:24:39.909Z","AWFjWbjvRDDFCm0fdzyt","10.3.203.32","sync'ed","+0.004",
"2018-02-04T23:30:05.405Z","AWFjJ8HmRDDFCm0fchYT","10.3.203.57","sync'ed","+0.881",
"2018-02-04T23:46:43.686Z","AWFjNv1vRDDFCm0fc4_a","10.3.203.58","sync'ed","+0.793",
"2018-02-05T00:01:12.740Z","AWFjREAuRDDFCm0fdN86","10.3.203.64","sync'ed","+0.039",
"2018-02-05T00:01:12.125Z","AWFjRD3GRDDFCm0fdN8e","10.3.203.66","sync'ed","+0.041",
"2018-02-04T03:03:38.136Z","AWFexOfFRDDFCm0f35H1","10.3.203.74","sync'ed","+0.970",
"2018-02-04T10:13:19.985Z","AWFgTk37RDDFCm0fGQtg","10.3.203.75","sync'ed","-0.237",
