last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-19T22:13:53.948Z","AWGwMLh9RDDFCm0fQjNl","10.3.101.1","sync'ed","-0.006",
"2018-02-19T21:17:56.569Z","AWGv-HxSRDDFCm0fQhmP","10.3.101.2","sync'ed","-0.008",
"2018-02-19T22:13:53.948Z","AWGwMLh9RDDFCm0fQjNk","10.3.101.3","sync'ed","-0.006",
"2018-02-19T21:21:30.976Z","AWGv-Nu1RDDFCm0fQhoq","10.3.101.4","sync'ed","-0.007",
"2018-02-19T21:21:30.975Z","AWGv-Nu1RDDFCm0fQhok","10.3.101.5","sync'ed","-0.007",
"2018-02-19T21:21:30.975Z","AWGv-Nu1RDDFCm0fQhod","10.3.101.6","sync'ed","-0.005",
"2018-02-19T21:01:40.801Z","AWGv4cLzRDDFCm0fQhBj","10.3.101.7","sync'ed","+0.000",
"2018-02-19T23:39:55.232Z","AWGweXXsRDDFCm0fQlE9","10.3.101.8","sync'ed","-0.005",
"2018-02-19T21:17:56.568Z","AWGv-HxSRDDFCm0fQhl8","10.3.101.9","sync'ed","-0.008",
"2018-02-19T22:16:29.348Z","AWGwLCILRDDFCm0fQjDr","10.3.101.10","sync'ed","-0.006",
"2018-02-19T21:21:30.975Z","AWGv-Nu1RDDFCm0fQhof","10.3.101.11","sync'ed","-0.005",
"2018-02-19T21:01:40.799Z","AWGv6YkmRDDFCm0fQhLS","10.3.101.12","sync'ed","-0.008",
"2018-02-19T23:39:12.565Z","AWGwf55QRDDFCm0fQlQ4","10.3.101.13","sync'ed","-0.008",
"2018-02-19T22:16:29.348Z","AWGwLCILRDDFCm0fQjDs","10.3.101.14","sync'ed","-0.005",
"2018-02-19T21:17:56.568Z","AWGv-HxSRDDFCm0fQhmF","10.3.101.15","sync'ed","-0.005",
"2018-02-19T22:13:53.948Z","AWGwMLh9RDDFCm0fQjNm","10.3.101.16","sync'ed","-0.006",
"2018-02-19T21:21:30.976Z","AWGv-Nu1RDDFCm0fQhol","10.3.101.17","sync'ed","-0.007",
"2018-02-19T23:39:12.565Z","AWGwf55QRDDFCm0fQlQ2","10.3.101.18","sync'ed","-0.006",
"2018-02-19T21:21:30.976Z","AWGv-Nu1RDDFCm0fQhou","10.3.101.19","sync'ed","-0.008",
"2018-02-19T22:16:29.348Z","AWGwLCILRDDFCm0fQjDt","10.3.101.20","sync'ed","-0.007",
"2018-02-19T21:21:30.976Z","AWGv-Nu1RDDFCm0fQhot","10.3.101.101","sync'ed","-0.008",
"2018-02-19T22:13:53.948Z","AWGwMLh9RDDFCm0fQjNn","10.3.101.102","sync'ed","-0.007",
"2018-02-19T21:21:30.976Z","AWGv-Nu1RDDFCm0fQhor","10.3.102.1","sync'ed","-0.007",
"2018-02-19T21:17:56.568Z","AWGv-HxSRDDFCm0fQhmE","10.3.102.2","sync'ed","-0.007",
"2018-02-19T21:17:56.569Z","AWGv-HxSRDDFCm0fQhmH","10.3.102.3","sync'ed","-0.007",
"2018-02-19T21:17:56.569Z","AWGv-HxSRDDFCm0fQhmJ","10.3.102.4","sync'ed","-0.004",
"2018-02-19T23:39:55.232Z","AWGweXXsRDDFCm0fQlE_","10.3.102.5","sync'ed","-0.006",
"2018-02-19T23:39:12.565Z","AWGwf55QRDDFCm0fQlQ3","10.3.102.6","sync'ed","-0.008",
"2018-02-19T21:21:30.976Z","AWGv-Nu1RDDFCm0fQhon","10.3.102.7","sync'ed","-0.006",
"2018-02-19T21:21:30.975Z","AWGv-Nu1RDDFCm0fQhoj","10.3.102.8","sync'ed","-0.007",
"2018-02-19T21:01:40.799Z","AWGv6YkmRDDFCm0fQhLP","10.3.102.9","sync'ed","-0.007",
"2018-02-19T21:21:30.975Z","AWGv-Nu1RDDFCm0fQhob","10.3.103.11","sync'ed","-0.007",
"2018-02-19T03:50:33.157Z","AWGsPDIzRDDFCm0fQGWF","10.3.121.5","sync'ed","-0.004",
"2018-02-19T22:16:29.348Z","AWGwLCILRDDFCm0fQjDu","10.3.121.96","sync'ed","-0.005",
"2018-02-19T21:21:30.975Z","AWGv-Nu1RDDFCm0fQhoi","10.3.121.97","sync'ed","-0.006",
"2018-02-19T21:01:40.799Z","AWGv6YkmRDDFCm0fQhLR","10.3.125.151","sync'ed","+0.002",
"2018-02-19T10:16:00.404Z","AWGtmX0sRDDFCm0fQQmu","10.3.130.251","sync'ed","+0.001",
"2018-02-19T18:25:45.600Z","AWGvWQReRDDFCm0fQc7P","10.3.133.3","sync'ed","+0.001",
"2018-02-19T08:03:50.975Z","AWGtIYhgRDDFCm0fQM-t","10.3.133.4","sync'ed","+0.000",
"2018-02-19T18:36:39.416Z","AWGvaNqkRDDFCm0fQdeH","10.3.141.11","sync'ed","+0.008",
"2018-02-19T21:29:37.478Z","AWGwCC-IRDDFCm0fQiGy","10.3.141.12","sync'ed","+0.009",
"2018-02-19T10:26:14.777Z","AWGtppl6RDDFCm0fQQ4p","10.3.142.2","sync'ed","+0.000",
"2018-02-19T21:17:56.567Z","AWGv-HxSRDDFCm0fQhl7","10.3.142.3","sync'ed","+0.002",
"2018-02-19T23:31:45.213Z","AWGweA9dRDDFCm0fQlBu","10.3.142.251","sync'ed","+0.002",
"2018-02-19T19:57:02.555Z","AWGvq40QRDDFCm0fQfO1","10.3.143.254","sync'ed","+0.000",
"2018-02-19T16:12:23.611Z","AWGu371uRDDFCm0fQZwn","10.3.151.1","sync'ed","+0.000",
"2018-02-19T16:58:01.874Z","AWGvDVZjRDDFCm0fQa7U","10.3.151.2","sync'ed","+0.000",
"2018-02-19T21:17:56.569Z","AWGv-HxSRDDFCm0fQhmO","10.3.153.1","sync'ed","-0.008",
"2018-02-19T21:17:56.568Z","AWGv-HxSRDDFCm0fQhl_","10.3.153.2","sync'ed","-0.006",
"2018-02-19T21:21:30.976Z","AWGv-Nu1RDDFCm0fQhom","10.3.153.3","sync'ed","-0.007",
"2018-02-19T22:13:53.948Z","AWGwMLh9RDDFCm0fQjNo","10.3.153.4","sync'ed","-0.007",
"2018-02-19T21:21:30.976Z","AWGv-Nu1RDDFCm0fQhov","10.3.153.5","sync'ed","-0.008",
"2018-02-19T20:17:34.739Z","AWGvxB8lRDDFCm0fQgAf","10.3.154.2","sync'ed","+0.001",
"2018-02-19T09:37:41.690Z","AWGtdrfyRDDFCm0fQPcP","10.3.156.1","sync'ed","+0.001",
"2018-02-19T22:00:42.512Z","AWGwH6O1RDDFCm0fQisK","10.3.171.1","sync'ed","+0.001",
"2018-02-19T18:07:52.352Z","AWGvSohkRDDFCm0fQcfr","10.3.171.2","sync'ed","+0.001",
"2018-02-19T13:51:56.495Z","AWGuZZ9ZRDDFCm0fQWhG","10.3.183.1","sync'ed","+0.001",
"2018-02-19T22:51:32.699Z","AWGwUuGVRDDFCm0fQj4G","10.3.183.253","sync'ed","+0.001",
"2018-02-19T21:35:04.423Z","AWGwBzF-RDDFCm0fQiD_","10.3.191.251","sync'ed","+0.004",
"2018-02-19T17:25:44.923Z","AWGvJofrRDDFCm0fQbf8","10.3.192.1","sync'ed","+0.002",
"2018-02-20T00:14:31.597Z","AWGwj-cERDDFCm0fQlzr","10.3.192.2","sync'ed","+0.002",
"2018-02-19T23:17:27.151Z","AWGwYRveRDDFCm0fQkZ8","10.3.192.251","sync'ed","-0.054",
"2018-02-19T23:07:57.216Z","AWGwWGmoRDDFCm0fQkIU","10.3.192.252","sync'ed","-0.030",
"2018-02-19T09:48:14.217Z","AWGtfxahRDDFCm0fQPyk","10.3.193.254","sync'ed","+0.007",
"2018-02-19T23:39:12.565Z","AWGwf55QRDDFCm0fQlQ1","10.3.202.1","sync'ed","-0.081",
"2018-02-19T23:48:33.765Z","AWGwf3u5RDDFCm0fQlOs","10.3.202.254","sync'ed","+0.011",
"2018-02-19T19:40:03.475Z","AWGvm_iSRDDFCm0fQerY","10.3.203.3","sync'ed","+0.519",
"2018-02-19T12:25:20.930Z","AWGuD9_SRDDFCm0fQT_Q","10.3.203.4","sync'ed","+0.154",
"2018-02-19T22:06:59.499Z","AWGwKTzERDDFCm0fQi43","10.3.203.32","sync'ed","+0.002",
"2018-02-19T08:37:58.479Z","AWGtPuIrRDDFCm0fQNuN","10.3.203.58","sync'ed","-0.083",
"2018-02-19T20:05:11.074Z","AWGvswE7RDDFCm0fQfgU","10.3.203.64","sync'ed","+0.041",
"2018-02-19T20:05:11.074Z","AWGvswE7RDDFCm0fQfgT","10.3.203.66","sync'ed","+0.045",
"2018-02-19T03:42:31.360Z","AWGsMT5VRDDFCm0fQGFw","10.3.203.74","sync'ed","+1.042",
