last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-12T00:22:47.797Z","AWGHZIcORDDFCm0fjhpN","10.3.133.2","sync'ed","+0.001",
"2018-02-12T00:14:59.361Z","AWGHXWE8RDDFCm0fjQUv","10.3.133.3","sync'ed","+0.001",
"2018-02-12T00:21:21.922Z","AWGHYzezRDDFCm0fjecF","10.3.133.4","sync'ed","+0.001",
"2018-02-12T00:19:13.584Z","AWGHYUJNRDDFCm0fjZkC","10.3.133.5","sync'ed","+0.000",
"2018-02-12T00:12:39.873Z","AWGHW0BmRDDFCm0fjKtW","10.3.141.11","sync'ed","+0.006",
"2018-02-12T00:16:10.825Z","AWGHXniKRDDFCm0fjTDs","10.3.141.12","sync'ed","+0.006",
"2018-02-12T00:23:56.692Z","AWGHZZRRRDDFCm0fjkys","10.3.141.252","sync'ed","+0.001",
"2018-02-12T00:12:41.748Z","AWGHW0fNRDDFCm0fjKv2","10.3.141.253","sync'ed","+0.001",
"2018-02-12T00:17:51.678Z","AWGHYAJXRDDFCm0fjWpZ","10.3.142.2","sync'ed","+0.001",
"2018-02-12T00:16:54.494Z","AWGHXyL3RDDFCm0fjUrr","10.3.142.3","sync'ed","+0.002",
"2018-02-12T00:24:43.450Z","AWGHZksDRDDFCm0fjnV0","10.3.142.251","sync'ed","+0.001",
"2018-02-12T00:18:46.413Z","AWGHYNgqRDDFCm0fjYoT","10.3.143.254","sync'ed","+0.008",
"2018-02-12T00:18:10.435Z","AWGHYEuORDDFCm0fjXZk","10.3.151.1","sync'ed","+0.001",
"2018-02-12T00:22:31.720Z","AWGHZEhHRDDFCm0fjg-Y","10.3.151.2","sync'ed","+0.000",
"2018-02-11T10:30:04.304Z","AWGEaiUZRDDFCm0fCH8j","10.3.152.1","sync'ed","+0.309",
"2018-02-12T00:20:04.393Z","AWGHYgjbRDDFCm0fjbcG","10.3.153.1","sync'ed","-0.008",
"2018-02-12T00:20:04.779Z","AWGHYgo0RDDFCm0fjbdC","10.3.153.2","sync'ed","-0.006",
"2018-02-12T00:20:04.331Z","AWGHYgiFRDDFCm0fjbb6","10.3.153.3","sync'ed","-0.007",
"2018-02-12T00:20:03.955Z","AWGHYgb8RDDFCm0fjba0","10.3.153.4","sync'ed","-0.008",
"2018-02-12T00:20:04.150Z","AWGHYgfLRDDFCm0fjbbT","10.3.153.5","sync'ed","-0.009",
"2018-02-12T00:15:08.728Z","AWGHXYXLRDDFCm0fjQtH","10.3.154.2","sync'ed","+0.000",
"2018-02-12T00:07:07.026Z","AWGHVixMRDDFCm0fi_AZ","10.3.156.1","sync'ed","+0.001",
"2018-02-12T00:13:25.509Z","AWGHW_KqRDDFCm0fjMQV","10.3.156.2","sync'ed","+0.001",
"2018-02-12T00:18:37.920Z","AWGHYLbpRDDFCm0fjYWt","10.3.171.1","sync'ed","+0.000",
"2018-02-12T00:23:51.482Z","AWGHZX_jRDDFCm0fjkmw","10.3.171.2","sync'ed","+0.001",
"2018-02-12T00:16:20.885Z","AWGHXp-kRDDFCm0fjTan","10.3.183.1","sync'ed","+0.001",
"2018-02-12T00:21:16.166Z","AWGHYyEYRDDFCm0fjeQT","10.3.183.2","sync'ed","+0.002",
"2018-02-12T00:19:48.816Z","AWGHYcvhRDDFCm0fjayL","10.3.183.3","sync'ed","+0.001",
"2018-02-12T00:22:59.961Z","AWGHZLaCRDDFCm0fjiJQ","10.3.183.253","sync'ed","+0.000",
"2018-02-12T00:23:47.438Z","AWGHZXACRDDFCm0fjkTQ","10.3.191.251","sync'ed","+0.005",
"2018-02-12T00:22:55.040Z","AWGHZKNJRDDFCm0fjh65","10.3.192.1","sync'ed","+0.001",
"2018-02-12T00:23:12.296Z","AWGHZOcTRDDFCm0fjivJ","10.3.192.2","sync'ed","+0.002",
"2018-02-12T00:24:27.381Z","AWGHZgwuRDDFCm0fjmW-","10.3.192.251","sync'ed","-0.055",
"2018-02-12T00:21:20.399Z","AWGHYzGZRDDFCm0fjeZx","10.3.192.252","sync'ed","-0.030",
"2018-02-12T00:16:56.773Z","AWGHXyvfRDDFCm0fjUt8","10.3.193.254","sync'ed","+0.006",
"2018-02-11T16:59:41.483Z","AWGFzto1RDDFCm0fV5ZF","10.3.201.1","sync'ed","-21.814",
"2018-02-11T10:30:02.533Z","AWGEah5pRDDFCm0fCHj_","10.3.201.2","sync'ed","-3.521",
"2018-02-11T16:59:38.698Z","AWGFzs9TRDDFCm0fV5Up","10.3.201.3","sync'ed","-24.386",
"2018-02-11T16:59:38.596Z","AWGFzs7uRDDFCm0fV5Ue","10.3.201.4","sync'ed","-24.749",
"2018-02-11T16:59:59.553Z","AWGFzyDKRDDFCm0fV6Dj","10.3.201.5","sync'ed","-3.636",
"2018-02-11T16:59:38.604Z","AWGFzs8CRDDFCm0fV5Uf","10.3.201.7","sync'ed","-24.473",
"2018-02-11T10:30:02.218Z","AWGEah0KRDDFCm0fCHhK","10.3.201.8","sync'ed","-3.633",
"2018-02-11T16:59:59.477Z","AWGFzyB-RDDFCm0fV6Dc","10.3.201.9","sync'ed","-3.452",
"2018-02-11T16:59:37.027Z","AWGFzsjYRDDFCm0fV5RH","10.3.201.10","sync'ed","-25.433",
"2018-02-11T16:59:41.039Z","AWGFztiORDDFCm0fV5Ya","10.3.201.13","sync'ed","-21.832",
"2018-02-11T10:30:02.177Z","AWGEah16RDDFCm0fCHhS","10.3.201.14","sync'ed","-3.368",
"2018-02-11T10:30:02.586Z","AWGEah50RDDFCm0fCHkB","10.3.201.18","sync'ed","-3.152",
"2018-02-11T16:59:37.120Z","AWGFzskpRDDFCm0fV5RR","10.3.201.20","sync'ed","-25.381",
"2018-02-12T00:00:09.423Z","AWGHT8z2RDDFCm0fiwpk","10.3.202.1","sync'ed","-0.080",
"2018-02-12T00:23:26.718Z","AWGHZR8IRDDFCm0fjjRK","10.3.202.3","sync'ed","-0.052",
"2018-02-11T23:40:56.137Z","AWGHPjPoRDDFCm0fiMNW","10.3.202.5","sync'ed","-0.029",
"2018-02-12T00:23:06.445Z","AWGHZM_pRDDFCm0fjijE","10.3.202.254","sync'ed","+0.011",
"2018-02-12T00:10:34.989Z","AWGHWVh2RDDFCm0fjGQD","10.3.203.3","sync'ed","-0.907",
"2018-02-12T00:13:11.033Z","AWGHW7oyRDDFCm0fjLxU","10.3.203.4","sync'ed","-1.332",
"2018-02-12T00:08:37.355Z","AWGHV4z3RDDFCm0fjCDK","10.3.203.26","sync'ed","+0.000",
"2018-02-12T00:24:28.326Z","AWGHZg_aRDDFCm0fjmZ4","10.3.203.32","sync'ed","+0.003",
"2018-02-11T23:32:42.490Z","AWGHNquDRDDFCm0fh9ML","10.3.203.57","sync'ed","+0.729",
"2018-02-11T23:49:15.395Z","AWGHRdIbRDDFCm0fib66","10.3.203.58","sync'ed","+0.839",
"2018-02-12T00:01:12.346Z","AWGHUMK3RDDFCm0fiyyp","10.3.203.64","sync'ed","+0.042",
"2018-02-12T00:01:12.560Z","AWGHUMN5RDDFCm0fiyzT","10.3.203.66","sync'ed","+0.040",
"2018-02-11T03:04:07.746Z","AWGC0d-cRDDFCm0fb4hb","10.3.203.74","sync'ed","+1.019",
"2018-02-11T10:13:40.767Z","AWGEWyMwRDDFCm0fBMSI","10.3.203.75","sync'ed","-0.202",
