last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-07T00:20:04.690Z","AWFtoj3cRDDFCm0fP6qR","10.3.101.1","sync'ed","-0.008",
"2018-02-07T00:20:04.667Z","AWFtoj3gRDDFCm0fP6qS","10.3.101.2","sync'ed","-0.008",
"2018-02-07T00:20:04.307Z","AWFtojxvRDDFCm0fP6oq","10.3.101.3","sync'ed","-0.006",
"2018-02-07T00:20:05.445Z","AWFtokDdRDDFCm0fP6sf","10.3.101.4","sync'ed","-0.007",
"2018-02-07T00:20:04.003Z","AWFtojssRDDFCm0fP6m_","10.3.101.5","sync'ed","-0.008",
"2018-02-07T00:20:04.775Z","AWFtoj5GRDDFCm0fP6ql","10.3.101.6","sync'ed","-0.005",
"2018-02-07T00:20:04.454Z","AWFtojz8RDDFCm0fP6o7","10.3.101.7","sync'ed","-0.007",
"2018-02-07T00:20:04.605Z","AWFtoj2PRDDFCm0fP6pz","10.3.101.8","sync'ed","-0.005",
"2018-02-07T00:20:04.148Z","AWFtojvXRDDFCm0fP6oI","10.3.101.9","sync'ed","-0.008",
"2018-02-07T00:20:04.393Z","AWFtojyyRDDFCm0fP6ox","10.3.101.10","sync'ed","-0.007",
"2018-02-07T00:20:04.405Z","AWFtojzHRDDFCm0fP6o1","10.3.101.11","sync'ed","-0.005",
"2018-02-07T00:20:04.850Z","AWFtoj7zRDDFCm0fP6rM","10.3.101.12","sync'ed","-0.008",
"2018-02-07T00:20:04.882Z","AWFtoj6cRDDFCm0fP6qo","10.3.101.13","sync'ed","-0.008",
"2018-02-07T00:20:04.422Z","AWFtojzXRDDFCm0fP6o4","10.3.101.14","sync'ed","-0.004",
"2018-02-07T00:20:04.594Z","AWFtoj27RDDFCm0fP6p8","10.3.101.15","sync'ed","-0.005",
"2018-02-07T00:20:04.845Z","AWFtoj7zRDDFCm0fP6rL","10.3.101.16","sync'ed","-0.006",
"2018-02-07T00:20:04.110Z","AWFtojuXRDDFCm0fP6nm","10.3.101.17","sync'ed","-0.007",
"2018-02-07T00:20:04.563Z","AWFtoj27RDDFCm0fP6p5","10.3.101.18","sync'ed","-0.007",
"2018-02-07T00:20:04.126Z","AWFtojvfRDDFCm0fP6oJ","10.3.101.19","sync'ed","-0.008",
"2018-02-07T00:20:04.043Z","AWFtojtXRDDFCm0fP6nI","10.3.101.20","sync'ed","-0.007",
"2018-02-07T00:20:04.376Z","AWFtojyxRDDFCm0fP6ow","10.3.101.101","sync'ed","-0.007",
"2018-02-07T00:20:04.497Z","AWFtoj0-RDDFCm0fP6pC","10.3.101.102","sync'ed","-0.007",
"2018-02-07T00:20:04.239Z","AWFtojwxRDDFCm0fP6oW","10.3.102.1","sync'ed","-0.007",
"2018-02-07T00:20:04.485Z","AWFtoj1kRDDFCm0fP6pa","10.3.102.2","sync'ed","-0.007",
"2018-02-07T00:20:04.597Z","AWFtoj27RDDFCm0fP6p9","10.3.102.3","sync'ed","-0.008",
"2018-02-07T00:20:03.541Z","AWFtojoFRDDFCm0fP6lA","10.3.102.4","sync'ed","-0.004",
"2018-02-07T00:20:04.856Z","AWFtoj6CRDDFCm0fP6qn","10.3.102.5","sync'ed","-0.006",
"2018-02-07T00:20:03.982Z","AWFtojtLRDDFCm0fP6nG","10.3.102.6","sync'ed","-0.008",
"2018-02-07T00:20:04.279Z","AWFtojxkRDDFCm0fP6og","10.3.102.7","sync'ed","-0.007",
"2018-02-07T00:20:05.467Z","AWFtokEHRDDFCm0fP6sp","10.3.102.8","sync'ed","-0.007",
"2018-02-07T00:20:04.444Z","AWFtojz8RDDFCm0fP6o6","10.3.102.9","sync'ed","-0.007",
"2018-02-07T00:20:04.427Z","AWFtojzVRDDFCm0fP6o3","10.3.103.11","sync'ed","-0.006",
"2018-02-07T00:17:25.944Z","AWFtn9HcRDDFCm0fP2Bo","10.3.121.4","sync'ed","-0.009",
"2018-02-07T00:11:54.886Z","AWFtmsSSRDDFCm0fPtK4","10.3.121.5","sync'ed","-0.003",
"2018-02-06T10:30:02.440Z","AWFqqlepRDDFCm0f1t1o","10.3.121.33","sync'ed","-0.640",
"2018-02-06T10:30:02.790Z","AWFqqlepRDDFCm0f1t2Y","10.3.121.34","sync'ed","-0.325",
"2018-02-06T10:30:02.219Z","AWFqqlepRDDFCm0f1t1H","10.3.121.35","sync'ed","-0.712",
"2018-02-06T10:30:01.853Z","AWFqqlepRDDFCm0f1tz8","10.3.121.36","sync'ed","-1.232",
"2018-02-06T10:30:02.092Z","AWFqqlepRDDFCm0f1t0u","10.3.121.37","sync'ed","-0.893",
"2018-02-06T10:30:03.936Z","AWFqqlepRDDFCm0f1tv-","10.3.121.38","sync'ed","-1.375",
"2018-02-06T10:30:04.111Z","AWFqqlhdRDDFCm0f1t6R","10.3.121.39","sync'ed","-0.289",
"2018-02-06T10:30:03.966Z","AWFqqlepRDDFCm0f1twA","10.3.121.40","sync'ed","-0.604",
"2018-02-06T10:30:02.457Z","AWFqqlepRDDFCm0f1t1g","10.3.121.41","sync'ed","-0.289",
"2018-02-06T10:30:02.262Z","AWFqqlepRDDFCm0f1t1P","10.3.121.42","sync'ed","-0.612",
"2018-02-07T00:20:03.294Z","AWFtojh_RDDFCm0fP6i8","10.3.121.96","sync'ed","-0.006",
"2018-02-07T00:20:04.589Z","AWFtoj27RDDFCm0fP6p6","10.3.121.97","sync'ed","-0.006",
"2018-02-06T10:30:02.492Z","AWFqqlepRDDFCm0f1t1z","10.3.121.155","sync'ed","-0.005",
"2018-02-07T00:20:04.838Z","AWFtoj7zRDDFCm0fP6rK","10.3.125.151","sync'ed","+0.001",
"2018-02-06T10:30:02.226Z","AWFqqlepRDDFCm0f1t1L","10.3.126.1","sync'ed","-0.464",
"2018-02-06T10:30:03.724Z","AWFqqlb7RDDFCm0f1tvp","10.3.126.24","sync'ed","-0.655",
"2018-02-06T03:24:16.523Z","AWFpJIUkRDDFCm0fhIuX","10.3.128.17","sync'ed","-0.004",
"2018-02-07T00:19:20.979Z","AWFtoZMpRDDFCm0fP5N7","10.3.130.251","sync'ed","+0.002",
"2018-02-07T00:17:17.978Z","AWFtn7LkRDDFCm0fP1vj","10.3.133.1","sync'ed","+0.001",
"2018-02-07T00:08:25.025Z","AWFtl5DYRDDFCm0fPoA7","10.3.133.2","sync'ed","+0.001",
"2018-02-07T00:14:06.356Z","AWFtnMYeRDDFCm0fPwgv","10.3.133.3","sync'ed","+0.002",
"2018-02-07T00:18:53.131Z","AWFtoSZdRDDFCm0fP4bz","10.3.133.4","sync'ed","+0.002",
"2018-02-07T00:19:38.157Z","AWFtodaxRDDFCm0fP5y4","10.3.133.5","sync'ed","+0.001",
"2018-02-07T00:23:08.820Z","AWFtpQ05RDDFCm0fP_oH","10.3.141.11","sync'ed","+0.005",
"2018-02-07T00:09:06.301Z","AWFtmDIVRDDFCm0fPpAF","10.3.141.12","sync'ed","+0.006",
"2018-02-07T00:18:44.680Z","AWFtoQVZRDDFCm0fP4Pk","10.3.141.252","sync'ed","+0.002",
"2018-02-07T00:23:42.772Z","AWFtpZHURDDFCm0fQAt_","10.3.141.253","sync'ed","+0.002",
"2018-02-07T00:12:12.666Z","AWFtmwoFRDDFCm0fPtnH","10.3.142.2","sync'ed","+0.001",
"2018-02-07T00:10:39.480Z","AWFtmZ4TRDDFCm0fPrbm","10.3.142.3","sync'ed","+0.001",
"2018-02-07T00:22:37.430Z","AWFtpJJ_RDDFCm0fP-17","10.3.142.251","sync'ed","+0.001",
"2018-02-07T00:12:43.044Z","AWFtm4C8RDDFCm0fPudr","10.3.143.254","sync'ed","+0.004",
"2018-02-07T00:20:52.271Z","AWFtovfWRDDFCm0fP71j","10.3.151.1","sync'ed","+0.000",
"2018-02-07T00:23:42.665Z","AWFtpZFuRDDFCm0fQAtt","10.3.151.2","sync'ed","+0.002",
"2018-02-06T10:30:03.080Z","AWFqqlepRDDFCm0f1t3E","10.3.152.1","sync'ed","+0.440",
"2018-02-07T00:20:04.603Z","AWFtoj2PRDDFCm0fP6py","10.3.153.1","sync'ed","-0.009",
"2018-02-07T00:20:04.248Z","AWFtojwxRDDFCm0fP6oX","10.3.153.2","sync'ed","-0.007",
"2018-02-07T00:20:04.231Z","AWFtojwxRDDFCm0fP6oV","10.3.153.3","sync'ed","-0.007",
"2018-02-07T00:20:04.069Z","AWFtojueRDDFCm0fP6nw","10.3.153.4","sync'ed","-0.007",
"2018-02-07T00:20:04.304Z","AWFtojxvRDDFCm0fP6op","10.3.153.5","sync'ed","-0.008",
"2018-02-07T00:22:24.842Z","AWFtpGFkRDDFCm0fP-a6","10.3.154.2","sync'ed","+0.001",
"2018-02-07T00:10:47.977Z","AWFtmb-PRDDFCm0fPrqZ","10.3.156.1","sync'ed","+0.000",
"2018-02-07T00:18:20.587Z","AWFtoKdHRDDFCm0fP3fa","10.3.156.2","sync'ed","+0.001",
"2018-02-07T00:15:16.760Z","AWFtndlpRDDFCm0fPyjZ","10.3.171.1","sync'ed","+0.000",
"2018-02-07T00:24:15.281Z","AWFtphDCRDDFCm0fQBmI","10.3.171.2","sync'ed","+0.002",
"2018-02-07T00:18:44.056Z","AWFtoQLjRDDFCm0fP4PJ","10.3.183.1","sync'ed","+0.001",
"2018-02-07T00:12:37.583Z","AWFtm2tjRDDFCm0fPuV5","10.3.183.2","sync'ed","+0.001",
"2018-02-07T00:12:35.345Z","AWFtm2KfRDDFCm0fPuUT","10.3.183.3","sync'ed","+0.000",
"2018-02-07T00:17:36.950Z","AWFtn_zARDDFCm0fP2aj","10.3.183.253","sync'ed","+0.000",
"2018-02-07T00:21:41.431Z","AWFto7fARDDFCm0fP9Mx","10.3.191.251","sync'ed","+0.004",
"2018-02-07T00:24:26.171Z","AWFtpjtFRDDFCm0fQB7A","10.3.192.1","sync'ed","+0.002",
"2018-02-07T00:23:04.175Z","AWFtpPsJRDDFCm0fP_iD","10.3.192.2","sync'ed","+0.001",
"2018-02-07T00:22:15.381Z","AWFtpDyARDDFCm0fP-H2","10.3.192.251","sync'ed","-0.056",
"2018-02-07T00:24:22.406Z","AWFtpiyURDDFCm0fQByf","10.3.192.252","sync'ed","-0.030",
"2018-02-07T00:11:24.677Z","AWFtmk6qRDDFCm0fPsgL","10.3.193.254","sync'ed","+0.010",
"2018-02-06T10:30:02.145Z","AWFqqlC4RDDFCm0f1tpK","10.3.201.2","sync'ed","-3.552",
"2018-02-06T10:30:02.254Z","AWFqqlEXRDDFCm0f1tpo","10.3.201.8","sync'ed","-3.638",
"2018-02-06T10:30:02.294Z","AWFqqlFMRDDFCm0f1tpw","10.3.201.14","sync'ed","-3.376",
"2018-02-06T10:30:02.991Z","AWFqqlP5RDDFCm0f1tsI","10.3.201.18","sync'ed","-3.159",
"2018-02-07T00:00:09.280Z","AWFtkAByRDDFCm0fPbk2","10.3.202.1","sync'ed","-0.081",
"2018-02-07T00:16:57.437Z","AWFtn2JoRDDFCm0fP1K9","10.3.202.3","sync'ed","-0.056",
"2018-02-06T23:34:17.966Z","AWFteFR5RDDFCm0fO1gH","10.3.202.5","sync'ed","-0.030",
"2018-02-07T00:20:54.440Z","AWFtowB_RDDFCm0fP74i","10.3.202.254","sync'ed","+0.011",
"2018-02-07T00:13:01.262Z","AWFtm8gERDDFCm0fPu4x","10.3.203.3","sync'ed","-11.685",
"2018-02-07T00:18:01.891Z","AWFtoF48RDDFCm0fP29G","10.3.203.4","sync'ed","-11.347",
"2018-02-07T00:19:42.380Z","AWFtoecmRDDFCm0fP57Q","10.3.203.26","sync'ed","+0.000",
"2018-02-07T00:24:10.662Z","AWFtpf8BRDDFCm0fQBfA","10.3.203.32","sync'ed","+0.004",
"2018-02-06T23:30:50.307Z","AWFtdSlMRDDFCm0fOwOA","10.3.203.57","sync'ed","+0.466",
"2018-02-06T23:47:27.170Z","AWFthF9LRDDFCm0fPI6z","10.3.203.58","sync'ed","+0.312",
"2018-02-07T00:01:12.847Z","AWFtkPiqRDDFCm0fPdJX","10.3.203.64","sync'ed","+0.040",
"2018-02-07T00:01:12.337Z","AWFtkPaaRDDFCm0fPdHN","10.3.203.66","sync'ed","+0.045",
"2018-02-06T03:03:46.559Z","AWFpEcC5RDDFCm0fgBr-","10.3.203.74","sync'ed","+0.974",
"2018-02-06T10:13:25.858Z","AWFqmx0jRDDFCm0f1C3I","10.3.203.75","sync'ed","-0.231",
