last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-10T00:20:04.558Z","AWF9FVHMRDDFCm0fvDY9","10.3.101.101","sync'ed","-0.008",
"2018-02-10T00:20:04.648Z","AWF9FVISRDDFCm0fvDZs","10.3.101.102","sync'ed","-0.006",
"2018-02-10T00:20:05.008Z","AWF9FVM0RDDFCm0fvDbF","10.3.102.1","sync'ed","-0.007",
"2018-02-10T00:20:04.196Z","AWF9FU_xRDDFCm0fvDXs","10.3.102.2","sync'ed","-0.008",
"2018-02-10T00:20:04.581Z","AWF9FVGYRDDFCm0fvDYk","10.3.102.3","sync'ed","-0.007",
"2018-02-10T00:20:03.533Z","AWF9FU1mRDDFCm0fvDVa","10.3.102.4","sync'ed","-0.005",
"2018-02-10T00:20:06.008Z","AWF9FVckRDDFCm0fvDdO","10.3.102.5","sync'ed","-0.006",
"2018-02-10T00:20:04.227Z","AWF9FVApRDDFCm0fvDXz","10.3.102.6","sync'ed","-0.007",
"2018-02-10T00:20:04.663Z","AWF9FVISRDDFCm0fvDZt","10.3.102.7","sync'ed","-0.007",
"2018-02-10T00:20:04.882Z","AWF9FVK3RDDFCm0fvDai","10.3.102.8","sync'ed","-0.007",
"2018-02-10T00:20:04.029Z","AWF9FU98RDDFCm0fvDXI","10.3.102.9","sync'ed","-0.007",
"2018-02-10T00:20:04.141Z","AWF9FU--RDDFCm0fvDXY","10.3.103.11","sync'ed","-0.006",
"2018-02-10T00:15:21.198Z","AWF9EP6XRDDFCm0fu8rX","10.3.121.4","sync'ed","-0.009",
"2018-02-10T00:09:48.044Z","AWF9C-klRDDFCm0fu0tn","10.3.121.5","sync'ed","-0.004",
"2018-02-09T10:30:02.013Z","AWF6HWl8RDDFCm0faXi3","10.3.121.33","sync'ed","-0.628",
"2018-02-09T10:30:01.846Z","AWF6HWl8RDDFCm0faXiQ","10.3.121.34","sync'ed","-0.313",
"2018-02-09T10:30:01.920Z","AWF6HWl8RDDFCm0faXih","10.3.121.35","sync'ed","-0.699",
"2018-02-09T10:30:01.283Z","AWF6HWl8RDDFCm0faXfH","10.3.121.36","sync'ed","-1.217",
"2018-02-09T10:30:01.337Z","AWF6HWl8RDDFCm0faXg2","10.3.121.37","sync'ed","-0.879",
"2018-02-09T10:30:01.330Z","AWF6HWl8RDDFCm0faXg0","10.3.121.38","sync'ed","-1.361",
"2018-02-09T10:30:02.524Z","AWF6HWl8RDDFCm0faXlP","10.3.121.39","sync'ed","-0.277",
"2018-02-09T10:30:02.154Z","AWF6HWl8RDDFCm0faXjW","10.3.121.40","sync'ed","-0.592",
"2018-02-09T10:30:02.789Z","AWF6HWl8RDDFCm0faXmc","10.3.121.41","sync'ed","-0.278",
"2018-02-09T10:30:02.149Z","AWF6HWl8RDDFCm0faXjV","10.3.121.42","sync'ed","-0.600",
"2018-02-10T00:20:04.561Z","AWF9FVHMRDDFCm0fvDY-","10.3.121.96","sync'ed","-0.006",
"2018-02-10T00:20:04.897Z","AWF9FVLcRDDFCm0fvDa0","10.3.121.97","sync'ed","-0.006",
"2018-02-09T10:30:02.054Z","AWF6HWl8RDDFCm0faXjz","10.3.121.155","sync'ed","+0.002",
"2018-02-10T00:20:04.135Z","AWF9FU_IRDDFCm0fvDXg","10.3.125.151","sync'ed","+0.003",
"2018-02-09T10:30:01.967Z","AWF6HWl8RDDFCm0faXix","10.3.126.24","sync'ed","-0.643",
"2018-02-09T18:42:33.033Z","AWF74E3SRDDFCm0fm88I","10.3.128.8","sync'ed","-3.549",
"2018-02-10T00:19:17.977Z","AWF9FJtrRDDFCm0fvCRP","10.3.130.251","sync'ed","+0.001",
"2018-02-10T00:16:28.111Z","AWF9EgPaRDDFCm0fu-au","10.3.133.1","sync'ed","+0.001",
"2018-02-10T00:19:48.051Z","AWF9FRD9RDDFCm0fvC5I","10.3.133.2","sync'ed","+0.001",
"2018-02-10T00:09:38.452Z","AWF9C8OtRDDFCm0fu0g4","10.3.133.3","sync'ed","+0.000",
"2018-02-10T00:12:16.515Z","AWF9Di0-RDDFCm0fu4Q_","10.3.133.4","sync'ed","+0.000",
"2018-02-10T00:15:41.589Z","AWF9EU5GRDDFCm0fu9Rq","10.3.133.5","sync'ed","+0.001",
"2018-02-10T00:23:43.488Z","AWF9GKiiRDDFCm0fvI8w","10.3.141.11","sync'ed","+0.009",
"2018-02-10T00:09:53.080Z","AWF9C_zfRDDFCm0fu029","10.3.141.12","sync'ed","+0.007",
"2018-02-10T00:18:09.678Z","AWF9E5DURDDFCm0fvAsX","10.3.141.252","sync'ed","+0.001",
"2018-02-10T00:24:27.773Z","AWF9GVWrRDDFCm0fvKDu","10.3.141.253","sync'ed","+0.002",
"2018-02-10T00:12:14.666Z","AWF9DiXkRDDFCm0fu4PR","10.3.142.2","sync'ed","+0.002",
"2018-02-10T00:10:58.482Z","AWF9DPxGRDDFCm0fu2jk","10.3.142.3","sync'ed","+0.001",
"2018-02-10T00:24:53.435Z","AWF9GbnERDDFCm0fvKp-","10.3.142.251","sync'ed","+0.002",
"2018-02-10T00:13:14.948Z","AWF9DxFZRDDFCm0fu5v_","10.3.143.254","sync'ed","+0.010",
"2018-02-10T00:22:20.373Z","AWF9F2P0RDDFCm0fvGz9","10.3.151.1","sync'ed","+0.000",
"2018-02-10T00:10:15.669Z","AWF9DFUPRDDFCm0fu1bo","10.3.151.2","sync'ed","+0.000",
"2018-02-09T10:30:04.170Z","AWF6HWyTRDDFCm0faXsI","10.3.152.1","sync'ed","+0.304",
"2018-02-10T00:20:04.305Z","AWF9FVBuRDDFCm0fvDX_","10.3.153.1","sync'ed","-0.008",
"2018-02-10T00:20:04.086Z","AWF9FU-ARDDFCm0fvDXK","10.3.153.2","sync'ed","-0.006",
"2018-02-10T00:20:04.842Z","AWF9FVKERDDFCm0fvDaT","10.3.153.3","sync'ed","-0.008",
"2018-02-10T00:20:05.445Z","AWF9FVTpRDDFCm0fvDcI","10.3.153.4","sync'ed","-0.007",
"2018-02-10T00:20:04.257Z","AWF9FVAsRDDFCm0fvDX0","10.3.153.5","sync'ed","-0.008",
"2018-02-10T00:08:32.812Z","AWF9CsNDRDDFCm0fuzJ7","10.3.154.2","sync'ed","+0.001",
"2018-02-10T00:18:50.051Z","AWF9FC5qRDDFCm0fvByL","10.3.156.1","sync'ed","+0.001",
"2018-02-10T00:10:23.505Z","AWF9DHObRDDFCm0fu1pE","10.3.156.2","sync'ed","+0.001",
"2018-02-10T00:08:15.433Z","AWF9Cn9ZRDDFCm0fuyya","10.3.171.1","sync'ed","+0.001",
"2018-02-10T00:14:19.987Z","AWF9EA_QRDDFCm0fu7M6","10.3.171.2","sync'ed","+0.002",
"2018-02-10T00:10:01.156Z","AWF9DBymRDDFCm0fu1B_","10.3.183.1","sync'ed","+0.000",
"2018-02-10T00:11:36.125Z","AWF9DY9URDDFCm0fu3Sx","10.3.183.2","sync'ed","+0.001",
"2018-02-10T00:11:17.888Z","AWF9DUgKRDDFCm0fu29p","10.3.183.3","sync'ed","+0.001",
"2018-02-10T00:17:32.949Z","AWF9EwElRDDFCm0fu_z8","10.3.183.253","sync'ed","+0.000",
"2018-02-10T00:23:57.435Z","AWF9GN8ERDDFCm0fvJVq","10.3.191.251","sync'ed","+0.005",
"2018-02-10T00:23:55.192Z","AWF9GNZQRDDFCm0fvJRJ","10.3.192.1","sync'ed","+0.002",
"2018-02-10T00:23:02.881Z","AWF9GAnpRDDFCm0fvH-j","10.3.192.2","sync'ed","+0.001",
"2018-02-10T00:24:38.381Z","AWF9GX72RDDFCm0fvKRn","10.3.192.251","sync'ed","-0.055",
"2018-02-10T00:21:31.398Z","AWF9FqSQRDDFCm0fvFqZ","10.3.192.252","sync'ed","-0.030",
"2018-02-10T00:11:18.294Z","AWF9DUnPRDDFCm0fu2-A","10.3.193.254","sync'ed","+0.009",
"2018-02-09T10:30:02.564Z","AWF6HWZORDDFCm0faXZq","10.3.201.2","sync'ed","-3.526",
"2018-02-09T10:30:02.219Z","AWF6HWT5RDDFCm0faXZU","10.3.201.8","sync'ed","-3.633",
"2018-02-09T10:30:02.700Z","AWF6HWbVRDDFCm0faXZ1","10.3.201.14","sync'ed","-3.367",
"2018-02-09T10:30:02.392Z","AWF6HWW4RDDFCm0faXZj","10.3.201.18","sync'ed","-3.151",
"2018-02-10T00:00:08.887Z","AWF9AxLBRDDFCm0funXL","10.3.202.1","sync'ed","-0.081",
"2018-02-10T00:20:51.772Z","AWF9FgnHRDDFCm0fvErS","10.3.202.3","sync'ed","-0.054",
"2018-02-09T23:38:24.632Z","AWF87ywCRDDFCm0fuKGM","10.3.202.5","sync'ed","-0.026",
"2018-02-10T00:23:17.445Z","AWF9GELORDDFCm0fvIUq","10.3.202.254","sync'ed","+0.012",
"2018-02-10T00:19:38.968Z","AWF9FO1iRDDFCm0fvCt9","10.3.203.3","sync'ed","+0.054",
"2018-02-10T00:23:14.861Z","AWF9GDjTRDDFCm0fvIQr","10.3.203.4","sync'ed","+0.153",
"2018-02-10T00:19:41.378Z","AWF9FPbrRDDFCm0fvCxq","10.3.203.26","sync'ed","+0.000",
"2018-02-10T00:24:57.845Z","AWF9Gcr_RDDFCm0fvKzS","10.3.203.32","sync'ed","+0.003",
"2018-02-09T23:31:57.625Z","AWF86URCRDDFCm0fuBRp","10.3.203.57","sync'ed","-0.062",
"2018-02-09T23:48:32.109Z","AWF8-HD3RDDFCm0fuX1z","10.3.203.58","sync'ed","+0.230",
"2018-02-10T00:01:12.696Z","AWF9BAwBRDDFCm0fupC2","10.3.203.64","sync'ed","+0.038",
"2018-02-10T00:01:12.637Z","AWF9BAvGRDDFCm0fupC1","10.3.203.66","sync'ed","+0.038",
"2018-02-09T03:03:59.068Z","AWF4hQV8RDDFCm0fHclC","10.3.203.74","sync'ed","+0.998",
"2018-02-09T10:13:34.774Z","AWF6DlPbRDDFCm0fZ3CO","10.3.203.75","sync'ed","-0.215",
