last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-20T12:48:49.709Z","AWGzVml3RDDFCm0fQ6Zj","10.3.101.1","sync'ed","-0.007",
"2018-02-20T11:30:20.662Z","AWGzAw1ZRDDFCm0fQ4L6","10.3.101.2","sync'ed","-0.008",
"2018-02-20T11:30:20.662Z","AWGzAw1ZRDDFCm0fQ4L8","10.3.101.3","sync'ed","-0.006",
"2018-02-20T18:47:19.201Z","AWG0l7ksRDDFCm0fRDsI","10.3.101.4","sync'ed","-0.007",
"2018-02-20T11:31:49.492Z","AWGzBj0bRDDFCm0fQ4Sm","10.3.101.5","sync'ed","-0.007",
"2018-02-20T19:56:24.348Z","AWG01CKFRDDFCm0fRFVn","10.3.101.6","sync'ed","-0.006",
"2018-02-20T11:31:49.494Z","AWGzBj0bRDDFCm0fQ4S3","10.3.101.7","sync'ed","-0.007",
"2018-02-20T04:07:14.003Z","AWGxbyRKRDDFCm0fQsqB","10.3.101.8","sync'ed","-0.005",
"2018-02-20T18:46:26.115Z","AWG0ki7URDDFCm0fRDeE","10.3.101.9","sync'ed","-0.007",
"2018-02-20T11:30:20.661Z","AWGzAw1ZRDDFCm0fQ4Lv","10.3.101.10","sync'ed","-0.006",
"2018-02-20T19:56:24.348Z","AWG01CKFRDDFCm0fRFVp","10.3.101.11","sync'ed","-0.005",
"2018-02-20T19:58:03.471Z","AWG01LOaRDDFCm0fRFXg","10.3.101.12","sync'ed","-0.008",
"2018-02-20T12:48:49.709Z","AWGzVml3RDDFCm0fQ6Zi","10.3.101.13","sync'ed","-0.008",
"2018-02-20T18:46:26.115Z","AWG0ki7URDDFCm0fRDeA","10.3.101.14","sync'ed","-0.005",
"2018-02-20T12:48:49.709Z","AWGzVml3RDDFCm0fQ6Zc","10.3.101.15","sync'ed","-0.005",
"2018-02-20T19:58:03.472Z","AWG01LOaRDDFCm0fRFXk","10.3.101.16","sync'ed","-0.006",
"2018-02-20T12:48:49.709Z","AWGzVml3RDDFCm0fQ6Zk","10.3.101.17","sync'ed","-0.006",
"2018-02-20T19:58:03.472Z","AWG01LOaRDDFCm0fRFXj","10.3.101.18","sync'ed","-0.007",
"2018-02-20T19:58:03.472Z","AWG01LOaRDDFCm0fRFXi","10.3.101.19","sync'ed","-0.008",
"2018-02-20T15:24:01.969Z","AWGz3cKvRDDFCm0fQ-Qr","10.3.101.101","sync'ed","-0.007",
"2018-02-20T19:56:24.348Z","AWG01CKFRDDFCm0fRFVo","10.3.101.102","sync'ed","-0.006",
"2018-02-20T19:56:24.349Z","AWG01CKFRDDFCm0fRFVq","10.3.102.1","sync'ed","-0.006",
"2018-02-20T11:31:49.494Z","AWGzBj0bRDDFCm0fQ4S1","10.3.102.2","sync'ed","-0.007",
"2018-02-20T12:48:49.709Z","AWGzVml3RDDFCm0fQ6Zh","10.3.102.3","sync'ed","-0.007",
"2018-02-20T19:58:03.471Z","AWG01LOaRDDFCm0fRFXf","10.3.102.4","sync'ed","-0.005",
"2018-02-20T11:30:20.661Z","AWGzAw1ZRDDFCm0fQ4Lz","10.3.102.5","sync'ed","-0.005",
"2018-02-20T11:30:20.661Z","AWGzAw1ZRDDFCm0fQ4Ls","10.3.102.6","sync'ed","-0.008",
"2018-02-20T19:58:03.472Z","AWG01LOaRDDFCm0fRFXm","10.3.102.7","sync'ed","-0.007",
"2018-02-20T11:30:20.662Z","AWGzAw1ZRDDFCm0fQ4L5","10.3.102.8","sync'ed","-0.006",
"2018-02-20T19:56:24.349Z","AWG01CKFRDDFCm0fRFVr","10.3.102.9","sync'ed","-0.006",
"2018-02-20T19:56:02.453Z","AWG00PZIRDDFCm0fRFOu","10.3.103.11","sync'ed","-0.006",
"2018-02-20T19:58:03.472Z","AWG01LOaRDDFCm0fRFXn","10.3.121.96","sync'ed","-0.005",
"2018-02-20T18:47:19.201Z","AWG0l7ksRDDFCm0fRDsG","10.3.121.97","sync'ed","-0.006",
"2018-02-20T11:30:20.662Z","AWGzAw1ZRDDFCm0fQ4L2","10.3.125.151","sync'ed","+0.001",
"2018-02-20T17:15:52.172Z","AWG0P2PZRDDFCm0fRBLu","10.3.133.1","sync'ed","+0.001",
"2018-02-20T05:20:16.691Z","AWGxtewpRDDFCm0fQukj","10.3.133.2","sync'ed","+0.001",
"2018-02-20T16:14:10.997Z","AWG0CM6hRDDFCm0fQ_q1","10.3.133.4","sync'ed","+0.000",
"2018-02-20T17:25:08.706Z","AWG0V_cYRDDFCm0fRBzd","10.3.133.5","sync'ed","+0.001",
"2018-02-20T17:13:41.767Z","AWG0Ns1VRDDFCm0fRA6Q","10.3.141.11","sync'ed","+0.008",
"2018-02-20T16:23:58.199Z","AWG0GU37RDDFCm0fRAEg","10.3.141.252","sync'ed","+0.000",
"2018-02-20T12:01:35.271Z","AWGzJlcERDDFCm0fQ5H7","10.3.141.253","sync'ed","+0.002",
"2018-02-20T23:10:41.016Z","AWG1h_wuRDDFCm0fRKtE","10.3.142.251","sync'ed","+0.002",
"2018-02-20T21:39:26.778Z","AWG1NmC0RDDFCm0fRIVC","10.3.151.1","sync'ed","+0.000",
"2018-02-20T19:56:02.454Z","AWG00PZIRDDFCm0fRFO1","10.3.153.1","sync'ed","-0.008",
"2018-02-20T19:58:03.471Z","AWG01LOaRDDFCm0fRFXh","10.3.153.2","sync'ed","-0.006",
"2018-02-20T12:48:49.723Z","AWGzVml3RDDFCm0fQ6Zo","10.3.153.3","sync'ed","-0.007",
"2018-02-20T19:58:03.472Z","AWG01LOaRDDFCm0fRFXl","10.3.153.4","sync'ed","-0.007",
"2018-02-20T19:58:03.472Z","AWG01LOaRDDFCm0fRFXo","10.3.153.5","sync'ed","-0.008",
"2018-02-20T22:45:21.358Z","AWG1ZdLYRDDFCm0fRJqB","10.3.154.2","sync'ed","+0.001",
"2018-02-20T21:39:40.194Z","AWG1Msw_RDDFCm0fRIL7","10.3.171.2","sync'ed","+0.001",
"2018-02-20T14:38:57.596Z","AWGzsI7mRDDFCm0fQ87s","10.3.183.1","sync'ed","+0.003",
