last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-02T00:20:04.166Z","AWFT4m_PRDDFCm0fOvj1","10.3.101.1","sync'ed","-0.007",
"2018-02-02T00:20:04.251Z","AWFT4nAkRDDFCm0fOvj6","10.3.101.2","sync'ed","-0.008",
"2018-02-02T00:20:04.435Z","AWFT4nD9RDDFCm0fOvkT","10.3.101.3","sync'ed","-0.006",
"2018-02-02T00:20:05.488Z","AWFT4nUNRDDFCm0fOvnk","10.3.101.4","sync'ed","-0.008",
"2018-02-02T00:20:04.862Z","AWFT4nKHRDDFCm0fOvmF","10.3.101.5","sync'ed","-0.008",
"2018-02-02T00:20:04.950Z","AWFT4nL7RDDFCm0fOvmg","10.3.101.6","sync'ed","-0.005",
"2018-02-02T00:20:04.137Z","AWFT4m-yRDDFCm0fOvjw","10.3.101.7","sync'ed","-0.007",
"2018-02-02T00:20:04.016Z","AWFT4m9JRDDFCm0fOvjR","10.3.101.8","sync'ed","-0.005",
"2018-02-02T00:20:04.542Z","AWFT4nFRRDDFCm0fOvkj","10.3.101.9","sync'ed","-0.007",
"2018-02-02T00:20:04.351Z","AWFT4nCSRDDFCm0fOvkA","10.3.101.10","sync'ed","-0.006",
"2018-02-02T00:20:04.014Z","AWFT4m9JRDDFCm0fOvjQ","10.3.101.11","sync'ed","-0.006",
"2018-02-02T00:20:04.081Z","AWFT4m96RDDFCm0fOvjr","10.3.101.12","sync'ed","-0.009",
"2018-02-02T00:20:04.107Z","AWFT4m-gRDDFCm0fOvjt","10.3.101.13","sync'ed","-0.007",
"2018-02-02T00:20:04.055Z","AWFT4m9hRDDFCm0fOvjp","10.3.101.14","sync'ed","-0.004",
"2018-02-02T00:20:04.335Z","AWFT4nCERDDFCm0fOvj-","10.3.101.15","sync'ed","-0.006",
"2018-02-02T00:20:04.200Z","AWFT4m_yRDDFCm0fOvj3","10.3.101.16","sync'ed","-0.007",
"2018-02-02T00:20:05.393Z","AWFT4nSbRDDFCm0fOvnT","10.3.101.17","sync'ed","-0.006",
"2018-02-02T00:20:04.390Z","AWFT4nDDRDDFCm0fOvkK","10.3.101.18","sync'ed","-0.007",
"2018-02-02T00:20:04.075Z","AWFT4m90RDDFCm0fOvjq","10.3.101.19","sync'ed","-0.008",
"2018-02-02T00:20:04.852Z","AWFT4nKaRDDFCm0fOvmL","10.3.101.20","sync'ed","-0.008",
"2018-02-02T00:20:04.634Z","AWFT4nHVRDDFCm0fOvlM","10.3.101.101","sync'ed","-0.006",
"2018-02-02T00:20:05.792Z","AWFT4nZNRDDFCm0fOvoc","10.3.101.102","sync'ed","-0.007",
"2018-02-02T00:20:04.115Z","AWFT4m-hRDDFCm0fOvju","10.3.102.1","sync'ed","-0.007",
"2018-02-02T00:20:04.393Z","AWFT4nDDRDDFCm0fOvkM","10.3.102.2","sync'ed","-0.007",
"2018-02-02T00:20:04.357Z","AWFT4nC3RDDFCm0fOvkJ","10.3.102.3","sync'ed","-0.007",
"2018-02-02T00:20:04.791Z","AWFT4nJsRDDFCm0fOvl5","10.3.102.4","sync'ed","-0.004",
"2018-02-02T00:20:04.850Z","AWFT4nKaRDDFCm0fOvmK","10.3.102.5","sync'ed","-0.006",
"2018-02-02T00:20:04.616Z","AWFT4nGeRDDFCm0fOvk1","10.3.102.6","sync'ed","-0.008",
"2018-02-02T00:20:05.598Z","AWFT4nVoRDDFCm0fOvno","10.3.102.7","sync'ed","-0.008",
"2018-02-02T00:20:04.570Z","AWFT4nGBRDDFCm0fOvkw","10.3.102.8","sync'ed","-0.007",
"2018-02-02T00:20:04.488Z","AWFT4nEYRDDFCm0fOvkc","10.3.102.9","sync'ed","-0.008",
"2018-02-01T06:55:04.963Z","AWFQJblCRDDFCm0fpDeO","10.3.103.4","sync'ed","-0.008",
"2018-02-01T06:55:05.427Z","AWFQJbsTRDDFCm0fpDiT","10.3.103.5","sync'ed","-0.008",
"2018-02-01T06:55:05.228Z","AWFQJbpqRDDFCm0fpDgm","10.3.103.6","sync'ed","-0.007",
"2018-02-01T06:55:05.123Z","AWFQJboPRDDFCm0fpDfX","10.3.103.7","sync'ed","-0.007",
"2018-02-01T06:55:04.470Z","AWFQJbdrRDDFCm0fpDbg","10.3.103.8","sync'ed","-0.008",
"2018-02-01T06:55:04.878Z","AWFQJbi3RDDFCm0fpDdy","10.3.103.9","sync'ed","-0.008",
"2018-02-02T00:20:06.498Z","AWFT4nj5RDDFCm0fOvpV","10.3.103.11","sync'ed","-0.007",
"2018-02-01T06:55:05.405Z","AWFQJbrzRDDFCm0fpDh6","10.3.103.21","sync'ed","-0.006",
"2018-02-01T06:55:05.520Z","AWFQJbtPRDDFCm0fpDij","10.3.103.22","sync'ed","-0.007",
"2018-02-02T00:15:12.608Z","AWFT3fzzRDDFCm0fOnQw","10.3.121.4","sync'ed","-0.010",
"2018-02-02T00:09:45.158Z","AWFT2P3eRDDFCm0fOdp9","10.3.121.5","sync'ed","-0.005",
"2018-02-01T10:30:02.367Z","AWFQ6oqRRDDFCm0f1AUy","10.3.121.33","sync'ed","-0.657",
"2018-02-01T10:30:02.356Z","AWFQ6oqRRDDFCm0f1AUx","10.3.121.34","sync'ed","-0.345",
"2018-02-01T10:30:03.641Z","AWFQ6oqKRDDFCm0f1AKz","10.3.121.35","sync'ed","-0.729",
"2018-02-01T10:30:01.627Z","AWFQ6oqRRDDFCm0f1ASH","10.3.121.36","sync'ed","-1.248",
"2018-02-01T10:30:03.506Z","AWFQ6ooJRDDFCm0f1AKl","10.3.121.37","sync'ed","-0.909",
"2018-02-01T10:30:01.537Z","AWFQ6oqRRDDFCm0f1ASL","10.3.121.38","sync'ed","-1.392",
"2018-02-01T10:30:02.457Z","AWFQ6oqRRDDFCm0f1AVN","10.3.121.39","sync'ed","-0.309",
"2018-02-01T10:30:01.966Z","AWFQ6oqRRDDFCm0f1AT1","10.3.121.40","sync'ed","-0.622",
"2018-02-01T10:30:03.518Z","AWFQ6oqRRDDFCm0f1AXQ","10.3.121.41","sync'ed","-0.310",
"2018-02-01T10:30:02.349Z","AWFQ6oqRRDDFCm0f1AU9","10.3.121.42","sync'ed","-0.624",
"2018-02-02T00:20:04.721Z","AWFT4nIPRDDFCm0fOvln","10.3.121.96","sync'ed","-0.006",
"2018-02-02T00:20:04.396Z","AWFT4nDDRDDFCm0fOvkN","10.3.121.97","sync'ed","-0.006",
"2018-02-01T10:30:01.171Z","AWFQ6oqRRDDFCm0f1APg","10.3.121.155","sync'ed","-0.013",
"2018-02-02T00:20:05.498Z","AWFT4nUDRDDFCm0fOvnf","10.3.125.151","sync'ed","+0.001",
"2018-02-01T10:30:02.135Z","AWFQ6oqRRDDFCm0f1AUR","10.3.126.1","sync'ed","-0.478",
"2018-02-01T10:30:01.963Z","AWFQ6oqRRDDFCm0f1ATz","10.3.126.24","sync'ed","-0.667",
"2018-02-02T00:11:05.984Z","AWFT2jmURDDFCm0fOf6-","10.3.130.251","sync'ed","+0.001",
"2018-02-02T00:20:13.246Z","AWFT4pNgRDDFCm0fOv1P","10.3.133.1","sync'ed","+0.000",
"2018-02-02T00:10:17.336Z","AWFT2XuGRDDFCm0fOejj","10.3.133.2","sync'ed","+0.001",
"2018-02-02T00:10:37.300Z","AWFT2cmvRDDFCm0fOfG3","10.3.133.3","sync'ed","+0.001",
"2018-02-02T00:22:35.883Z","AWFT5MB_RDDFCm0fOz1b","10.3.133.4","sync'ed","-0.001",
"2018-02-02T00:16:46.696Z","AWFT32xxRDDFCm0fOp1W","10.3.133.5","sync'ed","+0.000",
"2018-02-02T00:16:59.513Z","AWFT356kRDDFCm0fOqGz","10.3.141.11","sync'ed","+0.005",
"2018-02-02T00:19:51.648Z","AWFT4j8HRDDFCm0fOvFA","10.3.141.12","sync'ed","+0.012",
"2018-02-02T00:12:39.749Z","AWFT26fgRDDFCm0fOirH","10.3.141.252","sync'ed","+0.002",
"2018-02-02T00:11:52.769Z","AWFT2vBxRDDFCm0fOhNx","10.3.141.253","sync'ed","+0.001",
"2018-02-02T00:23:31.715Z","AWFT5ZqvRDDFCm0fO1a5","10.3.142.2","sync'ed","+0.002",
"2018-02-02T00:21:51.530Z","AWFT5BM_RDDFCm0fOyiH","10.3.142.3","sync'ed","+0.002",
"2018-02-02T00:20:33.449Z","AWFT4uJIRDDFCm0fOwaf","10.3.142.251","sync'ed","+0.001",
"2018-02-02T00:24:41.999Z","AWFT5q0jRDDFCm0fO3VX","10.3.143.254","sync'ed","+0.008",
"2018-02-02T00:20:04.237Z","AWFT4nAXRDDFCm0fOvj4","10.3.151.1","sync'ed","+0.000",
"2018-02-02T00:23:35.669Z","AWFT5aoERDDFCm0fO1iI","10.3.151.2","sync'ed","+0.001",
"2018-02-01T10:30:03.502Z","AWFQ6oqRRDDFCm0f1AXO","10.3.152.1","sync'ed","+0.624",
"2018-02-02T00:20:04.800Z","AWFT4nJsRDDFCm0fOvl6","10.3.153.1","sync'ed","-0.009",
"2018-02-02T00:20:04.116Z","AWFT4m-hRDDFCm0fOvjv","10.3.153.2","sync'ed","-0.006",
"2018-02-02T00:20:04.323Z","AWFT4nBtRDDFCm0fOvj8","10.3.153.3","sync'ed","-0.007",
"2018-02-02T00:20:06.598Z","AWFT4nlQRDDFCm0fOvpX","10.3.153.4","sync'ed","-0.007",
"2018-02-02T00:20:04.928Z","AWFT4nLKRDDFCm0fOvmX","10.3.153.5","sync'ed","-0.007",
"2018-02-02T00:24:07.858Z","AWFT5ifGRDDFCm0fO2Yz","10.3.154.2","sync'ed","+0.000",
"2018-02-02T00:19:01.981Z","AWFT4XzuRDDFCm0fOtma","10.3.156.1","sync'ed","+0.001",
"2018-02-02T00:23:40.550Z","AWFT5b1QRDDFCm0fO1rV","10.3.156.2","sync'ed","+0.000",
"2018-02-02T00:14:16.680Z","AWFT3SJ8RDDFCm0fOlcJ","10.3.171.1","sync'ed","+0.000",
"2018-02-02T00:17:21.142Z","AWFT3_M8RDDFCm0fOqs9","10.3.171.2","sync'ed","+0.001",
"2018-02-02T00:09:45.325Z","AWFT2P58RDDFCm0fOdqX","10.3.183.1","sync'ed","+0.001",
"2018-02-02T00:18:47.277Z","AWFT4UN8RDDFCm0fOtMQ","10.3.183.2","sync'ed","+0.001",
"2018-02-02T00:22:17.066Z","AWFT5HcaRDDFCm0fOzMf","10.3.183.3","sync'ed","+0.000",
"2018-02-02T00:11:21.960Z","AWFT2nf-RDDFCm0fOgXH","10.3.183.253","sync'ed","+0.001",
"2018-02-02T00:24:45.461Z","AWFT5rqyRDDFCm0fO3b_","10.3.191.251","sync'ed","+0.004",
"2018-02-02T00:24:47.691Z","AWFT5sNaRDDFCm0fO3f_","10.3.192.1","sync'ed","+0.001",
"2018-02-02T00:23:09.145Z","AWFT5UKZRDDFCm0fO0xd","10.3.192.2","sync'ed","+0.002",
"2018-02-02T00:20:03.394Z","AWFT4m0WRDDFCm0fOvg8","10.3.192.251","sync'ed","-0.057",
"2018-02-02T00:22:18.425Z","AWFT5HxDRDDFCm0fOzN0","10.3.192.252","sync'ed","-0.031",
"2018-02-02T00:22:10.743Z","AWFT5F5GRDDFCm0fOzA8","10.3.193.254","sync'ed","-0.004",
"2018-02-01T10:30:02.432Z","AWFQ6oXJRDDFCm0f1AIi","10.3.201.2","sync'ed","-3.587",
"2018-02-01T10:30:02.279Z","AWFQ6oVRRDDFCm0f1AHw","10.3.201.8","sync'ed","-3.652",
"2018-02-01T10:30:02.143Z","AWFQ6oSoRDDFCm0f1AHC","10.3.201.14","sync'ed","-3.411",
"2018-02-01T10:30:02.676Z","AWFQ6oa-RDDFCm0f1AI0","10.3.201.18","sync'ed","-3.194",
"2018-02-02T00:00:09.377Z","AWFT0DSqRDDFCm0fOOL8","10.3.202.1","sync'ed","-0.080",
"2018-02-02T00:10:26.832Z","AWFT2aCZRDDFCm0fOe0a","10.3.202.3","sync'ed","-0.112",
"2018-02-01T23:27:59.547Z","AWFTssJ1RDDFCm0fNaPg","10.3.202.5","sync'ed","-0.030",
"2018-02-02T00:23:50.470Z","AWFT5ePPRDDFCm0fO17r","10.3.202.254","sync'ed","+0.011",
"2018-02-02T00:15:25.781Z","AWFT3jBfRDDFCm0fOnhk","10.3.203.3","sync'ed","+0.404",
"2018-02-02T00:22:51.074Z","AWFT5PvLRDDFCm0fO0Tz","10.3.203.4","sync'ed","+0.090",
"2018-02-02T00:14:21.391Z","AWFT3TToRDDFCm0fOlpx","10.3.203.26","sync'ed","+0.000",
"2018-02-02T00:24:53.439Z","AWFT5tnIRDDFCm0fO3rP","10.3.203.32","sync'ed","+0.002",
"2018-02-01T23:28:59.317Z","AWFTs6u_RDDFCm0fNcgI","10.3.203.57","sync'ed","+0.538",
"2018-02-01T23:45:38.761Z","AWFTwuvURDDFCm0fN25c","10.3.203.58","sync'ed","+0.829",
"2018-02-02T00:01:12.729Z","AWFT0SwnRDDFCm0fOP4C","10.3.203.64","sync'ed","+0.038",
"2018-02-02T00:01:12.418Z","AWFT0SrtRDDFCm0fOP3M","10.3.203.66","sync'ed","+0.043",
"2018-02-01T03:03:25.584Z","AWFPUaKjRDDFCm0fcP8K","10.3.203.74","sync'ed","+0.985",
"2018-02-01T10:13:11.021Z","AWFQ2xcVRDDFCm0f0U-T","10.3.203.75","sync'ed","-0.223",
