last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-23T12:35:38.804Z","AWHCtZvgRDDFCm0fSqHs","10.3.121.4","sync'ed","-0.009",
"2018-02-23T16:18:28.198Z","AWHDdW5yRDDFCm0fSvXh","10.3.121.96","sync'ed","-0.005",
"2018-02-23T14:08:06.434Z","AWHDAQqtRDDFCm0fSsNq","10.3.121.97","sync'ed","-0.006",
"2018-02-23T16:16:52.612Z","AWHDdW5yRDDFCm0fSvXa","10.3.125.151","sync'ed","+0.001",
"2018-02-23T01:23:41.825Z","AWHATce9RDDFCm0fSZXW","10.3.133.2","sync'ed","+0.001",
"2018-02-23T20:18:34.654Z","AWHEXYayRDDFCm0fS1vn","10.3.142.251","sync'ed","+0.002",
"2018-02-23T16:44:15.223Z","AWHDnFvnRDDFCm0fSwYL","10.3.151.1","sync'ed","+0.001",
"2018-02-23T21:13:19.804Z","AWHEkKklRDDFCm0fS3RM","10.3.153.1","sync'ed","-0.007",
"2018-02-23T14:03:57.193Z","AWHDCbizRDDFCm0fSseP","10.3.153.2","sync'ed","-0.007",
"2018-02-23T14:08:06.431Z","AWHDAQqtRDDFCm0fSsNg","10.3.153.3","sync'ed","-0.008",
"2018-02-23T16:18:28.199Z","AWHDdW5yRDDFCm0fSvXq","10.3.153.4","sync'ed","-0.007",
"2018-02-23T16:16:52.611Z","AWHDgD4PRDDFCm0fSvtx","10.3.153.5","sync'ed","-0.008",
"2018-02-23T20:52:24.813Z","AWHEfIEJRDDFCm0fS2mE","10.3.156.2","sync'ed","+0.001",
"2018-02-23T20:41:59.547Z","AWHEcRI-RDDFCm0fS2T4","10.3.171.2","sync'ed","+0.000",
"2018-02-23T14:12:20.346Z","AWHDDTABRDDFCm0fSslT","10.3.191.251","sync'ed","+0.004",
"2018-02-23T21:21:08.726Z","AWHEmV9NRDDFCm0fS3jv","10.3.192.1","sync'ed","+0.001",
"2018-02-23T22:18:44.309Z","AWHE0hFhRDDFCm0fS43B","10.3.192.2","sync'ed","+0.001",
"2018-02-23T09:16:51.256Z","AWHB-oM1RDDFCm0fSkzr","10.3.192.251","sync'ed","-0.056",
"2018-02-23T19:57:06.034Z","AWHESreyRDDFCm0fS1Mb","10.3.192.252","sync'ed","-0.030",
"2018-02-23T22:58:46.312Z","AWHE7VmuRDDFCm0fS5tn","10.3.202.254","sync'ed","+0.012",
"2018-02-23T20:47:09.680Z","AWHEfCanRDDFCm0fS2kE","10.3.203.4","sync'ed","-18.089",
"2018-02-23T22:13:51.403Z","AWHE1AnYRDDFCm0fS46g","10.3.203.32","sync'ed","+0.004",
"2018-02-23T18:16:40.608Z","AWHD7scFRDDFCm0fSynW","10.3.203.64","sync'ed","+0.041",
"2018-02-23T18:16:40.608Z","AWHD7scFRDDFCm0fSynX","10.3.203.66","sync'ed","+0.040",
