last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-04-24T00:34:11.670Z","ODTDTGoBbSELepQmp6l6","10.3.102.2","sync'ed","-0.006",
"2019-04-24T00:34:13.218Z","dDTDTGoBbSELepQmrKrh","10.3.102.3","sync'ed","-0.007",
"2019-04-24T00:34:11.306Z","1DTDTGoBbSELepQmqqlV","10.3.102.4","sync'ed","-0.008",
"2019-04-24T00:34:12.093Z","3zTDTGoBbSELepQmqqlV","10.3.102.5","sync'ed","-0.006",
"2019-04-24T00:34:11.132Z","0jTDTGoBbSELepQmqqlV","10.3.102.6","sync'ed","-0.006",
"2019-04-24T00:34:12.115Z","WjTDTGoBbSELepQmrKo5","10.3.102.7","sync'ed","-0.006",
"2019-04-24T00:34:11.347Z","NzTDTGoBbSELepQmp6l6","10.3.102.8","sync'ed","-0.006",
"2019-04-24T00:34:11.574Z","1zTDTGoBbSELepQmqqlV","10.3.102.9","sync'ed","-0.008",
"2019-04-24T00:34:12.092Z","yTTDTGoBbSELepQmqqkp","10.3.102.10","sync'ed","-0.005",
"2019-04-24T00:34:12.111Z","yjTDTGoBbSELepQmqqkp","10.3.103.5","sync'ed","-0.007",
"2019-04-24T00:34:11.862Z","3DTDTGoBbSELepQmqqlV","10.3.103.7","sync'ed","-0.004",
"2019-04-24T00:34:12.704Z","5zTDTGoBbSELepQmq6lL","10.3.103.8","sync'ed","-0.005",
"2019-04-24T00:34:11.252Z","UDTDTGoBbSELepQmrKo5","10.3.103.9","sync'ed","-0.007",
"2019-04-24T00:34:12.105Z","WDTDTGoBbSELepQmqqkO","10.3.103.11","sync'ed","-0.006",
"2019-04-24T00:34:13.705Z","5zTDTGoBbSELepQmsaoU","10.3.103.21","sync'ed","-0.007",
"2019-04-24T00:39:05.628Z","FzXITGoBbSELepQmIw8-","10.3.121.4","sync'ed","+0.009",
"2019-04-24T00:26:12.523Z","8zS8TGoBbSELepQmWQDk","10.3.121.5","sync'ed","+0.000",
"2019-04-23T10:44:09.658Z","PPLLSWoBbSELepQmvoof","10.3.121.33","sync'ed","-0.528",
"2019-04-23T10:44:11.885Z","LPLLSWoBbSELepQmxItV","10.3.121.34","sync'ed","-0.007",
"2019-04-23T10:44:09.386Z","t_LLSWoBbSELepQmvIlM","10.3.121.35","sync'ed","-0.263",
"2019-04-23T10:44:08.795Z","TPLLSWoBbSELepQmuok-","10.3.121.36","sync'ed","-0.628",
"2019-04-23T10:44:08.592Z","R_LLSWoBbSELepQmuok-","10.3.121.37","sync'ed","-0.773",
"2019-04-23T10:44:08.972Z","MfLLSWoBbSELepQmvoof","10.3.121.38","sync'ed","-0.444",
"2019-04-23T10:44:09.470Z","2PLLSWoBbSELepQmwYov","10.3.121.39","sync'ed","-0.191",
"2019-04-23T10:44:09.752Z","TvLLSWoBbSELepQmvoo0","10.3.121.40","sync'ed","-0.124",
"2019-04-23T10:44:11.755Z","UvLLSWoBbSELepQmxIvJ","10.3.121.41","sync'ed","-0.191",
"2019-04-23T10:44:09.649Z","TPLLSWoBbSELepQmvoo0","10.3.121.42","sync'ed","-0.155",
"2019-04-24T00:34:11.647Z","QzTDTGoBbSELepQmp6mV","10.3.121.44","sync'ed","-0.003",
"2019-04-23T10:44:09.004Z","sfLLSWoBbSELepQmvIlM","10.3.121.46","sync'ed","-0.355",
"2019-04-24T00:34:12.049Z","VzTDTGoBbSELepQmrKo5","10.3.121.96","sync'ed","-0.002",
"2019-04-24T00:34:11.151Z","MzTDTGoBbSELepQmp6l6","10.3.121.97","sync'ed","-0.001",
"2019-04-23T10:44:10.755Z","K_LLSWoBbSELepQmw4ug","10.3.121.155","sync'ed","-0.191",
"2019-04-23T10:44:09.263Z","1PLLSWoBbSELepQmwYov","10.3.122.92","sync'ed","-0.098",
"2019-04-23T19:08:41.703Z","bRyZS2oBbSELepQmps5R","10.3.123.10","sync'ed","-6.293",
"2019-04-23T10:44:09.675Z","PfLLSWoBbSELepQmvoof","10.3.125.100","sync'ed","-0.163",
"2019-04-24T00:34:11.704Z","RDTDTGoBbSELepQmp6mV","10.3.125.151","sync'ed","+0.001",
"2019-04-24T00:26:12.166Z","bzS8TGoBbSELepQmWgHe","10.3.130.251","sync'ed","+0.002",
"2019-04-24T00:38:24.878Z","SjXHTGoBbSELepQmgwDm","10.3.133.1","sync'ed","+0.001",
"2019-04-24T00:35:58.588Z","HzTFTGoBbSELepQmSM-B","10.3.133.2","sync'ed","+0.001",
"2019-04-24T00:38:24.668Z","TDXHTGoBbSELepQmgwDs","10.3.133.3","sync'ed","+0.001",
"2019-04-24T00:35:31.575Z","2jTETGoBbSELepQm3sXs","10.3.133.4","sync'ed","+0.002",
"2019-04-24T00:31:23.070Z","RTTBTGoBbSELepQmFW0S","10.3.133.5","sync'ed","+0.000",
"2019-04-24T00:28:37.842Z","2TS-TGoBbSELepQmjzMu","10.3.141.11","sync'ed","+0.005",
"2019-04-24T00:37:28.327Z","bDTGTGoBbSELepQmp-2I","10.3.141.12","sync'ed","+0.007",
"2019-04-23T10:44:00.072Z","7fLLSWoBbSELepQmloWX","10.3.141.249","sync'ed","-9.617",
"2019-04-23T02:25:46.095Z","pqgDSGoBbSELepQmcTRU","10.3.141.250","sync'ed","-28799.401",
"2019-04-24T00:22:24.206Z","sDO4TGoBbSELepQm27M5","10.3.141.252","sync'ed","+0.001",
"2019-04-24T00:21:28.432Z","vTO4TGoBbSELepQmAaFm","10.3.141.253","sync'ed","+0.002",
"2019-04-24T00:29:24.504Z","uzS_TGoBbSELepQmRUMG","10.3.142.2","sync'ed","+0.002",
"2019-04-24T00:32:12.788Z","MTTBTGoBbSELepQm139K","10.3.142.3","sync'ed","+0.001",
"2019-04-24T00:34:55.635Z","bzTETGoBbSELepQmV7md","10.3.142.251","sync'ed","+0.006",
"2019-04-24T00:26:27.088Z","MzS8TGoBbSELepQmkAa_","10.3.143.254","sync'ed","+0.006",
"2019-04-24T00:34:28.020Z","dTTDTGoBbSELepQm568V","10.3.151.1","sync'ed","+0.000",
"2019-04-24T00:31:52.729Z","5DTBTGoBbSELepQmiHcg","10.3.151.2","sync'ed","+0.001",
"2019-04-23T10:44:09.576Z","S_LLSWoBbSELepQmvoo0","10.3.152.1","sync'ed","+0.329",
"2019-04-24T00:34:11.654Z","2TTDTGoBbSELepQmqqlV","10.3.153.1","sync'ed","-0.007",
"2019-04-24T00:34:12.347Z","XDTDTGoBbSELepQmrKo5","10.3.153.2","sync'ed","-0.007",
"2019-04-24T00:34:11.601Z","UzTDTGoBbSELepQmrKo5","10.3.153.3","sync'ed","-0.007",
"2019-04-24T00:34:12.050Z","WDTDTGoBbSELepQmrKo5","10.3.153.4","sync'ed","-0.008",
"2019-04-24T00:34:11.732Z","2jTDTGoBbSELepQmqqlV","10.3.153.5","sync'ed","-0.009",
"2019-04-24T00:22:58.580Z","9zO5TGoBbSELepQmYb99","10.3.154.2","sync'ed","+0.000",
"2019-04-24T00:23:11.161Z","1zO5TGoBbSELepQmlMMH","10.3.156.1","sync'ed","+0.000",
"2019-04-24T00:28:08.097Z","AjS-TGoBbSELepQmGyqu","10.3.156.2","sync'ed","+0.000",
"2019-04-24T00:38:18.443Z","-jTHTGoBbSELepQmav7v","10.3.171.1","sync'ed","+0.001",
"2019-04-24T00:27:52.742Z","tTS9TGoBbSELepQm4CPh","10.3.171.2","sync'ed","+0.000",
"2019-04-24T00:38:02.069Z","7zTHTGoBbSELepQmK_i9","10.3.183.1","sync'ed","+0.001",
"2019-04-24T00:33:40.875Z","bjTDTGoBbSELepQmMJ_H","10.3.183.2","sync'ed","+0.000",
"2019-04-24T00:31:18.923Z","3TTBTGoBbSELepQmBWue","10.3.183.3","sync'ed","+0.002",
"2019-04-24T00:35:05.711Z","wDTETGoBbSELepQmerz_","10.3.183.250","sync'ed","+0.002",
"2019-04-24T00:31:40.526Z","aDTBTGoBbSELepQmW3RD","10.3.183.252","sync'ed","+0.001",
"2019-04-24T00:34:53.633Z","0zTETGoBbSELepQmS7fJ","10.3.191.251","sync'ed","+0.004",
"2019-04-24T00:38:33.078Z","6zXHTGoBbSELepQmpQM_","10.3.192.1","sync'ed","+0.001",
"2019-04-24T00:38:51.039Z","ATXHTGoBbSELepQm6gq5","10.3.192.2","sync'ed","+0.001",
"2019-04-24T00:34:27.578Z","bzTDTGoBbSELepQm5a9M","10.3.192.251","sync'ed","-0.058",
"2019-04-24T00:34:42.600Z","8zTETGoBbSELepQmH7Tu","10.3.192.252","sync'ed","-0.033",
"2019-04-24T00:33:27.641Z","9DTCTGoBbSELepQm-5ks","10.3.193.254","sync'ed","-0.003",
"2019-04-23T10:44:06.011Z","ZfLLSWoBbSELepQmrYib","10.3.201.2","sync'ed","-3.360",
"2019-04-23T10:44:06.091Z","cvLLSWoBbSELepQmrojt","10.3.201.8","sync'ed","-3.705",
"2019-04-23T10:44:05.814Z","S_LLSWoBbSELepQmrYgU","10.3.201.14","sync'ed","-3.834",
"2019-04-24T00:14:16.997Z","kzOxTGoBbSELepQmbBUN","10.3.202.1","sync'ed","-0.081",
"2019-04-23T23:56:13.335Z","xzGgTGoBbSELepQm5raB","10.3.202.3","sync'ed","-0.625",
"2019-04-24T00:06:21.938Z","VTKqTGoBbSELepQmLHpy","10.3.202.5","sync'ed","-0.028",
"2019-04-24T00:36:12.649Z","OTTFTGoBbSELepQmgtRf","10.3.202.254","sync'ed","+0.011",
"2019-04-24T00:23:08.178Z","5zO5TGoBbSELepQmh8L8","10.3.203.3","sync'ed","-2.764",
"2019-04-24T00:23:11.378Z","_zO5TGoBbSELepQmlMPR","10.3.203.4","sync'ed","-2.831",
"2019-04-23T16:14:09.955Z","6A_5SmoBbSELepQm4pii","10.3.203.7","sync'ed","-0.658",
"2019-04-24T00:27:33.069Z","kjS9TGoBbSELepQmkhwa","10.3.203.26","sync'ed","+0.001",
"2019-04-24T00:38:44.784Z","5TXHTGoBbSELepQm0Qem","10.3.203.32","sync'ed","+0.002",
"2019-04-24T00:24:51.814Z","BzO7TGoBbSELepQmHeb9","10.3.203.57","sync'ed","+0.747",
"2019-04-23T23:41:03.012Z","pTCTTGoBbSELepQmAYru","10.3.203.58","sync'ed","+0.204",
"2019-04-24T00:15:20.494Z","FTOyTGoBbSELepQmZCsh","10.3.203.63","sync'ed","+0.032",
"2019-04-24T00:15:19.685Z","9TOyTGoBbSELepQmYSqJ","10.3.203.64","sync'ed","+0.049",
"2019-04-24T00:15:19.630Z","7DOyTGoBbSELepQmYCrO","10.3.203.66","sync'ed","+0.041",
"2019-04-23T20:07:56.340Z","LyHPS2oBbSELepQm5URi","10.3.203.74","sync'ed","+1.167",
"2019-04-23T15:29:01.547Z","7QvQSmoBbSELepQmiM71","10.3.203.75","sync'ed","-0.142",
