last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-01-30T00:32:57.049Z","sJIsnGgBGWtHWsh3V4KU","10.3.101.101","sync'ed","-0.008",
"2019-01-30T00:32:56.786Z","rZIsnGgBGWtHWsh3V4KU","10.3.101.102","sync'ed","-0.009",
"2019-01-30T00:32:57.686Z","tZIsnGgBGWtHWsh3V4KU","10.3.102.1","sync'ed","-0.007",
"2019-01-30T00:32:57.266Z","MZIsnGgBGWtHWsh3WINy","10.3.102.2","sync'ed","-0.008",
"2019-01-30T00:32:57.467Z","YpIsnGgBGWtHWsh3V4Jo","10.3.102.3","sync'ed","-0.006",
"2019-01-30T00:32:57.465Z","M5IsnGgBGWtHWsh3WINy","10.3.102.4","sync'ed","-0.006",
"2019-01-30T00:32:56.841Z","rpIsnGgBGWtHWsh3V4KU","10.3.102.5","sync'ed","-0.007",
"2019-01-30T00:32:57.621Z","KJIsnGgBGWtHWsh3WYQT","10.3.102.6","sync'ed","-0.006",
"2019-01-30T00:32:57.718Z","Y5IsnGgBGWtHWsh3V4Jo","10.3.102.7","sync'ed","-0.007",
"2019-01-30T00:32:56.840Z","OZIsnGgBGWtHWsh3VoKD","10.3.102.8","sync'ed","-0.008",
"2019-01-30T00:32:56.776Z","IZIsnGgBGWtHWsh3WYQT","10.3.102.9","sync'ed","-0.008",
"2019-01-30T00:32:57.520Z","NJIsnGgBGWtHWsh3WINy","10.3.102.10","sync'ed","-0.006",
"2019-01-30T00:32:57.244Z","YZIsnGgBGWtHWsh3V4Jo","10.3.103.11","sync'ed","-0.007",
"2019-01-30T00:33:26.370Z","O5IsnGgBGWtHWsh3xpkE","10.3.121.4","sync'ed","-0.004",
"2019-01-30T00:32:05.617Z","UZIrnGgBGWtHWsh3ilmN","10.3.121.5","sync'ed","+0.000",
"2019-01-29T10:42:54.775Z","6_E0mWgBGWtHWsh3aNJa","10.3.121.33","sync'ed","-0.602",
"2019-01-29T10:42:54.984Z","BfE0mWgBGWtHWsh3bdQA","10.3.121.34","sync'ed","-0.432",
"2019-01-29T10:42:56.896Z","xvE0mWgBGWtHWsh3cdTI","10.3.121.35","sync'ed","-0.008",
"2019-01-29T10:42:54.174Z","yPE0mWgBGWtHWsh3aNJL","10.3.121.36","sync'ed","-1.170",
"2019-01-29T10:42:55.081Z","BvE0mWgBGWtHWsh3bdQA","10.3.121.37","sync'ed","-0.579",
"2019-01-29T10:42:54.319Z","AfE0mWgBGWtHWsh3bdQA","10.3.121.38","sync'ed","-0.579",
"2019-01-29T10:42:54.861Z","1fE0mWgBGWtHWsh3aNJL","10.3.121.39","sync'ed","-0.479",
"2019-01-29T10:42:54.529Z","5_E0mWgBGWtHWsh3ZtHG","10.3.121.40","sync'ed","-0.565",
"2019-01-29T10:42:54.843Z","1PE0mWgBGWtHWsh3aNJL","10.3.121.41","sync'ed","-0.601",
"2019-01-29T10:42:55.468Z","DfE0mWgBGWtHWsh3bdQA","10.3.121.42","sync'ed","-0.227",
"2019-01-30T00:32:57.689Z","FpIsnGgBGWtHWsh3WYQM","10.3.121.44","sync'ed","-0.003",
"2019-01-29T10:42:54.493Z","zfE0mWgBGWtHWsh3aNJL","10.3.121.46","sync'ed","-0.454",
"2019-01-30T00:32:56.922Z","JJIsnGgBGWtHWsh3WYQT","10.3.121.96","sync'ed","-0.006",
"2019-01-30T00:32:57.669Z","P5IsnGgBGWtHWsh3VoKD","10.3.121.97","sync'ed","-0.006",
"2019-01-29T10:42:54.535Z","zvE0mWgBGWtHWsh3aNJL","10.3.121.155","sync'ed","-0.229",
"2019-01-29T10:42:53.849Z","3vE0mWgBGWtHWsh3ZtHG","10.3.122.92","sync'ed","-1.062",
"2019-01-29T18:22:19.875Z","nFDZmmgBGWtHWsh3A3iq","10.3.123.10","sync'ed","-4.308",
"2019-01-30T00:32:57.561Z","FZIsnGgBGWtHWsh3WYQM","10.3.125.151","sync'ed","-0.001",
"2019-01-30T00:28:51.784Z","nZEonGgBGWtHWsh3mcxK","10.3.130.251","sync'ed","+0.002",
"2019-01-30T00:28:32.345Z","HJEonGgBGWtHWsh3TLyb","10.3.133.1","sync'ed","+0.001",
"2019-01-30T00:34:04.841Z","W5ItnGgBGWtHWsh3X7ke","10.3.133.2","sync'ed","+0.001",
"2019-01-30T00:22:05.213Z","B5AinGgBGWtHWsh3aIgV","10.3.133.3","sync'ed","+0.000",
"2019-01-30T00:28:22.745Z","IJEonGgBGWtHWsh3JbOJ","10.3.133.4","sync'ed","+0.000",
"2019-01-30T00:35:03.974Z","MZIunGgBGWtHWsh3Q-cp","10.3.133.5","sync'ed","+0.001",
"2019-01-30T00:27:25.950Z","JpEnnGgBGWtHWsh3R4ID","10.3.141.11","sync'ed","+0.010",
"2019-01-30T00:25:38.049Z","sZElnGgBGWtHWsh3oiqQ","10.3.141.12","sync'ed","+0.010",
"2019-01-29T10:42:45.627Z","vPE0mWgBGWtHWsh3Rcr-","10.3.141.249","sync'ed","-9.639",
"2019-01-30T00:24:37.821Z","I5AknGgBGWtHWsh3tvsh","10.3.141.252","sync'ed","-0.001",
"2019-01-30T00:22:41.046Z","M5AinGgBGWtHWsh37qFo","10.3.141.253","sync'ed","+0.002",
"2019-01-30T00:26:37.110Z","9ZEmnGgBGWtHWsh3h1ge","10.3.142.2","sync'ed","+0.002",
"2019-01-30T00:29:37.395Z","WJEpnGgBGWtHWsh3SO4N","10.3.142.3","sync'ed","+0.002",
"2019-01-30T00:35:56.252Z","-5MvnGgBGWtHWsh3DxKr","10.3.142.251","sync'ed","+0.007",
"2019-01-30T00:22:11.297Z","xpAinGgBGWtHWsh3eYyE","10.3.143.254","sync'ed","-0.003",
"2019-01-30T00:35:28.132Z","NJIunGgBGWtHWsh3ofrY","10.3.151.1","sync'ed","+0.001",
"2019-01-30T00:27:49.908Z","cJEnnGgBGWtHWsh3o5R6","10.3.151.2","sync'ed","+0.000",
"2019-01-29T10:42:55.780Z","gPE0mWgBGWtHWsh3bNNs","10.3.152.1","sync'ed","+0.721",
"2019-01-30T00:32:57.524Z","J5IsnGgBGWtHWsh3WYQT","10.3.153.1","sync'ed","-0.008",
"2019-01-30T00:32:57.397Z","tJIsnGgBGWtHWsh3V4KU","10.3.153.2","sync'ed","-0.009",
"2019-01-30T00:32:57.061Z","JZIsnGgBGWtHWsh3WYQT","10.3.153.3","sync'ed","-0.007",
"2019-01-30T00:32:56.789Z","OJIsnGgBGWtHWsh3VoKD","10.3.153.4","sync'ed","-0.008",
"2019-01-30T00:32:57.635Z","PpIsnGgBGWtHWsh3VoKD","10.3.153.5","sync'ed","-0.008",
"2019-01-30T00:26:36.716Z","2pEmnGgBGWtHWsh3hliy","10.3.154.2","sync'ed","+0.001",
"2019-01-30T00:29:17.333Z","iZEonGgBGWtHWsh3--Dv","10.3.156.1","sync'ed","+0.001",
"2019-01-30T00:37:20.925Z","o5MwnGgBGWtHWsh3Wlcm","10.3.156.2","sync'ed","+0.001",
"2019-01-30T00:33:12.149Z","eZIsnGgBGWtHWsh3jo61","10.3.171.1","sync'ed","+0.001",
"2019-01-30T00:21:25.562Z","CpAhnGgBGWtHWsh3xmx7","10.3.171.2","sync'ed","+0.002",
"2019-01-30T00:29:24.094Z","VJEpnGgBGWtHWsh3E-R-","10.3.183.1","sync'ed","+0.001",
"2019-01-30T00:37:31.936Z","bZMwnGgBGWtHWsh3hWCz","10.3.183.2","sync'ed","+0.000",
"2019-01-30T00:31:46.727Z","QZIrnGgBGWtHWsh3QE6P","10.3.183.3","sync'ed","+0.002",
"2019-01-30T00:35:33.756Z","P5IunGgBGWtHWsh3t__h","10.3.183.253","sync'ed","+0.001",
"2019-01-30T00:35:27.249Z","x5IunGgBGWtHWsh3nvn5","10.3.191.251","sync'ed","+0.006",
"2019-01-30T00:36:05.067Z","GpMvnGgBGWtHWsh3Mxvo","10.3.192.1","sync'ed","+0.001",
"2019-01-30T00:37:14.660Z","pZMwnGgBGWtHWsh3RFP-","10.3.192.2","sync'ed","+0.001",
"2019-01-30T00:33:48.186Z","pZItnGgBGWtHWsh3G6oz","10.3.192.251","sync'ed","-0.057",
"2019-01-30T00:33:38.211Z","IpIsnGgBGWtHWsh39aMZ","10.3.192.252","sync'ed","-0.034",
"2019-01-30T00:32:56.312Z","DZIsnGgBGWtHWsh3WYQM","10.3.193.254","sync'ed","-0.002",
"2019-01-29T10:42:52.015Z","VvE0mWgBGWtHWsh3XNDE","10.3.201.2","sync'ed","-3.132",
"2019-01-29T10:42:51.623Z","1vE0mWgBGWtHWsh3XtAT","10.3.201.8","sync'ed","-3.640",
"2019-01-29T10:42:51.096Z","pPE0mWgBGWtHWsh3WM_Z","10.3.201.14","sync'ed","-3.884",
"2019-01-30T00:13:01.941Z","OI4anGgBGWtHWsh3F_Aw","10.3.202.1","sync'ed","-0.081",
"2019-01-30T00:27:46.274Z","9ZEnnGgBGWtHWsh3lpLn","10.3.202.3","sync'ed","-0.771",
"2019-01-30T00:19:09.205Z","G5AfnGgBGWtHWsh3sQW1","10.3.202.5","sync'ed","-0.030",
"2019-01-30T00:35:56.261Z","GJMvnGgBGWtHWsh3EBOv","10.3.202.254","sync'ed","+0.011",
"2019-01-30T00:31:52.615Z","tpIrnGgBGWtHWsh3WFFA","10.3.203.3","sync'ed","-7.665",
"2019-01-30T00:30:59.952Z","-5IqnGgBGWtHWsh3ii9_","10.3.203.4","sync'ed","-7.585",
"2019-01-29T16:12:55.305Z","8zdimmgBGWtHWsh3i-3f","10.3.203.7","sync'ed","-0.707",
"2019-01-30T00:37:41.640Z","HZMwnGgBGWtHWsh3rGhP","10.3.203.32","sync'ed","+0.004",
"2019-01-29T23:52:12.216Z","X4sHnGgBGWtHWsh3BVeH","10.3.203.57","sync'ed","+0.631",
"2019-01-30T00:09:26.264Z","344WnGgBGWtHWsh3zFJ7","10.3.203.58","sync'ed","+0.781",
"2019-01-30T00:14:05.845Z","io8bnGgBGWtHWsh3ECDw","10.3.203.64","sync'ed","+0.038",
"2019-01-30T00:14:05.336Z","D48bnGgBGWtHWsh3DiC7","10.3.203.66","sync'ed","+0.044",
"2019-01-29T07:43:48.971Z","x8KQmGgBGWtHWsh3ced2","10.3.203.74","sync'ed","+1.049",
"2019-01-30T00:32:42.873Z","l5IsnGgBGWtHWsh3HHft","10.3.203.75","sync'ed","-0.494",
