last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-01-14T00:31:59.078Z","kb3FSWgBmWpYCy40tdcp","10.3.101.1","sync'ed","-0.008",
"2019-01-14T00:32:01.909Z","fb3FSWgBmWpYCy40vNh6","10.3.101.2","sync'ed","-0.007",
"2019-01-14T00:31:59.125Z","er3FSWgBmWpYCy40sdan","10.3.101.3","sync'ed","-0.007",
"2019-01-14T00:31:59.773Z","tr3FSWgBmWpYCy40tddX","10.3.101.4","sync'ed","-0.005",
"2019-01-14T00:31:59.415Z","lL3FSWgBmWpYCy40stZZ","10.3.101.5","sync'ed","-0.008",
"2019-01-14T00:32:00.016Z","mb3FSWgBmWpYCy40tdcp","10.3.101.6","sync'ed","-0.006",
"2019-01-14T00:31:59.050Z","Jr3FSWgBmWpYCy40sdaQ","10.3.101.7","sync'ed","-0.008",
"2019-01-14T00:31:59.839Z","0L3FSWgBmWpYCy40tdeg","10.3.101.8","sync'ed","-0.008",
"2019-01-14T00:31:59.055Z","kb3FSWgBmWpYCy40sdbM","10.3.101.9","sync'ed","-0.007",
"2019-01-14T00:31:59.868Z","ur3FSWgBmWpYCy40tddd","10.3.101.10","sync'ed","-0.005",
"2019-01-14T00:31:59.605Z","lb3FSWgBmWpYCy40tdcp","10.3.101.11","sync'ed","-0.008",
"2019-01-14T00:31:59.833Z","t73FSWgBmWpYCy40tddX","10.3.101.12","sync'ed","-0.005",
"2019-01-14T00:31:59.629Z","Nb3FSWgBmWpYCy40tNek","10.3.101.13","sync'ed","-0.006",
"2019-01-14T00:31:59.752Z","l73FSWgBmWpYCy40tdcp","10.3.101.14","sync'ed","-0.005",
"2019-01-14T00:31:59.441Z","4b3FSWgBmWpYCy40stbR","10.3.101.15","sync'ed","-0.007",
"2019-01-14T00:31:59.158Z","373FSWgBmWpYCy40stbR","10.3.101.16","sync'ed","-0.006",
"2019-01-14T00:31:59.715Z","ub3FSWgBmWpYCy40tddd","10.3.101.17","sync'ed","-0.006",
"2019-01-14T00:32:00.344Z","1r3FSWgBmWpYCy40ttcP","10.3.101.18","sync'ed","-0.008",
"2019-01-14T00:31:59.723Z","N73FSWgBmWpYCy40tNek","10.3.101.19","sync'ed","-0.006",
"2019-01-14T00:32:00.010Z","0b3FSWgBmWpYCy40tdeg","10.3.101.20","sync'ed","-0.008",
"2019-01-14T00:31:59.105Z","kr3FSWgBmWpYCy40sdbM","10.3.101.101","sync'ed","-0.007",
"2019-01-14T00:31:59.656Z","z73FSWgBmWpYCy40tdeg","10.3.101.102","sync'ed","-0.008",
"2019-01-14T00:31:59.841Z","OL3FSWgBmWpYCy40tNek","10.3.102.1","sync'ed","-0.008",
"2019-01-14T00:31:59.949Z","u73FSWgBmWpYCy40tddd","10.3.102.2","sync'ed","-0.008",
"2019-01-14T00:31:59.915Z","mL3FSWgBmWpYCy40tdcp","10.3.102.3","sync'ed","-0.006",
"2019-01-14T00:32:00.039Z","vL3FSWgBmWpYCy40tddd","10.3.102.4","sync'ed","-0.006",
"2019-01-14T00:31:59.691Z","Nr3FSWgBmWpYCy40tNek","10.3.102.5","sync'ed","-0.006",
"2019-01-14T00:31:59.538Z","IL3FSWgBmWpYCy40s9cY","10.3.102.6","sync'ed","-0.006",
"2019-01-14T00:31:59.065Z","3b3FSWgBmWpYCy40stbR","10.3.102.7","sync'ed","-0.007",
"2019-01-14T00:32:00.916Z","CL3FSWgBmWpYCy40uNjq","10.3.102.8","sync'ed","-0.008",
"2019-01-14T00:31:59.136Z","3r3FSWgBmWpYCy40stbR","10.3.102.9","sync'ed","-0.008",
"2019-01-14T00:31:59.343Z","Hb3FSWgBmWpYCy40s9cY","10.3.102.10","sync'ed","-0.006",
"2019-01-14T00:31:59.580Z","NL3FSWgBmWpYCy40tNek","10.3.103.11","sync'ed","-0.007",
"2019-01-14T00:32:12.794Z","IL3FSWgBmWpYCy40599-","10.3.121.4","sync'ed","-0.004",
"2019-01-14T00:30:52.900Z","3r3ESWgBmWpYCy40w6ri","10.3.121.5","sync'ed","-0.004",
"2019-01-13T17:11:52.242Z","o3AySGgBmWpYCy40wuJX","10.3.121.14","sync'ed","-3.912",
"2019-01-13T17:11:57.326Z","-3AySGgBmWpYCy403Oop","10.3.121.15","sync'ed","-0.400",
"2019-01-13T10:41:56.517Z","vRLNRmgBmWpYCy40xv5I","10.3.121.33","sync'ed","-0.547",
"2019-01-13T10:41:57.003Z","IRLNRmgBmWpYCy40x_-4","10.3.121.34","sync'ed","-0.583",
"2019-01-13T10:41:57.346Z","ghPNRmgBmWpYCy40zAD5","10.3.121.35","sync'ed","-0.619",
"2019-01-13T10:41:56.687Z","0hLNRmgBmWpYCy40xP2B","10.3.121.36","sync'ed","-1.117",
"2019-01-13T10:41:56.671Z","vhLNRmgBmWpYCy40xv5I","10.3.121.37","sync'ed","-0.523",
"2019-01-13T10:41:56.681Z","lxLNRmgBmWpYCy40yP-6","10.3.121.38","sync'ed","-0.422",
"2019-01-13T10:41:57.053Z","dxPNRmgBmWpYCy40zQGP","10.3.121.39","sync'ed","-0.350",
"2019-01-13T10:41:57.188Z","GBPNRmgBmWpYCy40zAB2","10.3.121.40","sync'ed","-0.172",
"2019-01-13T10:41:56.528Z","lhLNRmgBmWpYCy40yP-6","10.3.121.41","sync'ed","-0.547",
"2019-01-13T10:41:56.088Z","UBLNRmgBmWpYCy40w_29","10.3.121.42","sync'ed","-0.133",
"2019-01-13T10:40:37.212Z","gBLMRmgBmWpYCy40kKGa","10.3.121.44","sync'ed","-79.883",
"2019-01-13T10:41:57.253Z","GRPNRmgBmWpYCy40zAB2","10.3.121.46","sync'ed","-0.368",
"2019-01-14T00:31:59.425Z","H73FSWgBmWpYCy40s9cY","10.3.121.96","sync'ed","-0.006",
"2019-01-14T00:31:59.090Z","kr3FSWgBmWpYCy40tdcp","10.3.121.97","sync'ed","-0.005",
"2019-01-13T17:11:37.998Z","x3AySGgBmWpYCy40jNAu","10.3.121.104","sync'ed","-19.868",
"2019-01-13T17:11:53.219Z","03AySGgBmWpYCy40xeR2","10.3.121.148","sync'ed","-4.311",
"2019-01-13T10:41:57.122Z","eBPNRmgBmWpYCy40zQGP","10.3.121.155","sync'ed","-0.146",
"2019-01-13T10:41:56.413Z","lBLNRmgBmWpYCy40yP-6","10.3.122.92","sync'ed","-1.009",
"2019-01-14T00:31:59.526Z","zr3FSWgBmWpYCy40tdeg","10.3.125.151","sync'ed","+0.001",
"2019-01-14T00:22:30.067Z","Pby9SWgBmWpYCy40AhVm","10.3.130.251","sync'ed","+0.000",
"2019-01-14T00:24:18.964Z","jby-SWgBmWpYCy40q3Ce","10.3.133.1","sync'ed","+0.000",
"2019-01-14T00:28:02.100Z","tL3CSWgBmWpYCy40FCXH","10.3.133.2","sync'ed","+0.002",
"2019-01-14T00:29:18.314Z","-73DSWgBmWpYCy40PltV","10.3.133.3","sync'ed","+0.002",
