last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-27T00:20:04.390Z","AWMEeKDAOwJ9bVn2vIJe","10.3.101.1","sync'ed","-0.004",
"2018-04-27T00:20:04.027Z","AWMEeJ9EOwJ9bVn2vIIt","10.3.101.2","sync'ed","-0.007",
"2018-04-27T00:20:04.893Z","AWMEeKKmOwJ9bVn2vILZ","10.3.101.3","sync'ed","-0.006",
"2018-04-27T00:20:04.634Z","AWMEeKGzOwJ9bVn2vIKj","10.3.101.4","sync'ed","-0.004",
"2018-04-27T00:20:04.678Z","AWMEeKHkOwJ9bVn2vIKm","10.3.101.5","sync'ed","-0.006",
"2018-04-27T00:20:03.995Z","AWMEeJ8nOwJ9bVn2vIIq","10.3.101.6","sync'ed","-0.005",
"2018-04-27T00:20:03.947Z","AWMEeJ7-OwJ9bVn2vIIS","10.3.101.7","sync'ed","-0.005",
"2018-04-27T00:20:04.380Z","AWMEeKCoOwJ9bVn2vIJc","10.3.101.8","sync'ed","-0.004",
"2018-04-27T00:20:04.501Z","AWMEeKEwOwJ9bVn2vIJ3","10.3.101.9","sync'ed","-0.007",
"2018-04-27T00:20:03.990Z","AWMEeJ8nOwJ9bVn2vIIp","10.3.101.10","sync'ed","-0.004",
"2018-04-27T00:20:04.368Z","AWMEeKCqOwJ9bVn2vIJd","10.3.101.11","sync'ed","-0.004",
"2018-04-27T00:20:04.282Z","AWMEeKBIOwJ9bVn2vIJQ","10.3.101.12","sync'ed","-0.007",
"2018-04-27T00:20:04.785Z","AWMEeKJDOwJ9bVn2vILA","10.3.101.13","sync'ed","-0.006",
"2018-04-27T00:20:03.569Z","AWMEeJ4jOwJ9bVn2vIGd","10.3.101.14","sync'ed","-0.005",
"2018-04-27T00:20:03.924Z","AWMEeJ7rOwJ9bVn2vIH8","10.3.101.15","sync'ed","-0.004",
"2018-04-27T00:20:04.885Z","AWMEeKKhOwJ9bVn2vILY","10.3.101.16","sync'ed","-0.006",
"2018-04-27T00:20:04.802Z","AWMEeKJROwJ9bVn2vILC","10.3.101.17","sync'ed","-0.006",
"2018-04-27T00:20:04.822Z","AWMEeKJnOwJ9bVn2vILO","10.3.101.18","sync'ed","-0.007",
"2018-04-27T00:20:03.981Z","AWMEeJ8ZOwJ9bVn2vIIo","10.3.101.19","sync'ed","-0.007",
"2018-04-27T00:20:04.160Z","AWMEeJ_KOwJ9bVn2vIJF","10.3.101.20","sync'ed","-0.006",
"2018-04-27T00:20:04.431Z","AWMEeKDoOwJ9bVn2vIJl","10.3.101.25","sync'ed","-0.006",
"2018-04-27T00:20:04.881Z","AWMEeKKhOwJ9bVn2vILX","10.3.101.101","sync'ed","-0.008",
"2018-04-27T00:20:04.761Z","AWMEeKJcOwJ9bVn2vILN","10.3.101.102","sync'ed","+0.001",
"2018-04-27T00:20:04.222Z","AWMEeKAHOwJ9bVn2vIJN","10.3.102.1","sync'ed","-0.006",
"2018-04-27T00:20:04.824Z","AWMEeKJnOwJ9bVn2vILP","10.3.102.2","sync'ed","-0.007",
"2018-04-27T00:20:04.870Z","AWMEeKKZOwJ9bVn2vILV","10.3.102.3","sync'ed","-0.008",
"2018-04-27T00:20:05.071Z","AWMEeKNeOwJ9bVn2vILo","10.3.102.4","sync'ed","-0.008",
"2018-04-27T00:20:03.537Z","AWMEeJ3MOwJ9bVn2vIFg","10.3.102.5","sync'ed","-0.007",
"2018-04-27T00:20:04.572Z","AWMEeKF3OwJ9bVn2vIKR","10.3.102.6","sync'ed","-0.004",
"2018-04-27T00:20:04.624Z","AWMEeKGoOwJ9bVn2vIKf","10.3.102.7","sync'ed","-0.004",
"2018-04-27T00:20:03.867Z","AWMEeJ8JOwJ9bVn2vIIk","10.3.102.8","sync'ed","-0.004",
"2018-04-27T00:20:04.805Z","AWMEeKJROwJ9bVn2vILD","10.3.102.9","sync'ed","-0.005",
"2018-04-27T00:20:04.291Z","AWMEeKBNOwJ9bVn2vIJR","10.3.102.10","sync'ed","-0.006",
"2018-04-27T00:20:04.066Z","AWMEeJ-JOwJ9bVn2vII4","10.3.102.11","sync'ed","-0.007",
"2018-04-27T00:20:04.742Z","AWMEeKIlOwJ9bVn2vIK2","10.3.103.4","sync'ed","-0.005",
"2018-04-27T00:20:05.864Z","AWMEeKacOwJ9bVn2vIM7","10.3.103.5","sync'ed","-0.007",
"2018-04-27T00:20:03.239Z","AWMEeJyQOwJ9bVn2vIBz","10.3.103.6","sync'ed","-0.007",
"2018-04-27T00:20:03.977Z","AWMEeJ8ZOwJ9bVn2vIIn","10.3.103.7","sync'ed","-0.006",
"2018-04-27T00:20:04.680Z","AWMEeKHkOwJ9bVn2vIKn","10.3.103.11","sync'ed","-0.005",
"2018-04-27T00:20:04.711Z","AWMEeKHwOwJ9bVn2vIKq","10.3.103.21","sync'ed","-0.006",
"2018-04-27T00:20:04.038Z","AWMEeJ9POwJ9bVn2vIIu","10.3.103.22","sync'ed","-0.005",
"2018-04-27T00:08:13.142Z","AWMEbcZoOwJ9bVn2uvYm","10.3.121.4","sync'ed","-0.002",
"2018-04-27T00:18:49.789Z","AWMEd31oOwJ9bVn2vFmu","10.3.121.5","sync'ed","-0.001",
"2018-04-26T10:30:01.724Z","AWMBgLliOwJ9bVn2Too5","10.3.121.33","sync'ed","-0.589",
"2018-04-26T10:30:01.862Z","AWMBgLliOwJ9bVn2TosD","10.3.121.34","sync'ed","-0.563",
"2018-04-26T10:30:03.266Z","AWMBgLliOwJ9bVn2Toy0","10.3.121.35","sync'ed","-0.660",
"2018-04-26T10:30:01.715Z","AWMBgLliOwJ9bVn2Towl","10.3.121.36","sync'ed","-1.170",
"2018-04-26T10:30:01.713Z","AWMBgLliOwJ9bVn2Towb","10.3.121.37","sync'ed","-0.841",
"2018-04-26T10:30:01.712Z","AWMBgLliOwJ9bVn2TowZ","10.3.121.38","sync'ed","-1.314",
"2018-04-26T10:30:02.645Z","AWMBgLliOwJ9bVn2Touy","10.3.121.39","sync'ed","-0.228",
"2018-04-26T10:30:01.899Z","AWMBgLliOwJ9bVn2TosG","10.3.121.40","sync'ed","-0.396",
"2018-04-26T10:30:02.104Z","AWMBgLliOwJ9bVn2Tos3","10.3.121.41","sync'ed","-0.227",
"2018-04-26T10:30:01.874Z","AWMBgLliOwJ9bVn2TosB","10.3.121.42","sync'ed","-0.568",
"2018-04-27T00:20:04.494Z","AWMEeKFNOwJ9bVn2vIKD","10.3.121.96","sync'ed","-0.007",
"2018-04-27T00:20:04.139Z","AWMEeJ_GOwJ9bVn2vIJE","10.3.121.97","sync'ed","-0.003",
"2018-04-26T10:30:01.714Z","AWMBgLliOwJ9bVn2Towg","10.3.121.155","sync'ed","+0.024",
"2018-04-27T00:20:04.902Z","AWMEeKLDOwJ9bVn2vILd","10.3.125.151","sync'ed","+0.002",
"2018-04-26T10:30:02.104Z","AWMBgLliOwJ9bVn2Tos1","10.3.126.24","sync'ed","-0.609",
"2018-04-27T00:08:02.932Z","AWMEbaAeOwJ9bVn2uvIM","10.3.130.251","sync'ed","+0.005",
