last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-10T00:20:04.106Z","AWKs7IOlOwJ9bVn2a20P","10.3.101.1","sync'ed","-0.006",
"2018-04-10T00:20:04.319Z","AWKs7IRwOwJ9bVn2a20s","10.3.101.2","sync'ed","-0.009",
"2018-04-10T00:25:02.939Z","AWKs8RLmOwJ9bVn2a9qu","10.3.101.3","sync'ed","-0.006",
"2018-04-10T00:20:04.146Z","AWKs7IO8OwJ9bVn2a20Q","10.3.101.4","sync'ed","-0.005",
"2018-04-10T00:20:04.549Z","AWKs7IWIOwJ9bVn2a21H","10.3.101.5","sync'ed","-0.007",
"2018-04-10T00:20:04.003Z","AWKs7IMxOwJ9bVn2a2z-","10.3.101.6","sync'ed","-0.006",
"2018-04-10T00:20:04.323Z","AWKs7IRwOwJ9bVn2a20t","10.3.101.7","sync'ed","-0.006",
"2018-04-10T00:20:04.257Z","AWKs7IQ5OwJ9bVn2a20k","10.3.101.8","sync'ed","-0.004",
"2018-04-10T00:20:04.572Z","AWKs7IV2OwJ9bVn2a20_","10.3.101.9","sync'ed","-0.009",
"2018-04-10T00:20:04.702Z","AWKs7IXoOwJ9bVn2a21L","10.3.101.10","sync'ed","-0.006",
"2018-04-10T00:20:04.225Z","AWKs7IQVOwJ9bVn2a20h","10.3.101.11","sync'ed","-0.007",
"2018-04-10T00:20:03.953Z","AWKs7IL8OwJ9bVn2a2z5","10.3.101.12","sync'ed","-0.008",
"2018-04-10T00:20:04.239Z","AWKs7IRHOwJ9bVn2a20l","10.3.101.13","sync'ed","-0.008",
"2018-04-10T00:20:04.681Z","AWKs7IX6OwJ9bVn2a21Q","10.3.101.14","sync'ed","-0.006",
"2018-04-10T00:20:03.969Z","AWKs7IMkOwJ9bVn2a2z9","10.3.101.15","sync'ed","-0.007",
"2018-04-10T00:25:03.297Z","AWKs8RRnOwJ9bVn2a9st","10.3.101.16","sync'ed","-0.006",
"2018-04-10T00:20:04.018Z","AWKs7IM8OwJ9bVn2a20A","10.3.101.17","sync'ed","-0.007",
"2018-04-10T00:20:04.128Z","AWKs7IPtOwJ9bVn2a20X","10.3.101.18","sync'ed","-0.007",
"2018-04-10T00:20:04.645Z","AWKs7IW6OwJ9bVn2a21J","10.3.101.19","sync'ed","-0.006",
"2018-04-10T00:20:04.124Z","AWKs7IPtOwJ9bVn2a20W","10.3.101.20","sync'ed","-0.007",
"2018-04-10T00:20:04.158Z","AWKs7IP7OwJ9bVn2a20b","10.3.101.101","sync'ed","-0.008",
"2018-04-10T00:20:04.341Z","AWKs7ISVOwJ9bVn2a20y","10.3.101.102","sync'ed","-0.004",
"2018-04-10T00:20:04.136Z","AWKs7IPtOwJ9bVn2a20Z","10.3.102.1","sync'ed","-0.007",
"2018-04-10T00:25:02.989Z","AWKs8RNEOwJ9bVn2a9rz","10.3.102.2","sync'ed","-0.007",
"2018-04-10T00:20:04.243Z","AWKs7IRHOwJ9bVn2a20n","10.3.102.3","sync'ed","-0.008",
"2018-04-10T00:20:04.185Z","AWKs7IPoOwJ9bVn2a20V","10.3.102.4","sync'ed","-0.007",
"2018-04-10T00:20:04.331Z","AWKs7ISVOwJ9bVn2a20v","10.3.102.5","sync'ed","-0.006",
"2018-04-10T00:20:03.592Z","AWKs7IGxOwJ9bVn2a2y2","10.3.102.6","sync'ed","-0.015",
"2018-04-10T00:20:04.396Z","AWKs7IS2OwJ9bVn2a201","10.3.102.7","sync'ed","-0.007",
"2018-04-10T00:20:03.224Z","AWKs7IDPOwJ9bVn2a2yM","10.3.102.8","sync'ed","-0.006",
"2018-04-10T00:20:04.116Z","AWKs7IOeOwJ9bVn2a20N","10.3.102.9","sync'ed","-0.005",
"2018-04-10T00:20:04.524Z","AWKs7IWFOwJ9bVn2a21F","10.3.103.4","sync'ed","-0.007",
"2018-04-10T00:20:04.245Z","AWKs7IRHOwJ9bVn2a20o","10.3.103.5","sync'ed","-0.008",
"2018-04-10T00:25:03.090Z","AWKs8RN8OwJ9bVn2a9r0","10.3.103.6","sync'ed","-0.007",
"2018-04-10T00:20:04.511Z","AWKs7IUqOwJ9bVn2a20-","10.3.103.7","sync'ed","-0.007",
"2018-04-10T00:20:04.003Z","AWKs7IMxOwJ9bVn2a2z_","10.3.103.11","sync'ed","-0.006",
"2018-04-10T00:20:04.409Z","AWKs7ITDOwJ9bVn2a202","10.3.103.21","sync'ed","-0.006",
"2018-04-10T00:20:04.374Z","AWKs7ISfOwJ9bVn2a200","10.3.103.22","sync'ed","-0.008",
"2018-04-10T00:14:18.096Z","AWKs5zv7OwJ9bVn2auvE","10.3.121.4","sync'ed","-0.002",
"2018-04-10T00:08:02.769Z","AWKs4YHoOwJ9bVn2amUU","10.3.121.5","sync'ed","-0.004",
"2018-04-09T10:30:02.094Z","AWKp9J3COwJ9bVn2I2jk","10.3.121.33","sync'ed","-0.597",
"2018-04-09T10:30:02.147Z","AWKp9J3COwJ9bVn2I2j9","10.3.121.34","sync'ed","-0.569",
"2018-04-09T10:30:02.219Z","AWKp9J3COwJ9bVn2I2kH","10.3.121.35","sync'ed","-0.669",
"2018-04-09T10:30:01.786Z","AWKp9J3COwJ9bVn2I2iz","10.3.121.36","sync'ed","-1.182",
"2018-04-09T10:30:01.468Z","AWKp9J3COwJ9bVn2I2hs","10.3.121.37","sync'ed","-0.850",
"2018-04-09T10:30:01.672Z","AWKp9J3COwJ9bVn2I2iY","10.3.121.38","sync'ed","-1.327",
"2018-04-09T10:30:03.253Z","AWKp9J3COwJ9bVn2I2mG","10.3.121.39","sync'ed","-0.231",
"2018-04-09T10:30:02.708Z","AWKp9J3COwJ9bVn2I2k0","10.3.121.40","sync'ed","-0.403",
"2018-04-09T10:30:02.339Z","AWKp9J3COwJ9bVn2I2kM","10.3.121.41","sync'ed","-0.229",
"2018-04-09T10:30:02.103Z","AWKp9J3COwJ9bVn2I2jl","10.3.121.42","sync'ed","-0.575",
"2018-04-10T00:25:03.361Z","AWKs8RS1OwJ9bVn2a9tF","10.3.121.96","sync'ed","-0.005",
"2018-04-10T00:25:02.951Z","AWKs8RMbOwJ9bVn2a9rn","10.3.121.97","sync'ed","-0.004",
"2018-04-09T10:30:01.390Z","AWKp9J3COwJ9bVn2I2hg","10.3.121.155","sync'ed","+0.018",
"2018-04-09T04:13:19.111Z","AWKom7P5OwJ9bVn29cRg","10.3.122.88","sync'ed","-3.207",
"2018-04-10T00:20:04.348Z","AWKs7ISFOwJ9bVn2a20u","10.3.125.151","sync'ed","+0.000",
"2018-04-09T10:30:02.117Z","AWKp9J3COwJ9bVn2I2j0","10.3.126.24","sync'ed","-0.611",
"2018-04-10T00:08:39.936Z","AWKs4hMUOwJ9bVn2anKP","10.3.130.251","sync'ed","-0.001",
"2018-04-10T00:19:44.453Z","AWKs7DbeOwJ9bVn2a2WS","10.3.133.1","sync'ed","+0.000",
