last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-03T00:25:04.234Z","AWKI5JPzOwJ9bVn2TxH1","10.3.101.1","sync'ed","-0.006",
"2018-04-03T00:25:04.081Z","AWKI5JOLOwJ9bVn2TxHh","10.3.101.2","sync'ed","-0.008",
"2018-04-03T00:25:04.011Z","AWKI5JOvOwJ9bVn2TxHn","10.3.101.3","sync'ed","-0.006",
"2018-04-03T00:25:03.950Z","AWKI5JLzOwJ9bVn2TxGx","10.3.101.4","sync'ed","-0.005",
"2018-04-03T00:25:04.368Z","AWKI5JU_OwJ9bVn2TxIx","10.3.101.5","sync'ed","-0.007",
"2018-04-03T00:25:04.828Z","AWKI5JZsOwJ9bVn2TxKE","10.3.101.6","sync'ed","-0.006",
"2018-04-03T00:25:04.514Z","AWKI5JVKOwJ9bVn2TxI4","10.3.101.7","sync'ed","-0.007",
"2018-04-03T00:25:04.587Z","AWKI5JWKOwJ9bVn2TxJa","10.3.101.8","sync'ed","-0.004",
"2018-04-03T00:25:04.217Z","AWKI5JQIOwJ9bVn2TxH9","10.3.101.9","sync'ed","-0.008",
"2018-04-03T00:25:04.270Z","AWKI5JQeOwJ9bVn2TxH_","10.3.101.10","sync'ed","-0.006",
"2018-04-03T00:25:04.594Z","AWKI5JVbOwJ9bVn2TxI9","10.3.101.11","sync'ed","-0.005",
"2018-04-03T00:25:04.456Z","AWKI5JTuOwJ9bVn2TxIa","10.3.101.12","sync'ed","-0.007",
"2018-04-03T00:25:04.208Z","AWKI5JQIOwJ9bVn2TxH7","10.3.101.13","sync'ed","-0.007",
"2018-04-03T00:25:04.496Z","AWKI5JT9OwJ9bVn2TxIi","10.3.101.14","sync'ed","-0.005",
"2018-04-03T00:25:04.902Z","AWKI5JciOwJ9bVn2TxKs","10.3.101.15","sync'ed","-0.005",
"2018-04-03T00:25:04.210Z","AWKI5JQIOwJ9bVn2TxH8","10.3.101.16","sync'ed","-0.006",
"2018-04-03T00:25:04.034Z","AWKI5JMrOwJ9bVn2TxHI","10.3.101.17","sync'ed","-0.006",
"2018-04-03T00:25:04.511Z","AWKI5JVKOwJ9bVn2TxI3","10.3.101.18","sync'ed","-0.007",
"2018-04-03T00:25:04.494Z","AWKI5JT9OwJ9bVn2TxIh","10.3.101.19","sync'ed","-0.008",
"2018-04-03T00:25:04.686Z","AWKI5JW4OwJ9bVn2TxJj","10.3.101.20","sync'ed","-0.007",
"2018-04-03T00:25:04.201Z","AWKI5JQtOwJ9bVn2TxIH","10.3.101.101","sync'ed","-0.007",
"2018-04-03T00:25:05.351Z","AWKI5JjdOwJ9bVn2TxNH","10.3.101.102","sync'ed","-0.007",
"2018-04-03T00:25:04.650Z","AWKI5JWWOwJ9bVn2TxJd","10.3.102.1","sync'ed","-0.006",
"2018-04-03T00:25:04.283Z","AWKI5JR4OwJ9bVn2TxIM","10.3.102.2","sync'ed","-0.007",
"2018-04-03T00:25:04.600Z","AWKI5JVnOwJ9bVn2TxJN","10.3.102.3","sync'ed","-0.007",
"2018-04-03T00:25:04.539Z","AWKI5JUkOwJ9bVn2TxIo","10.3.102.4","sync'ed","-0.007",
