last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-22T00:20:04.622Z","AWLquNXDOwJ9bVn2Rmwv","10.3.101.1","sync'ed","-0.006",
"2018-04-22T00:20:04.084Z","AWLquNOpOwJ9bVn2Rms3","10.3.101.2","sync'ed","-0.008",
"2018-04-22T00:20:04.452Z","AWLquNTtOwJ9bVn2Rmvc","10.3.101.3","sync'ed","-0.006",
"2018-04-22T00:20:04.891Z","AWLquNbCOwJ9bVn2Rmxp","10.3.101.4","sync'ed","-0.005",
"2018-04-22T00:20:04.411Z","AWLquNTEOwJ9bVn2RmvQ","10.3.101.5","sync'ed","-0.005",
"2018-04-22T00:20:04.309Z","AWLquNR1OwJ9bVn2Rmu2","10.3.101.6","sync'ed","-0.005",
"2018-04-22T00:20:04.234Z","AWLquNQyOwJ9bVn2Rmto","10.3.101.7","sync'ed","-0.006",
"2018-04-22T00:20:04.546Z","AWLquNVwOwJ9bVn2RmwM","10.3.101.8","sync'ed","-0.005",
"2018-04-22T00:20:05.311Z","AWLquNhIOwJ9bVn2RmzL","10.3.101.9","sync'ed","-0.008",
"2018-04-22T00:20:04.629Z","AWLquNWfOwJ9bVn2RmwZ","10.3.101.10","sync'ed","-0.006",
"2018-04-22T00:20:04.260Z","AWLquNR7OwJ9bVn2Rmu3","10.3.101.11","sync'ed","-0.006",
"2018-04-22T00:20:05.198Z","AWLquNfYOwJ9bVn2Rmyk","10.3.101.12","sync'ed","-0.008",
"2018-04-22T00:20:04.580Z","AWLquNWrOwJ9bVn2Rmwm","10.3.101.13","sync'ed","-0.007",
"2018-04-22T00:20:04.199Z","AWLquNRLOwJ9bVn2RmuC","10.3.101.14","sync'ed","-0.005",
"2018-04-22T00:20:04.484Z","AWLquNU9OwJ9bVn2Rmvk","10.3.101.15","sync'ed","-0.006",
"2018-04-22T00:20:05.991Z","AWLquNr6OwJ9bVn2Rm1o","10.3.101.16","sync'ed","-0.006",
"2018-04-22T00:20:04.178Z","AWLquNRtOwJ9bVn2Rmuy","10.3.101.17","sync'ed","-0.006",
"2018-04-22T00:20:04.545Z","AWLquNVwOwJ9bVn2RmwL","10.3.101.18","sync'ed","-0.007",
"2018-04-22T00:20:04.206Z","AWLquNRLOwJ9bVn2RmuE","10.3.101.19","sync'ed","-0.009",
