last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-09T00:20:05.887Z","AWKnxi6kOwJ9bVn22kTh","10.3.101.1","sync'ed","-0.006",
"2018-04-09T00:20:04.555Z","AWKnxilVOwJ9bVn22kRV","10.3.101.2","sync'ed","-0.008",
"2018-04-09T00:20:04.429Z","AWKnxijdOwJ9bVn22kRG","10.3.101.3","sync'ed","-0.006",
"2018-04-09T00:20:05.782Z","AWKnxi4nOwJ9bVn22kTK","10.3.101.4","sync'ed","-0.005",
"2018-04-09T00:20:04.410Z","AWKnxijEOwJ9bVn22kRD","10.3.101.5","sync'ed","-0.007",
"2018-04-09T00:20:05.918Z","AWKnxi6oOwJ9bVn22kTi","10.3.101.6","sync'ed","-0.006",
"2018-04-09T00:20:04.064Z","AWKnxieYOwJ9bVn22kQg","10.3.101.7","sync'ed","-0.005",
"2018-04-09T00:20:04.422Z","AWKnxijdOwJ9bVn22kRE","10.3.101.8","sync'ed","-0.005",
"2018-04-09T00:20:04.677Z","AWKnxinOOwJ9bVn22kRb","10.3.101.9","sync'ed","-0.008",
"2018-04-09T00:20:03.969Z","AWKnxicMOwJ9bVn22kPx","10.3.101.10","sync'ed","-0.006",
"2018-04-09T00:20:06.888Z","AWKnxjKPOwJ9bVn22kVs","10.3.101.11","sync'ed","-0.006",
"2018-04-09T00:20:04.426Z","AWKnxijdOwJ9bVn22kRF","10.3.101.12","sync'ed","-0.007",
"2018-04-09T00:20:04.490Z","AWKnxikhOwJ9bVn22kRJ","10.3.101.13","sync'ed","-0.008",
"2018-04-09T00:20:04.328Z","AWKnxih1OwJ9bVn22kQ7","10.3.101.14","sync'ed","-0.005",
"2018-04-09T00:20:04.706Z","AWKnxin6OwJ9bVn22kRg","10.3.101.15","sync'ed","-0.005",
"2018-04-09T00:20:04.359Z","AWKnxiiROwJ9bVn22kQ8","10.3.101.16","sync'ed","-0.006",
"2018-04-09T00:20:04.497Z","AWKnxikhOwJ9bVn22kRL","10.3.101.17","sync'ed","-0.004",
"2018-04-09T00:20:04.851Z","AWKnxiqIOwJ9bVn22kR-","10.3.101.18","sync'ed","-0.007",
"2018-04-09T00:20:04.694Z","AWKnxinsOwJ9bVn22kRc","10.3.101.19","sync'ed","-0.008",
"2018-04-09T00:20:04.752Z","AWKnxiohOwJ9bVn22kRq","10.3.101.20","sync'ed","-0.008",
"2018-04-09T00:20:04.255Z","AWKnxigrOwJ9bVn22kQr","10.3.101.101","sync'ed","-0.008",
"2018-04-09T00:20:05.713Z","AWKnxi3aOwJ9bVn22kTH","10.3.101.102","sync'ed","-0.006",
"2018-04-09T00:20:04.814Z","AWKnxipbOwJ9bVn22kR3","10.3.102.1","sync'ed","-0.007",
"2018-04-09T00:20:04.508Z","AWKnxikvOwJ9bVn22kRN","10.3.102.2","sync'ed","-0.006",
"2018-04-09T00:20:04.569Z","AWKnxiliOwJ9bVn22kRW","10.3.102.3","sync'ed","-0.007",
"2018-04-09T00:20:04.898Z","AWKnxiq2OwJ9bVn22kSG","10.3.102.4","sync'ed","-0.007",
"2018-04-09T00:20:04.778Z","AWKnxipEOwJ9bVn22kRv","10.3.102.5","sync'ed","-0.006",
