last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-27T10:30:02.405Z","AWMGpxeKOwJ9bVn2J9Az","10.3.121.42","sync'ed","-0.566",
"2018-04-28T00:20:04.892Z","AWMJnv6lOwJ9bVn2e-39","10.3.121.96","sync'ed","-0.005",
"2018-04-28T00:20:04.806Z","AWMJnv5QOwJ9bVn2e-35","10.3.121.97","sync'ed","-0.006",
"2018-04-27T10:30:01.231Z","AWMGpxeKOwJ9bVn2J871","10.3.121.155","sync'ed","+0.023",
"2018-04-28T00:20:04.402Z","AWMJnvy8OwJ9bVn2e-2u","10.3.125.151","sync'ed","+0.002",
"2018-04-27T10:30:02.143Z","AWMGpxeKOwJ9bVn2J9AT","10.3.126.24","sync'ed","-0.609",
"2018-04-27T20:24:50.696Z","AWMIx6EzOwJ9bVn2ZniU","10.3.128.8","sync'ed","-1.994",
"2018-04-28T00:19:30.946Z","AWMJnnonOwJ9bVn2e9_D","10.3.130.251","sync'ed","+0.003",
"2018-04-28T00:17:48.128Z","AWMJnOigOwJ9bVn2e7fs","10.3.133.1","sync'ed","+0.000",
"2018-04-28T00:08:59.423Z","AWMJlNdsOwJ9bVn2etb3","10.3.133.2","sync'ed","+0.001",
"2018-04-28T00:17:48.670Z","AWMJnOqLOwJ9bVn2e7f-","10.3.133.3","sync'ed","+0.004",
"2018-04-28T00:07:49.444Z","AWMJk8YROwJ9bVn2ers0","10.3.133.4","sync'ed","+0.001",
"2018-04-28T00:23:03.293Z","AWMJobebOwJ9bVn2fDns","10.3.133.5","sync'ed","+0.000",
"2018-04-28T00:08:40.403Z","AWMJlI0COwJ9bVn2etAp","10.3.141.11","sync'ed","+0.007",
"2018-04-28T00:08:01.812Z","AWMJk_Y2OwJ9bVn2esAS","10.3.141.12","sync'ed","+0.008",
"2018-04-28T00:11:47.633Z","AWMJl2hROwJ9bVn2exnL","10.3.141.252","sync'ed","+0.002",
"2018-04-28T00:13:42.718Z","AWMJmSnhOwJ9bVn2e1Gn","10.3.141.253","sync'ed","+0.002",
"2018-04-28T00:08:50.627Z","AWMJlLUEOwJ9bVn2etQt","10.3.142.2","sync'ed","+0.002",
"2018-04-28T00:16:24.461Z","AWMJm6GpOwJ9bVn2e5eF","10.3.142.3","sync'ed","+0.002",
"2018-04-28T00:20:22.393Z","AWMJn0MaOwJ9bVn2e_YM","10.3.142.251","sync'ed","+0.002",
"2018-04-28T00:16:36.119Z","AWMJm882OwJ9bVn2e5r0","10.3.143.254","sync'ed","-0.001",
"2018-04-28T00:16:52.021Z","AWMJnA1COwJ9bVn2e6KF","10.3.151.1","sync'ed","+0.001",
"2018-04-28T00:14:06.386Z","AWMJmYY6OwJ9bVn2e12V","10.3.151.2","sync'ed","+0.002",
"2018-04-27T10:30:04.260Z","AWMGpxmHOwJ9bVn2J9GW","10.3.152.1","sync'ed","+0.324",
"2018-04-28T00:20:04.228Z","AWMJnvwVOwJ9bVn2e-2b","10.3.153.1","sync'ed","-0.009",
"2018-04-28T00:20:04.839Z","AWMJnv5wOwJ9bVn2e-37","10.3.153.2","sync'ed","-0.006",
"2018-04-28T00:20:04.212Z","AWMJnvwhOwJ9bVn2e-2h","10.3.153.3","sync'ed","-0.009",
"2018-04-28T00:20:04.031Z","AWMJnvtNOwJ9bVn2e-1T","10.3.153.4","sync'ed","-0.007",
"2018-04-28T00:20:04.655Z","AWMJnv3EOwJ9bVn2e-3b","10.3.153.5","sync'ed","-0.009",
"2018-04-28T00:19:02.744Z","AWMJngvvOwJ9bVn2e9Ux","10.3.154.2","sync'ed","+0.002",
"2018-04-28T00:07:58.996Z","AWMJk-s8OwJ9bVn2er7X","10.3.156.1","sync'ed","+0.001",
"2018-04-28T00:21:07.541Z","AWMJn_NgOwJ9bVn2fAnY","10.3.156.2","sync'ed","+0.001",
"2018-04-28T00:12:08.028Z","AWMJl7fmOwJ9bVn2eyVq","10.3.171.1","sync'ed","+0.002",
"2018-04-28T00:20:20.232Z","AWMJnzq_OwJ9bVn2e_Vn","10.3.171.2","sync'ed","+0.000",
"2018-04-28T00:24:24.740Z","AWMJovW3OwJ9bVn2fFq7","10.3.183.1","sync'ed","+0.002",
"2018-04-28T00:22:42.825Z","AWMJoWfdOwJ9bVn2fDEx","10.3.183.2","sync'ed","+0.001",
"2018-04-28T00:21:41.990Z","AWMJoHn3OwJ9bVn2fBjN","10.3.183.3","sync'ed","+0.001",
"2018-04-28T00:22:39.707Z","AWMJoVuROwJ9bVn2fC8z","10.3.183.253","sync'ed","+0.000",
"2018-04-28T00:24:17.404Z","AWMJotk0OwJ9bVn2fFch","10.3.191.251","sync'ed","+0.005",
"2018-04-28T00:24:06.192Z","AWMJoq1LOwJ9bVn2fFLV","10.3.192.1","sync'ed","+0.002",
"2018-04-28T00:23:59.909Z","AWMJopS_OwJ9bVn2fFAt","10.3.192.2","sync'ed","+0.002",
"2018-04-28T00:21:15.342Z","AWMJoBHYOwJ9bVn2fA1V","10.3.192.251","sync'ed","-0.057",
"2018-04-28T00:22:16.371Z","AWMJoQA-OwJ9bVn2fCaK","10.3.192.252","sync'ed","-0.031",
"2018-04-28T00:12:29.198Z","AWMJmAqXOwJ9bVn2ey0c","10.3.193.254","sync'ed","-0.005",
"2018-04-27T10:30:02.992Z","AWMGpxQBOwJ9bVn2J84E","10.3.201.2","sync'ed","-3.099",
"2018-04-27T10:30:02.196Z","AWMGpxDdOwJ9bVn2J81P","10.3.201.8","sync'ed","-3.592",
"2018-04-27T10:30:02.634Z","AWMGpxKTOwJ9bVn2J82z","10.3.201.14","sync'ed","-3.315",
"2018-04-27T10:30:02.965Z","AWMGpxPdOwJ9bVn2J84C","10.3.201.18","sync'ed","-3.099",
"2018-04-28T00:00:09.759Z","AWMJjMI0OwJ9bVn2egB2","10.3.202.1","sync'ed","-0.080",
"2018-04-28T00:01:16.904Z","AWMJjchyOwJ9bVn2eh1E","10.3.202.3","sync'ed","-0.050",
"2018-04-28T00:15:43.617Z","AWMJmwIfOwJ9bVn2e4er","10.3.202.5","sync'ed","-0.023",
"2018-04-28T00:20:07.408Z","AWMJnwh5OwJ9bVn2e-9r","10.3.202.254","sync'ed","+0.011",
"2018-04-28T00:11:52.982Z","AWMJl30fOwJ9bVn2ex4k","10.3.203.3","sync'ed","-18.749",
"2018-04-28T00:20:45.191Z","AWMJn5wQOwJ9bVn2fABH","10.3.203.4","sync'ed","+0.155",
"2018-04-28T00:09:53.326Z","AWMJlam9OwJ9bVn2eusd","10.3.203.26","sync'ed","+0.000",
"2018-04-28T00:24:56.634Z","AWMJo3LiOwJ9bVn2fGb8","10.3.203.32","sync'ed","+0.003",
"2018-04-28T00:00:44.345Z","AWMJjUlCOwJ9bVn2eg-w","10.3.203.57","sync'ed","+0.562",
"2018-04-28T00:16:23.107Z","AWMJm5xMOwJ9bVn2e5bW","10.3.203.58","sync'ed","+0.248",
"2018-04-28T00:01:12.660Z","AWMJjbfeOwJ9bVn2ehtX","10.3.203.64","sync'ed","+0.044",
"2018-04-28T00:01:12.138Z","AWMJjbXUOwJ9bVn2ehss","10.3.203.66","sync'ed","+0.043",
"2018-04-27T19:38:20.830Z","AWMInQ9POwJ9bVn2Ylx1","10.3.203.74","sync'ed","+1.095",
"2018-04-27T07:08:09.552Z","AWMF7j5MOwJ9bVn2BDhK","10.3.203.75","sync'ed","-0.148",
