last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-04T00:20:04.744Z","AWKOBl4ROwJ9bVn2BLvn","10.3.101.1","sync'ed","-0.006",
"2018-04-04T00:20:04.897Z","AWKOBl7hOwJ9bVn2BLv1","10.3.101.2","sync'ed","-0.007",
"2018-04-04T00:20:05.658Z","AWKOBmGkOwJ9bVn2BLxK","10.3.101.3","sync'ed","-0.006",
"2018-04-04T00:20:04.302Z","AWKOBlxgOwJ9bVn2BLuN","10.3.101.4","sync'ed","-0.005",
"2018-04-04T00:20:03.917Z","AWKOBlrzOwJ9bVn2BLrY","10.3.101.5","sync'ed","-0.006",
"2018-04-04T00:20:04.452Z","AWKOBl1LOwJ9bVn2BLu2","10.3.101.6","sync'ed","-0.006",
"2018-04-04T00:20:04.139Z","AWKOBlvsOwJ9bVn2BLtG","10.3.101.7","sync'ed","-0.006",
"2018-04-04T00:20:04.372Z","AWKOBlzuOwJ9bVn2BLuo","10.3.101.8","sync'ed","-0.005",
"2018-04-04T00:20:04.888Z","AWKOBl6xOwJ9bVn2BLvy","10.3.101.9","sync'ed","-0.007",
"2018-04-04T00:20:04.369Z","AWKOBlzuOwJ9bVn2BLun","10.3.101.10","sync'ed","-0.006",
"2018-04-04T00:20:04.589Z","AWKOBl24OwJ9bVn2BLvb","10.3.101.11","sync'ed","-0.006",
"2018-04-04T00:20:04.598Z","AWKOBl24OwJ9bVn2BLvc","10.3.101.12","sync'ed","-0.008",
"2018-04-04T00:20:03.909Z","AWKOBlrzOwJ9bVn2BLrX","10.3.101.13","sync'ed","-0.007",
"2018-04-04T00:20:04.694Z","AWKOBl3fOwJ9bVn2BLvi","10.3.101.14","sync'ed","-0.004",
"2018-04-04T00:20:04.272Z","AWKOBlw5OwJ9bVn2BLt_","10.3.101.15","sync'ed","-0.005",
"2018-04-04T00:20:04.228Z","AWKOBlwOOwJ9bVn2BLtd","10.3.101.16","sync'ed","-0.006",
"2018-04-04T00:20:04.457Z","AWKOBl1LOwJ9bVn2BLu3","10.3.101.17","sync'ed","-0.006",
"2018-04-04T00:20:04.408Z","AWKOBlzCOwJ9bVn2BLuW","10.3.101.18","sync'ed","-0.006",
"2018-04-04T00:20:03.927Z","AWKOBlsIOwJ9bVn2BLr0","10.3.101.19","sync'ed","-0.007",
"2018-04-04T00:20:04.286Z","AWKOBlxgOwJ9bVn2BLuJ","10.3.101.20","sync'ed","-0.007",
