last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-29T00:20:04.597Z","AWMOxVl-OwJ9bVn2Fwws","10.3.101.1","sync'ed","-0.005",
"2018-04-29T00:20:04.541Z","AWMOxVldOwJ9bVn2Fwwp","10.3.101.2","sync'ed","-0.007",
"2018-04-29T00:20:04.113Z","AWMOxVeaOwJ9bVn2Fwv1","10.3.101.3","sync'ed","-0.005",
"2018-04-29T00:20:04.023Z","AWMOxVdOOwJ9bVn2Fwvw","10.3.101.4","sync'ed","-0.004",
"2018-04-29T00:20:04.892Z","AWMOxVrjOwJ9bVn2FwxY","10.3.101.5","sync'ed","-0.006",
"2018-04-29T00:20:04.505Z","AWMOxVksOwJ9bVn2Fwwj","10.3.101.6","sync'ed","-0.005",
"2018-04-29T00:20:04.199Z","AWMOxVf0OwJ9bVn2Fwv5","10.3.101.7","sync'ed","-0.005",
"2018-04-29T00:20:04.237Z","AWMOxVgaOwJ9bVn2Fwv_","10.3.101.8","sync'ed","-0.004",
"2018-04-29T00:20:04.831Z","AWMOxVpoOwJ9bVn2Fww-","10.3.101.9","sync'ed","-0.008",
"2018-04-29T00:20:04.369Z","AWMOxVibOwJ9bVn2FwwN","10.3.101.10","sync'ed","-0.005",
"2018-04-29T00:20:04.523Z","AWMOxVk0OwJ9bVn2Fwwl","10.3.101.11","sync'ed","-0.005",
"2018-04-29T00:20:04.239Z","AWMOxVgaOwJ9bVn2FwwA","10.3.101.12","sync'ed","-0.007",
"2018-04-29T00:20:04.375Z","AWMOxVigOwJ9bVn2FwwO","10.3.101.13","sync'ed","-0.007",
"2018-04-29T00:20:04.517Z","AWMOxVkvOwJ9bVn2Fwwk","10.3.101.14","sync'ed","-0.004",
"2018-04-29T00:20:04.710Z","AWMOxVn5OwJ9bVn2Fww1","10.3.101.15","sync'ed","-0.004",
"2018-04-29T00:20:04.804Z","AWMOxVpWOwJ9bVn2Fww9","10.3.101.16","sync'ed","-0.005",
"2018-04-29T00:20:04.491Z","AWMOxVkVOwJ9bVn2Fwwf","10.3.101.17","sync'ed","-0.005",
"2018-04-29T00:20:04.453Z","AWMOxVkFOwJ9bVn2Fwwb","10.3.101.18","sync'ed","-0.006",
"2018-04-29T00:20:05.884Z","AWMOxV6NOwJ9bVn2Fwyg","10.3.101.19","sync'ed","-0.008",
"2018-04-29T00:20:04.866Z","AWMOxVqgOwJ9bVn2FwxA","10.3.101.20","sync'ed","-0.006",
"2018-04-29T00:20:04.656Z","AWMOxVm7OwJ9bVn2Fwwy","10.3.101.25","sync'ed","-0.006",
"2018-04-29T00:20:04.632Z","AWMOxVmtOwJ9bVn2Fwww","10.3.101.101","sync'ed","-0.007",
"2018-04-29T00:20:04.883Z","AWMOxVrjOwJ9bVn2FwxX","10.3.101.102","sync'ed","-0.006",
"2018-04-29T00:20:04.046Z","AWMOxVdXOwJ9bVn2Fwvy","10.3.102.1","sync'ed","-0.007",
"2018-04-29T00:20:04.538Z","AWMOxVldOwJ9bVn2Fwwo","10.3.102.2","sync'ed","-0.006",
"2018-04-29T00:20:04.359Z","AWMOxVihOwJ9bVn2FwwP","10.3.102.3","sync'ed","-0.007",
"2018-04-29T00:20:04.190Z","AWMOxVfnOwJ9bVn2Fwv4","10.3.102.4","sync'ed","-0.006",
"2018-04-29T00:20:05.431Z","AWMOxVzIOwJ9bVn2Fwx3","10.3.102.5","sync'ed","-0.005",
"2018-04-29T00:20:02.942Z","AWMOxVMfOwJ9bVn2Fwrc","10.3.102.6","sync'ed","-0.005",
"2018-04-29T00:20:04.898Z","AWMOxVq2OwJ9bVn2FwxE","10.3.102.7","sync'ed","-0.005",
"2018-04-29T00:20:04.430Z","AWMOxVjrOwJ9bVn2FwwW","10.3.102.8","sync'ed","-0.005",
"2018-04-29T00:20:04.499Z","AWMOxVksOwJ9bVn2Fwwh","10.3.102.9","sync'ed","-0.005",
"2018-04-29T00:20:04.280Z","AWMOxVhBOwJ9bVn2FwwB","10.3.102.10","sync'ed","-0.006",
"2018-04-29T00:20:04.096Z","AWMOxVeJOwJ9bVn2Fwv0","10.3.102.11","sync'ed","-0.006",
"2018-04-29T00:20:04.040Z","AWMOxVdSOwJ9bVn2Fwvx","10.3.103.4","sync'ed","-0.006",
"2018-04-29T00:20:04.213Z","AWMOxVgIOwJ9bVn2Fwv9","10.3.103.5","sync'ed","-0.007",
"2018-04-29T00:20:04.430Z","AWMOxVjrOwJ9bVn2FwwX","10.3.103.6","sync'ed","-0.006",
"2018-04-29T00:20:03.488Z","AWMOxVVyOwJ9bVn2FwuN","10.3.103.7","sync'ed","-0.007",
