last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-24T00:20:04.872Z","AWL1BY6dOwJ9bVn2_LYt","10.3.101.1","sync'ed","-0.007",
"2018-04-24T00:20:03.983Z","AWL1BYsYOwJ9bVn2_LWY","10.3.101.2","sync'ed","-0.007",
"2018-04-24T00:20:04.523Z","AWL1BY1VOwJ9bVn2_LXZ","10.3.101.3","sync'ed","-0.006",
"2018-04-24T00:20:04.610Z","AWL1BY2LOwJ9bVn2_LXy","10.3.101.4","sync'ed","-0.005",
"2018-04-24T00:20:04.275Z","AWL1BYw8OwJ9bVn2_LW0","10.3.101.5","sync'ed","-0.009",
"2018-04-24T00:20:04.571Z","AWL1BY1zOwJ9bVn2_LXj","10.3.101.6","sync'ed","-0.005",
"2018-04-24T00:20:03.997Z","AWL1BYspOwJ9bVn2_LWa","10.3.101.7","sync'ed","-0.006",
"2018-04-24T00:20:04.707Z","AWL1BY4QOwJ9bVn2_LYe","10.3.101.8","sync'ed","-0.004",
"2018-04-24T00:20:04.483Z","AWL1BY0NOwJ9bVn2_LXJ","10.3.101.9","sync'ed","-0.010",
"2018-04-24T00:20:04.222Z","AWL1BYwROwJ9bVn2_LWx","10.3.101.10","sync'ed","-0.007",
"2018-04-24T00:20:04.056Z","AWL1BYtvOwJ9bVn2_LWm","10.3.101.11","sync'ed","-0.006",
"2018-04-24T00:20:04.452Z","AWL1BYzuOwJ9bVn2_LXG","10.3.101.12","sync'ed","-0.010",
"2018-04-24T00:20:04.548Z","AWL1BY1hOwJ9bVn2_LXe","10.3.101.13","sync'ed","-0.006",
"2018-04-24T00:20:04.718Z","AWL1BY34OwJ9bVn2_LYT","10.3.101.14","sync'ed","-0.006",
"2018-04-24T00:20:04.619Z","AWL1BY2VOwJ9bVn2_LXz","10.3.101.15","sync'ed","-0.006",
"2018-04-24T00:20:04.028Z","AWL1BYtGOwJ9bVn2_LWd","10.3.101.16","sync'ed","-0.006",
"2018-04-24T00:20:04.685Z","AWL1BY4EOwJ9bVn2_LYc","10.3.101.17","sync'ed","-0.008",
"2018-04-24T00:20:04.582Z","AWL1BY2BOwJ9bVn2_LXu","10.3.101.18","sync'ed","-0.009",
"2018-04-24T00:20:03.993Z","AWL1BYspOwJ9bVn2_LWZ","10.3.101.19","sync'ed","-0.007",
"2018-04-24T00:20:04.062Z","AWL1BYtnOwJ9bVn2_LWf","10.3.101.20","sync'ed","-0.008",
"2018-04-24T00:20:04.627Z","AWL1BY2cOwJ9bVn2_LX0","10.3.101.25","sync'ed","-0.007",
"2018-04-24T00:20:04.659Z","AWL1BY3MOwJ9bVn2_LX1","10.3.101.101","sync'ed","-0.009",
"2018-04-24T00:20:04.053Z","AWL1BYtvOwJ9bVn2_LWl","10.3.101.102","sync'ed","-0.008",
"2018-04-24T00:20:04.143Z","AWL1BYu8OwJ9bVn2_LWq","10.3.102.1","sync'ed","-0.009",
"2018-04-24T00:20:04.642Z","AWL1BY3NOwJ9bVn2_LX_","10.3.102.2","sync'ed","-0.009",
"2018-04-24T00:20:04.633Z","AWL1BY3MOwJ9bVn2_LX9","10.3.102.3","sync'ed","-0.007",
"2018-04-24T00:20:05.628Z","AWL1BZGrOwJ9bVn2_LcE","10.3.102.4","sync'ed","-0.008",
"2018-04-24T00:20:04.269Z","AWL1BYw5OwJ9bVn2_LWz","10.3.102.5","sync'ed","-0.006",
"2018-04-24T00:20:04.116Z","AWL1BYueOwJ9bVn2_LWo","10.3.102.6","sync'ed","-0.005",
"2018-04-24T00:20:04.035Z","AWL1BYtiOwJ9bVn2_LWe","10.3.102.7","sync'ed","-0.008",
"2018-04-24T00:20:03.090Z","AWL1BYfOOwJ9bVn2_LS8","10.3.102.8","sync'ed","-0.004",
"2018-04-24T00:20:03.927Z","AWL1BYrgOwJ9bVn2_LWI","10.3.102.9","sync'ed","-0.006",
"2018-04-24T00:20:04.779Z","AWL1BY41OwJ9bVn2_LYo","10.3.102.10","sync'ed","-0.009",
"2018-04-24T00:20:03.920Z","AWL1BYrgOwJ9bVn2_LWK","10.3.102.11","sync'ed","-0.008",
"2018-04-24T00:20:04.831Z","AWL1BY5yOwJ9bVn2_LYr","10.3.103.4","sync'ed","-0.008",
"2018-04-24T00:20:03.946Z","AWL1BYsDOwJ9bVn2_LWU","10.3.103.5","sync'ed","-0.006",
"2018-04-24T00:20:04.195Z","AWL1BYv9OwJ9bVn2_LWt","10.3.103.6","sync'ed","-0.010",
"2018-04-24T00:20:04.750Z","AWL1BY4dOwJ9bVn2_LYk","10.3.103.7","sync'ed","-0.006",
"2018-04-24T00:20:03.949Z","AWL1BYsDOwJ9bVn2_LWV","10.3.103.11","sync'ed","-0.006",
"2018-04-24T00:20:04.201Z","AWL1BYv-OwJ9bVn2_LWu","10.3.103.21","sync'ed","-0.006",
