last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-04-16T00:20:04.166Z","AWLL0qvOOwJ9bVn2qY3D","10.3.102.1","sync'ed","-0.007",
"2018-04-16T00:20:03.968Z","AWLL0quZOwJ9bVn2qY2v","10.3.102.2","sync'ed","-0.008",
"2018-04-16T00:20:03.991Z","AWLL0quZOwJ9bVn2qY2u","10.3.102.3","sync'ed","-0.007",
"2018-04-16T00:20:04.741Z","AWLL0q5AOwJ9bVn2qY4L","10.3.102.4","sync'ed","-0.008",
"2018-04-16T00:20:04.108Z","AWLL0qvBOwJ9bVn2qY2-","10.3.102.5","sync'ed","-0.005",
"2018-04-16T00:20:04.139Z","AWLL0qvbOwJ9bVn2qY3H","10.3.102.6","sync'ed","-0.005",
"2018-04-16T00:20:04.295Z","AWLL0qxQOwJ9bVn2qY3Z","10.3.102.7","sync'ed","-0.005",
"2018-04-16T00:20:04.658Z","AWLL0q3QOwJ9bVn2qY4I","10.3.102.8","sync'ed","-0.005",
"2018-04-16T00:20:04.865Z","AWLL0q6rOwJ9bVn2qY4d","10.3.102.9","sync'ed","-0.005",
"2018-04-16T00:20:04.242Z","AWLL0qwcOwJ9bVn2qY3U","10.3.103.4","sync'ed","-0.007",
"2018-04-16T00:20:04.320Z","AWLL0qy1OwJ9bVn2qY3d","10.3.103.5","sync'ed","-0.007",
"2018-04-16T00:20:04.869Z","AWLL0q6rOwJ9bVn2qY4e","10.3.103.6","sync'ed","-0.008",
"2018-04-16T00:20:04.690Z","AWLL0q3dOwJ9bVn2qY4J","10.3.103.7","sync'ed","-0.007",
"2018-04-16T00:20:04.113Z","AWLL0qvBOwJ9bVn2qY2_","10.3.103.11","sync'ed","-0.006",
"2018-04-16T00:20:04.483Z","AWLL0q0bOwJ9bVn2qY3u","10.3.103.21","sync'ed","-0.007",
"2018-04-16T00:20:04.675Z","AWLL0q3NOwJ9bVn2qY4H","10.3.103.22","sync'ed","-0.004",
"2018-04-16T00:10:08.849Z","AWLLyZZoOwJ9bVn2qJ-7","10.3.121.4","sync'ed","+0.000",
"2018-04-16T00:20:53.270Z","AWLL02u7OwJ9bVn2qaHX","10.3.121.5","sync'ed","-0.003",
"2018-04-15T17:00:03.010Z","AWLKP9JLOwJ9bVn2hos9","10.3.121.15","sync'ed","-0.093",
"2018-04-15T10:30:02.066Z","AWLI2sU1OwJ9bVn2YZw9","10.3.121.33","sync'ed","-0.589",
"2018-04-15T10:30:01.941Z","AWLI2sU1OwJ9bVn2YZwh","10.3.121.34","sync'ed","-0.566",
"2018-04-15T10:30:02.048Z","AWLI2sU1OwJ9bVn2YZwx","10.3.121.35","sync'ed","-0.661",
"2018-04-15T10:30:01.761Z","AWLI2sU1OwJ9bVn2YZv5","10.3.121.36","sync'ed","-1.173",
"2018-04-15T10:30:01.851Z","AWLI2sU1OwJ9bVn2YZwJ","10.3.121.37","sync'ed","-0.842",
"2018-04-15T10:30:01.517Z","AWLI2sU1OwJ9bVn2YZu-","10.3.121.38","sync'ed","-1.318",
"2018-04-15T10:30:03.792Z","AWLI2schOwJ9bVn2YZ1y","10.3.121.39","sync'ed","-0.229",
"2018-04-15T10:30:01.809Z","AWLI2sU1OwJ9bVn2YZv-","10.3.121.40","sync'ed","-0.399",
"2018-04-15T10:30:02.312Z","AWLI2sU1OwJ9bVn2YZxe","10.3.121.41","sync'ed","-0.228",
"2018-04-15T10:30:01.767Z","AWLI2sU1OwJ9bVn2YZv6","10.3.121.42","sync'ed","-0.569",
"2018-04-16T00:20:04.652Z","AWLL0q25OwJ9bVn2qY4E","10.3.121.96","sync'ed","-0.006",
"2018-04-16T00:20:04.782Z","AWLL0q5AOwJ9bVn2qY4O","10.3.121.97","sync'ed","-0.005",
"2018-04-15T16:59:38.409Z","AWLKP3JNOwJ9bVn2hoH7","10.3.121.104","sync'ed","-23.319",
"2018-04-15T17:00:05.081Z","AWLKP9pkOwJ9bVn2hoxr","10.3.121.148","sync'ed","+2.197",
"2018-04-15T10:30:02.086Z","AWLI2sU1OwJ9bVn2YZxE","10.3.121.155","sync'ed","+0.023",
"2018-04-16T00:20:04.214Z","AWLL0qv_OwJ9bVn2qY3S","10.3.125.151","sync'ed","+0.001",
"2018-04-15T10:30:01.086Z","AWLI2sU1OwJ9bVn2YZtI","10.3.126.24","sync'ed","-0.608",
"2018-04-16T00:08:42.927Z","AWLLyEbJOwJ9bVn2qILr","10.3.130.251","sync'ed","+0.001",
"2018-04-16T00:18:26.966Z","AWLL0TBFOwJ9bVn2qWX6","10.3.133.1","sync'ed","+0.000",
"2018-04-16T00:17:19.022Z","AWLL0CccOwJ9bVn2qUzA","10.3.133.2","sync'ed","+0.002",
"2018-04-16T00:23:02.002Z","AWLL1WKZOwJ9bVn2qdaF","10.3.133.3","sync'ed","+0.000",
"2018-04-16T00:08:47.663Z","AWLLyFleOwJ9bVn2qIUm","10.3.133.4","sync'ed","+0.000",
"2018-04-16T00:14:42.529Z","AWLLzcN6OwJ9bVn2qQ5M","10.3.133.5","sync'ed","+0.002",
"2018-04-16T00:23:55.701Z","AWLL1jRaOwJ9bVn2qeu_","10.3.141.11","sync'ed","+0.006",
"2018-04-16T00:23:20.441Z","AWLL1aqbOwJ9bVn2qdzV","10.3.141.12","sync'ed","+0.005",
"2018-04-16T00:11:34.638Z","AWLLyuWpOwJ9bVn2qMNa","10.3.141.252","sync'ed","+0.001",
"2018-04-16T00:12:46.722Z","AWLLy_99OwJ9bVn2qODm","10.3.141.253","sync'ed","+0.002",
"2018-04-16T00:08:07.630Z","AWLLx7zgOwJ9bVn2qHT_","10.3.142.2","sync'ed","+0.001",
"2018-04-16T00:16:25.467Z","AWLLz1WIOwJ9bVn2qTmV","10.3.142.3","sync'ed","+0.002",
"2018-04-16T00:21:28.400Z","AWLL0_TaOwJ9bVn2qbGv","10.3.142.251","sync'ed","+0.001",
"2018-04-16T00:16:58.122Z","AWLLz9UfOwJ9bVn2qUWA","10.3.143.254","sync'ed","-0.005",
"2018-04-16T00:18:16.251Z","AWLL0Qa9OwJ9bVn2qWHc","10.3.151.1","sync'ed","+0.001",
"2018-04-16T00:12:28.013Z","AWLLy7X-OwJ9bVn2qNox","10.3.151.2","sync'ed","+0.001",
"2018-04-15T10:30:02.582Z","AWLI2sU1OwJ9bVn2YZyC","10.3.152.1","sync'ed","+0.325",
"2018-04-16T00:20:04.792Z","AWLL0q5ROwJ9bVn2qY4P","10.3.153.1","sync'ed","-0.008",
"2018-04-16T00:20:04.355Z","AWLL0qy1OwJ9bVn2qY3e","10.3.153.2","sync'ed","-0.006",
"2018-04-16T00:20:04.606Z","AWLL0q2QOwJ9bVn2qY39","10.3.153.3","sync'ed","-0.009",
"2018-04-16T00:20:04.492Z","AWLL0q0XOwJ9bVn2qY3t","10.3.153.4","sync'ed","-0.007",
"2018-04-16T00:20:05.652Z","AWLL0rIEOwJ9bVn2qY7C","10.3.153.5","sync'ed","-0.008",
"2018-04-16T00:19:58.729Z","AWLL0paZOwJ9bVn2qYmf","10.3.154.2","sync'ed","+0.002",
"2018-04-16T00:08:44.003Z","AWLLyEsLOwJ9bVn2qIMQ","10.3.156.1","sync'ed","+0.001",
"2018-04-16T00:23:54.572Z","AWLL1i_dOwJ9bVn2qeuj","10.3.156.2","sync'ed","+0.002",
"2018-04-16T00:22:44.348Z","AWLL1R2POwJ9bVn2qc-T","10.3.171.1","sync'ed","+0.000",
"2018-04-16T00:23:24.147Z","AWLL1bj9OwJ9bVn2qd46","10.3.171.2","sync'ed","+0.000",
"2018-04-16T00:17:56.890Z","AWLL0Lq2OwJ9bVn2qVsk","10.3.183.1","sync'ed","+0.002",
"2018-04-16T00:13:12.620Z","AWLLzGRDOwJ9bVn2qOn3","10.3.183.2","sync'ed","+0.001",
"2018-04-16T00:17:28.663Z","AWLL0EyPOwJ9bVn2qVC5","10.3.183.3","sync'ed","+0.000",
"2018-04-16T00:23:10.714Z","AWLL1YSDOwJ9bVn2qdmS","10.3.183.253","sync'ed","+0.000",
"2018-04-16T00:20:17.400Z","AWLL0t-NOwJ9bVn2qZTR","10.3.191.251","sync'ed","+0.004",
"2018-04-16T00:23:12.293Z","AWLL1YreOwJ9bVn2qdo8","10.3.192.1","sync'ed","+0.001",
"2018-04-16T00:23:01.814Z","AWLL1WHVOwJ9bVn2qdY6","10.3.192.2","sync'ed","+0.002",
"2018-04-16T00:22:06.349Z","AWLL1IkhOwJ9bVn2qb-c","10.3.192.251","sync'ed","-0.056",
"2018-04-16T00:23:14.378Z","AWLL1ZLbOwJ9bVn2qdrZ","10.3.192.252","sync'ed","-0.032",
"2018-04-16T00:12:34.866Z","AWLLy9DBOwJ9bVn2qNv9","10.3.193.254","sync'ed","+0.007",
"2018-04-15T16:59:41.922Z","AWLKP3_rOwJ9bVn2hoMT","10.3.201.1","sync'ed","-21.470",
"2018-04-15T10:30:02.626Z","AWLI2sKLOwJ9bVn2YZpM","10.3.201.2","sync'ed","-3.103",
"2018-04-15T16:59:39.233Z","AWLKP3VqOwJ9bVn2hoIV","10.3.201.3","sync'ed","-23.741",
"2018-04-15T16:59:38.284Z","AWLKP3G2OwJ9bVn2hoHr","10.3.201.4","sync'ed","-24.367",
"2018-04-15T16:59:59.560Z","AWLKP8TSOwJ9bVn2hojl","10.3.201.5","sync'ed","-3.599",
"2018-04-15T16:59:39.342Z","AWLKP3XYOwJ9bVn2hoIW","10.3.201.7","sync'ed","-23.813",
"2018-04-15T10:30:02.207Z","AWLI2sF0OwJ9bVn2YZoD","10.3.201.8","sync'ed","-3.596",
"2018-04-15T16:59:37.689Z","AWLKP29jOwJ9bVn2hoHV","10.3.201.9","sync'ed","-24.939",
"2018-04-15T16:59:37.408Z","AWLKP25KOwJ9bVn2hoHP","10.3.201.10","sync'ed","-25.114",
"2018-04-15T16:59:42.019Z","AWLKP4BMOwJ9bVn2hoMW","10.3.201.13","sync'ed","-21.489",
"2018-04-15T10:30:02.136Z","AWLI2sHBOwJ9bVn2YZpI","10.3.201.14","sync'ed","-3.319",
"2018-04-15T10:30:02.363Z","AWLI2sGFOwJ9bVn2YZoU","10.3.201.18","sync'ed","-3.103",
"2018-04-15T16:59:39.608Z","AWLKP3bhOwJ9bVn2hoIk","10.3.201.20","sync'ed","-23.705",
"2018-04-16T00:00:09.525Z","AWLLwHE-OwJ9bVn2p7z-","10.3.202.1","sync'ed","-0.079",
"2018-04-15T23:45:32.208Z","AWLLsw45OwJ9bVn2poV3","10.3.202.3","sync'ed","-0.047",
"2018-04-16T00:00:36.519Z","AWLLwNqwOwJ9bVn2p8dI","10.3.202.5","sync'ed","-0.026",
"2018-04-16T00:20:59.415Z","AWLL04OhOwJ9bVn2qaQT","10.3.202.254","sync'ed","+0.011",
"2018-04-16T00:23:12.843Z","AWLL1Y0YOwJ9bVn2qdpy","10.3.203.3","sync'ed","+0.120",
"2018-04-16T00:20:22.479Z","AWLL0vNYOwJ9bVn2qZat","10.3.203.4","sync'ed","+0.217",
"2018-04-16T00:09:09.333Z","AWLLyK3gOwJ9bVn2qIsT","10.3.203.26","sync'ed","+0.001",
"2018-04-16T00:24:49.621Z","AWLL1wbqOwJ9bVn2qgMh","10.3.203.32","sync'ed","+0.004",
"2018-04-15T23:56:15.143Z","AWLLvN2wOwJ9bVn2p2jv","10.3.203.57","sync'ed","+0.581",
"2018-04-16T00:12:02.534Z","AWLLy1JvOwJ9bVn2qM7X","10.3.203.58","sync'ed","+0.674",
"2018-04-16T00:01:12.996Z","AWLLwWkuOwJ9bVn2p9aN","10.3.203.64","sync'ed","+0.039",
"2018-04-16T00:01:12.612Z","AWLLwWeyOwJ9bVn2p9Zk","10.3.203.66","sync'ed","+0.042",
"2018-04-15T02:12:40.706Z","AWLHE2joOwJ9bVn2MC4q","10.3.203.74","sync'ed","+1.093",
"2018-04-15T07:07:32.811Z","AWLIIV5VOwJ9bVn2TS2V","10.3.203.75","sync'ed","-0.148",
