last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-08T00:20:04.610Z","AWM9HpW3OwJ9bVn23WYG","10.3.101.1","sync'ed","-0.005",
"2018-05-08T00:20:04.589Z","AWM9HpV7OwJ9bVn23WX3","10.3.101.2","sync'ed","-0.008",
"2018-05-08T00:25:02.945Z","AWM9IyN_OwJ9bVn23dGG","10.3.101.3","sync'ed","-0.007",
"2018-05-08T00:20:04.289Z","AWM9HpRLOwJ9bVn23WXc","10.3.101.4","sync'ed","-0.005",
"2018-05-08T00:20:04.467Z","AWM9HpT8OwJ9bVn23WXo","10.3.101.5","sync'ed","-0.007",
"2018-05-08T00:20:04.590Z","AWM9HpV7OwJ9bVn23WX4","10.3.101.6","sync'ed","-0.005",
"2018-05-08T00:25:03.247Z","AWM9IyQ5OwJ9bVn23dG7","10.3.101.7","sync'ed","-0.005",
"2018-05-08T00:20:04.210Z","AWM9HpQLOwJ9bVn23WXU","10.3.101.8","sync'ed","-0.006",
"2018-05-08T00:20:03.946Z","AWM9HpL4OwJ9bVn23WWn","10.3.101.9","sync'ed","-0.008",
"2018-05-08T00:20:04.222Z","AWM9HpQLOwJ9bVn23WXT","10.3.101.10","sync'ed","-0.006",
"2018-05-08T00:25:02.958Z","AWM9IyNQOwJ9bVn23dF0","10.3.101.11","sync'ed","-0.005",
"2018-05-08T00:25:02.941Z","AWM9IyN_OwJ9bVn23dGE","10.3.101.12","sync'ed","-0.008",
"2018-05-08T00:20:04.788Z","AWM9HpZtOwJ9bVn23WYn","10.3.101.13","sync'ed","-0.008",
"2018-05-08T00:20:04.109Z","AWM9HpOiOwJ9bVn23WXM","10.3.101.14","sync'ed","-0.005",
"2018-05-08T00:25:03.109Z","AWM9IyOnOwJ9bVn23dGi","10.3.101.15","sync'ed","-0.005",
"2018-05-08T00:25:03.259Z","AWM9IyQ4OwJ9bVn23dG2","10.3.101.16","sync'ed","-0.006",
"2018-05-08T00:25:03.141Z","AWM9IyPIOwJ9bVn23dGj","10.3.101.17","sync'ed","-0.006",
"2018-05-08T00:20:05.792Z","AWM9HpoqOwJ9bVn23Wab","10.3.101.18","sync'ed","-0.007",
"2018-05-08T00:25:03.183Z","AWM9IyPjOwJ9bVn23dGq","10.3.101.19","sync'ed","-0.007",
"2018-05-08T00:20:05.255Z","AWM9HpgvOwJ9bVn23WZw","10.3.101.20","sync'ed","-0.007",
"2018-05-08T00:25:03.144Z","AWM9IyPIOwJ9bVn23dGk","10.3.101.25","sync'ed","-0.007",
"2018-05-08T00:20:04.905Z","AWM9HpcDOwJ9bVn23WZT","10.3.101.101","sync'ed","-0.008",
"2018-05-08T00:20:04.333Z","AWM9HpR3OwJ9bVn23WXe","10.3.101.102","sync'ed","-0.006",
"2018-05-08T00:25:02.966Z","AWM9IyNQOwJ9bVn23dF2","10.3.102.1","sync'ed","-0.007",
"2018-05-08T00:20:04.419Z","AWM9HpTPOwJ9bVn23WXl","10.3.102.2","sync'ed","-0.008",
"2018-05-08T00:20:04.519Z","AWM9HpUxOwJ9bVn23WXw","10.3.102.3","sync'ed","-0.008",
"2018-05-08T00:20:04.875Z","AWM9HpaUOwJ9bVn23WY2","10.3.102.4","sync'ed","-0.008",
"2018-05-08T00:25:03.242Z","AWM9IyQ5OwJ9bVn23dG5","10.3.102.5","sync'ed","-0.006",
"2018-05-08T00:20:04.180Z","AWM9HpPhOwJ9bVn23WXQ","10.3.102.6","sync'ed","-0.005",
"2018-05-08T00:20:05.809Z","AWM9Hpo6OwJ9bVn23Wad","10.3.102.7","sync'ed","-0.006",
"2018-05-08T00:20:03.258Z","AWM9HpBbOwJ9bVn23WSR","10.3.102.8","sync'ed","-0.006",
"2018-05-08T00:25:02.973Z","AWM9IyNQOwJ9bVn23dF3","10.3.102.9","sync'ed","-0.005",
"2018-05-08T00:20:04.731Z","AWM9HpYcOwJ9bVn23WYX","10.3.102.10","sync'ed","-0.007",
"2018-05-08T00:20:04.641Z","AWM9HpW3OwJ9bVn23WYH","10.3.102.11","sync'ed","-0.007",
"2018-05-08T00:20:04.577Z","AWM9HpVrOwJ9bVn23WX2","10.3.103.4","sync'ed","-0.007",
"2018-05-08T00:20:05.732Z","AWM9Hpn4OwJ9bVn23WaZ","10.3.103.5","sync'ed","-0.007",
"2018-05-08T00:20:03.509Z","AWM9HpFyOwJ9bVn23WTy","10.3.103.6","sync'ed","-0.008",
"2018-05-08T00:25:03.009Z","AWM9IyNAOwJ9bVn23dFo","10.3.103.7","sync'ed","-0.007",
"2018-05-08T00:25:03.023Z","AWM9IyNrOwJ9bVn23dF8","10.3.103.11","sync'ed","-0.006",
"2018-05-08T00:20:05.358Z","AWM9Hph8OwJ9bVn23WZ2","10.3.103.21","sync'ed","-0.008",
"2018-05-08T00:20:04.060Z","AWM9HpNlOwJ9bVn23WXH","10.3.103.22","sync'ed","-0.008",
"2018-05-08T00:23:21.582Z","AWM9IZcVOwJ9bVn23avk","10.3.121.4","sync'ed","+0.000",
"2018-05-08T00:16:46.197Z","AWM9G47JOwJ9bVn23R0Y","10.3.121.5","sync'ed","-0.008",
"2018-05-07T10:30:02.299Z","AWM6Jq8NOwJ9bVn2lcfP","10.3.121.33","sync'ed","-0.605",
"2018-05-07T10:30:01.924Z","AWM6Jq8NOwJ9bVn2lcd9","10.3.121.34","sync'ed","-0.569",
"2018-05-07T10:30:01.718Z","AWM6Jq8NOwJ9bVn2lcdO","10.3.121.35","sync'ed","-0.677",
"2018-05-07T10:30:03.638Z","AWM6Jq6LOwJ9bVn2lcYd","10.3.121.36","sync'ed","-1.184",
"2018-05-07T10:30:01.678Z","AWM6Jq8NOwJ9bVn2lcdE","10.3.121.37","sync'ed","-0.857",
"2018-05-07T10:30:03.702Z","AWM6Jq7mOwJ9bVn2lcYu","10.3.121.38","sync'ed","-1.329",
"2018-05-07T10:30:01.985Z","AWM6Jq8NOwJ9bVn2lceY","10.3.121.39","sync'ed","-0.243",
"2018-05-07T10:30:02.495Z","AWM6Jq8NOwJ9bVn2lcfi","10.3.121.40","sync'ed","-0.570",
"2018-05-07T10:30:01.885Z","AWM6Jq8NOwJ9bVn2lcd7","10.3.121.41","sync'ed","-0.243",
"2018-05-07T10:30:01.975Z","AWM6Jq8NOwJ9bVn2lceU","10.3.121.42","sync'ed","-1.041",
"2018-05-08T00:20:03.966Z","AWM9HpMPOwJ9bVn23WWz","10.3.121.96","sync'ed","-0.006",
"2018-05-08T00:25:03.369Z","AWM9IySuOwJ9bVn23dHM","10.3.121.97","sync'ed","-0.005",
"2018-05-07T10:30:02.874Z","AWM6Jq8NOwJ9bVn2lcgi","10.3.121.155","sync'ed","+0.013",
"2018-05-07T04:13:16.939Z","AWM4zbsUOwJ9bVn2Zyc-","10.3.122.88","sync'ed","-1.378",
"2018-05-08T00:20:04.457Z","AWM9HpTyOwJ9bVn23WXn","10.3.125.151","sync'ed","+0.001",
"2018-05-07T10:30:01.839Z","AWM6Jq8NOwJ9bVn2lcdk","10.3.126.24","sync'ed","-0.625",
"2018-05-08T00:08:36.960Z","AWM9FBdzOwJ9bVn23Gek","10.3.130.251","sync'ed","+0.001",
"2018-05-08T00:24:02.659Z","AWM9IjeFOwJ9bVn23bs8","10.3.133.1","sync'ed","+0.001",
"2018-05-08T00:10:11.577Z","AWM9FYkiOwJ9bVn23IlK","10.3.133.2","sync'ed","+0.001",
"2018-05-08T00:21:34.045Z","AWM9H_MZOwJ9bVn23YXU","10.3.133.3","sync'ed","+0.001",
"2018-05-08T00:09:35.125Z","AWM9FPrEOwJ9bVn23Hrj","10.3.133.4","sync'ed","+0.001",
"2018-05-08T00:12:00.524Z","AWM9FzLGOwJ9bVn23LDj","10.3.133.5","sync'ed","+0.001",
