last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-22T00:20:04.263Z","AWOFN5wxOwJ9bVn28qlq","10.3.101.1","sync'ed","-0.006",
"2018-05-22T00:20:04.531Z","AWOFN51AOwJ9bVn28qnb","10.3.101.2","sync'ed","-0.007",
"2018-05-22T00:20:05.225Z","AWOFN6A8OwJ9bVn28qpi","10.3.101.3","sync'ed","-0.007",
"2018-05-22T00:20:04.452Z","AWOFN50FOwJ9bVn28qnQ","10.3.101.4","sync'ed","-0.005",
"2018-05-22T00:20:04.355Z","AWOFN5yTOwJ9bVn28qnB","10.3.101.5","sync'ed","-0.007",
"2018-05-22T00:20:03.076Z","AWOFN5flOwJ9bVn28qgf","10.3.101.6","sync'ed","-0.005",
"2018-05-22T00:20:04.527Z","AWOFN51AOwJ9bVn28qna","10.3.101.7","sync'ed","-0.006",
"2018-05-22T00:20:04.753Z","AWOFN54aOwJ9bVn28qn-","10.3.101.8","sync'ed","-0.005",
"2018-05-22T00:20:04.447Z","AWOFN50FOwJ9bVn28qnO","10.3.101.9","sync'ed","-0.008",
"2018-05-22T00:20:04.913Z","AWOFN57KOwJ9bVn28qoK","10.3.101.10","sync'ed","-0.006",
"2018-05-22T00:20:03.733Z","AWOFN5prOwJ9bVn28qjj","10.3.101.11","sync'ed","-0.006",
"2018-05-22T00:20:05.293Z","AWOFN6B9OwJ9bVn28qqZ","10.3.101.12","sync'ed","-0.008",
"2018-05-22T00:20:06.225Z","AWOFN6P4OwJ9bVn28qsz","10.3.101.13","sync'ed","-0.007",
"2018-05-22T00:20:04.292Z","AWOFN5xoOwJ9bVn28qmY","10.3.101.14","sync'ed","-0.005",
"2018-05-22T00:20:04.335Z","AWOFN5x9OwJ9bVn28qmw","10.3.101.15","sync'ed","-0.006",
"2018-05-22T00:20:04.374Z","AWOFN5ygOwJ9bVn28qnD","10.3.101.16","sync'ed","-0.006",
"2018-05-22T00:20:04.024Z","AWOFN5tuOwJ9bVn28qkr","10.3.101.17","sync'ed","-0.006",
"2018-05-22T00:20:04.658Z","AWOFN527OwJ9bVn28qnx","10.3.101.18","sync'ed","-0.007",
"2018-05-22T00:20:04.104Z","AWOFN5uwOwJ9bVn28qk9","10.3.101.19","sync'ed","-0.008",
"2018-05-22T00:20:04.893Z","AWOFN56xOwJ9bVn28qoI","10.3.101.20","sync'ed","-0.008",
"2018-05-22T00:20:04.248Z","AWOFN5w8OwJ9bVn28qlv","10.3.101.25","sync'ed","-0.007",
"2018-05-22T00:20:04.610Z","AWOFN52ZOwJ9bVn28qns","10.3.101.101","sync'ed","-0.007",
"2018-05-22T00:20:04.097Z","AWOFN5uwOwJ9bVn28qk8","10.3.101.102","sync'ed","-0.007",
"2018-05-22T00:20:03.191Z","AWOFN5gROwJ9bVn28qgy","10.3.102.1","sync'ed","-0.006",
"2018-05-22T00:20:03.971Z","AWOFN5sNOwJ9bVn28qkX","10.3.102.2","sync'ed","-0.008",
"2018-05-22T00:20:04.025Z","AWOFN5tuOwJ9bVn28qks","10.3.102.3","sync'ed","-0.009",
"2018-05-22T00:20:03.989Z","AWOFN5ssOwJ9bVn28qko","10.3.102.4","sync'ed","-0.008",
"2018-05-22T00:20:04.709Z","AWOFN53uOwJ9bVn28qn2","10.3.102.5","sync'ed","-0.007",
"2018-05-22T00:20:04.342Z","AWOFN5yAOwJ9bVn28qm3","10.3.102.6","sync'ed","-0.005",
"2018-05-22T00:20:04.800Z","AWOFN55JOwJ9bVn28qoA","10.3.102.7","sync'ed","-0.006",
"2018-05-22T00:20:02.944Z","AWOFN5cfOwJ9bVn28qft","10.3.102.8","sync'ed","-0.005",
"2018-05-22T00:20:03.583Z","AWOFN5m6OwJ9bVn28qir","10.3.102.9","sync'ed","-0.005",
"2018-05-22T00:20:03.697Z","AWOFN5orOwJ9bVn28qjY","10.3.102.10","sync'ed","-0.007",
"2018-05-22T00:20:04.863Z","AWOFN56IOwJ9bVn28qoF","10.3.102.11","sync'ed","-0.006",
"2018-05-22T00:20:04.402Z","AWOFN5zFOwJ9bVn28qnH","10.3.103.4","sync'ed","-0.007",
"2018-05-22T00:20:04.696Z","AWOFN53kOwJ9bVn28qnz","10.3.103.5","sync'ed","-0.007",
"2018-05-22T00:20:04.469Z","AWOFN50COwJ9bVn28qnN","10.3.103.6","sync'ed","-0.007",
"2018-05-22T00:20:04.619Z","AWOFN52UOwJ9bVn28qnr","10.3.103.7","sync'ed","-0.007",
"2018-05-22T00:20:04.879Z","AWOFN56YOwJ9bVn28qoG","10.3.103.11","sync'ed","-0.006",
"2018-05-22T00:20:04.571Z","AWOFN51lOwJ9bVn28qnj","10.3.103.21","sync'ed","-0.007",
"2018-05-22T00:20:04.269Z","AWOFN5xROwJ9bVn28qlw","10.3.103.22","sync'ed","-0.007",
"2018-05-22T00:15:33.525Z","AWOFM3qnOwJ9bVn28jWE","10.3.121.4","sync'ed","-0.006",
"2018-05-22T00:14:48.293Z","AWOFMsn7OwJ9bVn28iMJ","10.3.121.5","sync'ed","-0.008",
"2018-05-21T09:01:06.353Z","AWOB7kXwOwJ9bVn2lohN","10.3.121.14","sync'ed","-1.669",
"2018-05-21T10:30:02.089Z","AWOCP7UKOwJ9bVn2pEdb","10.3.121.33","sync'ed","-0.418",
"2018-05-21T10:30:01.954Z","AWOCP7UKOwJ9bVn2pEcO","10.3.121.34","sync'ed","-0.565",
"2018-05-21T10:30:03.045Z","AWOCP7UKOwJ9bVn2pEjo","10.3.121.35","sync'ed","-0.005",
"2018-05-21T10:30:01.487Z","AWOCP7UKOwJ9bVn2pEZz","10.3.121.36","sync'ed","-1.177",
"2018-05-21T10:30:01.292Z","AWOCP7UKOwJ9bVn2pEY4","10.3.121.37","sync'ed","-0.848",
"2018-05-21T10:30:01.854Z","AWOCP7UKOwJ9bVn2pEb4","10.3.121.38","sync'ed","-0.872",
"2018-05-21T10:30:03.925Z","AWOCP7fVOwJ9bVn2pEnJ","10.3.121.39","sync'ed","-0.239",
"2018-05-21T10:30:01.919Z","AWOCP7UKOwJ9bVn2pEgO","10.3.121.40","sync'ed","-0.561",
"2018-05-21T10:30:02.700Z","AWOCP7UKOwJ9bVn2pEiN","10.3.121.41","sync'ed","-0.239",
"2018-05-21T10:30:00.220Z","AWOCP7UKOwJ9bVn2pEWk","10.3.121.42","sync'ed","-1.033",
"2018-05-22T00:20:04.454Z","AWOFN50FOwJ9bVn28qnR","10.3.121.96","sync'ed","-0.005",
"2018-05-22T00:20:04.456Z","AWOFN50FOwJ9bVn28qnS","10.3.121.97","sync'ed","-0.006",
"2018-05-21T10:30:01.815Z","AWOCP7UKOwJ9bVn2pEc1","10.3.121.155","sync'ed","+0.014",
"2018-05-21T04:11:42.646Z","AWOA5VLFOwJ9bVn2ZoZI","10.3.122.88","sync'ed","+0.315",
"2018-05-22T00:20:04.905Z","AWOFN56yOwJ9bVn28qoJ","10.3.125.151","sync'ed","+0.002",
"2018-05-21T10:30:02.073Z","AWOCP7UKOwJ9bVn2pEdr","10.3.126.24","sync'ed","-0.626",
"2018-05-22T00:11:17.966Z","AWOFL5RgOwJ9bVn28cwk","10.3.130.251","sync'ed","+0.001",
"2018-05-22T00:16:44.004Z","AWOFNI4bOwJ9bVn28lOl","10.3.133.1","sync'ed","+0.000",
"2018-05-22T00:12:12.999Z","AWOFMGtSOwJ9bVn28eKf","10.3.133.2","sync'ed","+0.001",
"2018-05-22T00:23:04.528Z","AWOFOlxqOwJ9bVn28vV9","10.3.133.3","sync'ed","+0.000",
"2018-05-22T00:17:51.002Z","AWOFNZO0OwJ9bVn28nHu","10.3.133.4","sync'ed","+0.000",
"2018-05-22T00:22:24.545Z","AWOFOcA-OwJ9bVn28uPD","10.3.133.5","sync'ed","+0.000",
"2018-05-22T00:13:20.224Z","AWOFMXH_OwJ9bVn28gFP","10.3.141.11","sync'ed","+0.006",
"2018-05-22T00:08:39.185Z","AWOFLSg4OwJ9bVn28YpT","10.3.141.12","sync'ed","+0.006",
"2018-05-22T00:20:45.689Z","AWOFOD4YOwJ9bVn28rvi","10.3.141.252","sync'ed","+0.002",
"2018-05-22T00:21:57.772Z","AWOFOVevOwJ9bVn28tiP","10.3.141.253","sync'ed","+0.001",
"2018-05-22T00:11:09.667Z","AWOFL3P5OwJ9bVn28ccZ","10.3.142.2","sync'ed","+0.001",
"2018-05-22T00:07:55.479Z","AWOFLH1mOwJ9bVn28Xpr","10.3.142.3","sync'ed","+0.001",
"2018-05-22T00:23:06.436Z","AWOFOmPOOwJ9bVn28vZ5","10.3.142.251","sync'ed","+0.002",
"2018-05-22T00:16:02.109Z","AWOFM-pWOwJ9bVn28kJP","10.3.143.254","sync'ed","+0.006",
"2018-05-22T00:21:48.527Z","AWOFOTN9OwJ9bVn28tUV","10.3.151.1","sync'ed","+0.000",
"2018-05-22T00:17:15.608Z","AWOFNQl5OwJ9bVn28mBB","10.3.151.2","sync'ed","+0.000",
"2018-05-21T10:30:02.725Z","AWOCP7UKOwJ9bVn2pEib","10.3.152.1","sync'ed","+0.331",
"2018-05-22T00:20:04.676Z","AWOFN53qOwJ9bVn28qn0","10.3.153.1","sync'ed","-0.008",
"2018-05-22T00:20:04.773Z","AWOFN54uOwJ9bVn28qn_","10.3.153.2","sync'ed","-0.006",
"2018-05-22T00:20:04.450Z","AWOFN50FOwJ9bVn28qnP","10.3.153.3","sync'ed","-0.009",
"2018-05-22T00:20:04.334Z","AWOFN5x9OwJ9bVn28qmv","10.3.153.4","sync'ed","-0.007",
"2018-05-22T00:20:04.818Z","AWOFN55mOwJ9bVn28qoB","10.3.153.5","sync'ed","-0.008",
"2018-05-22T00:07:46.814Z","AWOFLFuOOwJ9bVn28XcN","10.3.154.2","sync'ed","+0.001",
"2018-05-22T00:12:35.042Z","AWOFMMGIOwJ9bVn28esF","10.3.156.1","sync'ed","+0.000",
"2018-05-22T00:09:06.571Z","AWOFLZMWOwJ9bVn28ZXU","10.3.156.2","sync'ed","+0.001",
"2018-05-22T00:22:01.246Z","AWOFOWUpOwJ9bVn28tqi","10.3.171.1","sync'ed","+0.000",
"2018-05-22T00:24:09.144Z","AWOFO1jDOwJ9bVn28xA5","10.3.171.2","sync'ed","+0.001",
"2018-05-22T00:12:57.911Z","AWOFMRrCOwJ9bVn28fcR","10.3.183.1","sync'ed","+0.000",
"2018-05-22T00:09:21.969Z","AWOFLc9JOwJ9bVn28ZuW","10.3.183.2","sync'ed","+0.000",
"2018-05-22T00:10:08.037Z","AWOFLoMvOwJ9bVn28a-4","10.3.183.3","sync'ed","+0.001",
"2018-05-22T00:21:37.742Z","AWOFOQmQOwJ9bVn28s_0","10.3.183.253","sync'ed","+0.001",
"2018-05-22T00:21:57.436Z","AWOFOVZFOwJ9bVn28thn","10.3.191.251","sync'ed","+0.003",
"2018-05-22T00:24:34.803Z","AWOFO70COwJ9bVn28xoi","10.3.192.1","sync'ed","+0.002",
