last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-25T00:20:04.455Z","AWOUqrEIOwJ9bVn2SPCM","10.3.101.1","sync'ed","-0.005",
"2018-05-25T00:20:04.284Z","AWOUqrBGOwJ9bVn2SPBp","10.3.101.2","sync'ed","-0.007",
"2018-05-25T00:20:04.448Z","AWOUqrDxOwJ9bVn2SPCK","10.3.101.3","sync'ed","-0.005",
"2018-05-25T00:20:04.720Z","AWOUqrILOwJ9bVn2SPDA","10.3.101.4","sync'ed","-0.004",
"2018-05-25T00:20:04.435Z","AWOUqrDeOwJ9bVn2SPCI","10.3.101.5","sync'ed","-0.006",
"2018-05-25T00:20:03.954Z","AWOUqq8OOwJ9bVn2SO_u","10.3.101.6","sync'ed","-0.006",
"2018-05-25T00:20:04.128Z","AWOUqq_iOwJ9bVn2SPBU","10.3.101.7","sync'ed","-0.004",
"2018-05-25T00:15:04.147Z","AWOUphvsOwJ9bVn2SFG0","10.3.101.8","sync'ed","-0.005",
"2018-05-25T00:20:04.172Z","AWOUqq_rOwJ9bVn2SPBY","10.3.101.9","sync'ed","-0.006",
"2018-05-25T00:20:04.486Z","AWOUqrEbOwJ9bVn2SPCR","10.3.101.10","sync'ed","-0.004",
"2018-05-25T00:20:04.540Z","AWOUqrFHOwJ9bVn2SPCe","10.3.101.11","sync'ed","-0.004",
"2018-05-25T00:20:04.767Z","AWOUqrIwOwJ9bVn2SPDF","10.3.101.12","sync'ed","-0.007",
"2018-05-25T00:20:03.975Z","AWOUqq8gOwJ9bVn2SO_x","10.3.101.13","sync'ed","-0.006",
"2018-05-25T00:20:04.528Z","AWOUqrFlOwJ9bVn2SPCk","10.3.101.14","sync'ed","-0.004",
"2018-05-25T00:20:04.717Z","AWOUqrILOwJ9bVn2SPC-","10.3.101.15","sync'ed","-0.004",
"2018-05-25T00:20:04.101Z","AWOUqq-POwJ9bVn2SPBC","10.3.101.16","sync'ed","-0.005",
"2018-05-25T00:20:04.379Z","AWOUqrClOwJ9bVn2SPCB","10.3.101.17","sync'ed","-0.005",
"2018-05-25T00:20:04.835Z","AWOUqrJtOwJ9bVn2SPDO","10.3.101.18","sync'ed","-0.005",
"2018-05-25T00:20:04.796Z","AWOUqrKKOwJ9bVn2SPDc","10.3.101.19","sync'ed","-0.006",
"2018-05-25T00:20:04.266Z","AWOUqrA0OwJ9bVn2SPBk","10.3.101.20","sync'ed","-0.006",
"2018-05-25T00:20:04.791Z","AWOUqrKKOwJ9bVn2SPDb","10.3.101.25","sync'ed","-0.006",
"2018-05-25T00:20:04.714Z","AWOUqrILOwJ9bVn2SPC7","10.3.101.101","sync'ed","-0.006",
"2018-05-25T00:20:04.155Z","AWOUqq_TOwJ9bVn2SPBH","10.3.101.102","sync'ed","-0.006",
"2018-05-25T00:20:04.616Z","AWOUqrGWOwJ9bVn2SPCn","10.3.102.1","sync'ed","-0.007",
"2018-05-25T00:20:04.129Z","AWOUqq_iOwJ9bVn2SPBV","10.3.102.2","sync'ed","-0.006",
"2018-05-25T00:20:04.735Z","AWOUqrIQOwJ9bVn2SPDC","10.3.102.3","sync'ed","-0.008",
"2018-05-25T00:20:04.414Z","AWOUqrDJOwJ9bVn2SPCH","10.3.102.4","sync'ed","-0.008",
"2018-05-25T00:20:04.334Z","AWOUqrB4OwJ9bVn2SPBy","10.3.102.5","sync'ed","-0.006",
"2018-05-25T00:20:04.676Z","AWOUqrH6OwJ9bVn2SPCy","10.3.102.6","sync'ed","-0.004",
"2018-05-25T00:20:04.247Z","AWOUqrAzOwJ9bVn2SPBj","10.3.102.7","sync'ed","-0.005",
"2018-05-25T00:20:03.760Z","AWOUqq88OwJ9bVn2SPAL","10.3.102.8","sync'ed","-0.005",
"2018-05-25T00:20:03.925Z","AWOUqq9KOwJ9bVn2SPAS","10.3.102.9","sync'ed","-0.005",
