last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-09T00:20:04.340Z","AWNCRPCEOwJ9bVn2bwww","10.3.101.1","sync'ed","-0.006",
"2018-05-09T00:20:04.718Z","AWNCRPIBOwJ9bVn2bwxd","10.3.101.2","sync'ed","-0.008",
"2018-05-09T00:20:04.924Z","AWNCRPLFOwJ9bVn2bwxu","10.3.101.3","sync'ed","-0.006",
"2018-05-09T00:20:04.114Z","AWNCRO-iOwJ9bVn2bwwJ","10.3.101.4","sync'ed","-0.005",
"2018-05-09T00:20:04.194Z","AWNCRO_yOwJ9bVn2bwwe","10.3.101.5","sync'ed","-0.006",
"2018-05-09T00:20:04.148Z","AWNCRO_iOwJ9bVn2bwwc","10.3.101.6","sync'ed","-0.006",
"2018-05-09T00:20:04.690Z","AWNCRPHgOwJ9bVn2bwxT","10.3.101.7","sync'ed","-0.006",
"2018-05-09T00:20:04.104Z","AWNCRO-iOwJ9bVn2bwwG","10.3.101.8","sync'ed","-0.004",
"2018-05-09T00:20:04.190Z","AWNCRO_yOwJ9bVn2bwwd","10.3.101.9","sync'ed","-0.008",
"2018-05-09T00:20:04.687Z","AWNCRPHgOwJ9bVn2bwxS","10.3.101.10","sync'ed","-0.006",
"2018-05-09T00:20:04.459Z","AWNCRPD1OwJ9bVn2bwxB","10.3.101.11","sync'ed","-0.005",
"2018-05-09T00:20:04.709Z","AWNCRPH1OwJ9bVn2bwxc","10.3.101.12","sync'ed","-0.008",
"2018-05-09T00:20:04.018Z","AWNCRO9BOwJ9bVn2bwwB","10.3.101.13","sync'ed","-0.007",
"2018-05-09T00:20:04.168Z","AWNCRO_SOwJ9bVn2bwwU","10.3.101.14","sync'ed","-0.004",
"2018-05-09T00:20:04.413Z","AWNCRPDHOwJ9bVn2bww5","10.3.101.15","sync'ed","-0.005",
"2018-05-09T00:20:03.961Z","AWNCRO8KOwJ9bVn2bwvu","10.3.101.16","sync'ed","-0.006",
"2018-05-09T00:20:04.659Z","AWNCRPHiOwJ9bVn2bwxV","10.3.101.17","sync'ed","-0.006",
"2018-05-09T00:20:04.344Z","AWNCRPCEOwJ9bVn2bwwx","10.3.101.18","sync'ed","-0.006",
"2018-05-09T00:20:04.007Z","AWNCRO8xOwJ9bVn2bwv-","10.3.101.19","sync'ed","-0.008",
"2018-05-09T00:20:04.665Z","AWNCRPHiOwJ9bVn2bwxY","10.3.101.20","sync'ed","-0.008",
"2018-05-09T00:20:04.013Z","AWNCRO9BOwJ9bVn2bwv_","10.3.101.25","sync'ed","-0.007",
"2018-05-09T00:20:03.966Z","AWNCRO8KOwJ9bVn2bwvv","10.3.101.101","sync'ed","-0.007",
"2018-05-09T00:20:05.395Z","AWNCRPSkOwJ9bVn2bwyb","10.3.101.102","sync'ed","-0.007",
"2018-05-09T00:20:04.365Z","AWNCRPCXOwJ9bVn2bww0","10.3.102.1","sync'ed","-0.007",
"2018-05-09T00:20:04.662Z","AWNCRPHiOwJ9bVn2bwxX","10.3.102.2","sync'ed","-0.006",
"2018-05-09T00:20:04.705Z","AWNCRPH1OwJ9bVn2bwxb","10.3.102.3","sync'ed","-0.008",
"2018-05-09T00:20:04.404Z","AWNCRPC-OwJ9bVn2bww3","10.3.102.4","sync'ed","-0.008",
"2018-05-09T00:20:04.119Z","AWNCRO-iOwJ9bVn2bwwH","10.3.102.5","sync'ed","-0.006",
"2018-05-09T00:20:04.298Z","AWNCRPBWOwJ9bVn2bwws","10.3.102.6","sync'ed","-0.004",
"2018-05-09T00:20:04.016Z","AWNCRO9BOwJ9bVn2bwwA","10.3.102.7","sync'ed","-0.006",
"2018-05-09T00:20:03.308Z","AWNCRO0GOwJ9bVn2bwtw","10.3.102.8","sync'ed","-0.006",
"2018-05-09T00:20:03.090Z","AWNCROu_OwJ9bVn2bwq2","10.3.102.9","sync'ed","-0.006",
"2018-05-09T00:20:03.941Z","AWNCRO77OwJ9bVn2bwvo","10.3.102.10","sync'ed","-0.007",
"2018-05-09T00:20:04.315Z","AWNCRPBkOwJ9bVn2bwwt","10.3.102.11","sync'ed","-0.007",
"2018-05-09T00:20:04.819Z","AWNCRPJdOwJ9bVn2bwxn","10.3.103.4","sync'ed","-0.007",
"2018-05-09T00:20:04.485Z","AWNCRPEOOwJ9bVn2bwxH","10.3.103.5","sync'ed","-0.008",
"2018-05-09T00:20:04.287Z","AWNCRPBJOwJ9bVn2bwwq","10.3.103.6","sync'ed","-0.008",
"2018-05-09T00:20:04.376Z","AWNCRPChOwJ9bVn2bww1","10.3.103.7","sync'ed","-0.007",
"2018-05-09T00:20:04.360Z","AWNCRPCROwJ9bVn2bwwz","10.3.103.11","sync'ed","-0.006",
"2018-05-09T00:20:04.295Z","AWNCRPBWOwJ9bVn2bwwr","10.3.103.21","sync'ed","-0.006",
"2018-05-09T00:20:04.870Z","AWNCRPKaOwJ9bVn2bwxp","10.3.103.22","sync'ed","-0.007",
