last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-23T00:20:04.258Z","AWOKXfg1OwJ9bVn2ma0v","10.3.101.1","sync'ed","-0.006",
"2018-05-23T00:20:04.770Z","AWOKXfo5OwJ9bVn2ma2A","10.3.101.2","sync'ed","-0.008",
"2018-05-23T00:20:04.604Z","AWOKXfmROwJ9bVn2ma1k","10.3.101.3","sync'ed","-0.006",
"2018-05-23T00:20:03.949Z","AWOKXfcHOwJ9bVn2ma0O","10.3.101.4","sync'ed","-0.005",
"2018-05-23T00:20:04.310Z","AWOKXfhlOwJ9bVn2ma0y","10.3.101.5","sync'ed","-0.007",
"2018-05-23T00:20:04.802Z","AWOKXfprOwJ9bVn2ma2Q","10.3.101.6","sync'ed","-0.005",
"2018-05-23T00:20:05.729Z","AWOKXf3qOwJ9bVn2ma4q","10.3.101.7","sync'ed","-0.006",
"2018-05-23T00:20:04.610Z","AWOKXfmROwJ9bVn2ma1l","10.3.101.8","sync'ed","-0.005",
"2018-05-23T00:20:04.635Z","AWOKXfmkOwJ9bVn2ma1q","10.3.101.9","sync'ed","-0.008",
"2018-05-23T00:20:04.673Z","AWOKXfnnOwJ9bVn2ma1r","10.3.101.10","sync'ed","-0.006",
"2018-05-23T00:20:04.930Z","AWOKXfrbOwJ9bVn2ma2c","10.3.101.11","sync'ed","-0.006",
"2018-05-23T00:20:04.564Z","AWOKXfldOwJ9bVn2ma1g","10.3.101.12","sync'ed","-0.008",
"2018-05-23T00:20:04.499Z","AWOKXfkfOwJ9bVn2ma1Z","10.3.101.13","sync'ed","-0.007",
"2018-05-23T00:20:03.113Z","AWOKXfPcOwJ9bVn2maxA","10.3.101.14","sync'ed","-0.004",
"2018-05-23T00:20:04.730Z","AWOKXfoNOwJ9bVn2ma13","10.3.101.15","sync'ed","-0.005",
"2018-05-23T00:20:05.882Z","AWOKXf6DOwJ9bVn2ma5F","10.3.101.16","sync'ed","-0.007",
"2018-05-23T00:20:04.139Z","AWOKXfe1OwJ9bVn2ma0Y","10.3.101.17","sync'ed","-0.006",
"2018-05-23T00:20:04.629Z","AWOKXfmeOwJ9bVn2ma1p","10.3.101.18","sync'ed","-0.007",
"2018-05-23T00:20:04.022Z","AWOKXfc_OwJ9bVn2ma0Q","10.3.101.19","sync'ed","-0.009",
"2018-05-23T00:20:04.882Z","AWOKXfqyOwJ9bVn2ma2V","10.3.101.20","sync'ed","-0.007",
"2018-05-23T00:20:04.118Z","AWOKXfefOwJ9bVn2ma0X","10.3.101.25","sync'ed","-0.007",
"2018-05-23T00:20:04.710Z","AWOKXfnwOwJ9bVn2ma1w","10.3.101.101","sync'ed","-0.007",
"2018-05-23T00:20:04.331Z","AWOKXfh0OwJ9bVn2ma00","10.3.101.102","sync'ed","-0.006",
"2018-05-23T00:20:04.510Z","AWOKXfk3OwJ9bVn2ma1b","10.3.102.1","sync'ed","-0.008",
"2018-05-23T00:20:04.758Z","AWOKXfpAOwJ9bVn2ma2F","10.3.102.2","sync'ed","-0.007",
"2018-05-23T00:20:03.932Z","AWOKXfbzOwJ9bVn2ma0I","10.3.102.3","sync'ed","-0.008",
"2018-05-23T00:20:04.843Z","AWOKXfp0OwJ9bVn2ma2R","10.3.102.4","sync'ed","-0.008",
"2018-05-23T00:20:04.513Z","AWOKXfk3OwJ9bVn2ma1c","10.3.102.5","sync'ed","-0.007",
"2018-05-23T00:20:04.484Z","AWOKXfkOOwJ9bVn2ma1U","10.3.102.6","sync'ed","-0.005",
"2018-05-23T00:20:04.007Z","AWOKXfcxOwJ9bVn2ma0P","10.3.102.7","sync'ed","-0.007",
"2018-05-23T00:20:03.374Z","AWOKXfTQOwJ9bVn2maxz","10.3.102.8","sync'ed","-0.005",
"2018-05-23T00:20:04.727Z","AWOKXfoNOwJ9bVn2ma11","10.3.102.9","sync'ed","-0.005",
"2018-05-23T00:20:04.157Z","AWOKXffLOwJ9bVn2ma0g","10.3.102.10","sync'ed","-0.007",
"2018-05-23T00:20:04.848Z","AWOKXfqAOwJ9bVn2ma2S","10.3.102.11","sync'ed","-0.007",
"2018-05-23T00:20:04.185Z","AWOKXffiOwJ9bVn2ma0j","10.3.103.4","sync'ed","-0.007",
"2018-05-23T00:20:04.394Z","AWOKXfi7OwJ9bVn2ma1D","10.3.103.5","sync'ed","-0.008",
