last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-31T00:20:04.900Z","AV9vzKqubrR_EmZWLpqW","10.3.101.1","sync'ed","-0.008",
"2017-10-31T00:20:04.266Z","AV9vzKhKbrR_EmZWLpp9","10.3.101.2","sync'ed","-0.006",
"2017-10-31T00:20:06.684Z","AV9vzLGlbrR_EmZWLpqt","10.3.101.3","sync'ed","-0.008",
"2017-10-31T00:20:04.780Z","AV9vzKo5brR_EmZWLpqO","10.3.101.4","sync'ed","-0.007",
"2017-10-31T00:20:04.846Z","AV9vzKp4brR_EmZWLpqS","10.3.101.5","sync'ed","-0.008",
"2017-10-31T00:20:05.259Z","AV9vzKwUbrR_EmZWLpqi","10.3.101.6","sync'ed","-0.006",
"2017-10-31T00:20:04.264Z","AV9vzKhKbrR_EmZWLpp8","10.3.101.7","sync'ed","-0.007",
"2017-10-31T00:20:04.615Z","AV9vzKmTbrR_EmZWLpqF","10.3.101.8","sync'ed","-0.006",
"2017-10-31T00:20:04.616Z","AV9vzKmTbrR_EmZWLpqG","10.3.101.9","sync'ed","-0.008",
"2017-10-31T00:20:04.391Z","AV9vzKiwbrR_EmZWLpqB","10.3.101.10","sync'ed","-0.006",
"2017-10-31T00:20:04.292Z","AV9vzKhQbrR_EmZWLpp_","10.3.101.11","sync'ed","-0.006",
"2017-10-31T00:20:05.040Z","AV9vzKtDbrR_EmZWLpqf","10.3.101.12","sync'ed","-0.009",
"2017-10-31T00:20:04.998Z","AV9vzKsRbrR_EmZWLpqc","10.3.101.13","sync'ed","-0.006",
"2017-10-31T00:20:03.540Z","AV9vzKVhbrR_EmZWLppO","10.3.101.14","sync'ed","-0.004",
"2017-10-31T00:20:04.346Z","AV9vzKiDbrR_EmZWLpqA","10.3.101.15","sync'ed","-0.005",
"2017-10-31T00:20:06.160Z","AV9vzK-ZbrR_EmZWLpqq","10.3.101.16","sync'ed","-0.006",
"2017-10-31T00:20:05.025Z","AV9vzKsxbrR_EmZWLpqe","10.3.101.17","sync'ed","-0.006",
"2017-10-31T00:20:04.806Z","AV9vzKpPbrR_EmZWLpqQ","10.3.101.18","sync'ed","-0.009",
"2017-10-31T00:20:04.911Z","AV9vzKq4brR_EmZWLpqX","10.3.101.19","sync'ed","-0.008",
"2017-10-31T00:20:04.750Z","AV9vzKoXbrR_EmZWLpqL","10.3.101.20","sync'ed","-0.007",
"2017-10-31T00:20:04.404Z","AV9vzKi9brR_EmZWLpqC","10.3.101.101","sync'ed","-0.008",
"2017-10-31T00:20:04.529Z","AV9vzKk6brR_EmZWLpqE","10.3.101.102","sync'ed","-0.006",
"2017-10-31T00:20:04.821Z","AV9vzKpebrR_EmZWLpqR","10.3.102.1","sync'ed","-0.007",
"2017-10-31T00:20:04.932Z","AV9vzKrPbrR_EmZWLpqZ","10.3.102.2","sync'ed","-0.005",
"2017-10-31T00:20:04.770Z","AV9vzKotbrR_EmZWLpqN","10.3.102.3","sync'ed","-0.005",
"2017-10-31T00:20:07.160Z","AV9vzLOBbrR_EmZWLpqv","10.3.102.4","sync'ed","-0.008",
"2017-10-31T00:20:04.195Z","AV9vzKfxbrR_EmZWLppx","10.3.102.5","sync'ed","-0.006",
"2017-10-31T00:20:03.525Z","AV9vzKVYbrR_EmZWLppK","10.3.102.6","sync'ed","-0.008",
"2017-10-31T00:20:04.975Z","AV9vzKr4brR_EmZWLpqa","10.3.102.7","sync'ed","-0.007",
"2017-10-31T00:20:05.771Z","AV9vzK4UbrR_EmZWLpqn","10.3.102.8","sync'ed","-0.007",
"2017-10-31T00:20:04.257Z","AV9vzKhKbrR_EmZWLpp6","10.3.102.9","sync'ed","-0.007",
"2017-10-31T00:20:04.860Z","AV9vzKqWbrR_EmZWLpqU","10.3.102.10","sync'ed","-0.006",
"2017-10-31T00:20:04.931Z","AV9vzKrPbrR_EmZWLpqY","10.3.103.11","sync'ed","-0.007",
"2017-10-31T00:20:04.667Z","AV9vzKnEbrR_EmZWLpqI","10.3.121.96","sync'ed","-0.005",
"2017-10-31T00:20:05.007Z","AV9vzKsYbrR_EmZWLpqd","10.3.121.97","sync'ed","-0.007",
"2017-10-30T09:37:13.095Z","AV9spGG2brR_EmZWJvgt","10.3.121.148","sync'ed","-13.224",
"2017-10-30T10:30:01.883Z","AV9s1MHnbrR_EmZWJ8q-","10.3.121.155","sync'ed","-0.033",
"2017-10-31T00:19:59.108Z","AV9vzJQNbrR_EmZWLpoB","10.3.133.1","sync'ed","+0.001",
"2017-10-31T00:15:43.966Z","AV9vyK9qbrR_EmZWLpFi","10.3.133.2","sync'ed","+0.001",
"2017-10-31T00:08:38.778Z","AV9vwjKFbrR_EmZWLoNm","10.3.133.3","sync'ed","+0.001",
"2017-10-31T00:08:40.719Z","AV9vwjoYbrR_EmZWLoNt","10.3.133.4","sync'ed","+0.002",
"2017-10-31T00:09:50.767Z","AV9vw0u5brR_EmZWLoXO","10.3.133.5","sync'ed","+0.001",
"2017-10-31T00:21:35.978Z","AV9vzg52brR_EmZWLp4H","10.3.141.11","sync'ed","+0.005",
"2017-10-31T00:13:40.497Z","AV9vxs0ebrR_EmZWLo1p","10.3.141.12","sync'ed","+0.005",
"2017-10-31T00:19:48.012Z","AV9vzGi1brR_EmZWLpnH","10.3.141.252","sync'ed","+0.001",
"2017-10-31T00:14:17.077Z","AV9vx1v-brR_EmZWLo6K","10.3.141.253","sync'ed","+0.001",
"2017-10-31T00:18:48.009Z","AV9vy35SbrR_EmZWLpgY","10.3.142.2","sync'ed","+0.002",
"2017-10-31T00:16:23.821Z","AV9vyUsWbrR_EmZWLpKc","10.3.142.3","sync'ed","+0.002",
"2017-10-31T00:22:38.754Z","AV9vzwO4brR_EmZWLp_-","10.3.142.251","sync'ed","-0.004",
"2017-10-31T00:12:15.738Z","AV9vxYIFbrR_EmZWLoqq","10.3.143.254","sync'ed","+0.006",
"2017-10-31T00:17:30.038Z","AV9vyk2_brR_EmZWLpT7","10.3.151.1","sync'ed","+0.001",
"2017-10-31T00:18:46.649Z","AV9vy3kHbrR_EmZWLpgM","10.3.151.2","sync'ed","+0.001",
"2017-10-30T10:30:03.167Z","AV9s1MHnbrR_EmZWJ8sA","10.3.152.1","sync'ed","+0.815",
"2017-10-31T00:20:05.684Z","AV9vzK29brR_EmZWLpqk","10.3.153.1","sync'ed","-0.009",
"2017-10-31T00:20:04.864Z","AV9vzKqWbrR_EmZWLpqV","10.3.153.2","sync'ed","-0.007",
"2017-10-31T00:20:06.046Z","AV9vzK8nbrR_EmZWLpqp","10.3.153.3","sync'ed","-0.008",
"2017-10-31T00:20:04.728Z","AV9vzKoBbrR_EmZWLpqK","10.3.153.4","sync'ed","-0.009",
"2017-10-31T00:20:04.646Z","AV9vzKmvbrR_EmZWLpqH","10.3.153.5","sync'ed","-0.009",
"2017-10-31T00:12:06.122Z","AV9vxVxzbrR_EmZWLop5","10.3.154.2","sync'ed","+0.001",
"2017-10-31T00:14:13.867Z","AV9vx090brR_EmZWLo53","10.3.156.1","sync'ed","+0.001",
"2017-10-31T00:10:21.828Z","AV9vw8UNbrR_EmZWLoc1","10.3.156.2","sync'ed","+0.001",
"2017-10-31T00:24:46.223Z","AV9v0PWbbrR_EmZWLqP4","10.3.171.1","sync'ed","+0.001",
"2017-10-31T00:21:30.671Z","AV9vzfm5brR_EmZWLp1O","10.3.171.2","sync'ed","+0.001",
"2017-10-31T00:16:45.766Z","AV9vyaDSbrR_EmZWLpNE","10.3.183.1","sync'ed","+0.000",
"2017-10-31T00:12:40.251Z","AV9vxeHFbrR_EmZWLouX","10.3.183.2","sync'ed","+0.001",
"2017-10-31T00:16:01.201Z","AV9vyPK6brR_EmZWLpHo","10.3.183.3","sync'ed","+0.001",
"2017-10-31T00:24:02.885Z","AV9v0EysbrR_EmZWLqJq","10.3.183.253","sync'ed","+0.001",
"2017-10-31T00:21:05.767Z","AV9vzZhzbrR_EmZWLpx_","10.3.191.251","sync'ed","+0.013",
"2017-10-31T00:23:13.151Z","AV9vz4oJbrR_EmZWLqDR","10.3.192.1","sync'ed","+0.001",
"2017-10-31T00:24:07.484Z","AV9v0F5GbrR_EmZWLqJ2","10.3.192.2","sync'ed","+0.002",
"2017-10-31T00:22:10.708Z","AV9vzpYdbrR_EmZWLp7e","10.3.192.251","sync'ed","-0.055",
"2017-10-31T00:24:54.732Z","AV9v0RbVbrR_EmZWLqQt","10.3.192.252","sync'ed","-0.040",
"2017-10-31T00:09:50.896Z","AV9vw0w5brR_EmZWLoXP","10.3.193.254","sync'ed","+0.007",
"2017-10-30T07:50:15.468Z","AV9sQnS2brR_EmZWJN_3","10.3.201.1","sync'ed","+0.337",
"2017-10-30T10:30:02.633Z","AV9s1L6WbrR_EmZWJ8pS","10.3.201.2","sync'ed","-3.718",
"2017-10-30T10:30:02.937Z","AV9s1L_CbrR_EmZWJ8pV","10.3.201.8","sync'ed","-3.588",
"2017-10-30T10:30:02.438Z","AV9s1L3PbrR_EmZWJ8pQ","10.3.201.14","sync'ed","-3.848",
"2017-10-30T10:30:02.775Z","AV9s1L8jbrR_EmZWJ8pU","10.3.201.18","sync'ed","-3.718",
"2017-10-31T00:00:09.669Z","AV9vum3ibrR_EmZWLnPY","10.3.202.1","sync'ed","-0.080",
"2017-10-30T23:48:33.211Z","AV9vr81EbrR_EmZWLmHr","10.3.202.3","sync'ed","-0.733",
"2017-10-30T23:28:31.131Z","AV9vnXWkbrR_EmZWLkJz","10.3.202.5","sync'ed","-0.033",
"2017-10-31T00:20:05.734Z","AV9vzK3vbrR_EmZWLpqm","10.3.202.254","sync'ed","-0.025",
"2017-10-31T00:16:04.634Z","AV9vyQAkbrR_EmZWLpIY","10.3.203.3","sync'ed","-4.501",
"2017-10-31T00:10:54.677Z","AV9vxEVebrR_EmZWLohG","10.3.203.4","sync'ed","-4.522",
"2017-10-30T16:00:02.502Z","AV9uAt3UbrR_EmZWK1SE","10.3.203.7","sync'ed","-0.715",
"2017-10-31T00:21:02.711Z","AV9vzYyAbrR_EmZWLpxz","10.3.203.26","sync'ed","+0.001",
"2017-10-30T23:13:34.228Z","AV9vj8YebrR_EmZWLixX","10.3.203.28","sync'ed","+0.057",
"2017-10-31T00:24:36.968Z","AV9v0NF1brR_EmZWLqN0","10.3.203.32","sync'ed","+0.003",
"2017-10-30T23:53:50.743Z","AV9vtKWgbrR_EmZWLmno","10.3.203.57","sync'ed","+0.829",
"2017-10-31T00:07:19.211Z","AV9vwPu0brR_EmZWLoDT","10.3.203.58","sync'ed","-0.081",
"2017-10-31T00:23:24.962Z","AV9vz7gsbrR_EmZWLqEB","172.16.10.4","sync'ed","-0.010",
"2017-10-31T00:06:46.718Z","AV9vwHzHbrR_EmZWLn_j","172.16.10.5","sync'ed","-0.018",
