last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-03T00:20:05.238Z","AV7fmpwXFWymLsYhIpD7","10.3.102.9","sync'ed","-0.008",
"2017-10-03T00:20:03.892Z","AV7fmpbGFWymLsYhIpCy","10.3.102.10","sync'ed","-0.005",
"2017-10-03T00:20:04.828Z","AV7fmpplFWymLsYhIpDc","10.3.103.3","sync'ed","-0.007",
"2017-10-03T00:20:04.801Z","AV7fmpprFWymLsYhIpDg","10.3.103.4","sync'ed","-0.007",
"2017-10-03T00:20:05.028Z","AV7fmpsuFWymLsYhIpDu","10.3.103.5","sync'ed","-0.007",
"2017-10-03T00:20:05.097Z","AV7fmpt1FWymLsYhIpDy","10.3.103.6","sync'ed","-0.007",
"2017-10-03T00:20:04.641Z","AV7fmpmtFWymLsYhIpDV","10.3.103.7","sync'ed","-0.007",
"2017-10-03T00:20:05.891Z","AV7fmp6NFWymLsYhIpET","10.3.103.8","sync'ed","-0.007",
"2017-10-03T00:20:05.223Z","AV7fmpvyFWymLsYhIpD6","10.3.103.9","sync'ed","-0.007",
"2017-10-03T00:20:05.167Z","AV7fmpu4FWymLsYhIpD4","10.3.103.11","sync'ed","-0.006",
"2017-10-03T00:20:05.355Z","AV7fmpx0FWymLsYhIpEF","10.3.103.22","sync'ed","-0.007",
"2017-10-02T02:48:20.050Z","AV7a-_lbFWymLsYhGe5C","10.3.121.104","sync'ed","-49.439",
"2017-10-03T00:20:52.069Z","AV7fm1LyFWymLsYhIpH8","10.3.133.1","sync'ed","+0.002",
"2017-10-03T00:16:07.020Z","AV7flvl3FWymLsYhIoqk","10.3.133.2","sync'ed","+0.001",
"2017-10-03T00:11:29.641Z","AV7fkr30FWymLsYhIoOo","10.3.133.3","sync'ed","+0.001",
"2017-10-03T00:11:42.567Z","AV7fkvBwFWymLsYhIoQO","10.3.133.4","sync'ed","+0.002",
"2017-10-03T00:12:48.489Z","AV7fk_HyFWymLsYhIoW6","10.3.133.5","sync'ed","+0.001",
"2017-10-03T00:23:17.669Z","AV7fnYuuFWymLsYhIpVj","10.3.141.11","sync'ed","+0.009",
"2017-10-03T00:17:07.435Z","AV7fl-V2FWymLsYhIowC","10.3.141.12","sync'ed","+0.011",
"2017-10-03T00:08:17.138Z","AV7fj838FWymLsYhIn8m","10.3.141.252","sync'ed","+0.001",
"2017-10-03T00:11:46.228Z","AV7fkv69FWymLsYhIoQU","10.3.141.253","sync'ed","+0.002",
"2017-10-03T00:20:31.171Z","AV7fmwFMFWymLsYhIpF-","10.3.142.2","sync'ed","+0.001",
"2017-10-03T00:20:37.992Z","AV7fmxv0FWymLsYhIpHT","10.3.142.3","sync'ed","+0.002",
"2017-10-03T00:20:12.907Z","AV7fmrn0FWymLsYhIpFC","10.3.142.251","sync'ed","-0.004",
"2017-10-03T00:18:05.006Z","AV7fmMZXFWymLsYhIo0q","10.3.143.254","sync'ed","+0.008",
"2017-10-03T00:24:23.375Z","AV7fnoxYFWymLsYhIpbk","10.3.151.1","sync'ed","+0.000",
"2017-10-03T00:23:59.523Z","AV7fni8uFWymLsYhIpZV","10.3.151.2","sync'ed","+0.001",
"2017-10-02T10:30:02.613Z","AV7corFSFWymLsYhHXpC","10.3.152.1","sync'ed","+0.417",
"2017-10-03T00:20:04.737Z","AV7fmpoLFWymLsYhIpDY","10.3.153.1","sync'ed","-0.009",
"2017-10-03T00:20:05.306Z","AV7fmpxZFWymLsYhIpEB","10.3.153.2","sync'ed","-0.006",
"2017-10-03T00:20:04.761Z","AV7fmpoiFWymLsYhIpDa","10.3.153.3","sync'ed","-0.008",
"2017-10-03T00:20:05.409Z","AV7fmpyrFWymLsYhIpEI","10.3.153.4","sync'ed","-0.008",
"2017-10-03T00:20:05.108Z","AV7fmpuAFWymLsYhIpDz","10.3.153.5","sync'ed","-0.008",
"2017-10-03T00:24:42.081Z","AV7fntV0FWymLsYhIpdV","10.3.156.1","sync'ed","+0.000",
"2017-10-03T00:07:29.044Z","AV7fjxIqFWymLsYhIn4L","10.3.156.2","sync'ed","+0.001",
"2017-10-03T00:19:46.607Z","AV7fmlM5FWymLsYhIpAM","10.3.171.1","sync'ed","+0.001",
"2017-10-03T00:11:41.799Z","AV7fku11FWymLsYhIoQM","10.3.171.2","sync'ed","+0.002",
"2017-10-03T00:16:39.615Z","AV7fl3jJFWymLsYhIotM","10.3.183.1","sync'ed","+0.001",
"2017-10-03T00:20:28.854Z","AV7fmvhBFWymLsYhIpFn","10.3.183.2","sync'ed","-0.001",
"2017-10-03T00:15:24.355Z","AV7fllLNFWymLsYhIolr","10.3.183.3","sync'ed","+0.001",
"2017-10-03T00:10:31.007Z","AV7fkdjrFWymLsYhIoII","10.3.183.253","sync'ed","+0.000",
"2017-10-03T00:23:46.934Z","AV7fnf3_FWymLsYhIpYN","10.3.191.251","sync'ed","+0.013",
"2017-10-03T00:24:00.908Z","AV7fnjSWFWymLsYhIpZX","10.3.192.1","sync'ed","+0.002",
"2017-10-03T00:23:16.190Z","AV7fnYXpFWymLsYhIpVf","10.3.192.2","sync'ed","+0.002",
"2017-10-03T00:21:12.866Z","AV7fm6QrFWymLsYhIpKD","10.3.192.251","sync'ed","-0.055",
"2017-10-03T00:20:08.880Z","AV7fmqo5FWymLsYhIpEm","10.3.192.252","sync'ed","-0.038",
"2017-10-03T00:15:35.990Z","AV7floA_FWymLsYhIonC","10.3.193.254","sync'ed","-0.005",
"2017-10-02T10:30:03.308Z","AV7corE1FWymLsYhHXnF","10.3.201.2","sync'ed","-3.696",
"2017-10-02T10:30:03.316Z","AV7corE9FWymLsYhHXnG","10.3.201.8","sync'ed","-3.498",
"2017-10-02T10:30:03.250Z","AV7corD7FWymLsYhHXnE","10.3.201.14","sync'ed","-3.758",
"2017-10-02T10:30:02.713Z","AV7coq7iFWymLsYhHXnC","10.3.201.18","sync'ed","-3.999",
"2017-10-03T00:00:10.137Z","AV7fiF-jFWymLsYhInS7","10.3.202.1","sync'ed","-0.082",
"2017-10-03T00:18:53.144Z","AV7fmYJlFWymLsYhIo5A","10.3.202.3","sync'ed","-0.730",
"2017-10-02T23:53:04.281Z","AV7fgeAiFWymLsYhImsg","10.3.202.5","sync'ed","-0.027",
"2017-10-03T00:24:37.908Z","AV7fnsUeFWymLsYhIpc9","10.3.202.254","sync'ed","-0.025",
"2017-10-03T00:12:47.986Z","AV7fk-_7FWymLsYhIoW2","10.3.203.3","sync'ed","-3.786",
"2017-10-03T00:13:11.625Z","AV7flExSFWymLsYhIoY9","10.3.203.4","sync'ed","-3.785",
"2017-10-02T16:00:02.461Z","AV7d0M2sFWymLsYhH7ZQ","10.3.203.7","sync'ed","-0.670",
"2017-10-03T00:11:31.844Z","AV7fksaOFWymLsYhIoOv","10.3.203.26","sync'ed","+0.001",
"2017-10-03T00:16:28.715Z","AV7fl043FWymLsYhIorx","10.3.203.28","sync'ed","+0.030",
"2017-10-03T00:24:21.504Z","AV7fnoULFWymLsYhIpbg","10.3.203.32","sync'ed","+0.002",
"2017-10-02T23:43:23.462Z","AV7feQNOFWymLsYhIl4o","10.3.203.57","sync'ed","+0.395",
"2017-10-02T23:57:12.026Z","AV7fhafqFWymLsYhInAe","10.3.203.58","sync'ed","+0.841",
"2017-10-03T00:23:22.851Z","AV7fnZ_wFWymLsYhIpWD","172.16.10.4","sync'ed","-0.009",
"2017-10-03T00:06:44.899Z","AV7fjmWxFWymLsYhIn1S","172.16.10.5","sync'ed","-0.018",
