last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-19T00:20:04.505Z","AV8yAFkiFWymLsYhL8Ra","10.3.103.4","sync'ed","-0.008",
"2017-10-19T00:20:04.454Z","AV8yAFjyFWymLsYhL8RZ","10.3.103.5","sync'ed","-0.007",
"2017-10-19T00:20:04.705Z","AV8yAFnqFWymLsYhL8Rn","10.3.103.6","sync'ed","-0.007",
"2017-10-19T00:20:05.129Z","AV8yAFuUFWymLsYhL8R2","10.3.103.7","sync'ed","-0.007",
"2017-10-19T00:20:04.976Z","AV8yAFr7FWymLsYhL8Rx","10.3.103.8","sync'ed","-0.006",
"2017-10-19T00:20:04.854Z","AV8yAFqCFWymLsYhL8Rs","10.3.103.9","sync'ed","-0.008",
"2017-10-19T00:20:04.570Z","AV8yAFljFWymLsYhL8Re","10.3.103.11","sync'ed","-0.006",
"2017-10-19T00:20:04.379Z","AV8yAFirFWymLsYhL8RR","10.3.103.22","sync'ed","-0.007",
"2017-10-18T10:30:01.535Z","AV8vCHRRFWymLsYhJ3uf","10.3.121.155","sync'ed","-0.029",
"2017-10-19T00:22:19.059Z","AV8yAma8FWymLsYhL8ni","10.3.133.1","sync'ed","+0.000",
"2017-10-19T00:22:26.568Z","AV8yAoQRFWymLsYhL8o9","10.3.133.2","sync'ed","+0.000",
"2017-10-19T00:09:53.907Z","AV8x9wf8FWymLsYhL6yI","10.3.133.3","sync'ed","+0.001",
"2017-10-19T00:09:13.188Z","AV8x9mjxFWymLsYhL6s3","10.3.133.4","sync'ed","+0.000",
"2017-10-19T00:10:45.028Z","AV8x98-tFWymLsYhL67D","10.3.133.5","sync'ed","+0.001",
"2017-10-19T00:20:30.724Z","AV8yAL-NFWymLsYhL8WC","10.3.141.11","sync'ed","+0.005",
"2017-10-19T00:13:18.421Z","AV8x-ibqFWymLsYhL7Sp","10.3.141.12","sync'ed","+0.007",
"2017-10-19T00:20:11.186Z","AV8yAHM-FWymLsYhL8S8","10.3.141.252","sync'ed","+0.002",
"2017-10-19T00:22:37.272Z","AV8yAq3hFWymLsYhL8rv","10.3.141.253","sync'ed","+0.001",
"2017-10-19T00:19:12.181Z","AV8x_4y_FWymLsYhL8HW","10.3.142.2","sync'ed","+0.000",
"2017-10-19T00:14:46.989Z","AV8x-4DWFWymLsYhL7eB","10.3.142.3","sync'ed","+0.001",
"2017-10-19T00:23:48.931Z","AV8yA8XMFWymLsYhL83E","10.3.142.251","sync'ed","-0.004",
"2017-10-19T00:12:30.513Z","AV8x-Wu6FWymLsYhL7L8","10.3.143.254","sync'ed","+0.008",
"2017-10-19T00:24:41.415Z","AV8yBJLRFWymLsYhL8-r","10.3.151.1","sync'ed","+0.001",
"2017-10-19T00:22:35.746Z","AV8yAqfuFWymLsYhL8rm","10.3.151.2","sync'ed","+0.001",
"2017-10-18T10:30:03.782Z","AV8vCHRRFWymLsYhJ3wA","10.3.152.1","sync'ed","+0.738",
"2017-10-19T00:20:05.205Z","AV8yAFvhFWymLsYhL8R6","10.3.153.1","sync'ed","-0.008",
"2017-10-19T00:20:05.196Z","AV8yAFvWFWymLsYhL8R5","10.3.153.2","sync'ed","-0.006",
"2017-10-19T00:20:04.678Z","AV8yAFnRFWymLsYhL8Rl","10.3.153.3","sync'ed","-0.007",
"2017-10-19T00:20:05.002Z","AV8yAFsUFWymLsYhL8Ry","10.3.153.4","sync'ed","-0.008",
"2017-10-19T00:20:04.855Z","AV8yAFqCFWymLsYhL8Rt","10.3.153.5","sync'ed","-0.008",
"2017-10-19T00:19:24.065Z","AV8x_7srFWymLsYhL8Il","10.3.156.1","sync'ed","+0.001",
"2017-10-19T00:12:27.072Z","AV8x-V5JFWymLsYhL7Ll","10.3.156.2","sync'ed","+0.001",
"2017-10-19T00:15:07.946Z","AV8x-9KzFWymLsYhL7jP","10.3.171.1","sync'ed","+0.001",
"2017-10-19T00:20:59.331Z","AV8yAS9OFWymLsYhL8Zs","10.3.171.2","sync'ed","+0.001",
"2017-10-19T00:21:16.025Z","AV8yAXCDFWymLsYhL8d8","10.3.183.1","sync'ed","+0.002",
"2017-10-19T00:13:39.357Z","AV8x-nipFWymLsYhL7Vv","10.3.183.2","sync'ed","+0.000",
"2017-10-19T00:09:53.052Z","AV8x9wSoFWymLsYhL6yD","10.3.183.3","sync'ed","+0.000",
"2017-10-19T00:22:54.057Z","AV8yAu9zFWymLsYhL8uP","10.3.183.253","sync'ed","+0.001",
"2017-10-19T00:22:17.945Z","AV8yAmJpFWymLsYhL8nc","10.3.191.251","sync'ed","+0.013",
"2017-10-19T00:23:24.925Z","AV8yA2gLFWymLsYhL8zs","10.3.192.1","sync'ed","+0.002",
"2017-10-19T00:24:17.212Z","AV8yBDRHFWymLsYhL87K","10.3.192.2","sync'ed","+0.001",
"2017-10-19T00:20:01.875Z","AV8yAE7cFWymLsYhL8PU","10.3.192.251","sync'ed","-0.055",
"2017-10-19T00:21:22.897Z","AV8yAYtaFWymLsYhL8e8","10.3.192.252","sync'ed","-0.038",
"2017-10-19T00:10:39.066Z","AV8x97hkFWymLsYhL66o","10.3.193.254","sync'ed","+0.007",
"2017-10-18T10:30:03.286Z","AV8vCHEfFWymLsYhJ3s6","10.3.201.2","sync'ed","-3.716",
"2017-10-18T10:30:03.257Z","AV8vCHEtFWymLsYhJ3s7","10.3.201.8","sync'ed","-3.571",
"2017-10-18T10:30:02.868Z","AV8vCG99FWymLsYhJ3sy","10.3.201.14","sync'ed","-3.831",
"2017-10-18T10:30:03.157Z","AV8vCHCfFWymLsYhJ3s2","10.3.201.18","sync'ed","-4.019",
"2017-10-19T00:00:10.235Z","AV8x7iAFFWymLsYhL5Z5","10.3.202.1","sync'ed","-0.083",
"2017-10-18T23:36:05.344Z","AV8x2BP1FWymLsYhL2OR","10.3.202.3","sync'ed","-0.731",
"2017-10-19T00:13:31.819Z","AV8x-ls0FWymLsYhL7Ug","10.3.202.5","sync'ed","-0.030",
"2017-10-19T00:21:18.910Z","AV8yAXvHFWymLsYhL8eX","10.3.202.254","sync'ed","-0.025",
"2017-10-19T00:18:38.988Z","AV8x_wsVFWymLsYhL8CO","10.3.203.3","sync'ed","-10.998",
"2017-10-19T00:11:49.546Z","AV8x-MuzFWymLsYhL7F5","10.3.203.4","sync'ed","-11.021",
"2017-10-18T16:00:03.328Z","AV8wNpEPFWymLsYhK60_","10.3.203.7","sync'ed","-0.710",
"2017-10-19T00:21:25.886Z","AV8yAZcHFWymLsYhL8fK","10.3.203.26","sync'ed","+0.001",
"2017-10-18T23:06:13.695Z","AV8xvL1IFWymLsYhLyTq","10.3.203.28","sync'ed","+0.057",
"2017-10-19T00:24:30.685Z","AV8yBGjnFWymLsYhL88f","10.3.203.32","sync'ed","+0.003",
"2017-10-18T23:49:22.114Z","AV8x5DxLFWymLsYhL3-0","10.3.203.57","sync'ed","-0.032",
"2017-10-19T00:02:59.183Z","AV8x8LP4FWymLsYhL5xc","10.3.203.58","sync'ed","+0.052",
"2017-10-19T00:23:23.253Z","AV8yA2F_FWymLsYhL8zf","172.16.10.4","sync'ed","-0.009",
"2017-10-19T00:06:43.697Z","AV8x9CD7FWymLsYhL6WU","172.16.10.5","sync'ed","-0.019",
